0.23461914, 0.22503240, 0.21987534, 0.21963665, 0.22335341, 0.23242776, 0.24481449, 0.26314753, 0.28398489, 0.31149179, 0.34055433, 0.37710752, 0.41417211, 0.45958945, 0.50444033, 0.55847519, 0.61090403, 0.67323775, 0.73303815, 0.80327374, 0.87023042, 0.94788346, 1.02175611, 1.10623327, 1.18673170, 1.27727809, 1.36401628, 1.45959596, 1.55199471, 1.65103924, 1.74811369, 1.84802297, 
0.23841858, 0.22865701, 0.22367884, 0.22295339, 0.22736899, 0.23548921, 0.24925511, 0.26601037, 0.28905888, 0.31422718, 0.34645477, 0.37981167, 0.42106690, 0.46239248, 0.51246500, 0.56154676, 0.62015842, 0.67678888, 0.74358675, 0.80755561, 0.88210446, 0.95318551, 1.03495325, 1.11288435, 1.20120698, 1.28565601, 1.37965568, 1.47015210, 1.56855992, 1.66434705, 1.76514321, 1.86486170, 
0.24224854, 0.23246204, 0.22717639, 0.22686112, 0.23058930, 0.23970982, 0.25225256, 0.27075480, 0.29189649, 0.31969708, 0.34921465, 0.38618910, 0.42386009, 0.46983118, 0.51543892, 0.57016665, 0.62350083, 0.68667433, 0.74752624, 0.81875658, 0.88690895, 0.96571851, 1.04092942, 1.12672841, 1.20870510, 1.30073596, 1.38908576, 1.48629955, 1.58042673, 1.68122603, 1.78011024, 1.88184254, 
0.24610901, 0.23615038, 0.23103398, 0.23024882, 0.23464918, 0.24285171, 0.25672523, 0.27370902, 0.29698883, 0.32253501, 0.35511974, 0.38900551, 0.43074760, 0.47275304, 0.52344780, 0.57335901, 0.63273544, 0.69034282, 0.75805590, 0.82314698, 0.89876898, 0.97111572, 1.05411994, 1.13345817, 1.22318142, 1.30917468, 1.40473192, 1.49689869, 1.59700102, 1.69455981, 1.79714822, 1.89868991, 
0.25000000, 0.24001341, 0.23459842, 0.23420635, 0.23794459, 0.24711125, 0.25980790, 0.27847950, 0.29992269, 0.32801726, 0.35798640, 0.39538237, 0.43365592, 0.48018074, 0.52654141, 0.58196137, 0.63619714, 0.70020886, 0.76210889, 0.83433116, 0.90367615, 0.98363795, 1.06018406, 1.14729897, 1.23075040, 1.32425817, 1.41421500, 1.51305391, 1.60890338, 1.71144759, 1.81213363, 1.91567935, 
0.25392151, 0.24376535, 0.23851042, 0.23766454, 0.24204951, 0.25033266, 0.26431386, 0.28152377, 0.30503508, 0.33095606, 0.36389819, 0.39830922, 0.44053830, 0.48321971, 0.53453642, 0.58527324, 0.64541340, 0.70399410, 0.77262028, 0.83883033, 0.91552202, 0.98913140, 1.07336709, 1.15410920, 1.24522643, 1.33275994, 1.42986656, 1.52369842, 1.62548591, 1.72480941, 1.82918034, 1.93253655, 
0.25787354, 0.24768651, 0.24214147, 0.24167239, 0.24541937, 0.25463212, 0.26748066, 0.28632175, 0.30806372, 0.33645252, 0.36686990, 0.40468760, 0.44355998, 0.49063846, 0.53774820, 0.59385977, 0.64899340, 0.71384183, 0.77678653, 0.84999803, 0.92053248, 1.00164238, 1.07952055, 1.16794566, 1.25286827, 1.34784563, 1.43940496, 1.53986027, 1.63742606, 1.74170564, 1.84418583, 1.94953570, 
0.26185608, 0.25150193, 0.24610819, 0.24520061, 0.24957005, 0.25793221, 0.27202111, 0.28945481, 0.31319781, 0.33949059, 0.37279035, 0.40772314, 0.45043930, 0.49379290, 0.54573125, 0.59728986, 0.65819274, 0.71774316, 0.78728041, 0.85460611, 0.93236416, 1.00723301, 1.09269535, 1.17483802, 1.26734281, 1.35641258, 1.45506065, 1.55055244, 1.65401601, 1.75509751, 1.86124152, 1.96640389, 
0.26586914, 0.25548136, 0.24980559, 0.24925926, 0.25301373, 0.26227249, 0.27527101, 0.29428167, 0.31631983, 0.34500304, 0.37586546, 0.41410506, 0.45357263, 0.50120469, 0.54905970, 0.60586226, 0.66189004, 0.72757372, 0.79155961, 0.86575775, 0.93747840, 1.01973241, 1.09893942, 1.18866920, 1.27505936, 1.37149925, 1.46465657, 1.56671986, 1.66599610, 1.77200185, 1.87626872, 1.98341378, 
0.26991272, 0.25936014, 0.25382731, 0.25285710, 0.25721085, 0.26565046, 0.27984706, 0.29750233, 0.32147715, 0.34813886, 0.38179645, 0.41724760, 0.46045089, 0.50447298, 0.55703266, 0.60940930, 0.67107391, 0.73159044, 0.80203680, 0.87047476, 0.94929598, 1.02542106, 1.11210539, 1.19564521, 1.28953137, 1.38013338, 1.48031525, 1.57746185, 1.68259274, 1.78542568, 1.89333368, 2.00029408, 
0.27398682, 0.26339797, 0.25759080, 0.25696700, 0.26072775, 0.27003244, 0.28317910, 0.30235939, 0.32469121, 0.35366900, 0.38497336, 0.42363499, 0.46369423, 0.51187977, 0.56047631, 0.61796926, 0.67488747, 0.74140500, 0.80642857, 0.88161086, 0.95451438, 1.03790868, 1.11844119, 1.20947031, 1.29732436, 1.39521993, 1.48997075, 1.59363389, 1.69461485, 1.80233783, 1.90838416, 2.01731572, 
0.27809143, 0.26733999, 0.26166779, 0.26063406, 0.26497195, 0.27348753, 0.28779181, 0.30566652, 0.32987326, 0.35690114, 0.39091669, 0.42688292, 0.47057338, 0.51526032, 0.56844101, 0.62163196, 0.68405736, 0.74553637, 0.81688996, 0.88643675, 0.96631806, 1.04369604, 1.13159787, 1.21653137, 1.31179290, 1.40392314, 1.50563138, 1.60442778, 1.71121750, 1.81579548, 1.92545865, 2.03420923, 
0.28222656, 0.27143633, 0.26549715, 0.26479564, 0.26856153, 0.27791203, 0.29120506, 0.31055502, 0.33317810, 0.36245058, 0.39419389, 0.43327763, 0.47392511, 0.52266400, 0.57199842, 0.63018115, 0.68798614, 0.75533614, 0.82139385, 0.89755787, 0.97164089, 1.05617177, 1.13802640, 1.23034973, 1.31966395, 1.41900858, 1.51534845, 1.62060354, 1.72328359, 1.83271518, 1.94053393, 2.05124361, 
0.28639221, 0.27544150, 0.26962966, 0.26853154, 0.27285340, 0.28144354, 0.29585544, 0.31394754, 0.33838628, 0.36577766, 0.40015128, 0.43662940, 0.48080702, 0.52615530, 0.57995666, 0.63395825, 0.69714349, 0.75958138, 0.83184037, 0.90249253, 0.98343094, 1.06205845, 1.15117346, 1.23749710, 1.33412821, 1.42778263, 1.53101008, 1.63145130, 1.73989164, 1.84620842, 1.95761825, 2.06815136, 
0.29058838, 0.27959647, 0.27352465, 0.27274522, 0.27651513, 0.28591133, 0.29934903, 0.31886866, 0.34178069, 0.37134795, 0.40352731, 0.44303323, 0.48426561, 0.53355770, 0.58362640, 0.64249833, 0.70118644, 0.76936760, 0.83645590, 0.91359933, 0.98885841, 1.07452230, 1.15769561, 1.25130817, 1.34207881, 1.44286611, 1.54079057, 1.64762999, 1.75200361, 1.86313546, 1.97271977, 2.08519943, 
0.29481506, 0.28366469, 0.27771294, 0.27654960, 0.28085524, 0.28951858, 0.30403805, 0.32234556, 0.34701634, 0.37476865, 0.40950042, 0.44648734, 0.49115209, 0.53715826, 0.59157994, 0.64638857, 0.71033273, 0.77372590, 0.84688854, 0.91864256, 1.00063521, 1.08050880, 1.17083280, 1.25854301, 1.35653811, 1.45171265, 1.55645238, 1.65853349, 1.76861651, 1.87666599, 1.98981421, 2.10212245, 
0.29907227, 0.28787838, 0.28167336, 0.28081575, 0.28458864, 0.29403040, 0.30761116, 0.32730043, 0.35049917, 0.38036127, 0.41297388, 0.45290201, 0.49471605, 0.54456117, 0.59536064, 0.65492116, 0.71448879, 0.78349982, 0.85161516, 0.92973574, 1.00616741, 1.09296088, 1.17744937, 1.27234636, 1.36456962, 1.46679342, 1.56629803, 1.67471441, 1.78077615, 1.89360019, 2.00494339, 2.11918515, 
0.30335999, 0.29200956, 0.28591763, 0.28468830, 0.28897753, 0.29771275, 0.31233970, 0.33086074, 0.35576357, 0.38387434, 0.41896430, 0.45645703, 0.50160885, 0.54826954, 0.60331119, 0.65892330, 0.72362549, 0.78797034, 0.86203492, 0.93488729, 1.01793141, 1.09904760, 1.19057655, 1.27966970, 1.37902339, 1.47571398, 1.58195929, 1.68567542, 1.79739344, 1.90716963, 2.02204825, 2.13612441, 
0.30767822, 0.29628209, 0.28994329, 0.28900729, 0.29278212, 0.30226931, 0.31599155, 0.33585043, 0.35933373, 0.38949070, 0.42253387, 0.46288420, 0.50527674, 0.55567470, 0.60720150, 0.66745001, 0.72789359, 0.79773324, 0.86687206, 0.94596763, 1.02356839, 1.11148810, 1.19728822, 1.29346501, 1.38713707, 1.49079140, 1.59187173, 1.70185794, 1.80960245, 1.92411086, 2.03720642, 2.15320263, 
0.31202698, 0.30047613, 0.29424377, 0.29294767, 0.29722031, 0.30602615, 0.32076049, 0.33949324, 0.36462811, 0.39309494, 0.42854311, 0.46653874, 0.51217755, 0.55948948, 0.61515074, 0.67156282, 0.73702216, 0.80231514, 0.87728000, 0.95122718, 1.03532009, 1.11767537, 1.21040537, 1.30087779, 1.40158485, 1.49978740, 1.60753182, 1.71287813, 1.82622372, 1.93772075, 2.05432203, 2.17015909, 
0.31640625, 0.30480759, 0.29833447, 0.29731984, 0.30109565, 0.31062812, 0.32449033, 0.34451877, 0.36828456, 0.39873640, 0.43220750, 0.47298001, 0.51594798, 0.56689858, 0.61914931, 0.68008524, 0.74140124, 0.81206829, 0.88222703, 0.96229549, 1.04106181, 1.13010456, 1.21721272, 1.31466483, 1.40978185, 1.51486094, 1.61751258, 1.72906173, 1.83848372, 1.95466892, 2.06951049, 2.18725371, 
0.32081604, 0.30906442, 0.30269137, 0.30132777, 0.30558362, 0.31445888, 0.32930049, 0.34824320, 0.37361007, 0.40243065, 0.43823702, 0.47673275, 0.52285845, 0.57081841, 0.62709890, 0.68430750, 0.75052314, 0.81676069, 0.89262423, 0.96766268, 1.05280181, 1.13639260, 1.23031989, 1.32216789, 1.42422328, 1.52393370, 1.63317095, 1.74014265, 1.85510862, 1.96832075, 2.08663717, 2.20422831, 
0.32525635, 0.31345488, 0.30684693, 0.30575345, 0.30952929, 0.31910688, 0.33310762, 0.35330553, 0.37735182, 0.40809851, 0.44199501, 0.48318965, 0.52673007, 0.57823308, 0.63120445, 0.69282720, 0.75501212, 0.82650538, 0.89768052, 0.97871983, 1.05864816, 1.14881085, 1.23722343, 1.33594654, 1.43250464, 1.53900291, 1.64322147, 1.75632688, 1.86742113, 1.98527581, 2.10185715, 2.22134018, 
0.32972717, 0.31777443, 0.31126043, 0.30982863, 0.31406750, 0.32301101, 0.33795978, 0.35711076, 0.38270959, 0.41188169, 0.44804622, 0.48703932, 0.53365177, 0.58225664, 0.63915597, 0.69715772, 0.76412879, 0.83130741, 0.90806808, 0.98419426, 1.07037708, 1.15519983, 1.25032078, 1.34354061, 1.44693946, 1.54815364, 1.65887768, 1.76747001, 1.88404941, 1.99897096, 2.11899525, 2.23833382, 
0.33422852, 0.32222399, 0.31548070, 0.31430813, 0.31808310, 0.32770564, 0.34184353, 0.36221083, 0.38653569, 0.41757717, 0.45189664, 0.49351332, 0.53762329, 0.58967848, 0.64336723, 0.70567621, 0.76872663, 0.84104494, 0.91323294, 0.99524114, 1.07632792, 1.16760755, 1.25732091, 1.35731084, 1.45530613, 1.56321819, 1.66899927, 1.78365450, 1.89641586, 2.01593291, 2.13424793, 2.25546377, 
0.33876038, 0.32660618, 0.31995099, 0.31845031, 0.32267199, 0.33168264, 0.34673843, 0.36609606, 0.39192677, 0.42144824, 0.45797087, 0.49745869, 0.54455775, 0.59380447, 0.65132226, 0.71011382, 0.77783949, 0.84595571, 0.92361198, 1.00082235, 1.08804646, 1.17409756, 1.27040865, 1.36499657, 1.46973417, 1.57244800, 1.68465297, 1.79486122, 1.91304730, 2.02967272, 2.15139783, 2.27247732, 
0.34332275, 0.33111492, 0.32423580, 0.32298393, 0.32675715, 0.33642447, 0.35069816, 0.37123474, 0.39583632, 0.42717253, 0.46191259, 0.50395123, 0.54862791, 0.60123503, 0.65563800, 0.71863262, 0.78254514, 0.85568737, 0.92888473, 1.01185990, 1.09410156, 1.18649523, 1.27750571, 1.37875843, 1.47818699, 1.58750764, 1.69484686, 1.81104567, 1.92546905, 2.04664161, 2.16668434, 2.28962616, 
0.34791565, 0.33555968, 0.32876305, 0.32719283, 0.33139712, 0.34047384, 0.35563651, 0.37519922, 0.40126172, 0.43113049, 0.46801114, 0.50799111, 0.55557661, 0.60546222, 0.66359806, 0.72317617, 0.79165560, 0.86070598, 0.93925638, 1.01754740, 1.10581046, 1.19308630, 1.29058414, 1.38653637, 1.49260818, 1.59681754, 1.71049779, 1.82231725, 1.94210351, 2.06042731, 2.18384640, 2.30666047, 
0.35253906, 0.34012767, 0.33311226, 0.33178085, 0.33555149, 0.34526342, 0.35967162, 0.38037735, 0.40525387, 0.43688473, 0.47204308, 0.51450356, 0.55974422, 0.61290298, 0.66801706, 0.73169675, 0.79646802, 0.87043306, 0.94463630, 1.02857658, 1.11196957, 1.20547448, 1.29777838, 1.40029000, 1.50114791, 1.61187211, 1.72076511, 1.83850147, 1.95458183, 2.07740323, 2.19916781, 2.32382901, 
0.35719299, 0.34463493, 0.33769664, 0.33605625, 0.34024295, 0.34938469, 0.36465409, 0.38442037, 0.41071456, 0.44092862, 0.47816718, 0.51863682, 0.56670858, 0.61723016, 0.67598365, 0.73634509, 0.80557748, 0.87555861, 0.95500171, 1.03436987, 1.12366961, 1.21216657, 1.31084787, 1.40816063, 1.51556225, 1.62126303, 1.73641308, 1.84983910, 1.97121923, 2.09123603, 2.21634244, 2.34088491, 
0.36187744, 0.34926224, 0.34211009, 0.34069892, 0.34446618, 0.35422253, 0.36876401, 0.38963877, 0.41478848, 0.44671388, 0.48228832, 0.52517049, 0.57097246, 0.62468259, 0.68050475, 0.74486891, 0.81049563, 0.88528240, 0.96048806, 1.04539166, 1.12993242, 1.22454584, 1.31813950, 1.42190623, 1.52418956, 1.63631245, 1.74675487, 1.86602294, 1.98375531, 2.10821909, 2.23169978, 2.35807390, 
0.36659241, 0.35383195, 0.34675175, 0.34504060, 0.34920950, 0.35841527, 0.37379123, 0.39375964, 0.42028540, 0.45084279, 0.48843916, 0.52939604, 0.57795386, 0.62910859, 0.68847932, 0.74962094, 0.81960548, 0.89051399, 0.97084839, 1.05129019, 1.14162440, 1.23133887, 1.33120046, 1.42986996, 1.53859714, 1.64578521, 1.76239978, 1.87742773, 2.00039562, 2.12210010, 2.24888738, 2.37515220, 
0.37133789, 0.35851866, 0.35122932, 0.34973818, 0.35350127, 0.36330187, 0.37797541, 0.39901906, 0.42444031, 0.45666014, 0.49264850, 0.53595222, 0.58231288, 0.63657410, 0.69310136, 0.75814941, 0.82462835, 0.90023577, 0.97644043, 1.06230560, 1.14799057, 1.24370989, 1.33858959, 1.44360780, 1.54731262, 1.66082949, 1.77281698, 1.89361113, 2.01299057, 2.13909047, 2.26428164, 2.39236241, 
0.37611389, 0.36315074, 0.35592842, 0.35414591, 0.35829680, 0.36756564, 0.38304801, 0.40321714, 0.42997433, 0.46087319, 0.49882723, 0.54026900, 0.58931267, 0.64109778, 0.70108532, 0.76300404, 0.83373993, 0.90557250, 0.98679684, 1.06830880, 1.15967535, 1.25060371, 1.35164252, 1.45166495, 1.56171358, 1.67038484, 1.78845881, 1.90508409, 2.02963383, 2.15302074, 2.28148264, 2.40946389, 
0.38092041, 0.36789691, 0.36046998, 0.35889864, 0.36265681, 0.37250146, 0.38730593, 0.40851831, 0.43420948, 0.46672360, 0.50312381, 0.54684890, 0.59376575, 0.64857774, 0.70580720, 0.77153855, 0.83886651, 0.91529354, 0.99249381, 1.07931885, 1.16614449, 1.26296717, 1.35912922, 1.46539538, 1.57051774, 1.68542405, 1.79895230, 1.92126704, 2.04228867, 2.17001864, 2.29691476, 2.42669606, 
0.38575745, 0.37259133, 0.36522665, 0.36337221, 0.36750490, 0.37683588, 0.39242448, 0.41279297, 0.43978147, 0.47101996, 0.50933152, 0.55125592, 0.60078520, 0.65319801, 0.71380193, 0.77649471, 0.84798116, 0.92073452, 1.00284746, 1.08542613, 1.17782295, 1.26996160, 1.37217465, 1.47354621, 1.58491232, 1.69506266, 1.81459107, 1.93280912, 2.05893498, 2.18399917, 2.31412959, 2.44382148, 
0.39062500, 0.37739702, 0.36983207, 0.36818033, 0.37193286, 0.38182137, 0.39675565, 0.41813660, 0.44409614, 0.47690441, 0.51371444, 0.55786073, 0.60533129, 0.66069373, 0.71862255, 0.78503662, 0.85321047, 0.93045609, 1.00864861, 1.09643186, 1.18439465, 1.28231822, 1.37975893, 1.48726963, 1.59380560, 1.71009694, 1.82516163, 1.94899168, 2.07165069, 2.20100483, 2.32960045, 2.46107633, 
0.39552307, 0.38215370, 0.37464645, 0.37271955, 0.37683383, 0.38622605, 0.40192071, 0.42248725, 0.44970689, 0.48128327, 0.51995219, 0.56235699, 0.61237165, 0.66540952, 0.72662939, 0.79009326, 0.86232951, 0.93600042, 1.01900066, 1.10264261, 1.19606769, 1.28941303, 1.39279745, 1.49551434, 1.60819408, 1.71981940, 1.84079747, 1.96060374, 2.08830017, 2.21503654, 2.34682957, 2.47822644, 
0.40045166, 0.38701898, 0.37931563, 0.37758326, 0.38132945, 0.39126164, 0.40632464, 0.42787401, 0.45410040, 0.48720267, 0.52442056, 0.56898785, 0.61700973, 0.67292231, 0.73154771, 0.79864392, 0.86766056, 0.94572376, 1.02490522, 1.11364507, 1.20274151, 1.30176358, 1.40047926, 1.50923120, 1.61717685, 1.73484896, 1.85144581, 1.97678605, 2.10107764, 2.23205025, 2.36234002, 2.49550468, 
0.40541077, 0.39183789, 0.38418785, 0.38218795, 0.38628362, 0.39573622, 0.41153676, 0.43230008, 0.45975071, 0.49166326, 0.53068937, 0.57357243, 0.62407221, 0.67773259, 0.73956797, 0.80380002, 0.87678529, 0.95137056, 1.03525684, 1.11995866, 1.21441005, 1.30895850, 1.41351150, 1.51756992, 1.63155957, 1.74465579, 1.86707888, 1.98846888, 2.11773049, 2.24613402, 2.37958390, 2.51268021, 
0.41040039, 0.39676279, 0.38892066, 0.38710746, 0.39084664, 0.40082231, 0.41601300, 0.43773061, 0.46422240, 0.49761850, 0.53524236, 0.58023043, 0.62880131, 0.68526368, 0.74458295, 0.81236071, 0.88221711, 0.96109691, 1.04126402, 1.13095891, 1.22118552, 1.32130377, 1.42129076, 1.53128073, 1.64063215, 1.75968091, 1.87780565, 2.00465110, 2.13057055, 2.26315607, 2.39513476, 2.52998253, 
0.41542053, 0.40164388, 0.39385084, 0.39177744, 0.39585429, 0.40536645, 0.42127267, 0.44223157, 0.46991301, 0.50216009, 0.54154320, 0.58490243, 0.63588707, 0.69016745, 0.75261790, 0.81761528, 0.89134881, 0.96684530, 1.05161637, 1.13737470, 1.23285051, 1.32859850, 1.43431737, 1.53971355, 1.65500952, 1.76957255, 1.89343618, 2.01640543, 2.14722701, 2.27729273, 2.41239387, 2.54718418, 
0.42047119, 0.40662848, 0.39864720, 0.39675296, 0.40048447, 0.41050343, 0.42582080, 0.44770647, 0.47446226, 0.50815200, 0.54617999, 0.59158863, 0.64070624, 0.69771807, 0.75772855, 0.82618728, 0.89688047, 0.97657588, 1.05772541, 1.14837380, 1.23972713, 1.34093931, 1.44219394, 1.55341886, 1.66417213, 1.78459355, 1.90424193, 2.03258780, 2.16013042, 2.29432348, 2.42798590, 2.56451126, 
0.42555237, 0.41157169, 0.40363545, 0.40148805, 0.40554589, 0.41511678, 0.43112852, 0.45228180, 0.48019387, 0.51277389, 0.55251381, 0.59634718, 0.64781640, 0.70271435, 0.76577943, 0.83153934, 0.90602038, 0.98242499, 1.06807964, 1.15489114, 1.25138952, 1.34833352, 1.45521564, 1.56194581, 1.67854460, 1.79457040, 1.91987021, 2.04441427, 2.17679076, 2.30851378, 2.44526074, 2.58173972, 
0.43066406, 0.41661603, 0.40849524, 0.40651976, 0.41024298, 0.42030503, 0.43574812, 0.45780167, 0.48482009, 0.51880330, 0.55723362, 0.60306260, 0.65272473, 0.71028567, 0.77098477, 0.84012389, 0.91165093, 0.99216102, 1.07428976, 1.16589017, 1.25836679, 1.36067072, 1.46318935, 1.57564621, 1.68779744, 1.80958766, 1.93075545, 2.06059708, 2.18975822, 2.32555360, 2.46089467, 2.59909223, 
0.43580627, 0.42162133, 0.41354168, 0.41131982, 0.41535843, 0.42498730, 0.44110434, 0.46245087, 0.49059340, 0.52350479, 0.56360131, 0.60790686, 0.65986039, 0.71537353, 0.77905278, 0.84557248, 0.92080029, 0.99810999, 1.08464701, 1.17250840, 1.27002756, 1.36816404, 1.47620687, 1.58426728, 1.70216552, 1.81965004, 1.94638182, 2.07249629, 2.20642278, 2.33979827, 2.47818573, 2.61634818, 
0.44097900, 0.42672546, 0.41846482, 0.41640789, 0.42012221, 0.43022716, 0.44579503, 0.46801627, 0.49529599, 0.52957248, 0.56840341, 0.61465250, 0.66485700, 0.72296669, 0.78435187, 0.85417080, 0.92652883, 1.00785265, 1.09095745, 1.18350842, 1.27710493, 1.38049850, 1.48427750, 1.59796341, 1.71150871, 1.83466399, 1.95734700, 2.08867986, 2.21945494, 2.35684755, 2.49386228, 2.63372677, 
0.44618225, 0.43179281, 0.42356956, 0.42127276, 0.42529195, 0.43497803, 0.45120020, 0.47273887, 0.50111166, 0.53435294, 0.57480585, 0.61958166, 0.67201920, 0.72814522, 0.79243819, 0.85971499, 0.93568883, 1.01390061, 1.10131887, 1.19022687, 1.28876506, 1.38809053, 1.49729162, 1.60667852, 1.72587294, 1.84481217, 1.97297184, 2.10065234, 2.23612407, 2.37114725, 2.51117007, 2.65101086, 
0.45141602, 0.43695677, 0.42855595, 0.42641737, 0.43012221, 0.44026985, 0.45596160, 0.47835034, 0.50589009, 0.54045965, 0.57968951, 0.62635845, 0.67710324, 0.73576132, 0.79783011, 0.86832827, 0.94151446, 1.02365109, 1.10772884, 1.20122895, 1.29594200, 1.40042313, 1.50545892, 1.62037105, 1.73530657, 1.85982328, 1.98401733, 2.11683705, 2.24922153, 2.38820642, 2.52688989, 2.66841616, 
0.45668030, 0.44208612, 0.43371907, 0.43134690, 0.43534648, 0.44508905, 0.46141615, 0.48314589, 0.51174875, 0.54531845, 0.58612753, 0.63137174, 0.68429300, 0.74102964, 0.80593587, 0.87396716, 0.95068630, 1.02979722, 1.11809555, 1.20804695, 1.30760248, 1.40811346, 1.51847042, 1.62918011, 1.74966753, 1.87005747, 1.99964107, 2.12888328, 2.26589563, 2.40256178, 2.54421493, 2.68572904, 
0.46197510, 0.44730996, 0.43876863, 0.43654822, 0.44024300, 0.45043314, 0.46624789, 0.48880394, 0.51660249, 0.55146491, 0.59109207, 0.63818061, 0.68946365, 0.74866975, 0.81141973, 0.88259655, 0.95660814, 1.03955666, 1.12460429, 1.21905217, 1.31487842, 1.42044512, 1.52673411, 1.64286973, 1.75919164, 1.88506627, 2.01076721, 2.14506955, 2.27905891, 2.41963130, 2.55997865, 2.70316170, 
0.46730042, 0.45250129, 0.44399025, 0.44154227, 0.44552205, 0.45532040, 0.47175223, 0.49367201, 0.52250474, 0.55640146, 0.59756648, 0.64327728, 0.69668196, 0.75402701, 0.81954605, 0.88832924, 0.96579297, 1.04580012, 1.13497743, 1.22596903, 1.32654025, 1.42823331, 1.53974381, 1.65177260, 1.77354996, 1.89538663, 2.02639033, 2.15718993, 2.29573841, 2.43404290, 2.57732148, 2.72050399, 
0.47265625, 0.45778505, 0.44910289, 0.44680046, 0.45048463, 0.46071708, 0.47665398, 0.49937713, 0.52743328, 0.56258836, 0.60261123, 0.65011911, 0.70193842, 0.76169217, 0.82512097, 0.89697589, 0.97181016, 1.05556968, 1.14158416, 1.23697845, 1.33391461, 1.44056494, 1.54810359, 1.66546005, 1.78316453, 1.91039367, 2.03759739, 2.17337822, 2.30896801, 2.45112323, 2.59312970, 2.73796460, 
0.47804260, 0.46303830, 0.45438310, 0.45185889, 0.45581867, 0.46567212, 0.48220849, 0.50431731, 0.53337970, 0.56760208, 0.60912281, 0.65529844, 0.70918623, 0.76713755, 0.83326893, 0.90280152, 0.98100911, 1.06190965, 1.15196483, 1.24399350, 1.34557879, 1.44845054, 1.56111232, 1.67445654, 1.79752085, 1.92080032, 2.05322040, 2.18557313, 2.32565338, 2.46559161, 2.61049084, 2.75533692, 
0.48345947, 0.46838203, 0.45955875, 0.45717409, 0.46084713, 0.47112169, 0.48717992, 0.51006999, 0.53838257, 0.57383009, 0.61424713, 0.66217409, 0.71452773, 0.77482877, 0.83893408, 0.91146651, 0.98712080, 1.07169045, 1.15866881, 1.25500819, 1.35305100, 1.46078306, 1.56956785, 1.68814258, 1.80722584, 1.93580618, 2.06450860, 2.20176393, 2.33894975, 2.48268325, 2.62634413, 2.77282610, 
0.48890686, 0.47369718, 0.46489763, 0.46229679, 0.46623637, 0.47614427, 0.49278498, 0.51508187, 0.54437372, 0.57892042, 0.62079663, 0.66743538, 0.72180597, 0.78036145, 0.84710473, 0.91738424, 0.99633499, 1.07812612, 1.16905810, 1.26212075, 1.36471853, 1.46876559, 1.58257646, 1.69723249, 1.82158086, 1.94629919, 2.08013206, 2.21403369, 2.35564147, 2.49720890, 2.64372414, 2.79022905, 
0.49438477, 0.47910091, 0.47013621, 0.46766915, 0.47133053, 0.48164701, 0.49782577, 0.52088255, 0.54945045, 0.58519018, 0.62599991, 0.67434567, 0.72723178, 0.78807971, 0.85285927, 0.92606866, 1.00254035, 1.08791926, 1.17585857, 1.27314175, 1.37228800, 1.48109995, 1.59112739, 1.71091789, 1.83137618, 1.96130452, 2.09150158, 2.23022752, 2.36900500, 2.51431238, 2.65962305, 2.80774739, 
0.49989319, 0.48447793, 0.47553384, 0.47285599, 0.47677519, 0.48673689, 0.50348175, 0.52596577, 0.55548687, 0.59035661, 0.63258804, 0.67968826, 0.73454132, 0.79369893, 0.86105363, 0.93207766, 1.01177088, 1.09444984, 1.18625757, 1.28035113, 1.38395989, 1.48917891, 1.60413676, 1.72010098, 1.84573060, 1.97188392, 2.10712606, 2.24257241, 2.38570361, 2.52889576, 2.67702247, 2.82518156, 
0.50543213, 0.48994169, 0.48083528, 0.47828564, 0.48193487, 0.49229308, 0.50859160, 0.53181489, 0.56063700, 0.59666873, 0.63786969, 0.68663398, 0.74005072, 0.80144518, 0.86689679, 0.94078256, 1.01806910, 1.10425642, 1.19315378, 1.29137950, 1.39162600, 1.50151606, 1.61278269, 1.73378655, 1.85561612, 1.98688936, 2.11857704, 2.25876982, 2.39913465, 2.54601160, 2.69296751, 2.84272963, 
0.51100159, 0.49538054, 0.48629175, 0.48353650, 0.48743514, 0.49745003, 0.51429884, 0.53696907, 0.56671921, 0.60191074, 0.64449716, 0.69205723, 0.74739244, 0.80715018, 0.87511585, 0.94688203, 1.02731702, 1.11088111, 1.20356356, 1.29868503, 1.40330326, 1.50969096, 1.62579370, 1.74306254, 1.86997069, 1.99755514, 2.13420315, 2.27119008, 2.41584068, 2.56065314, 2.71038690, 2.86019559, 
0.51660156, 0.50090438, 0.49165599, 0.48902358, 0.49266017, 0.50305992, 0.51947747, 0.54286706, 0.57194233, 0.60826583, 0.64985660, 0.69903914, 0.75298474, 0.81492533, 0.88104684, 0.95560843, 1.03370731, 1.12070220, 1.21055478, 1.30972180, 1.41106543, 1.52203183, 1.63453425, 1.75674909, 1.87994627, 2.01256137, 2.14573570, 2.28739165, 2.42933957, 2.57778189, 2.72637856, 2.87777397, 
0.52223206, 0.50640504, 0.49717138, 0.49433836, 0.49821624, 0.50828373, 0.52523629, 0.54809185, 0.57807082, 0.61358292, 0.65652408, 0.70454242, 0.76035947, 0.82071540, 0.88929157, 0.96179759, 1.04297367, 1.12742024, 1.22097640, 1.31712280, 1.42274904, 1.53030215, 1.64754778, 1.76611771, 1.89430173, 2.02331349, 2.16136407, 2.29988746, 2.44605359, 2.59248199, 2.74381847, 2.89527228, 
