0.0625
0.000244140625
1.0773181717869762
0.004097307
1.26370361, 1.20405033, 1.15501049, 1.11658409, 1.08877113, 1.07157162, 1.06498554, 1.06901291, 1.08365372, 1.10890798, 1.14477570, 1.19125695, 1.24835187, 1.31606085, 1.39438481, 1.48332566, 1.58288724, 1.69307649, 1.81390517, 1.94539167, 2.08756262, 2.24045346, 2.40410720, 2.57857040, 2.76388596, 2.96008280, 3.16716366, 3.38509278, 3.61378612, 3.85310661, 4.10286630, 4.36283602, 
1.26919857, 1.20941177, 1.16025749, 1.12173572, 1.09384647, 1.07658973, 1.06996551, 1.07397381, 1.08861462, 1.11388795, 1.14979382, 1.19633228, 1.25350347, 1.32130778, 1.39974605, 1.48882016, 1.58853376, 1.69889358, 1.81991100, 1.95160389, 2.09399825, 2.24712882, 2.41103804, 2.58577215, 2.77137434, 2.96787458, 3.17527763, 3.39355071, 3.62261351, 3.86233310, 4.11252550, 4.37296480, 
1.27470544, 1.21478513, 1.16551641, 1.12689927, 1.09893373, 1.08161977, 1.07495740, 1.07894662, 1.09358743, 1.11887984, 1.15482385, 1.20141952, 1.25866700, 1.32656662, 1.40511923, 1.49432660, 1.59419225, 1.70472268, 1.82592890, 1.95782830, 2.10044622, 2.25381674, 2.41798168, 2.59298700, 2.77887608, 2.97567991, 3.18340518, 3.40202201, 3.63145378, 3.87157166, 4.12219565, 4.38310315, 
1.28022423, 1.22017041, 1.17078725, 1.13207474, 1.10403290, 1.08666173, 1.07996121, 1.08393136, 1.09857217, 1.12388364, 1.15986580, 1.20651869, 1.26384244, 1.33183739, 1.41050434, 1.49984497, 1.59986270, 1.71056378, 1.83195888, 1.96406488, 2.10690652, 2.26051720, 2.42493813, 2.60021493, 2.78639116, 2.98349876, 3.19154630, 3.41050669, 3.64030696, 3.88082234, 4.13187682, 4.39325116, 
1.28575495, 1.22556761, 1.17607000, 1.13726214, 1.10914400, 1.09171560, 1.08497694, 1.08892801, 1.10356882, 1.12889937, 1.16491968, 1.21162978, 1.26902981, 1.33712009, 1.41590137, 1.50537529, 1.60554512, 1.71641688, 1.83800092, 1.97031363, 2.11337914, 2.26723019, 2.43190735, 2.60745590, 2.79391956, 2.99133113, 3.19970098, 3.41900478, 3.64917310, 3.89008520, 4.14156910, 4.40340893, 
1.29129758, 1.23097673, 1.18136469, 1.14246145, 1.11426702, 1.09678140, 1.09000459, 1.09393659, 1.10857740, 1.13392703, 1.16998548, 1.21675280, 1.27422911, 1.34241471, 1.42131033, 1.51091755, 1.61123949, 1.72228198, 1.84405501, 1.97657454, 2.11986407, 2.27395568, 2.43888932, 2.61470991, 2.80146126, 2.99917700, 3.20786922, 3.42751627, 3.65805222, 3.89936031, 4.15127257, 4.41357659, 
1.29685214, 1.23639777, 1.18667129, 1.14767268, 1.11940196, 1.10185912, 1.09504417, 1.09895709, 1.11359790, 1.13896660, 1.17506319, 1.22188773, 1.27944032, 1.34772125, 1.42673123, 1.51647174, 1.61694582, 1.72815906, 1.85012117, 1.98284760, 2.12636130, 2.28069366, 2.44588403, 2.62197693, 2.80901623, 3.00703635, 3.21605102, 3.43604118, 3.66694435, 3.90864773, 4.16098732, 4.42375421, 
1.30241862, 1.24183074, 1.19198981, 1.15289584, 1.12454882, 1.10694876, 1.10009566, 1.10398951, 1.11863032, 1.14401809, 1.18015283, 1.22703459, 1.28466346, 1.35303972, 1.43216405, 1.52203787, 1.62266410, 1.73404814, 1.85619937, 1.98913280, 2.13287080, 2.28744411, 2.45289146, 2.62925694, 2.81658446, 3.01490917, 3.22424636, 3.44457953, 3.67584954, 3.91794750, 4.17071342, 4.43394191, 
1.30799702, 1.24727562, 1.19732025, 1.15813091, 1.12970760, 1.11205032, 1.10515907, 1.10903385, 1.12367466, 1.14908151, 1.18525439, 1.23219336, 1.28989851, 1.35837011, 1.43760880, 1.52761594, 1.62839434, 1.73994921, 1.86228961, 1.99543014, 2.13939259, 2.29420703, 2.45991159, 2.63654992, 2.82416593, 3.02279543, 3.23245525, 3.45313131, 3.68476780, 3.92725968, 4.18045095, 4.44413979, 
1.31358734, 1.25273243, 1.20266262, 1.16337791, 1.13487831, 1.11716381, 1.11023441, 1.11409012, 1.12873092, 1.15415684, 1.19036787, 1.23736406, 1.29514549, 1.36371243, 1.44306547, 1.53320594, 1.63413653, 1.74586226, 1.86839190, 2.00173961, 2.14592663, 2.30098240, 2.46694439, 2.64385584, 2.83176062, 3.03069513, 3.24067767, 3.46169655, 3.69369916, 3.93658432, 4.19019999, 4.45434794, 
1.31918958, 1.25820115, 1.20801690, 1.16863683, 1.14006093, 1.12228921, 1.11532167, 1.11915830, 1.13379911, 1.15924410, 1.19549328, 1.24254668, 1.30040439, 1.36906667, 1.44853407, 1.53880788, 1.63989067, 1.75178729, 1.87450622, 2.00806121, 2.15247293, 2.30777020, 2.47398986, 2.65117469, 2.83936849, 3.03860825, 3.24891362, 3.47027523, 3.70264366, 3.94592147, 4.19996061, 4.46456646, 
1.32480374, 1.26368180, 1.21338311, 1.17390767, 1.14525548, 1.12742653, 1.12042084, 1.12423840, 1.13887921, 1.16434327, 1.20063060, 1.24774122, 1.30567522, 1.37443283, 1.45401460, 1.54442176, 1.64565676, 1.75772430, 1.88063258, 2.01439492, 2.15903147, 2.31457042, 2.48104797, 2.65850644, 2.84698954, 3.04653476, 3.25716308, 3.47886738, 3.71160131, 3.95527118, 4.20973288, 4.47479544, 
1.33042982, 1.26917437, 1.21876124, 1.17919043, 1.15046194, 1.13257578, 1.12553194, 1.12933043, 1.14397124, 1.16945437, 1.20577984, 1.25294768, 1.31095796, 1.37981091, 1.45950706, 1.55004756, 1.65143481, 1.76367330, 1.88677096, 2.02074073, 2.16560225, 2.32138304, 2.48811871, 2.66585108, 2.85462375, 3.05447466, 3.26542606, 3.48747299, 3.72057214, 3.96463349, 4.21951687, 4.48503497, 
1.33606783, 1.27467886, 1.22415128, 1.18448511, 1.15568033, 1.13773695, 1.13065496, 1.13443437, 1.14907518, 1.17457739, 1.21094101, 1.25816606, 1.31625263, 1.38520092, 1.46501144, 1.55568530, 1.65722480, 1.76963426, 1.89292136, 2.02709866, 2.17218525, 2.32820806, 2.49520206, 2.67320859, 2.86227108, 3.06242791, 3.27370253, 3.49609206, 3.72955617, 3.97400845, 4.22931265, 4.49528515, 
1.34171775, 1.28019527, 1.22955325, 1.18979171, 1.16091064, 1.14291003, 1.13578990, 1.13955024, 1.15419105, 1.17971233, 1.21611409, 1.26339636, 1.32155922, 1.39060285, 1.47052775, 1.56133498, 1.66302673, 1.77560720, 1.89908379, 2.03346868, 2.17878046, 2.33504545, 2.50229800, 2.68057894, 2.86993153, 3.07039451, 3.28199249, 3.50472460, 3.73855342, 3.98339611, 4.23912029, 4.50554607, 
1.34737960, 1.28572360, 1.23496714, 1.19511023, 1.16615286, 1.14809504, 1.14093676, 1.14467803, 1.15931884, 1.18485919, 1.22129910, 1.26863859, 1.32687773, 1.39601671, 1.47605598, 1.56699658, 1.66884062, 1.78159211, 1.90525824, 2.03985079, 2.18538787, 2.34189521, 2.50940652, 2.68796211, 2.87760506, 3.07837444, 3.29029592, 3.51337062, 3.74756390, 3.99279649, 4.24893985, 4.51581780, 
1.35305336, 1.29126385, 1.24039295, 1.20044068, 1.17140701, 1.15329197, 1.14609554, 1.14981774, 1.16445854, 1.19001797, 1.22649603, 1.27389273, 1.33220816, 1.40144248, 1.48159614, 1.57267012, 1.67466644, 1.78758899, 1.91144469, 2.04624499, 2.19200749, 2.34875733, 2.51652760, 2.69535810, 2.88529166, 3.08636767, 3.29861282, 3.52203010, 3.75658765, 4.00220964, 4.25877139, 4.52610044, 
1.35873905, 1.29681602, 1.24583068, 1.20578304, 1.17667308, 1.15850082, 1.15126625, 1.15496936, 1.16961017, 1.19518868, 1.23170488, 1.27915880, 1.33755051, 1.40688018, 1.48714823, 1.57835559, 1.68050421, 1.79359784, 1.91764316, 2.05265126, 2.19863929, 2.35563179, 2.52366122, 2.70276687, 2.89299132, 3.09437420, 3.30694317, 3.53070304, 3.76562466, 4.01163560, 4.26861498, 4.53639407, 
1.36443666, 1.30238011, 1.25128034, 1.21113732, 1.18195108, 1.16372159, 1.15644887, 1.16013291, 1.17477372, 1.20037130, 1.23692565, 1.28443679, 1.34290479, 1.41232980, 1.49271224, 1.58405299, 1.68635393, 1.79961866, 1.92385363, 2.05906962, 2.20528327, 2.36251857, 2.53080737, 2.71018840, 2.90070400, 3.10239399, 3.31528696, 3.53938946, 3.77467497, 4.02107441, 4.27847067, 4.54669876, 
1.37014619, 1.30795613, 1.25674191, 1.21650353, 1.18724099, 1.16895428, 1.16164342, 1.16530839, 1.17994919, 1.20556584, 1.24215834, 1.28972670, 1.34827098, 1.41779135, 1.49828817, 1.58976232, 1.69221558, 1.80565144, 1.93007611, 2.06550004, 2.21193942, 2.36941768, 2.53796603, 2.71762269, 2.90842969, 3.11042704, 3.32364417, 3.54808934, 3.78373857, 4.03052609, 4.28833852, 4.55701461, 
1.37586764, 1.31354406, 1.26221541, 1.22188166, 1.19254282, 1.17419890, 1.16684988, 1.17049578, 1.18513659, 1.21077231, 1.24740295, 1.29502853, 1.35364910, 1.42326481, 1.50387603, 1.59548358, 1.69808918, 1.81169618, 1.93631059, 2.07194252, 2.21860774, 2.37632909, 2.54513719, 2.72506971, 2.91616836, 3.11847331, 3.33201479, 3.55680268, 3.79281549, 4.03999068, 4.29821858, 4.56734169, 
1.38160101, 1.31914392, 1.26770082, 1.22727171, 1.19785658, 1.17945543, 1.17206827, 1.17569509, 1.19033590, 1.21599070, 1.25265948, 1.30034228, 1.35903914, 1.42875020, 1.50947582, 1.60121677, 1.70397472, 1.81775288, 1.94255706, 2.07839707, 2.22528821, 2.38325279, 2.55232084, 2.73252944, 2.92392001, 3.12653280, 3.34039881, 3.56552948, 3.80190573, 4.04946821, 4.30811091, 4.57768007, 
1.38734630, 1.32475570, 1.27319816, 1.23267367, 1.20318225, 1.18472388, 1.17729858, 1.18090633, 1.19554713, 1.22122100, 1.25792794, 1.30566795, 1.36444110, 1.43424751, 1.51508753, 1.60696189, 1.70987220, 1.82382154, 1.94881553, 2.08486367, 2.23198083, 2.39018879, 2.55951695, 2.74000187, 2.93168460, 3.13460549, 3.34879621, 3.57426972, 3.81100930, 4.05895871, 4.31801556, 4.58802983, 
1.39310351, 1.33037940, 1.27870741, 1.23808756, 1.20851985, 1.19000426, 1.18254080, 1.18612948, 1.20077029, 1.22646323, 1.26320831, 1.31100555, 1.36985498, 1.43975675, 1.52071116, 1.61271894, 1.71578161, 1.82990216, 1.95508600, 2.09134232, 2.23868559, 2.39713705, 2.56672552, 2.74748697, 2.93946212, 3.14269135, 3.35720698, 3.58302342, 3.82012621, 4.06846220, 4.32793259, 4.59839105, 
1.39887264, 1.33601502, 1.28422859, 1.24351338, 1.21386936, 1.19529656, 1.18779495, 1.19136456, 1.20600537, 1.23171738, 1.26850061, 1.31635506, 1.37528078, 1.44527790, 1.52634672, 1.61848791, 1.72170296, 1.83599473, 1.96136845, 2.09783301, 2.24540249, 2.40409758, 2.57394652, 2.75498474, 2.94725255, 3.15079036, 3.36563111, 3.59179055, 3.82925648, 4.07797872, 4.33786203, 4.60876378, 
1.40465370, 1.34166256, 1.28976169, 1.24895111, 1.21923080, 1.20060077, 1.19306102, 1.19661155, 1.21125236, 1.23698345, 1.27380482, 1.32171650, 1.38071851, 1.45081098, 1.53199420, 1.62426882, 1.72763625, 1.84209926, 1.96766289, 2.10433575, 2.25213151, 2.41107037, 2.58117996, 2.76249515, 2.95505587, 3.15890251, 3.37406857, 3.60057112, 3.83840010, 4.08750829, 4.34780393, 4.61914811, 
1.41044667, 1.34732202, 1.29530671, 1.25440076, 1.22460416, 1.20591691, 1.19833902, 1.20187047, 1.21651128, 1.24226144, 1.27912096, 1.32708985, 1.38616815, 1.45635598, 1.53765360, 1.63006165, 1.73358148, 1.84821574, 1.97396931, 2.11085052, 2.25887266, 2.41805539, 2.58842580, 2.77001818, 2.96287207, 3.16702778, 3.38251935, 3.60936510, 3.84755708, 4.09705093, 4.35775835, 4.62954410, 
1.41625157, 1.35299340, 1.30086365, 1.25986233, 1.22998944, 1.21124497, 1.20362893, 1.20714131, 1.22178212, 1.24755135, 1.28444902, 1.33247513, 1.39162972, 1.46191290, 1.54332493, 1.63586641, 1.73953864, 1.85434417, 1.98028771, 2.11737733, 2.26562591, 2.42505266, 2.59568405, 2.77755383, 2.97070111, 3.17516614, 3.39098343, 3.61817251, 3.85672743, 4.10660666, 4.36772531, 4.63995181, 
1.42206839, 1.35867670, 1.30643252, 1.26533583, 1.23538664, 1.21658495, 1.20893076, 1.21242407, 1.22706488, 1.25285319, 1.28978900, 1.33787233, 1.39710321, 1.46748174, 1.54900818, 1.64168310, 1.74550774, 1.86048456, 1.98661810, 2.12391616, 2.27239128, 2.43206215, 2.60295469, 2.78510207, 2.97854298, 3.18331759, 3.39946081, 3.62699332, 3.86591115, 4.11617551, 4.37770487, 4.65037131, 
1.42789713, 1.36437193, 1.31201330, 1.27082124, 1.24079576, 1.22193685, 1.21424451, 1.21771875, 1.23235956, 1.25816694, 1.29514090, 1.34328145, 1.40258862, 1.47306251, 1.55470336, 1.64751172, 1.75148877, 1.86663689, 1.99296046, 2.13046702, 2.27916875, 2.43908385, 2.61023770, 2.79266288, 2.98639767, 3.19148209, 3.40795145, 3.63582753, 3.87510824, 4.12575749, 4.38769707, 4.66080266, 
1.43373778, 1.37007907, 1.31760600, 1.27631858, 1.24621680, 1.22730067, 1.21957019, 1.22302535, 1.23766616, 1.26349262, 1.30050472, 1.34870249, 1.40808595, 1.47865520, 1.56041046, 1.65335226, 1.75748174, 1.87280118, 1.99931480, 2.13702991, 2.28595831, 2.44611776, 2.61753307, 2.80023626, 2.99426516, 3.19965963, 3.41645536, 3.64467513, 3.88431871, 4.13535262, 4.39770194, 4.67124592, 
1.43959036, 1.37579814, 1.32321063, 1.28182784, 1.25164977, 1.23267642, 1.22490779, 1.22834387, 1.24298468, 1.26883021, 1.30588046, 1.35413545, 1.41359520, 1.48425981, 1.56612948, 1.65920472, 1.76348664, 1.87897741, 2.00568111, 2.14360481, 2.29275997, 2.45316387, 2.62484079, 2.80782219, 3.00214542, 3.20785020, 3.42497250, 3.65353611, 3.89354255, 4.14496092, 4.40771951, 4.68170116, 
1.44545487, 1.38152912, 1.32882717, 1.28734902, 1.25709465, 1.23806408, 1.23025730, 1.23367432, 1.24831513, 1.27417973, 1.31126813, 1.35958033, 1.41911638, 1.48987634, 1.57186042, 1.66506912, 1.76950347, 1.88516558, 2.01205939, 2.15019172, 2.29957371, 2.46022218, 2.63216085, 2.81542064, 3.01003844, 3.21605376, 3.43350286, 3.66241045, 3.90277976, 4.15458241, 4.41774984, 4.69216842, 
1.45133129, 1.38727203, 1.33445564, 1.29288211, 1.26255146, 1.24346367, 1.23561874, 1.23901668, 1.25365749, 1.27954117, 1.31666771, 1.36503714, 1.42464947, 1.49550479, 1.57760329, 1.67094544, 1.77553224, 1.89136571, 2.01844964, 2.15679065, 2.30639952, 2.46729266, 2.63949324, 2.82303162, 3.01794420, 3.22427031, 3.44204643, 3.67129814, 3.91203035, 4.16421709, 4.42779294, 4.70264776, 
1.45721963, 1.39302686, 1.34009603, 1.29842713, 1.26802018, 1.24887517, 1.24099210, 1.24437097, 1.25901178, 1.28491452, 1.32207922, 1.37050586, 1.43019449, 1.50114516, 1.58335808, 1.67683368, 1.78157293, 1.89757777, 2.02485186, 2.16340158, 2.31323742, 2.47437532, 2.64683795, 2.83065509, 3.02586269, 3.23249982, 3.45060318, 3.68019918, 3.92129431, 4.17386499, 4.43784885, 4.71313924, 
1.46311989, 1.39879361, 1.34574834, 1.30398408, 1.27350083, 1.25429860, 1.24637738, 1.24973717, 1.26437798, 1.29029980, 1.32750264, 1.37598651, 1.43575142, 1.50679746, 1.58912479, 1.68273385, 1.78762556, 1.90380178, 2.03126604, 2.17002452, 2.32008738, 2.48147014, 2.65419496, 2.83829105, 3.03379389, 3.24074228, 3.45917310, 3.68911355, 3.93057163, 4.18352610, 4.44791760, 4.72364291, 
1.46903208, 1.40457228, 1.35141256, 1.30955294, 1.27899340, 1.25973395, 1.25177458, 1.25511530, 1.26975611, 1.29569700, 1.33293799, 1.38147908, 1.44132028, 1.51246168, 1.59490343, 1.68864595, 1.79369012, 1.91003773, 2.03769219, 2.17665946, 2.32694940, 2.48857713, 2.66156426, 2.84593949, 3.04173777, 3.24899767, 3.46775618, 3.69804124, 3.93986233, 4.19320046, 4.45799922, 4.73415881, 
1.47495618, 1.41036287, 1.35708871, 1.31513372, 1.28449789, 1.26518121, 1.25718370, 1.26050535, 1.27514616, 1.30110613, 1.33838526, 1.38698356, 1.44690106, 1.51813781, 1.60069399, 1.69456997, 1.79976661, 1.91628563, 2.04413030, 2.18330640, 2.33382349, 2.49569626, 2.66894585, 2.85360038, 3.04969433, 3.25726596, 3.47635239, 3.70698223, 3.94916638, 4.20288805, 4.46809374, 4.74468700, 
1.48089221, 1.41616538, 1.36277679, 1.32072642, 1.29001430, 1.27064040, 1.26260474, 1.26590732, 1.28054813, 1.30652717, 1.34384445, 1.39249997, 1.45249376, 1.52382587, 1.60649647, 1.70050592, 1.80585503, 1.92254546, 2.05058037, 2.18996534, 2.34070963, 2.50282754, 2.67633971, 2.86127372, 3.05766355, 3.26554715, 3.48496171, 3.71593651, 3.95848379, 4.21258890, 4.47820118, 4.75522753, 
1.48684016, 1.42197981, 1.36847678, 1.32633105, 1.29554263, 1.27611151, 1.26803771, 1.27132121, 1.28596202, 1.31196013, 1.34931556, 1.39802830, 1.45809838, 1.52952586, 1.61231087, 1.70645379, 1.81195538, 1.92881724, 2.05704240, 2.19663627, 2.34760781, 2.50997096, 2.68374584, 2.86895949, 3.06564540, 3.27384121, 3.49358414, 3.72490407, 3.96781455, 4.22230301, 4.48832157, 4.76578043, 
1.49280003, 1.42780617, 1.37418869, 1.33194759, 1.30108288, 1.28159454, 1.27348259, 1.27674702, 1.29138783, 1.31740502, 1.35479859, 1.40356855, 1.46371492, 1.53523776, 1.61813720, 1.71241358, 1.81806766, 1.93510095, 2.06351639, 2.20331919, 2.35451805, 2.51712651, 2.69116422, 2.87665769, 3.07363988, 3.28214812, 3.50221964, 3.73388489, 3.97715866, 4.23203039, 4.49845494, 4.77634576, 
1.49877182, 1.43364444, 1.37991253, 1.33757606, 1.30663505, 1.28708950, 1.27893940, 1.28218475, 1.29682556, 1.32286182, 1.36029354, 1.40912072, 1.46934339, 1.54096158, 1.62397545, 1.71838530, 1.82419186, 1.94139660, 2.07000233, 2.21001410, 2.36144033, 2.52429418, 2.69859485, 2.88436829, 3.08164697, 3.29046786, 3.51086821, 3.74287896, 3.98651610, 4.24177104, 4.50860130, 4.78692355, 
1.50475553, 1.43949464, 1.38564828, 1.34321645, 1.31219915, 1.29259637, 1.28440812, 1.28763440, 1.30227521, 1.32833055, 1.36580041, 1.41468482, 1.47498377, 1.54669733, 1.62982562, 1.72436895, 1.83032800, 1.94770419, 2.07650023, 2.21672099, 2.36837464, 2.53147398, 2.70603771, 2.89209128, 3.08966665, 3.29880043, 3.51952983, 3.75188626, 3.99588688, 4.25152497, 4.51876068, 4.79751385, 
1.51075116, 1.44535676, 1.39139596, 1.34886876, 1.31777516, 1.29811516, 1.28988877, 1.29309598, 1.30773678, 1.33381119, 1.37131921, 1.42026083, 1.48063608, 1.55244500, 1.63568771, 1.73036452, 1.83647606, 1.95402371, 2.08301008, 2.22343987, 2.37532099, 2.53866588, 2.71349280, 2.89982665, 3.09769891, 3.30714580, 3.52820447, 3.76090679, 4.00527098, 4.26129218, 4.52893309, 4.80811669, 
1.51675871, 1.45123079, 1.39715555, 1.35453299, 1.32336310, 1.30364588, 1.29538134, 1.29856947, 1.31321028, 1.33930376, 1.37684992, 1.42584877, 1.48630030, 1.55820459, 1.64156173, 1.73637201, 1.84263606, 1.96035518, 2.08953189, 2.23017073, 2.38227936, 2.54586989, 2.72096010, 2.90757440, 3.10574373, 3.31550395, 3.53689213, 3.76994052, 4.01466840, 4.27107267, 4.53911856, 4.81873212, 
1.52277818, 1.45711675, 1.40292707, 1.36020914, 1.32896295, 1.30918851, 1.30088583, 1.30405489, 1.31869569, 1.34480825, 1.38239256, 1.43144862, 1.49197645, 1.56397610, 1.64744766, 1.74239142, 1.84880798, 1.96669857, 2.09606564, 2.23691356, 2.38924977, 2.55308600, 2.72843961, 2.91533450, 3.11380110, 3.32387486, 3.54559277, 3.77898743, 4.02407912, 4.28086645, 4.54931710, 4.82936017, 
1.52880958, 1.46301463, 1.40871051, 1.36589721, 1.33457473, 1.31474307, 1.30640224, 1.30955222, 1.32419303, 1.35032466, 1.38794712, 1.43706040, 1.49766452, 1.56975953, 1.65334552, 1.74842276, 1.85499182, 1.97305391, 2.10261135, 2.24366838, 2.39623219, 2.56031420, 2.73593133, 2.92310695, 3.12187099, 3.33225853, 3.55430640, 3.78804753, 4.03350314, 4.29067352, 4.55952873, 4.84000087, 
1.53485289, 1.46892443, 1.41450587, 1.37159720, 1.34019843, 1.32030955, 1.31193057, 1.31506148, 1.32970229, 1.35585299, 1.39351359, 1.44268409, 1.50336451, 1.57555488, 1.65925530, 1.75446603, 1.86118760, 1.97942117, 2.10916900, 2.25043517, 2.40322663, 2.56755449, 2.74343523, 2.93089174, 3.12995341, 3.34065493, 3.56303297, 3.79712078, 4.04294044, 4.30049387, 4.56975346, 4.85065426, 
1.54090813, 1.47484615, 1.42031315, 1.37730911, 1.34583405, 1.32588795, 1.31747082, 1.32058266, 1.33522347, 1.36139324, 1.39909199, 1.44831971, 1.50907642, 1.58136216, 1.66517701, 1.76052121, 1.86739530, 1.98580038, 2.11573860, 2.25721393, 2.41023309, 2.57480686, 2.75095132, 2.93868884, 3.13804833, 3.34906404, 3.57177249, 3.80620717, 4.05239102, 4.31032751, 4.57999132, 4.86132036, 
1.54697528, 1.48077980, 1.42613235, 1.38303295, 1.35148159, 1.33147827, 1.32302299, 1.32611576, 1.34075657, 1.36694542, 1.40468231, 1.45396725, 1.51480025, 1.58718135, 1.67111063, 1.76658832, 1.87361493, 1.99219151, 2.12232015, 2.26400466, 2.41725156, 2.58207132, 2.75847959, 2.94649827, 3.14615574, 3.35748585, 3.58052493, 3.81530669, 4.06185487, 4.32017444, 4.59024230, 4.87199922, 
1.55305436, 1.48672536, 1.43196347, 1.38876870, 1.35714105, 1.33708051, 1.32858709, 1.33166078, 1.34630159, 1.37250951, 1.41028455, 1.45962671, 1.52053601, 1.59301247, 1.67705618, 1.77266736, 1.87984648, 1.99859458, 2.12891364, 2.27080736, 2.42428204, 2.58934784, 2.76602002, 2.95431999, 3.15427563, 3.36592035, 3.58929028, 3.82441932, 4.07133197, 4.33003465, 4.60050642, 4.88269085, 
1.55914536, 1.49268284, 1.43780652, 1.39451638, 1.36281243, 1.34269467, 1.33416310, 1.33721772, 1.35185853, 1.37808552, 1.41589871, 1.46529809, 1.52628368, 1.59885550, 1.68301365, 1.77875831, 1.88608996, 2.00500958, 2.13551908, 2.27762203, 2.43132453, 2.59663644, 2.77357262, 2.96215401, 3.16240798, 3.37436751, 3.59806851, 3.83354504, 4.08082232, 4.33990815, 4.61078370, 4.89339530, 
1.56524828, 1.49865225, 1.44366148, 1.40027598, 1.36849573, 1.34832075, 1.33975103, 1.34278658, 1.35742739, 1.38367346, 1.42152479, 1.47098140, 1.53204328, 1.60471046, 1.68898304, 1.78486119, 1.89234537, 2.01143651, 2.14213647, 2.28444866, 2.43837902, 2.60393709, 2.78113737, 2.97000031, 3.17055278, 3.38282733, 3.60685962, 3.84268384, 4.09032590, 4.34979492, 4.62107413, 4.90411257, 
1.57136312, 1.50463358, 1.44952837, 1.40604749, 1.37419096, 1.35395876, 1.34535089, 1.34836736, 1.36300817, 1.38927332, 1.42716280, 1.47667662, 1.53781479, 1.61057734, 1.69496435, 1.79097599, 1.89861270, 2.01787537, 2.14876579, 2.29128726, 2.44544550, 2.61124981, 2.78871427, 2.97785888, 3.17871002, 3.39129977, 3.61566357, 3.85183570, 4.09984270, 4.35969497, 4.63137774, 4.91484270, 
1.57748988, 1.51062682, 1.45540717, 1.41183093, 1.37989810, 1.35960868, 1.35096267, 1.35396007, 1.36860088, 1.39488509, 1.43281272, 1.48238376, 1.54359823, 1.61645615, 1.70095758, 1.79710272, 1.90489196, 2.02432616, 2.15540706, 2.29813782, 2.45252399, 2.61857458, 2.79630330, 2.98572971, 3.18687968, 3.39978484, 3.62448037, 3.86100061, 4.10937270, 4.36960828, 4.64169453, 4.92558572, 
1.58362857, 1.51663199, 1.46129790, 1.41762629, 1.38561717, 1.36527053, 1.35658637, 1.35956469, 1.37420550, 1.40050879, 1.43847457, 1.48810283, 1.54939359, 1.62234687, 1.70696274, 1.80324136, 1.91118314, 2.03078889, 2.16206026, 2.30500034, 2.45961447, 2.62591139, 2.80390447, 2.99361280, 3.19506175, 3.40828252, 3.63330998, 3.87017855, 4.11891590, 4.37953486, 4.65202450, 4.93634164, 
1.58977917, 1.52264908, 1.46720055, 1.42343357, 1.39134815, 1.37094429, 1.36222199, 1.36518124, 1.37982205, 1.40614441, 1.44414833, 1.49383382, 1.55520087, 1.62824951, 1.71297981, 1.80939193, 1.91748625, 2.03726354, 2.16872541, 2.31187482, 2.46671694, 2.63326026, 2.81151777, 3.00150813, 3.20325622, 3.41679278, 3.64215239, 3.87936950, 4.12847228, 4.38947470, 4.66236766, 4.94711048, 
1.59594169, 1.52867809, 1.47311512, 1.42925277, 1.39709106, 1.37662998, 1.36786953, 1.37080970, 1.38545051, 1.41179195, 1.44983402, 1.49957672, 1.56102007, 1.63416408, 1.71900881, 1.81555443, 1.92380128, 2.04375013, 2.17540250, 2.31876126, 2.47383140, 2.64062116, 2.81914319, 3.00941569, 3.21146308, 3.42531562, 3.65100760, 3.88857345, 4.13804183, 4.39942780, 4.67272402, 4.95789227, 
1.60211614, 1.53471902, 1.47904161, 1.43508390, 1.40284589, 1.38232759, 1.37352899, 1.37645009, 1.39109090, 1.41745141, 1.45553163, 1.50533155, 1.56685119, 1.64009056, 1.72504973, 1.82172884, 1.93012823, 2.05024864, 2.18209153, 2.32565965, 2.48095785, 2.64799410, 2.82678072, 3.01733549, 3.21968231, 3.43385102, 3.65987557, 3.89779038, 4.14762453, 4.40939414, 4.68309358, 4.96868703, 
1.60830250, 1.54077187, 1.48498002, 1.44092694, 1.40861264, 1.38803712, 1.37920037, 1.38210240, 1.39674321, 1.42312279, 1.46124116, 1.51109830, 1.57269423, 1.64602897, 1.73110257, 1.82791518, 1.93646711, 2.05675908, 2.18879249, 2.33257000, 2.48809628, 2.65537908, 2.83443037, 3.02526749, 3.22791391, 3.44239896, 3.66875629, 3.90702027, 4.15722038, 4.41937371, 4.69347635, 4.97949477, 
1.61450079, 1.54683664, 1.49093035, 1.44678190, 1.41439131, 1.39375857, 1.38488367, 1.38776663, 1.40240744, 1.42880610, 1.46696261, 1.51687697, 1.57854919, 1.65197930, 1.73716733, 1.83411344, 1.94281792, 2.06328145, 2.19550539, 2.33949230, 2.49524669, 2.66277608, 2.84209211, 3.03321171, 3.23615786, 3.45095944, 3.67764976, 3.91626311, 4.16682935, 4.42936652, 4.70387231, 4.99031551, 
1.62071100, 1.55291334, 1.49689260, 1.45264879, 1.42018190, 1.39949194, 1.39057890, 1.39344278, 1.40808359, 1.43450132, 1.47269598, 1.52266756, 1.58441608, 1.65794155, 1.74324402, 1.84032362, 1.94918065, 2.06981575, 2.20223023, 2.34642655, 2.50240909, 2.67018512, 2.84976595, 3.04116813, 3.24441415, 3.45953244, 3.68655594, 3.92551888, 4.17645143, 4.43937255, 4.71428149, 5.00114926, 
