0.93847656, 0.88684082, 0.84460449, 0.81176758, 0.78833008, 0.77429199, 0.76965332, 0.77441406, 0.78857422, 0.81213379, 0.84509278, 0.88745119, 0.93920907, 1.00036656, 1.07092416, 1.15088335, 1.24024820, 1.33902862, 1.44724663, 1.56494611, 1.69220561, 1.82915022, 1.97595422, 2.13282272, 2.29994202, 2.47739756, 2.66507611, 2.86258784, 3.06925206, 3.28417779, 3.50643490, 3.73526837, 
0.96899414, 0.91650391, 0.87353516, 0.84008789, 0.81616211, 0.80175781, 0.79687500, 0.80151367, 0.81567383, 0.83935547, 0.87255860, 0.91528321, 0.96752935, 1.02929709, 1.10058676, 1.18139936, 1.27173765, 1.37160863, 1.48102825, 1.60002947, 1.72867351, 1.86706219, 2.01534519, 2.17371220, 2.34235893, 2.52142125, 2.71088527, 2.91049946, 3.11972855, 3.33778670, 3.56376338, 3.79681599, 
1.00000000, 0.94665527, 0.90295410, 0.86889648, 0.84448242, 0.82971191, 0.82458496, 0.82910156, 0.84326172, 0.86706543, 0.90051270, 0.94360352, 0.99633792, 1.05871595, 1.13073783, 1.21240420, 1.30371694, 1.40468095, 1.51530770, 1.63562164, 1.76566985, 1.90553387, 2.05533943, 2.21525623, 2.38547697, 2.56616744, 2.75738861, 2.95900779, 3.17063158, 3.39159942, 3.62106313, 3.85814613, 
1.03149414, 0.97729492, 0.93286133, 0.89819336, 0.87329102, 0.85815430, 0.85278320, 0.85717773, 0.87133789, 0.89526367, 0.92895508, 0.97241211, 1.02563478, 1.08862313, 1.16137728, 1.24389767, 1.33618557, 1.43824436, 1.55008222, 1.67171711, 1.80318481, 1.94454961, 2.09591517, 2.25742918, 2.42927285, 2.61162543, 2.80460029, 3.00816158, 3.22204625, 3.44572732, 3.67845041, 3.91935316, 
1.06347656, 1.00842285, 0.96325684, 0.92797852, 0.90258789, 0.88708496, 0.88146973, 0.88574219, 0.89990234, 0.92395020, 0.95788574, 1.00170899, 1.05541993, 1.11901861, 1.19250509, 1.27587966, 1.36914318, 1.47229797, 1.58534981, 1.70831177, 1.84121072, 1.98409670, 2.13705368, 2.30020733, 2.47372211, 2.65777824, 2.85252204, 3.05799227, 3.27403946, 3.50026862, 3.73603906, 3.98054241, 
1.09594727, 1.04003906, 0.99414062, 0.95825195, 0.93237305, 0.91650391, 0.91064453, 0.91479492, 0.92895508, 0.95312500, 0.98730469, 1.03149414, 1.08569337, 1.14990237, 1.22412122, 1.30835009, 1.40258955, 1.50684118, 1.62110905, 1.74540257, 1.87974172, 2.02416494, 2.17873925, 2.34356947, 2.51880066, 2.70460516, 2.90114623, 3.10851643, 3.32666040, 3.55530590, 3.79393509, 4.04182345, 
1.12890625, 1.07214355, 1.02551270, 0.98901367, 0.96264648, 0.94641113, 0.94030762, 0.94433594, 0.95849609, 0.98278809, 1.01721191, 1.06176758, 1.11645508, 1.18127443, 1.25622567, 1.34130890, 1.43652451, 1.54187357, 1.65735890, 1.78298725, 1.91877331, 2.06474630, 2.22095893, 2.38749714, 2.56448585, 2.75208377, 2.95045870, 3.15973856, 3.37994193, 3.61090502, 3.85223280, 4.10330408, 
1.16235352, 1.10473633, 1.05737305, 1.02026367, 0.99340820, 0.97680664, 0.97045898, 0.97436523, 0.98852539, 1.01293945, 1.04760742, 1.09252930, 1.14770508, 1.21313478, 1.28881841, 1.37475605, 1.47094795, 1.57739484, 1.69409866, 1.82106419, 1.95830216, 2.10583451, 2.26370223, 2.43197462, 2.61075712, 2.80019154, 3.00044116, 3.21165381, 3.43390274, 3.66711537, 3.91101227, 4.16508533, 
1.19628906, 1.13781738, 1.08972168, 1.05200195, 1.02465820, 1.00769043, 1.00109863, 1.00488281, 1.01904297, 1.04357910, 1.07849121, 1.12377930, 1.17944336, 1.24548341, 1.32189944, 1.40869153, 1.50585981, 1.61340479, 1.73132780, 1.85963221, 1.99832575, 2.14742478, 2.30696075, 2.47698881, 2.65759633, 2.84890695, 3.05107319, 3.26425061, 3.48854976, 3.72397097, 3.97033823, 4.22725778, 
1.23071289, 1.17138672, 1.12255859, 1.08422852, 1.05639648, 1.03906250, 1.03222656, 1.03588867, 1.05004883, 1.07470703, 1.10986328, 1.15551758, 1.21166992, 1.27832032, 1.35546877, 1.44311531, 1.54126005, 1.64990330, 1.76904599, 1.89869045, 2.03884226, 2.18951345, 2.35072792, 2.52252898, 2.70498789, 2.89821014, 3.10233382, 3.31751297, 3.54388065, 3.78149230, 4.03026007, 4.28989908, 
1.26562500, 1.20544434, 1.15588379, 1.11694336, 1.08862305, 1.07092285, 1.06384277, 1.06738281, 1.08154297, 1.10632324, 1.14172363, 1.18774414, 1.24438477, 1.31164551, 1.38952638, 1.47802739, 1.57714862, 1.68689027, 1.80725296, 1.93823834, 2.07985034, 2.23209778, 2.39499862, 2.56858646, 2.75291859, 2.94808339, 3.15420264, 3.37142242, 3.59988626, 3.83968843, 4.09081271, 4.35307274, 
1.30102539, 1.23999023, 1.18969727, 1.15014648, 1.12133789, 1.10327148, 1.09594727, 1.09936523, 1.11352539, 1.13842773, 1.17407227, 1.22045898, 1.27758789, 1.34545899, 1.42407227, 1.51342776, 1.61352550, 1.72436563, 1.84594857, 1.97827544, 2.12134903, 2.27517572, 2.43976890, 2.61515435, 2.80137753, 2.99851124, 3.20666059, 3.42595950, 3.65655278, 3.89855932, 4.15201815, 4.41682798, 
1.33691406, 1.27502441, 1.22399902, 1.18383789, 1.15454102, 1.13610840, 1.12854004, 1.13183594, 1.14599609, 1.17102051, 1.20690918, 1.25366211, 1.31127930, 1.37976074, 1.45910645, 1.54931642, 1.65039070, 1.76232936, 1.88513269, 2.01880145, 2.16333762, 2.31874577, 2.48503579, 2.66222725, 2.85035578, 3.04948052, 3.25969041, 3.48110497, 3.71386356, 3.95809804, 4.21388737, 4.48120041, 
1.37329102, 1.31054688, 1.25878906, 1.21801758, 1.18823242, 1.16943359, 1.16162109, 1.16479492, 1.17895508, 1.20410156, 1.24023438, 1.28735352, 1.34545898, 1.41455078, 1.49462891, 1.58569337, 1.68774419, 1.80078141, 1.92480524, 2.05981619, 2.20581563, 2.36280683, 2.53079703, 2.70980095, 2.89984621, 3.10098016, 3.31327687, 3.53684056, 3.77180067, 4.01829281, 4.27642239, 4.54621332, 
1.41015625, 1.34655762, 1.29406738, 1.25268555, 1.22241211, 1.20324707, 1.19519043, 1.19824219, 1.21240234, 1.23767090, 1.27404785, 1.32153320, 1.38012695, 1.44982910, 1.53063965, 1.62255860, 1.72558597, 1.83972178, 1.96496618, 2.10131951, 2.24878271, 2.40735811, 2.57705095, 2.75787223, 2.94984311, 3.15300107, 3.36740684, 3.59314953, 3.83034601, 4.07912877, 4.33961834, 4.61187938, 
1.44750977, 1.38305664, 1.32983398, 1.28784180, 1.25708008, 1.23754883, 1.22924805, 1.23217773, 1.24633789, 1.27172852, 1.30834961, 1.35620117, 1.41528320, 1.48559570, 1.56713867, 1.65991211, 1.76391603, 1.87915046, 2.00561547, 2.14331130, 2.29223861, 2.45239902, 2.62379633, 2.80643864, 3.00034205, 3.20553586, 3.42206919, 3.65001695, 3.88948215, 4.14058944, 4.40346536, 4.67820247, 
1.48535156, 1.42004395, 1.36608887, 1.32348633, 1.29223633, 1.27233887, 1.26379395, 1.26660156, 1.28076172, 1.30627441, 1.34313965, 1.39135742, 1.45092773, 1.52185059, 1.60412598, 1.69775391, 1.80273439, 1.91906742, 2.04675308, 2.18579151, 2.33618316, 2.49792917, 2.67103225, 2.85549835, 3.05133956, 3.25857860, 3.47725467, 3.70742979, 3.94919291, 4.20265786, 4.46795025, 4.74517962, 
1.52368164, 1.45751953, 1.40283203, 1.35961914, 1.32788086, 1.30761719, 1.29882812, 1.30151367, 1.31567383, 1.34130859, 1.37841797, 1.42700195, 1.48706055, 1.55859375, 1.64160156, 1.73608399, 1.84204102, 1.95947268, 2.08837900, 2.22876009, 2.38061624, 2.54394825, 2.71875805, 2.90504996, 3.10283302, 3.31212461, 3.53295570, 3.76537690, 4.00946369, 4.26531748, 4.53305796, 4.81280273, 
1.56250000, 1.49548340, 1.44006348, 1.39624023, 1.36401367, 1.34338379, 1.33435059, 1.33691406, 1.35107422, 1.37683105, 1.41418457, 1.46313477, 1.52368164, 1.59582520, 1.67956543, 1.77490234, 1.88183594, 2.00036623, 2.13049322, 2.27221700, 2.42553777, 2.59045607, 2.76697327, 2.95509248, 3.15482040, 3.36617022, 3.58916613, 3.82384892, 4.07028163, 4.32855269, 4.59877268, 4.88106023, 
1.60180664, 1.53393555, 1.47778320, 1.43334961, 1.40063477, 1.37963867, 1.37036133, 1.37280273, 1.38696289, 1.41284180, 1.45043945, 1.49975586, 1.56079102, 1.63354492, 1.71801758, 1.81420898, 1.92211914, 2.04174806, 2.17309574, 2.31616224, 2.47094770, 2.63745249, 2.81567756, 3.00562516, 3.20730019, 3.42071259, 3.64588107, 3.88283809, 4.13163558, 4.39234929, 4.66507870, 4.94993843, 
1.64160156, 1.57287598, 1.51599121, 1.47094727, 1.43774414, 1.41638184, 1.40686035, 1.40917969, 1.42333984, 1.44934082, 1.48718262, 1.53686523, 1.59838867, 1.67175293, 1.75695801, 1.85400391, 1.96289063, 2.08361817, 2.21618655, 2.36059579, 2.51684599, 2.68493740, 2.86487069, 3.05664745, 3.26027127, 3.47574956, 3.70309664, 3.94233810, 4.19351613, 4.45669458, 4.73196107, 5.01942263, 
1.68188477, 1.61230469, 1.55468750, 1.50903320, 1.47534180, 1.45361328, 1.44384766, 1.44604492, 1.46020508, 1.48632813, 1.52441406, 1.57446289, 1.63647461, 1.71044922, 1.79638672, 1.89428711, 2.00415039, 2.12597657, 2.25976564, 2.40551763, 2.56323261, 2.73291074, 2.91455248, 3.10815897, 3.31373280, 3.53127946, 3.76080981, 4.00234383, 4.25591540, 4.52157753, 4.79940595, 5.08949800, 
1.72265625, 1.65222168, 1.59387207, 1.54760742, 1.51342773, 1.49133301, 1.48132324, 1.48339844, 1.49755859, 1.52380371, 1.56213379, 1.61254883, 1.67504883, 1.74963379, 1.83630371, 1.93505859, 2.04589844, 2.16882324, 2.30383302, 2.45092777, 2.61010754, 2.78137245, 2.96472282, 3.16015944, 3.36768417, 3.58730105, 3.81901827, 4.06285124, 4.31882688, 4.58698865, 4.86740092, 5.16015022, 
1.76391602, 1.69262695, 1.63354492, 1.58666992, 1.55200195, 1.52954102, 1.51928711, 1.52124023, 1.53540039, 1.56176758, 1.60034180, 1.65112305, 1.71411133, 1.78930664, 1.87670898, 1.97631836, 2.08813477, 2.21215820, 2.34838868, 2.49682619, 2.65747078, 2.83032252, 3.01538162, 3.21264865, 3.42212493, 3.64381341, 3.87772021, 4.12385712, 4.38224531, 4.65291997, 4.93593502, 5.23136590, 
1.80566406, 1.73352051, 1.67370605, 1.62622070, 1.59106445, 1.56823730, 1.55773926, 1.55957031, 1.57373047, 1.60021973, 1.63903809, 1.69018555, 1.75366211, 1.82946777, 1.91760254, 2.01806641, 2.13085938, 2.25598145, 2.39343262, 2.54321290, 2.70532232, 2.87976091, 3.06652883, 3.26562646, 3.47705476, 3.70081585, 3.93691427, 4.18535897, 4.44616645, 4.71936487, 5.00499878, 5.30313288, 
1.84790039, 1.77490234, 1.71435547, 1.66625977, 1.63061523, 1.60742188, 1.59667969, 1.59838867, 1.61254883, 1.63916016, 1.67822266, 1.72973633, 1.79370117, 1.87011719, 1.95898438, 2.06030273, 2.17407227, 2.30029297, 2.43896485, 2.59008790, 2.75366214, 2.92968761, 3.11816440, 3.31909278, 3.53247342, 3.75830786, 3.99659943, 4.24735488, 4.51058693, 4.78631790, 5.07458417, 5.37544034, 
1.89062500, 1.81677246, 1.75549316, 1.70678711, 1.67065430, 1.64709473, 1.63610840, 1.63769531, 1.65185547, 1.67858887, 1.71789551, 1.76977539, 1.83422852, 1.91125488, 2.00085449, 2.10302734, 2.21777344, 2.34509277, 2.48498535, 2.63745118, 2.80249026, 2.98010261, 3.17028831, 3.37304753, 3.58838076, 3.81628908, 4.05677494, 4.30984337, 4.57550411, 4.85377468, 5.14468443, 5.44827886, 
1.93383789, 1.85913086, 1.79711914, 1.74780273, 1.71118164, 1.68725586, 1.67602539, 1.67749023, 1.69165039, 1.71850586, 1.75805664, 1.81030273, 1.87524414, 1.95288086, 2.04321289, 2.14624023, 2.26196289, 2.39038086, 2.53149414, 2.68530274, 2.85180665, 3.03100590, 3.22290054, 3.42749067, 3.64477665, 3.87475923, 4.11744021, 4.37282331, 4.64091593, 4.92173168, 5.21529401, 5.52164034, 
1.97753906, 1.90197754, 1.83923340, 1.78930664, 1.75219727, 1.72790527, 1.71643066, 1.71777344, 1.73193359, 1.75891113, 1.79870605, 1.85131836, 1.91674805, 1.99499512, 2.08605957, 2.18994141, 2.30664063, 2.43615723, 2.57849121, 2.73364258, 2.90161134, 3.08239749, 3.27600107, 3.48242217, 3.70166100, 3.93371814, 4.17859484, 4.43629387, 4.70682079, 4.99018611, 5.28640835, 5.59551796, 
2.02172852, 1.94531250, 1.88183594, 1.83129883, 1.79370117, 1.76904297, 1.75732422, 1.75854492, 1.77270508, 1.79980469, 1.83984375, 1.89282227, 1.95874023, 2.03759766, 2.12939453, 2.23413086, 2.35180664, 2.48242188, 2.62597656, 2.78247070, 2.95190430, 3.13427736, 3.32958991, 3.53784199, 3.75903377, 3.99316564, 4.24023852, 4.50025441, 4.77321749, 5.05913577, 5.35802379, 5.66990602, 
2.06640625, 1.98913574, 1.92492676, 1.87377930, 1.83569336, 1.81066895, 1.79870605, 1.79980469, 1.81396484, 1.84118652, 1.88146973, 1.93481445, 2.00122070, 2.08068848, 2.17321777, 2.27880859, 2.39746094, 2.52917480, 2.67395020, 2.83178711, 3.00268555, 3.18664552, 3.38366703, 3.59375013, 3.81689491, 4.05310166, 4.30237103, 4.56470447, 4.84010509, 5.12857897, 5.43013740, 5.74479987, 
2.11157227, 2.03344727, 1.96850586, 1.91674805, 1.87817383, 1.85278320, 1.84057617, 1.84155273, 1.85571289, 1.88305664, 1.92358398, 1.97729492, 2.04418945, 2.12426758, 2.21752930, 2.32397461, 2.44360352, 2.57641602, 2.72241211, 2.88159180, 3.05395508, 3.23950196, 3.43823245, 3.65014657, 3.87524440, 4.11352612, 4.36499220, 4.62964371, 4.90748291, 5.19851440, 5.50274686, 5.82019569, 
2.15722656, 2.07824707, 2.01257324, 1.96020508, 1.92114258, 1.89538574, 1.88293457, 1.88378906, 1.89794922, 1.92541504, 1.96618652, 2.02026367, 2.08764648, 2.16833496, 2.26232910, 2.36962891, 2.49023438, 2.62414551, 2.77136230, 2.93188477, 3.10571289, 3.29284668, 3.49328615, 3.70703131, 3.93408220, 4.17443897, 4.42810194, 4.69507186, 4.97535042, 5.26894103, 5.57585035, 5.89609041, 
2.20336914, 2.12353516, 2.05712891, 2.00415039, 1.96459961, 1.93847656, 1.92578125, 1.92651367, 1.94067383, 1.96826172, 2.00927734, 2.06372070, 2.13159180, 2.21289063, 2.30761719, 2.41577148, 2.53735352, 2.67236328, 2.82080078, 2.98266602, 3.15795899, 3.34667969, 3.54882814, 3.76440433, 3.99340832, 4.23584017, 4.49170014, 4.76098875, 5.04370723, 5.33985813, 5.64944648, 5.97248161, 
2.25000000, 2.16931152, 2.10217285, 2.04858398, 2.00854492, 1.98205566, 1.96911621, 1.96972656, 1.98388672, 2.01159668, 2.05285645, 2.10766602, 2.17602539, 2.25793457, 2.35339355, 2.46240234, 2.58496094, 2.72106934, 2.87072754, 3.03393555, 3.21069336, 3.40100098, 3.60485841, 3.82226565, 4.05322273, 4.29772971, 4.55578676, 4.82739425, 5.11255307, 5.41126510, 5.72353414, 6.04936737, 
2.29711914, 2.21557617, 2.14770508, 2.09350586, 2.05297852, 2.02612305, 2.01293945, 2.01342773, 2.02758789, 2.05541992, 2.09692383, 2.15209961, 2.22094727, 2.30346680, 2.39965820, 2.50952148, 2.63305664, 2.77026367, 2.92114258, 3.08569336, 3.26391602, 3.45581055, 3.66137696, 3.88061525, 4.11352544, 4.36010757, 4.62036175, 4.89428826, 5.18188772, 5.48316153, 5.79811251, 6.12674616, 
2.34472656, 2.26232910, 2.19372559, 2.13891602, 2.09790039, 2.07067871, 2.05725098, 2.05761719, 2.07177734, 2.09973145, 2.14147949, 2.19702148, 2.26635742, 2.34948730, 2.44641113, 2.55712891, 2.68164063, 2.81994629, 2.97204590, 3.13793945, 3.31762695, 3.51110840, 3.71838379, 3.93945313, 4.17431644, 4.42297373, 4.68542509, 4.96167071, 5.25171104, 5.55554709, 5.87318097, 6.20461684, 
2.39282227, 2.30957031, 2.24023438, 2.18481445, 2.14331055, 2.11572266, 2.10205078, 2.10229492, 2.11645508, 2.14453125, 2.18652344, 2.24243164, 2.31225586, 2.39599609, 2.49365234, 2.60522461, 2.73071289, 2.87011719, 3.02343750, 3.19067383, 3.37182617, 3.56689453, 3.77587891, 3.99877930, 4.23559572, 4.48632819, 4.75097675, 5.02954155, 5.32202290, 5.62842154, 5.94873903, 6.28297849, 
2.44140625, 2.35729980, 2.28723145, 2.23120117, 2.18920898, 2.16125488, 2.14733887, 2.14746094, 2.16162109, 2.18981934, 2.23205566, 2.28833008, 2.35864258, 2.44299316, 2.54138184, 2.65380859, 2.78027344, 2.92077637, 3.07531738, 3.24389648, 3.42651367, 3.62316895, 3.83386231, 4.05859375, 4.29736329, 4.55017094, 4.81701673, 5.09790075, 5.39282324, 5.70178472, 6.02478634, 6.36183044, 
2.49047852, 2.40551758, 2.33471680, 2.27807617, 2.23559570, 2.20727539, 2.19311523, 2.19311523, 2.20727539, 2.23559570, 2.27807617, 2.33471680, 2.40551758, 2.49047852, 2.58959961, 2.70288086, 2.83032227, 2.97192383, 3.12768555, 3.29760742, 3.48168945, 3.67993164, 3.89233399, 4.11889649, 4.35961915, 4.61450198, 4.88354501, 5.16674829, 5.46411200, 5.77563650, 6.10132264, 6.44117216, 
2.54003906, 2.45422363, 2.38269043, 2.32543945, 2.28247070, 2.25378418, 2.23937988, 2.23925781, 2.25341797, 2.28186035, 2.32458496, 2.38159180, 2.45288086, 2.53845215, 2.63830566, 2.75244141, 2.88085938, 3.02355957, 3.18054199, 3.35180664, 3.53735352, 3.73718262, 3.95129395, 4.17968750, 4.42236329, 4.67932131, 4.95056158, 5.23608415, 5.53588913, 5.84997679, 6.17834774, 6.52100326, 
2.59008789, 2.50341797, 2.43115234, 2.37329102, 2.32983398, 2.30078125, 2.28613281, 2.28588867, 2.30004883, 2.32861328, 2.37158203, 2.42895508, 2.50073242, 2.58691406, 2.68750000, 2.80249023, 2.93188477, 3.07568359, 3.23388672, 3.40649414, 3.59350586, 3.79492188, 4.01074219, 4.24096680, 4.48559571, 4.74462892, 5.01806644, 5.30590831, 5.60815461, 5.92480552, 6.25586148, 6.60132345, 
2.64062500, 2.55310059, 2.48010254, 2.42163086, 2.37768555, 2.34826660, 2.33337402, 2.33300781, 2.34716797, 2.37585449, 2.41906738, 2.47680664, 2.54907227, 2.63586426, 2.73718262, 2.85302734, 2.98339844, 3.12829590, 3.28771973, 3.46166992, 3.65014648, 3.85314941, 4.07067871, 4.30273438, 4.54931641, 4.81042481, 5.08605960, 5.37622078, 5.68090842, 6.00012264, 6.33386377, 6.68213250, 
2.69165039, 2.60327148, 2.52954102, 2.47045898, 2.42602539, 2.39624023, 2.38110352, 2.38061523, 2.39477539, 2.42358398, 2.46704102, 2.52514648, 2.59790039, 2.68530273, 2.78735352, 2.90405273, 3.03540039, 3.18139648, 3.34204102, 3.51733398, 3.70727539, 3.91186523, 4.13110352, 4.36499023, 4.61352539, 4.87670899, 5.15454103, 5.44702153, 5.75415053, 6.07592813, 6.41235454, 6.76343027, 
2.74316406, 2.65393066, 2.57946777, 2.51977539, 2.47485352, 2.44470215, 2.42932129, 2.42871094, 2.44287109, 2.47180176, 2.51550293, 2.57397461, 2.64721680, 2.73522949, 2.83801270, 2.95556641, 3.08789063, 3.23498535, 3.39685059, 3.57348633, 3.76489258, 3.97106934, 4.19201660, 4.42773438, 4.67822266, 4.94348145, 5.22351075, 5.51831058, 5.82788096, 6.15222195, 6.49133371, 6.84521662, 
2.79516602, 2.70507812, 2.62988281, 2.56958008, 2.52416992, 2.49365234, 2.47802734, 2.47729492, 2.49145508, 2.52050781, 2.56445312, 2.62329102, 2.69702148, 2.78564453, 2.88916016, 3.00756836, 3.14086914, 3.28906250, 3.45214844, 3.63012695, 3.82299805, 4.03076172, 4.25341797, 4.49096680, 4.74340820, 5.01074219, 5.29296876, 5.59008791, 5.90209967, 6.22900409, 6.57080127, 6.92749148, 
2.84765625, 2.75671387, 2.68078613, 2.61987305, 2.57397461, 2.54309082, 2.52722168, 2.52636719, 2.54052734, 2.56970215, 2.61389160, 2.67309570, 2.74731445, 2.83654785, 2.94079590, 3.06005859, 3.19433594, 3.34362793, 3.50793457, 3.68725586, 3.88159180, 4.09094238, 4.31530762, 4.55468750, 4.80908203, 5.07849121, 5.36291504, 5.66235353, 5.97680668, 6.30627454, 6.65075717, 7.01025477, 
2.90063477, 2.80883789, 2.73217773, 2.67065430, 2.62426758, 2.59301758, 2.57690430, 2.57592773, 2.59008789, 2.61938477, 2.66381836, 2.72338867, 2.79809570, 2.88793945, 2.99291992, 3.11303711, 3.24829102, 3.39868164, 3.56420898, 3.74487305, 3.94067383, 4.15161133, 4.37768555, 4.61889648, 4.87524414, 5.14672852, 5.43334961, 5.73510743, 6.05200198, 6.38403329, 6.73120140, 7.09350646, 
2.95410156, 2.86145020, 2.78405762, 2.72192383, 2.67504883, 2.64343262, 2.62707520, 2.62597656, 2.64013672, 2.66955566, 2.71423340, 2.77416992, 2.84936523, 2.93981934, 3.04553223, 3.16650391, 3.30273438, 3.45422363, 3.62097168, 3.80297852, 4.00024414, 4.21276855, 4.44055176, 4.68359375, 4.94189453, 5.21545410, 5.50427246, 5.80834962, 6.12768557, 6.46228033, 6.81213395, 7.17724651, 
3.00805664, 2.91455078, 2.83642578, 2.77368164, 2.72631836, 2.69433594, 2.67773438, 2.67651367, 2.69067383, 2.72021484, 2.76513672, 2.82543945, 2.90112305, 2.99218750, 3.09863281, 3.22045898, 3.35766602, 3.51025391, 3.67822266, 3.86157227, 4.06030273, 4.27441406, 4.50390625, 4.74877930, 5.00903320, 5.28466797, 5.57568360, 5.88208008, 6.20385743, 6.54101566, 6.89355479, 7.26147489, 
3.06250000, 2.96813965, 2.88928223, 2.82592773, 2.77807617, 2.74572754, 2.72888184, 2.72753906, 2.74169922, 2.77136230, 2.81652832, 2.87719727, 2.95336914, 3.04504395, 3.15222168, 3.27490234, 3.41308594, 3.56677246, 3.73596191, 3.92065430, 4.12084961, 4.33654785, 4.56774902, 4.81445313, 5.07666016, 5.35437012, 5.64758301, 5.95629883, 6.28051759, 6.62023928, 6.97546394, 7.34619160, 
3.11743164, 3.02221680, 2.94262695, 2.87866211, 2.83032227, 2.79760742, 2.78051758, 2.77905273, 2.79321289, 2.82299805, 2.86840820, 2.92944336, 3.00610352, 3.09838867, 3.20629883, 3.32983398, 3.46899414, 3.62377930, 3.79418945, 3.98022461, 4.18188477, 4.39916992, 4.63208008, 4.88061523, 5.14477539, 5.42456055, 5.71997070, 6.03100586, 6.35766602, 6.69995119, 7.05786138, 7.43139662, 
3.17285156, 3.07678223, 2.99645996, 2.93188477, 2.88305664, 2.84997559, 2.83264160, 2.83105469, 2.84521484, 2.87512207, 2.92077637, 2.98217773, 3.05932617, 3.15222168, 3.26086426, 3.38525391, 3.52539062, 3.68127441, 3.85290527, 4.04028320, 4.24340820, 4.46228027, 4.69689941, 4.94726563, 5.21337891, 5.49523926, 5.79284668, 6.10620117, 6.43530274, 6.78015138, 7.14074710, 7.51708994, 
3.22875977, 3.13183594, 3.05078125, 2.98559570, 2.93627930, 2.90283203, 2.88525391, 2.88354492, 2.89770508, 2.92773438, 2.97363281, 3.03540039, 3.11303711, 3.20654297, 3.31591797, 3.44116211, 3.58227539, 3.73925781, 3.91210938, 4.10083008, 4.30541992, 4.52587891, 4.76220703, 5.01440430, 5.28247070, 5.56640625, 5.86621094, 6.18188477, 6.51342774, 6.86083985, 7.22412112, 7.60327155, 
3.28515625, 3.18737793, 3.10559082, 3.03979492, 2.98999023, 2.95617676, 2.93835449, 2.93652344, 2.95068359, 2.98083496, 3.02697754, 3.08911133, 3.16723633, 3.26135254, 3.37145996, 3.49755859, 3.63964844, 3.79772949, 3.97180176, 4.16186523, 4.36791992, 4.58996582, 4.82800293, 5.08203125, 5.35205078, 5.63806152, 5.94006348, 6.25805664, 6.59204102, 6.94201661, 7.30798341, 7.68994145, 
3.34204102, 3.24340820, 3.16088867, 3.09448242, 3.04418945, 3.01000977, 2.99194336, 2.98999023, 3.00415039, 3.03442383, 3.08081055, 3.14331055, 3.22192383, 3.31665039, 3.42749023, 3.55444336, 3.69750977, 3.85668945, 4.03198242, 4.22338867, 4.43090820, 4.65454102, 4.89428711, 5.15014648, 5.42211914, 5.71020508, 6.01440430, 6.33471680, 6.67114258, 7.02368164, 7.39233399, 7.77709964, 
3.39941406, 3.29992676, 3.21667480, 3.14965820, 3.09887695, 3.06433105, 3.04602051, 3.04394531, 3.05810547, 3.08850098, 3.13513184, 3.19799805, 3.27709961, 3.37243652, 3.48400879, 3.61181641, 3.75585938, 3.91613770, 4.09265137, 4.28540039, 4.49438477, 4.71960449, 4.96105957, 5.21875000, 5.49267578, 5.78283691, 6.08923340, 6.41186523, 6.75073242, 7.10583496, 7.47717286, 7.86474611, 
3.45727539, 3.35693359, 3.27294922, 3.20532227, 3.15405273, 3.11914062, 3.10058594, 3.09838867, 3.11254883, 3.14306641, 3.18994141, 3.25317383, 3.33276367, 3.42871094, 3.54101562, 3.66967773, 3.81469727, 3.97607422, 4.15380859, 4.34790039, 4.55834961, 4.78515625, 5.02832031, 5.28784180, 5.56372070, 5.85595703, 6.16455078, 6.48950195, 6.83081055, 7.18847656, 7.56250000, 7.95288087, 
3.51562500, 3.41442871, 3.32971191, 3.26147461, 3.20971680, 3.17443848, 3.15563965, 3.15332031, 3.16748047, 3.19812012, 3.24523926, 3.30883789, 3.38891602, 3.48547363, 3.59851074, 3.72802734, 3.87402344, 4.03649902, 4.21545410, 4.41088867, 4.62280273, 4.85119629, 5.09606934, 5.35742188, 5.63525391, 5.92956543, 6.24035645, 6.56762695, 6.91137695, 7.27160645, 7.64831543, 8.04150391, 
3.57446289, 3.47241211, 3.38696289, 3.31811523, 3.26586914, 3.23022461, 3.21118164, 3.20874023, 3.22290039, 3.25366211, 3.30102539, 3.36499023, 3.44555664, 3.54272461, 3.65649414, 3.78686523, 3.93383789, 4.09741211, 4.27758789, 4.47436523, 4.68774414, 4.91772461, 5.16430664, 5.42749023, 5.70727539, 6.00366211, 6.31665039, 6.64624023, 6.99243164, 7.35522461, 7.73461914, 8.13061524, 
3.63378906, 3.53088379, 3.44470215, 3.37524414, 3.32250977, 3.28649902, 3.26721191, 3.26464844, 3.27880859, 3.30969238, 3.35729980, 3.42163086, 3.50268555, 3.60046387, 3.71496582, 3.84619141, 3.99414062, 4.15881348, 4.34020996, 4.53833008, 4.75317383, 4.98474121, 5.23303223, 5.49804688, 5.77978516, 6.07824707, 6.39343262, 6.72534180, 7.07397461, 7.43933106, 7.82141113, 8.22021485, 
3.69360352, 3.58984375, 3.50292969, 3.43286133, 3.37963867, 3.34326172, 3.32373047, 3.32104492, 3.33520508, 3.36621094, 3.41406250, 3.47875977, 3.56030273, 3.65869141, 3.77392578, 3.90600586, 4.05493164, 4.22070312, 4.40332031, 4.60278320, 4.81909180, 5.05224609, 5.30224609, 5.56909180, 5.85278320, 6.15332031, 6.47070313, 6.80493164, 7.15600586, 7.52392578, 7.90869141, 8.31030274, 
