0.0625
0.0009765625
3.1943448315050027
0.001578032
1.00488901, 1.04264869, 1.08647333, 1.13633667, 1.19220827, 1.25405313, 1.32183112, 1.39549661, 1.47499773, 1.56027600, 1.65126537, 1.74789189, 1.85007245, 1.95771452, 2.07071456, 2.18895774, 2.31231616, 2.44064834, 2.57379728, 2.71158981, 2.85383431, 3.00031989, 3.15081388, 3.30506063, 3.46277879, 3.62365975, 3.78736459, 3.95352207, 4.12172531, 4.29152916, 4.46244660, 4.63394541, 
1.00880861, 1.04666315, 1.09059565, 1.14057971, 1.19658474, 1.25857557, 1.32651188, 1.40034788, 1.48003145, 1.56550393, 1.65669903, 1.75354255, 1.85595113, 1.96383193, 2.07708115, 2.19558362, 2.31921109, 2.44782174, 2.58125818, 2.71934681, 2.86189559, 3.00869315, 3.15950632, 3.31407893, 3.47212905, 3.63334746, 3.79739461, 3.96389857, 4.13245171, 4.30260813, 4.47387995, 4.64573410, 
1.01273584, 1.05068523, 1.09472559, 1.14483038, 1.20096884, 1.26310563, 1.33120027, 1.40520675, 1.48507278, 1.57073947, 1.66214029, 1.75920080, 1.86183739, 1.96995692, 2.08345531, 2.20221706, 2.32611358, 2.45500269, 2.58872661, 2.72711134, 2.86996439, 3.01707392, 3.16820626, 3.32310470, 3.48148677, 3.64304263, 3.80743207, 3.97428249, 4.14318552, 4.31369449, 4.48532068, 4.65753014, 
1.01667070, 1.05471494, 1.09886316, 1.14908867, 1.20536055, 1.26764331, 1.33589626, 1.41007323, 1.49012172, 1.57598261, 1.66758915, 1.76486665, 1.86773124, 1.97608950, 2.08983705, 2.20885806, 2.33302363, 2.46219119, 2.59620259, 2.73488340, 2.87804070, 3.02546219, 3.17691369, 3.33213797, 3.49085196, 3.65274524, 3.81747697, 3.98467382, 4.15392674, 4.32478823, 4.49676878, 4.66933354, 
1.02061319, 1.05875228, 1.10300836, 1.15335459, 1.20975989, 1.27218861, 1.34059988, 1.41494733, 1.49517826, 1.58123335, 1.67304560, 1.77054009, 1.87363267, 1.98222966, 2.09622636, 2.21550664, 2.33994124, 2.46938724, 2.60368611, 2.74266299, 2.88612454, 3.03385797, 3.18562862, 3.34117871, 3.50022462, 3.66245531, 3.82752930, 3.99507259, 4.16467536, 4.33588937, 4.50822426, 4.68114429, 
1.02456331, 1.06279725, 1.10716118, 1.15762813, 1.21416685, 1.27674152, 1.34531110, 1.41982904, 1.50024242, 1.58649169, 1.67850966, 1.77622113, 1.87954170, 1.98837740, 2.10262324, 2.22216278, 2.34686641, 2.47659084, 2.61117716, 2.75045011, 2.89421589, 3.04226126, 3.19435104, 3.35022693, 3.50960475, 3.67217284, 3.83758907, 4.00547877, 4.17543139, 4.34699790, 4.51968711, 4.69296241, 
1.02852106, 1.06684984, 1.11132163, 1.16190929, 1.21858142, 1.28130205, 1.35002994, 1.42471836, 1.50531418, 1.59175764, 1.68398131, 1.78190976, 1.88545831, 1.99453272, 2.10902770, 2.22882649, 2.35379914, 2.48380199, 2.61867576, 2.75824476, 2.90231476, 3.05067205, 3.20308096, 3.35928263, 3.51899234, 3.68189781, 3.84765628, 4.01589238, 4.18619483, 4.35811382, 4.53115734, 4.70478789, 
1.03248644, 1.07091006, 1.11548970, 1.16619807, 1.22300362, 1.28587020, 1.35475640, 1.42961528, 1.51039354, 1.59703119, 1.68946056, 1.78760598, 1.89138251, 2.00069562, 2.11543974, 2.23549776, 2.36073942, 2.49102070, 2.62618190, 2.76604694, 2.91042115, 3.05909035, 3.21181837, 3.36834582, 3.52838740, 3.69163024, 3.85773093, 4.02631341, 4.19696568, 4.36923714, 4.54263495, 4.71662072, 
1.03645945, 1.07497791, 1.11966540, 1.17049447, 1.22743344, 1.29044596, 1.35949047, 1.43451982, 1.51548052, 1.60231235, 1.69494741, 1.79330979, 1.89731429, 2.00686611, 2.12185935, 2.24217660, 2.36768726, 2.49824694, 2.63369557, 2.77385665, 2.91853506, 3.06751616, 3.22056327, 3.37741649, 3.53778993, 3.70137013, 3.86781303, 4.03674187, 4.20774394, 4.38036785, 4.55411993, 4.72846092, 
1.04044008, 1.07905339, 1.12384872, 1.17479850, 1.23187088, 1.29502935, 1.36423215, 1.43943197, 1.52057510, 1.60760110, 1.70044186, 1.79902120, 1.90325366, 2.01304417, 2.12828653, 2.24886301, 2.37464266, 2.50548074, 2.64121679, 2.78167389, 2.92665649, 3.07594947, 3.22931567, 3.38649464, 3.54719993, 3.71111747, 3.87790256, 4.04717776, 4.21852961, 4.39150595, 4.56561230, 4.74030848, 
1.04442835, 1.08313649, 1.12803966, 1.17911016, 1.23631594, 1.29962035, 1.36898145, 1.44435174, 1.52567728, 1.61289746, 1.70594391, 1.80474020, 1.90920062, 2.01922981, 2.13472128, 2.25555698, 2.38160562, 2.51272209, 2.64874554, 2.78949865, 2.93478544, 3.08439030, 3.23807557, 3.39558027, 3.55661740, 3.72087227, 3.88799953, 4.05762107, 4.22932269, 4.40265145, 4.57711204, 4.75216341, 
1.04842424, 1.08722722, 1.13223824, 1.18342943, 1.24076861, 1.30421896, 1.37373836, 1.44927911, 1.53078708, 1.61820142, 1.71145355, 1.81046679, 1.91515517, 2.02542304, 2.14116361, 2.26225852, 2.38857614, 2.51997099, 2.65628184, 2.79733095, 2.94292190, 3.09283863, 3.24684296, 3.40467339, 3.56604234, 3.73063452, 3.89810394, 4.06807180, 4.24012318, 4.41380434, 4.58861916, 4.76402570, 
1.05242777, 1.09132558, 1.13644443, 1.18775633, 1.24522891, 1.30882520, 1.37850289, 1.45421409, 1.53590448, 1.62351298, 1.71697079, 1.81620097, 1.92111730, 2.03162384, 2.14761351, 2.26896762, 2.39555421, 2.52722743, 2.66382567, 2.80517078, 2.95106589, 3.10129446, 3.25561785, 3.41377399, 3.57547475, 3.74040423, 3.90821580, 4.07852997, 4.25093108, 4.42496464, 4.60013367, 4.77589536, 
1.05643892, 1.09543156, 1.14065826, 1.19209084, 1.24969683, 1.31343905, 1.38327503, 1.45915668, 1.54102948, 1.62883215, 1.72249562, 1.82194275, 1.92708702, 2.03783222, 2.15407099, 2.27568429, 2.40253984, 2.53449143, 2.67137705, 2.81301813, 2.95921739, 3.10975781, 3.26440023, 3.42288207, 3.58491462, 3.75018139, 3.91833510, 4.08899556, 4.26174639, 4.43613233, 4.61165556, 4.78777239, 
1.06045771, 1.09954517, 1.14487970, 1.19643299, 1.25417237, 1.31806051, 1.38805478, 1.46410688, 1.54616209, 1.63415891, 1.72802806, 1.82769211, 1.93306432, 2.04404819, 2.16053603, 2.28240853, 2.40953303, 2.54176297, 2.67893596, 2.82087302, 2.96737642, 3.11822866, 3.27319011, 3.43199764, 3.59436197, 3.75996601, 3.92846184, 4.09946858, 4.27256912, 4.44730742, 4.62318483, 4.79965678, 
1.06448412, 1.10366641, 1.14910878, 1.20078275, 1.25865552, 1.32268960, 1.39284214, 1.46906469, 1.55130231, 1.63949328, 1.73356809, 1.83344907, 1.93904921, 2.05027173, 2.16700865, 2.28914033, 2.41653378, 2.54904206, 2.68650242, 2.82873544, 2.97554296, 3.12670702, 3.28198748, 3.44112068, 3.60381679, 3.76975809, 3.93859602, 4.10994903, 4.28339927, 4.45848991, 4.63472148, 4.81154854, 
1.06851816, 1.10779528, 1.15334547, 1.20514014, 1.26314630, 1.32732630, 1.39763712, 1.47403011, 1.55645014, 1.64483525, 1.73911572, 1.83921362, 1.94504169, 2.05650285, 2.17348885, 2.29587970, 2.42354208, 2.55632870, 2.69407641, 2.83660538, 2.98371702, 3.13519289, 3.29079235, 3.45025122, 3.61327908, 3.77955763, 3.94873765, 4.12043691, 4.29423683, 4.46967980, 4.64626552, 4.82344767, 
1.07255983, 1.11193177, 1.15758979, 1.20950514, 1.26764470, 1.33197061, 1.40243972, 1.47900314, 1.56160556, 1.65018482, 1.74467094, 1.84498576, 1.95104175, 2.06274155, 2.17997661, 2.30262663, 2.43055794, 2.56362289, 2.70165794, 2.84448286, 2.99189860, 3.14368627, 3.29960472, 3.45938923, 3.62274884, 3.78936462, 3.95888672, 4.13093222, 4.30508180, 4.48087709, 4.65781695, 4.83535418, 
1.07660913, 1.11607589, 1.16184174, 1.21387778, 1.27215071, 1.33662255, 1.40724992, 1.48398378, 1.56676860, 1.65554199, 1.75023376, 1.85076549, 1.95704940, 2.06898783, 2.18647195, 2.30938112, 2.43758136, 2.57092463, 2.70924701, 2.85236786, 3.00008770, 3.15218715, 3.30842458, 3.46853474, 3.63222608, 3.79917908, 3.96904324, 4.14143496, 4.31593419, 4.49208178, 4.66937576, 4.84726805, 
1.08066607, 1.12022764, 1.16610131, 1.21825803, 1.27666435, 1.34128210, 1.41206774, 1.48897203, 1.57193924, 1.66090676, 1.75580417, 1.85655282, 1.96306463, 2.07524169, 2.19297486, 2.31614318, 2.44461233, 2.57823392, 2.71684362, 2.86026040, 3.00828431, 3.16069554, 3.31725194, 3.47768772, 3.64171078, 3.80900099, 3.97920720, 4.15194513, 4.32679400, 4.50329387, 4.68094197, 4.85918930, 
1.08473063, 1.12438702, 1.17036851, 1.22264590, 1.28118560, 1.34594926, 1.41689317, 1.49396789, 1.57711748, 1.66627914, 1.76138219, 1.86234773, 1.96908744, 2.08150313, 2.19948534, 2.32291281, 2.45165086, 2.58555075, 2.72444777, 2.86816046, 3.01648845, 3.16921144, 3.32608680, 3.48684819, 3.65120296, 3.81883036, 3.98937861, 4.16246273, 4.33766123, 4.51451337, 4.69251556, 4.87111792, 
1.08880281, 1.12855402, 1.17464333, 1.22704140, 1.28571448, 1.35062405, 1.42172621, 1.49897136, 1.58230333, 1.67165911, 1.76696779, 1.86815023, 1.97511784, 2.08777215, 2.20600339, 2.32969000, 2.45869695, 2.59287513, 2.73205946, 2.87606805, 3.02470011, 3.17773485, 3.33492915, 3.49601615, 3.66070261, 3.82866719, 3.99955747, 4.17298777, 4.34853587, 4.52574027, 4.70409653, 4.88305392, 
1.09288263, 1.13272865, 1.17892578, 1.23144452, 1.29025097, 1.35530644, 1.42656687, 1.50398244, 1.58749679, 1.67704668, 1.77256100, 1.87396033, 1.98115583, 2.09404875, 2.21252902, 2.33647475, 2.46575060, 2.60020706, 2.73967869, 2.88398317, 3.03291928, 3.18626577, 3.34377900, 3.50519159, 3.67020973, 3.83851148, 4.00974377, 4.18352024, 4.35941793, 4.53697457, 4.71568490, 4.89499729, 
1.09697008, 1.13691091, 1.18321585, 1.23585526, 1.29479508, 1.35999646, 1.43141514, 1.50900112, 1.59269785, 1.68244186, 1.77816180, 1.87977801, 1.98720140, 2.10033292, 2.21906222, 2.34326707, 2.47281180, 2.60754654, 2.74730546, 2.89190583, 3.04114598, 3.19480420, 3.35263635, 3.51437452, 3.67972433, 3.84836323, 4.01993752, 4.19406014, 4.37030742, 4.54821628, 4.72728066, 4.90694804, 
1.10106516, 1.14110079, 1.18751354, 1.24027362, 1.29934681, 1.36469409, 1.43627102, 1.51402742, 1.59790651, 1.68784463, 1.78377019, 1.88560329, 1.99325456, 2.10662467, 2.22560298, 2.35006696, 2.47988056, 2.61489357, 2.75493976, 2.89983601, 3.04938020, 3.20335013, 3.36150120, 3.52356493, 3.68924640, 3.85822244, 4.03013871, 4.20460747, 4.38120432, 4.55946540, 4.73888382, 4.91890616, 
1.10516787, 1.14529830, 1.19181886, 1.24469961, 1.30390616, 1.36939933, 1.44113452, 1.51906132, 1.60312278, 1.69325501, 1.78938618, 1.89143615, 1.99931530, 2.11292400, 2.23215132, 2.35687440, 2.48695687, 2.62224815, 2.76258161, 2.90777372, 3.05762193, 3.21190358, 3.37037354, 3.53276283, 3.69877594, 3.86808911, 4.04034736, 4.21516224, 4.39210864, 4.57072193, 4.75049436, 4.93087166, 
1.10927820, 1.14950344, 1.19613180, 1.24913321, 1.30847313, 1.37411220, 1.44600562, 1.52410283, 1.60834666, 1.69867298, 1.79500977, 1.89727661, 2.00538362, 2.11923091, 2.23870724, 2.36368942, 2.49404074, 2.62961027, 2.77023099, 2.91571896, 3.06587118, 3.22046453, 3.37925338, 3.54196821, 3.70831296, 3.87796325, 4.05056345, 4.22572445, 4.40302038, 4.58198586, 4.76211230, 4.94284455, 
1.11339617, 1.15371620, 1.20045237, 1.25357444, 1.31304772, 1.37883267, 1.45088434, 1.52915195, 1.61357814, 1.70409856, 1.80064095, 1.90312466, 2.01145953, 2.12554540, 2.24527072, 2.37051199, 2.50113217, 2.63697994, 2.77788792, 2.92367173, 3.07412796, 3.22903300, 3.38814072, 3.55118109, 3.71785745, 3.88784484, 4.06078699, 4.23629409, 4.41393955, 4.59325720, 4.77373763, 4.95482481, 
1.11752176, 1.15793659, 1.20478056, 1.25802329, 1.31762993, 1.38356077, 1.45577067, 1.53420868, 1.61881722, 1.70953174, 1.80627972, 1.90898029, 2.01754302, 2.13186746, 2.25184177, 2.37734213, 2.50823115, 2.64435716, 2.78555238, 2.93163203, 3.08239225, 3.23760897, 3.39703556, 3.56040144, 3.72740942, 3.89773390, 4.07101798, 4.24687117, 4.42486614, 4.60453594, 4.78537036, 4.96681245, 
1.12165499, 1.16216461, 1.20911638, 1.26247977, 1.32221975, 1.38829648, 1.46066462, 1.53927302, 1.62406391, 1.71497251, 1.81192609, 1.91484352, 2.02363410, 2.13819711, 2.25842040, 2.38417984, 2.51533769, 2.65174193, 2.79322439, 2.93959986, 3.09066407, 3.24619245, 3.40593790, 3.56962929, 3.73696886, 3.90763042, 4.08125642, 4.25745568, 4.43580015, 4.61582210, 4.79701048, 4.97880748, 
1.12579584, 1.16640026, 1.21345982, 1.26694386, 1.32681720, 1.39303980, 1.46556617, 1.54434496, 1.62931820, 1.72042089, 1.81758006, 1.92071433, 2.02973276, 2.14453433, 2.26500660, 2.39102510, 2.52245179, 2.65913424, 2.80090393, 2.94757523, 3.09894340, 3.25478344, 3.41484774, 3.57886462, 3.74653578, 3.91753441, 4.09150231, 4.26804763, 4.44674159, 4.62711567, 4.80865800, 4.99080989, 
1.12994432, 1.17064353, 1.21781089, 1.27141557, 1.33142226, 1.39779074, 1.47047534, 1.54942452, 1.63458009, 1.72587686, 1.82324162, 1.92659274, 2.03583900, 2.15087913, 2.27160036, 2.39787794, 2.52957344, 2.66653411, 2.80859101, 2.95555812, 3.10723025, 3.26338194, 3.42376507, 3.58810744, 3.75611017, 3.92744585, 4.10175565, 4.27864702, 4.45769045, 4.63841665, 4.82031292, 5.00281968, 
1.13410044, 1.17489443, 1.22216958, 1.27589491, 1.33603494, 1.40254930, 1.47539212, 1.55451168, 1.63984959, 1.73134043, 1.82891077, 1.93247873, 2.04195283, 2.15723150, 2.27820170, 2.40473833, 2.53670265, 2.67394152, 2.81628563, 2.96354854, 3.11552463, 3.27198795, 3.43268990, 3.59735775, 3.76569204, 3.93736477, 4.11201645, 4.28925385, 4.46864674, 4.64972504, 4.83197523, 5.01483686, 
1.13826418, 1.17915296, 1.22653589, 1.28038187, 1.34065524, 1.40731547, 1.48031651, 1.55960645, 1.64512669, 1.73681161, 1.83458752, 1.93837231, 2.04807424, 2.16359145, 2.28481061, 2.41160629, 2.54383941, 2.68135648, 2.82398779, 2.97154649, 3.12382652, 3.28060148, 3.44162224, 3.60661555, 3.77528139, 3.94729114, 4.12228469, 4.29986811, 4.47961045, 4.66104084, 4.84364494, 5.02686142, 
1.14243555, 1.18341911, 1.23090983, 1.28487645, 1.34528316, 1.41208925, 1.48524851, 1.56470882, 1.65041140, 1.74229038, 1.84027187, 1.94427348, 2.05420324, 2.16995898, 2.29142709, 2.41848181, 2.55098373, 2.68877899, 2.83169749, 2.97955197, 3.13213594, 3.28922251, 3.45056207, 3.61588083, 3.78487821, 3.95722498, 4.13256039, 4.31048982, 4.49058158, 4.67236406, 4.85532206, 5.03889337, 
1.14661455, 1.18769289, 1.23529140, 1.28937865, 1.34991870, 1.41687065, 1.49018813, 1.56981881, 1.65570371, 1.74777675, 1.84596380, 1.95018225, 2.06033982, 2.17633409, 2.29805114, 2.42536490, 2.55813561, 2.69620904, 2.83941473, 2.98756498, 3.14045287, 3.29785105, 3.45950940, 3.62515360, 3.79448251, 3.96716629, 4.14284354, 4.32111897, 4.50156015, 4.68369469, 4.86700657, 5.05093270, 
1.15080118, 1.19197430, 1.23968059, 1.29388848, 1.35456185, 1.42165967, 1.49513535, 1.57493640, 1.66100363, 1.75327072, 1.85166334, 1.95609860, 2.06648398, 2.18271678, 2.30468276, 2.43225555, 2.56529504, 2.70364665, 2.84713951, 2.99558552, 3.14877733, 3.30648710, 3.46846423, 3.63443387, 3.80409428, 3.97711506, 4.15313414, 4.33175555, 4.51254614, 4.69503273, 4.87869848, 5.06297942, 
1.15499544, 1.19626333, 1.24407740, 1.29840592, 1.35921262, 1.42645630, 1.50009019, 1.58006160, 1.66631115, 1.75877229, 1.85737046, 1.96202254, 2.07263572, 2.18910704, 2.31132196, 2.43915377, 2.57246203, 2.71109180, 2.85487182, 3.00361359, 3.15710931, 3.31513067, 3.47742657, 3.64372162, 3.81371354, 3.98707129, 4.16343220, 4.34239958, 4.52353956, 4.70637819, 4.89039780, 5.07503353, 
1.15919733, 1.20055999, 1.24848183, 1.30293099, 1.36387102, 1.43126055, 1.50505264, 1.58519441, 1.67162627, 1.76428146, 1.86308519, 1.96795406, 2.07879505, 2.19550488, 2.31796872, 2.44605954, 2.57963658, 2.71854450, 2.86261168, 3.01164920, 3.16544881, 3.32378174, 3.48639640, 3.65301686, 3.82334027, 3.99703500, 4.17373771, 4.35305105, 4.53454041, 4.71773107, 4.90210452, 5.08709503, 
1.16340685, 1.20486428, 1.25289389, 1.30746367, 1.36853703, 1.43607241, 1.51002270, 1.59033483, 1.67694899, 1.76979823, 1.86880750, 1.97389318, 2.08496196, 2.20191030, 2.32462305, 2.45297289, 2.58681868, 2.72600475, 2.87035908, 3.01969233, 3.17379583, 3.33244033, 3.49537373, 3.66231959, 3.83297448, 4.00700617, 4.18405067, 4.36370996, 4.54554869, 4.72909136, 4.91381864, 5.09916393, 
1.16762400, 1.20917620, 1.25731358, 1.31200398, 1.37321066, 1.44089189, 1.51500037, 1.59548285, 1.68227932, 1.77532260, 1.87453741, 1.97983989, 2.09113646, 2.20832329, 2.33128496, 2.45989379, 2.59400833, 2.73347254, 2.87811401, 3.02774299, 3.18215037, 3.34110642, 3.50435857, 3.67162981, 3.84261617, 4.01698480, 4.19437109, 4.37437631, 4.55656440, 4.74045906, 4.92554017, 5.11124021, 
1.17184877, 1.21349574, 1.26174089, 1.31655191, 1.37789190, 1.44571898, 1.51998566, 1.60063849, 1.68761725, 1.78085457, 1.88027491, 1.98579418, 2.09731854, 2.21474386, 2.33795443, 2.46682226, 2.60120555, 2.74094789, 2.88587649, 3.03580119, 3.19051243, 3.34978003, 3.51335090, 3.68094752, 3.85226534, 4.02697091, 4.20469896, 4.38505011, 4.56758754, 4.75183419, 4.93726910, 5.12332388, 
1.17608118, 1.21782291, 1.26617582, 1.32110746, 1.38258077, 1.45055368, 1.52497855, 1.60580172, 1.69296279, 1.78639413, 1.88602001, 1.99175607, 2.10350820, 2.22117201, 2.34463148, 2.47375829, 2.60841031, 2.74843078, 2.89364650, 3.04386691, 3.19888201, 3.35846115, 3.52235074, 3.69027272, 3.86192199, 4.03696448, 4.21503429, 4.39573135, 4.57861811, 4.76321674, 4.94900544, 5.13541495, 
1.18032122, 1.22215770, 1.27061838, 1.32567064, 1.38727725, 1.45539600, 1.52997906, 1.61097257, 1.69831593, 1.79194129, 1.89177270, 1.99772554, 2.10970544, 2.22760773, 2.35131609, 2.48070189, 2.61562264, 2.75592122, 2.90142406, 3.05194017, 3.20725912, 3.36714978, 3.53135808, 3.69960541, 3.87158611, 4.04696552, 4.22537708, 4.40642003, 4.58965611, 4.77460670, 4.96074918, 5.14751341, 
1.18456888, 1.22650013, 1.27506856, 1.33024143, 1.39198136, 1.46024594, 1.53498718, 1.61615103, 1.70367667, 1.79749606, 1.89753299, 2.00370260, 2.11591027, 2.23405104, 2.35800828, 2.48765304, 2.62284252, 2.76341921, 2.90920915, 3.06002096, 3.21564374, 3.37584592, 3.54037292, 3.70894559, 3.88125772, 4.05697402, 4.23572732, 4.41711616, 4.60070154, 4.78600408, 4.97250033, 5.15961926, 
1.18882418, 1.23085018, 1.27952637, 1.33481985, 1.39669308, 1.46510349, 1.54000290, 1.62133709, 1.70904501, 1.80305842, 1.90330086, 2.00968725, 2.12212268, 2.24050191, 2.36470803, 2.49461177, 2.63006996, 2.77092474, 2.91700179, 3.06810927, 3.22403589, 3.38454958, 3.54939526, 3.71829327, 3.89093681, 4.06699000, 4.24608502, 4.42781973, 4.61175441, 4.79740889, 4.98425889, 5.17173251, 
1.19308710, 1.23520785, 1.28399180, 1.33940588, 1.40141241, 1.46996866, 1.54502624, 1.62653075, 1.71442096, 1.80862838, 1.90907634, 2.01567949, 2.12834267, 2.24696037, 2.37141536, 2.50157805, 2.63730495, 2.77843783, 2.92480196, 3.07620512, 3.23243556, 3.39326075, 3.55842510, 3.72764843, 3.90062337, 4.07701345, 4.25645018, 4.43853075, 4.62281471, 4.80882111, 4.99602486, 5.18385316, 
1.19735765, 1.23957316, 1.28846485, 1.34399954, 1.40613937, 1.47484144, 1.55005719, 1.63173203, 1.71980451, 1.81420594, 1.91485940, 2.02167931, 2.13457025, 2.25342640, 2.37813026, 2.50855190, 2.64454750, 2.78595846, 2.93260968, 3.08430850, 3.24084275, 3.40197943, 3.56746245, 3.73701109, 3.91031742, 4.08704436, 4.26682280, 4.44924921, 4.63388244, 4.82024076, 5.00779823, 5.19598120, 
1.20163584, 1.24394609, 1.29294553, 1.34860082, 1.41087394, 1.47972183, 1.55509576, 1.63694091, 1.72519567, 1.81979109, 1.92065006, 2.02768673, 2.14080541, 2.25990001, 2.38485272, 2.51553331, 2.65179760, 2.79348664, 2.94042493, 3.09241941, 3.24925747, 3.41070562, 3.57650729, 3.74638124, 3.92001895, 4.09708275, 4.27720287, 4.45997513, 4.64495761, 4.83166783, 5.01957902, 5.20811664, 
1.20592165, 1.24832664, 1.29743383, 1.35320972, 1.41561614, 1.48460984, 1.56014193, 1.64215740, 1.73059442, 1.82538385, 1.92644831, 2.03370173, 2.14704815, 2.26638119, 2.39158276, 2.52252229, 2.65905526, 2.80102237, 2.94824773, 3.10053786, 3.25767970, 3.41943932, 3.58555965, 3.75575888, 3.92972796, 4.10712860, 4.28759041, 4.47070849, 4.65604022, 4.84310232, 5.03136721, 5.22025948, 
1.21021509, 1.25271483, 1.30192976, 1.35782624, 1.42036595, 1.48950547, 1.56519571, 1.64738150, 1.73600078, 1.83098420, 1.93225416, 2.03972432, 2.15329847, 2.27286996, 2.39832037, 2.52951883, 2.66632048, 2.80856565, 2.95607806, 3.10866383, 3.26610946, 3.42818054, 3.59461950, 3.76514402, 3.93944446, 4.11718193, 4.29798540, 4.48144929, 4.66713026, 4.85454423, 5.04316282, 5.23240971, 
1.21451616, 1.25711064, 1.30643331, 1.36245038, 1.42512337, 1.49440870, 1.57025711, 1.65261320, 1.74141474, 1.83659215, 1.93806760, 2.04575450, 2.15955638, 2.27936629, 2.40506554, 2.53652293, 2.67359325, 2.81611647, 2.96391594, 3.11679734, 3.27454674, 3.43692927, 3.60368686, 3.77453664, 3.94916843, 4.12724273, 4.30838785, 4.49219755, 4.67822773, 4.86599357, 5.05496584, 5.24456735, 
1.21882486, 1.26151407, 1.31094448, 1.36708215, 1.42988842, 1.49931956, 1.57532611, 1.65785251, 1.74683631, 1.84220770, 1.94388863, 2.05179226, 2.16582186, 2.28587021, 2.41181829, 2.54353459, 2.68087358, 2.82367485, 2.97176135, 3.12493838, 3.28299155, 3.44568552, 3.61276172, 3.78393676, 3.95889989, 4.13731100, 4.31879776, 4.50295325, 4.68933264, 4.87745034, 5.06677627, 5.25673239, 
1.22314119, 1.26592514, 1.31546328, 1.37172153, 1.43466108, 1.50423803, 1.58040273, 1.66309943, 1.75226548, 1.84783085, 1.94971726, 2.05783762, 2.17209493, 2.29238170, 2.41857861, 2.55055382, 2.68816147, 2.83124077, 2.97961431, 3.13308695, 3.29144387, 3.45444927, 3.62184408, 3.79334438, 3.96863883, 4.14738674, 4.32921514, 4.51371640, 4.70044499, 4.88891453, 5.07859412, 5.26890482, 
1.22746515, 1.27034383, 1.31998970, 1.37636854, 1.43944137, 1.50916411, 1.58548696, 1.66835396, 1.75770225, 1.85346159, 1.95555348, 2.06389056, 2.17837559, 2.29890077, 2.42534650, 2.55758062, 2.69545691, 2.83881424, 2.98747480, 3.14124305, 3.29990372, 3.46322055, 3.63093395, 3.80275948, 3.97838525, 4.15746995, 4.33963997, 4.52448700, 4.71156478, 4.90038614, 5.09041938, 5.28108466, 
1.23179674, 1.27477015, 1.32452375, 1.38102316, 1.44422927, 1.51409780, 1.59057880, 1.67361609, 1.76314662, 1.85909994, 1.96139729, 2.06995109, 2.18466382, 2.30542741, 2.43212195, 2.56461497, 2.70275991, 2.84639526, 2.99534284, 3.14940668, 3.30837110, 3.47199933, 3.64003132, 3.81218208, 3.98813916, 4.16756064, 4.35007227, 4.53526506, 4.72269201, 4.91186519, 5.10225205, 5.29327191, 
1.23613596, 1.27920409, 1.32906542, 1.38568541, 1.44902478, 1.51903912, 1.59567824, 1.67888583, 1.76859859, 1.86474588, 1.96724870, 2.07601921, 2.19095964, 2.31196163, 2.43890498, 2.57165689, 2.71007046, 2.85398383, 3.00321842, 3.15757785, 3.31684599, 3.48078563, 3.64913620, 3.82161218, 3.99790055, 4.17765880, 4.36051203, 4.54605056, 4.73382667, 4.92335166, 5.11409214, 5.30546655, 
1.24048281, 1.28364566, 1.33361472, 1.39035528, 1.45382792, 1.52398804, 1.60078530, 1.68416317, 1.77405817, 1.87039942, 1.97310770, 2.08209492, 2.19726304, 2.31850343, 2.44569558, 2.57870637, 2.71738857, 2.86157995, 3.01110153, 3.16575655, 3.32532841, 3.48957944, 3.65824858, 3.83104977, 4.00766943, 4.18776443, 4.37095925, 4.55684351, 4.74496878, 4.93484555, 5.12593965, 5.31766860, 
1.24483728, 1.28809486, 1.33817163, 1.39503277, 1.45863867, 1.52894458, 1.60589997, 1.68944812, 1.77952535, 1.87606056, 1.97897429, 2.08817822, 2.20357403, 2.32505281, 2.45249375, 2.58576342, 2.72471424, 2.86918362, 3.01899219, 3.17394278, 3.33381836, 3.49838077, 3.66736847, 3.84049486, 4.01744579, 4.19787754, 4.38141393, 4.56764392, 4.75611833, 4.94634688, 5.13779457, 5.32987806, 
1.24919939, 1.29255168, 1.34273618, 1.39971788, 1.46345704, 1.53390874, 1.61102225, 1.69474068, 1.78500014, 1.88172929, 1.98484848, 2.09426910, 2.20989259, 2.33160976, 2.45929949, 2.59282803, 2.73204746, 2.87679483, 3.02689039, 3.18213654, 3.34231582, 3.50718961, 3.67649586, 3.84994744, 4.02722963, 4.20799812, 4.39187608, 4.57845178, 4.76727531, 4.95785564, 5.14965691, 5.34209492, 
1.25356913, 1.29701614, 1.34730834, 1.40441061, 1.46828303, 1.53888050, 1.61615215, 1.70004085, 1.79048252, 1.88740563, 1.99073026, 2.10036757, 2.21621874, 2.33817428, 2.46611280, 2.59990020, 2.73938824, 2.88441360, 3.03479613, 3.19033784, 3.35082082, 3.51600597, 3.68563075, 3.85940751, 4.03702096, 4.21812617, 4.40234569, 4.58926709, 4.77843974, 4.96937182, 5.16152667, 5.35431919, 
1.25794649, 1.30148821, 1.35188813, 1.40911096, 1.47311664, 1.54385989, 1.62128965, 1.70534862, 1.79597251, 1.89308956, 1.99661963, 2.10647363, 2.22255247, 2.34474639, 2.47293368, 2.60697994, 2.74673658, 2.89203991, 3.04270942, 3.19854667, 3.35933333, 3.52482984, 3.69477316, 3.86887508, 4.04681978, 4.22826170, 4.41282276, 4.60008985, 4.78961161, 4.98089544, 5.17340385, 5.36655087, 
