1.19735765, 1.13931704, 1.09165621, 1.05437517, 1.02747393, 1.01095247, 1.00481081, 1.00904894, 1.02366686, 1.04866459, 1.08404215, 1.12979962, 1.18593725, 1.25245564, 1.32935617, 1.41664171, 1.51431782, 1.62239443, 1.74088786, 1.86982293, 2.00923433, 2.15916628, 2.31966955, 2.49079469, 2.67258165, 2.86504633, 3.06816633, 3.28186841, 3.50602115, 3.74043518, 3.98487219, 4.23906224, 
1.20163584, 1.14348841, 1.09573603, 1.05837870, 1.03141642, 1.01484919, 1.00867701, 1.01289988, 1.02751780, 1.05253078, 1.08793886, 1.13374210, 1.18994074, 1.25653537, 1.33352730, 1.42091933, 1.51871684, 1.62692949, 1.74557322, 1.87467230, 2.01426079, 2.16438236, 2.32508733, 2.49642627, 2.67843978, 2.87114526, 3.07452267, 3.28850195, 3.51295532, 3.74769700, 3.99249177, 4.24707168, 
1.20592165, 1.14766741, 1.09982347, 1.06238985, 1.03536654, 1.01875353, 1.01255083, 1.01675844, 1.03137637, 1.05640461, 1.09184319, 1.13769221, 1.19395187, 1.26062273, 1.33770607, 1.42520460, 1.52312353, 1.63147227, 1.75026635, 1.87952953, 2.01929526, 2.16960661, 2.33051348, 2.50206642, 2.68430664, 2.87725298, 3.08088773, 3.29514393, 3.51989740, 3.75496601, 4.00011762, 4.25508634, 
1.21021509, 1.15185404, 1.10391855, 1.06640863, 1.03932428, 1.02266550, 1.01643229, 1.02062464, 1.03524256, 1.06028606, 1.09575516, 1.14164994, 1.19797062, 1.26471772, 1.34189248, 1.42949752, 1.52753790, 1.63602275, 1.75496724, 1.88439462, 2.02433773, 2.17483903, 2.33594799, 2.50771513, 2.69018222, 2.88336949, 3.08726149, 3.30179435, 3.52684744, 3.76224226, 4.00774979, 4.26310628, 
1.21451616, 1.15604830, 1.10802126, 1.07043505, 1.04328966, 1.02658510, 1.02032137, 1.02449846, 1.03911639, 1.06417514, 1.09967476, 1.14561531, 1.20199700, 1.26882034, 1.34608653, 1.43379808, 1.53195993, 1.64058094, 1.75967590, 1.88926756, 2.02938818, 2.18007959, 2.34139085, 2.51337238, 2.69606650, 2.88949478, 3.09364398, 3.30845323, 3.53380547, 3.76952578, 4.01538834, 4.27113156, 
1.21882486, 1.16025019, 1.11213160, 1.07446909, 1.04726267, 1.03051233, 1.02421808, 1.02837992, 1.04299784, 1.06807186, 1.10360199, 1.14958831, 1.20603101, 1.27293060, 1.35028821, 1.43810630, 1.53638963, 1.64514683, 1.76439232, 1.89414836, 2.03444661, 2.18532830, 2.34684204, 2.51903816, 2.70195948, 2.89562884, 3.10003518, 3.31512059, 3.54077151, 3.77681663, 4.02303332, 4.27916225, 
1.22314119, 1.16445971, 1.11624956, 1.07851076, 1.05124331, 1.03444719, 1.02812243, 1.03226900, 1.04688692, 1.07197620, 1.10753685, 1.15356894, 1.21007266, 1.27704849, 1.35449753, 1.44242216, 1.54082699, 1.64972042, 1.76911650, 1.89903701, 2.03951300, 2.19058514, 2.35230156, 2.52471246, 2.70786114, 2.90177168, 3.10643511, 3.32179645, 3.54774559, 3.78411485, 4.03068479, 4.28719841, 
1.22746515, 1.16867685, 1.12037516, 1.08256006, 1.05523157, 1.03838968, 1.03203440, 1.03616571, 1.05078364, 1.07588817, 1.11147933, 1.15755720, 1.21412193, 1.28117401, 1.35871449, 1.44674567, 1.54527202, 1.65430171, 1.77384844, 1.90393349, 2.04458736, 2.19585011, 2.35776938, 2.53039527, 2.71377148, 2.90792329, 3.11284377, 3.32848081, 3.55472774, 3.79142047, 4.03834281, 4.29524011, 
1.23179674, 1.17290163, 1.12450838, 1.08661699, 1.05922747, 1.04233980, 1.03595400, 1.04007006, 1.05468798, 1.07980777, 1.11542945, 1.16155308, 1.21817884, 1.28530716, 1.36293909, 1.45107682, 1.54972471, 1.65889069, 1.77858812, 1.90883781, 2.04966968, 2.20112318, 2.36324551, 2.53608658, 2.71969049, 2.91408365, 3.11926116, 3.33517369, 3.56171799, 3.79873354, 4.04600743, 4.30328741, 
1.23613596, 1.17713404, 1.12864923, 1.09068155, 1.06323099, 1.04629755, 1.03988123, 1.04398203, 1.05859995, 1.08373500, 1.11938720, 1.16555660, 1.22224337, 1.28944795, 1.36717132, 1.45541562, 1.55418506, 1.66348737, 1.78333555, 1.91374995, 2.05475994, 2.20640436, 2.36872992, 2.54178636, 2.72561815, 2.92025278, 3.12568728, 3.34187511, 3.56871636, 3.80605411, 4.05367870, 4.31134037, 
1.24048281, 1.18137407, 1.13279772, 1.09475374, 1.06724215, 1.05026293, 1.04381609, 1.04790163, 1.06251955, 1.08766986, 1.12335257, 1.16956775, 1.22631554, 1.29359637, 1.37141119, 1.45976206, 1.55865308, 1.66809174, 1.78809072, 1.91866992, 2.05985814, 2.21169363, 2.37422260, 2.54749462, 2.73155445, 2.92643065, 3.13212214, 3.34858507, 3.57572288, 3.81338220, 4.06135667, 4.31939905, 
1.24483728, 1.18562174, 1.13695383, 1.09883356, 1.07126093, 1.05423594, 1.04775858, 1.05182886, 1.06644678, 1.09161235, 1.12732558, 1.17358652, 1.23039534, 1.29775242, 1.37565869, 1.46411615, 1.56312876, 1.67270379, 1.79285363, 1.92359771, 2.06496427, 2.21699098, 2.37972356, 2.55321134, 2.73749939, 2.93261726, 3.13856572, 3.35530359, 3.58273758, 3.82071786, 4.06904140, 4.32746352, 
1.24919939, 1.18987703, 1.14111757, 1.10292101, 1.07528734, 1.05821657, 1.05170870, 1.05576372, 1.07038164, 1.09556247, 1.13130621, 1.17761293, 1.23448276, 1.30191610, 1.37991383, 1.46847788, 1.56761209, 1.67732354, 1.79762428, 1.92853331, 2.07007833, 2.22229641, 2.38523276, 2.55893650, 2.74345294, 2.93881261, 3.14501805, 3.36203068, 3.58976047, 3.82806113, 4.07673294, 4.33553384, 
1.25356913, 1.19413996, 1.14528894, 1.10701609, 1.07932138, 1.06220484, 1.05566645, 1.05970621, 1.07432413, 1.09952022, 1.13529448, 1.18164696, 1.23857782, 1.30608741, 1.38417660, 1.47284725, 1.57210308, 1.68195097, 1.80240266, 1.93347672, 2.07520030, 2.22760990, 2.39075021, 2.56467010, 2.74941511, 2.94501669, 3.15147910, 3.36876635, 3.59679159, 3.83541204, 4.08443133, 4.34361006, 
1.25794649, 1.19841051, 1.14946795, 1.11111879, 1.08336306, 1.06620073, 1.05963182, 1.06365633, 1.07827425, 1.10348559, 1.13929037, 1.18568863, 1.24268051, 1.31026636, 1.38844701, 1.47722427, 1.57660173, 1.68658609, 1.80718878, 1.93842794, 2.08033019, 2.23293144, 2.39627589, 2.57041211, 2.75538588, 2.95122948, 3.15794890, 3.37551061, 3.60383095, 3.84277062, 4.09213662, 4.35169224, 
1.26233149, 1.20268869, 1.15365458, 1.11522913, 1.08741236, 1.07020426, 1.06360483, 1.06761408, 1.08223200, 1.10745860, 1.14329389, 1.18973793, 1.24679083, 1.31445294, 1.39272505, 1.48160892, 1.58110804, 1.69122889, 1.81198262, 1.94338695, 2.08546798, 2.23826104, 2.40180978, 2.57616254, 2.76136524, 2.95745100, 3.16442742, 3.38226346, 3.61087857, 3.85013692, 4.09984887, 4.35978045, 
1.26672411, 1.20697451, 1.15784883, 1.11934710, 1.09146929, 1.07421541, 1.06758547, 1.07157946, 1.08619738, 1.11143924, 1.14730505, 1.19379485, 1.25090877, 1.31864714, 1.39701073, 1.48600122, 1.58562200, 1.69587937, 1.81678419, 1.94835376, 2.09061367, 2.24359867, 2.40735189, 2.58192137, 2.76735317, 2.96368121, 3.17091468, 3.38902492, 3.61793448, 3.85751097, 4.10756812, 4.36787474, 
1.27112436, 1.21126795, 1.16205072, 1.12347269, 1.09553385, 1.07823420, 1.07157373, 1.07555246, 1.09017039, 1.11542750, 1.15132383, 1.19785940, 1.25503435, 1.32284898, 1.40130405, 1.49040116, 1.59014362, 1.70053753, 1.82159348, 1.95332837, 2.09576725, 2.24894432, 2.41290219, 2.58768858, 2.77334967, 2.96992012, 3.17741067, 3.39579499, 3.62499869, 3.86489280, 4.11529442, 4.37597516, 
1.27553225, 1.21556902, 1.16626024, 1.12760592, 1.09960604, 1.08226061, 1.07556963, 1.07953310, 1.09415102, 1.11942340, 1.15535024, 1.20193159, 1.25916756, 1.32705846, 1.40560499, 1.49480875, 1.59467289, 1.70520337, 1.82641049, 1.95831075, 2.10092872, 2.25429800, 2.41846069, 2.59346417, 2.77935472, 2.97616773, 3.18391538, 3.40257369, 3.63207122, 3.87228244, 4.12302780, 4.38408178, 
1.27994776, 1.21987772, 1.17047739, 1.13174677, 1.10368586, 1.08629465, 1.07957315, 1.08352137, 1.09813929, 1.12342692, 1.15938428, 1.20601140, 1.26330840, 1.33127556, 1.40991358, 1.49922397, 1.59920981, 1.70987689, 1.83123521, 1.96330092, 2.10609807, 2.25965969, 2.42402736, 2.59924812, 2.78536832, 2.98242401, 3.19042882, 3.40936101, 3.63915210, 3.87967993, 4.13076833, 4.39219465, 
1.28437090, 1.22419405, 1.17470217, 1.13589525, 1.10777330, 1.09033632, 1.08358431, 1.08751726, 1.10213518, 1.12743808, 1.16342595, 1.21009885, 1.26745687, 1.33550029, 1.41422979, 1.50364683, 1.60375439, 1.71455808, 1.83606766, 1.96829887, 2.11127529, 2.26502939, 2.42960219, 2.60504042, 2.79139045, 2.98868896, 3.19695098, 3.41615696, 3.64624134, 3.88708530, 4.13851604, 4.40031383, 
1.28880167, 1.22851801, 1.17893457, 1.14005136, 1.11186838, 1.09438562, 1.08760309, 1.09152079, 1.10613871, 1.13145686, 1.16747525, 1.21419392, 1.27161297, 1.33973266, 1.41855364, 1.50807733, 1.60830662, 1.71924694, 1.84090781, 1.97330460, 2.11646038, 2.27040708, 2.43518519, 2.61084107, 2.79742110, 2.99496258, 3.20348186, 3.42296155, 3.65333895, 3.89449857, 4.14627097, 4.40843937, 
1.29324007, 1.23284960, 1.18317461, 1.14421511, 1.11597109, 1.09844255, 1.09162951, 1.09553194, 1.11014986, 1.13548327, 1.17153218, 1.21829662, 1.27577669, 1.34397265, 1.42288512, 1.51251547, 1.61286650, 1.72394348, 1.84575567, 1.97831809, 2.12165333, 2.27579275, 2.44077633, 2.61665004, 2.80346027, 3.00124485, 3.21002146, 3.42977479, 3.66044496, 3.90191977, 4.15403317, 4.41657132, 
1.29768610, 1.23718882, 1.18742228, 1.14838648, 1.12008142, 1.10250711, 1.09566355, 1.09955072, 1.11416865, 1.13951731, 1.17559674, 1.22240695, 1.27994805, 1.34822028, 1.42722424, 1.51696125, 1.61743402, 1.72864769, 1.85061125, 1.98333936, 2.12685413, 2.28118641, 2.44637561, 2.62246733, 2.80950793, 3.00753577, 3.21656977, 3.43659667, 3.66755938, 3.90934894, 4.16180267, 4.42470974, 
1.30213976, 1.24153566, 1.19167757, 1.15256548, 1.12419939, 1.10657930, 1.09970522, 1.10357714, 1.11819506, 1.14355898, 1.17966893, 1.22652492, 1.28412704, 1.35247554, 1.43157099, 1.52141467, 1.62200920, 1.73335957, 1.85547452, 1.98836838, 2.13206279, 2.28658804, 2.45198301, 2.62829292, 2.81556407, 3.01383532, 3.22312678, 3.44342721, 3.67468222, 3.91678610, 4.16957953, 4.43285468, 
1.30660105, 1.24589014, 1.19594049, 1.15675211, 1.12832499, 1.11065912, 1.10375452, 1.10761118, 1.12222910, 1.14760829, 1.18374874, 1.23065051, 1.28831366, 1.35673843, 1.43592537, 1.52587573, 1.62659203, 1.73807911, 1.86034550, 1.99340517, 2.13727929, 2.29199763, 2.45759853, 2.63412681, 2.82162870, 3.02014350, 3.22969250, 3.45026640, 3.68181349, 3.92423128, 4.17736377, 4.44100619, 
1.31106997, 1.25025225, 1.20021105, 1.16094637, 1.13245821, 1.11474657, 1.10781145, 1.11165285, 1.12627077, 1.15166522, 1.18783619, 1.23478373, 1.29250791, 1.36100895, 1.44028739, 1.53034442, 1.63118250, 1.74280633, 1.86522419, 1.99844971, 2.14250364, 2.29741519, 2.46322216, 2.63996899, 2.82770178, 3.02646030, 3.23626692, 3.45711425, 3.68895322, 3.93168450, 4.18515544, 4.44916433, 
1.31554651, 1.25462198, 1.20448923, 1.16514826, 1.13659906, 1.11884165, 1.11187601, 1.11570215, 1.13032007, 1.15572978, 1.19193127, 1.23892458, 1.29670978, 1.36528710, 1.44465704, 1.53482075, 1.63578062, 1.74754120, 1.87011057, 2.00350200, 2.14773581, 2.30284069, 2.46885389, 2.64581943, 2.83378332, 3.03278570, 3.24285003, 3.46397076, 3.69610141, 3.93914579, 4.19295458, 4.45732913, 
1.32003069, 1.25899935, 1.20877504, 1.16935778, 1.14074755, 1.12294436, 1.11594820, 1.11975908, 1.13437700, 1.15980196, 1.19603397, 1.24307306, 1.30091929, 1.36957288, 1.44903432, 1.53930472, 1.64038639, 1.75228375, 1.87500464, 2.00856204, 2.15297582, 2.30827413, 2.47449371, 2.65167814, 2.83987331, 3.03911970, 3.24944183, 3.47083593, 3.70325808, 3.94661518, 4.20076123, 4.46550066, 
1.32452250, 1.26338434, 1.21306849, 1.17357492, 1.14490366, 1.12705469, 1.12002802, 1.12382364, 1.13844156, 1.16388178, 1.20014431, 1.24722917, 1.30513643, 1.37386629, 1.45341923, 1.54379633, 1.64499981, 1.75703396, 1.87990641, 2.01362983, 2.15822365, 2.31371551, 2.48014161, 2.65754510, 2.84597172, 3.04546229, 3.25604231, 3.47770976, 3.71042323, 3.95409268, 4.20857541, 4.47367896, 
1.32902193, 1.26777697, 1.21736956, 1.17779970, 1.14906740, 1.13117266, 1.12411547, 1.12789583, 1.14251375, 1.16796923, 1.20426227, 1.25139291, 1.30936120, 1.37816733, 1.45781178, 1.54829557, 1.64962087, 1.76179183, 1.88481588, 2.01870537, 2.16347930, 2.31916482, 2.48579758, 2.66342030, 2.85207855, 3.05181346, 3.26265146, 3.48459226, 3.71759688, 3.96157832, 4.21639717, 4.48186408, 
1.33352900, 1.27217722, 1.22167826, 1.18203211, 1.15323877, 1.13529825, 1.12821054, 1.13197565, 1.14659357, 1.17206431, 1.20838787, 1.25556427, 1.31359359, 1.38247601, 1.46221196, 1.55280245, 1.65424957, 1.76655736, 1.88973304, 2.02378864, 2.16874277, 2.32462204, 2.49146161, 2.66930373, 2.85819380, 3.05817320, 3.26926929, 3.49148342, 3.72477904, 3.96907213, 4.22422654, 4.49005606, 
1.33804369, 1.27658510, 1.22599459, 1.18627214, 1.15741777, 1.13943148, 1.13231325, 1.13606310, 1.15068102, 1.17616702, 1.21252109, 1.25974327, 1.31783362, 1.38679231, 1.46661977, 1.55731697, 1.65888592, 1.77133055, 1.89465788, 2.02887965, 2.17401404, 2.33008719, 2.49713369, 2.67519538, 2.86431743, 3.06454150, 3.27589578, 3.49838325, 3.73196972, 3.97657412, 4.23206356, 4.49825495, 
1.34256601, 1.28100061, 1.23031855, 1.19051981, 1.16160440, 1.14357233, 1.13642359, 1.14015818, 1.15477610, 1.18027735, 1.21666195, 1.26392990, 1.32208128, 1.39111625, 1.47103522, 1.56183912, 1.66352992, 1.77611140, 1.89959041, 2.03397839, 2.17929312, 2.33556024, 2.50281382, 2.68109524, 2.87044946, 3.07091834, 3.28253092, 3.50529175, 3.73916893, 3.98408431, 4.23990826, 4.50646081, 
1.34709597, 1.28542376, 1.23465014, 1.19477510, 1.16579866, 1.14772081, 1.14054155, 1.14426088, 1.15887880, 1.18439532, 1.22081043, 1.26812416, 1.32633656, 1.39544781, 1.47545829, 1.56636891, 1.66818156, 1.78089991, 1.90453063, 2.03908486, 2.18458000, 2.34104120, 2.50850199, 2.68700329, 2.87658986, 3.07730372, 3.28917472, 3.51220891, 3.74637667, 3.99160273, 4.24776067, 4.51467366, 
1.35163355, 1.28985453, 1.23898935, 1.19903803, 1.17000055, 1.15187693, 1.14466715, 1.14837122, 1.16298914, 1.18852091, 1.22496654, 1.27232604, 1.33059948, 1.39978701, 1.47988900, 1.57090633, 1.67284084, 1.78569608, 1.90947853, 2.04419907, 2.18987468, 2.34653005, 2.51419819, 2.69291954, 2.88273862, 3.08369763, 3.29582716, 3.51913473, 3.75359295, 3.99912940, 4.25562082, 4.52289357, 
1.35617876, 1.29429293, 1.24333620, 1.20330858, 1.17421007, 1.15604067, 1.14880037, 1.15248919, 1.16710711, 1.19265414, 1.22913028, 1.27653556, 1.33487003, 1.40413383, 1.48432734, 1.57545139, 1.67750776, 1.79049991, 1.91443412, 2.04932099, 2.19517716, 2.35202679, 2.51990240, 2.69884397, 2.88889574, 3.09010006, 3.30248823, 3.52606922, 3.76081779, 4.00666432, 4.26348875, 4.53112056, 
1.36073160, 1.29873896, 1.24769068, 1.20758677, 1.17842722, 1.16021204, 1.15294123, 1.15661478, 1.17123270, 1.19679499, 1.23330165, 1.28075271, 1.33914820, 1.40848829, 1.48877331, 1.58000408, 1.68218232, 1.79531139, 1.91939738, 2.05445064, 2.20048742, 2.35753142, 2.52561463, 2.70477656, 2.89506120, 3.09651099, 3.30915793, 3.53301236, 3.76805118, 4.01420753, 4.27136448, 4.53935469, 
1.36529207, 1.30319262, 1.25205278, 1.21187258, 1.18265200, 1.16439104, 1.15708971, 1.16074801, 1.17536593, 1.20094347, 1.23748065, 1.28497748, 1.34343401, 1.41285037, 1.49322691, 1.58456441, 1.68686453, 1.80013052, 1.92436833, 2.05958801, 2.20580546, 2.36304392, 2.53133486, 2.71071731, 2.90123499, 3.10293043, 3.31583626, 3.53996417, 3.77529314, 4.02175903, 4.27924805, 4.54759599, 
1.36986017, 1.30765390, 1.25642252, 1.21616602, 1.18688440, 1.16857767, 1.16124582, 1.16488886, 1.17950678, 1.20509959, 1.24166728, 1.28920989, 1.34772744, 1.41722009, 1.49768815, 1.58913238, 1.69155438, 1.80495731, 1.92934695, 2.06473310, 2.21113129, 2.36856430, 2.53706308, 2.71666622, 2.90741710, 3.10935835, 3.32252319, 3.54692463, 3.78254366, 4.02931885, 4.28713948, 4.55584450, 
1.37443590, 1.31212282, 1.26079988, 1.22046709, 1.19112444, 1.17277193, 1.16540956, 1.16903734, 1.18365526, 1.20926333, 1.24586154, 1.29344992, 1.35202851, 1.42159743, 1.50215701, 1.59370798, 1.69625187, 1.80979176, 1.93433325, 2.06988590, 2.21646489, 2.37409254, 2.54279930, 2.72262326, 2.91360752, 3.11579474, 3.32921873, 3.55389374, 3.78980276, 4.03688699, 4.29503880, 4.56410028, 
1.37901926, 1.31659937, 1.26518488, 1.22477579, 1.19537210, 1.17697382, 1.16958094, 1.17319345, 1.18781138, 1.21343470, 1.25006343, 1.29769758, 1.35633720, 1.42598241, 1.50663351, 1.59829121, 1.70095700, 1.81463385, 1.93932722, 2.07504642, 2.22180626, 2.37962864, 2.54854349, 2.72858843, 2.91980624, 3.12223960, 3.33592287, 3.56087151, 3.79707045, 4.04446349, 4.30294604, 4.57236334, 
1.38361025, 1.32108355, 1.26957750, 1.22909212, 1.19962740, 1.18118334, 1.17375994, 1.17735720, 1.19197512, 1.21761370, 1.25427295, 1.30195288, 1.36065353, 1.43037502, 1.51111764, 1.60288207, 1.70566977, 1.81948360, 1.94432887, 2.08021464, 2.22715541, 2.38517260, 2.55429566, 2.73456172, 2.92601325, 3.12869292, 3.34263560, 3.56785792, 3.80434671, 4.05204834, 4.31086123, 4.58063375, 
1.38820887, 1.32557535, 1.27397776, 1.23341608, 1.20389032, 1.18540049, 1.17794657, 1.18152857, 1.19614649, 1.22180033, 1.25849010, 1.30621580, 1.36497748, 1.43477525, 1.51560940, 1.60748057, 1.71039018, 1.82434100, 1.94933819, 2.08539058, 2.23251231, 2.39072441, 2.56005579, 2.74054313, 2.93222854, 3.13515468, 3.34935690, 3.57485297, 3.81163156, 4.05964156, 4.31878438, 4.58891152, 
1.39281511, 1.33007479, 1.27838564, 1.23774767, 1.20816088, 1.18962526, 1.18214083, 1.18570757, 1.20032549, 1.22599459, 1.26271487, 1.31048635, 1.36930906, 1.43918312, 1.52010879, 1.61208671, 1.71511823, 1.82920605, 1.95435518, 2.09057422, 2.23787698, 2.39628406, 2.56582389, 2.74653264, 2.93845209, 3.14162487, 3.35608678, 3.58185666, 3.81892501, 4.06724317, 4.32671553, 4.59719670, 
1.39742899, 1.33458185, 1.28280115, 1.24208689, 1.21243906, 1.19385767, 1.18634272, 1.18989420, 1.20451212, 1.23019648, 1.26694728, 1.31476453, 1.37364828, 1.44359862, 1.52461581, 1.61670048, 1.71985392, 1.83407875, 1.95937984, 2.09576556, 2.24324941, 2.40185155, 2.57159993, 2.75253024, 2.94468391, 3.14810349, 3.36282522, 3.58886899, 3.82622705, 4.07485318, 4.33465471, 4.60548933, 
1.40205050, 1.33909655, 1.28722429, 1.24643373, 1.21672487, 1.19809771, 1.19055223, 1.19408846, 1.20870638, 1.23440600, 1.27118731, 1.31905034, 1.37799512, 1.44802174, 1.52913047, 1.62132188, 1.72459724, 1.83895910, 1.96441216, 2.10096461, 2.24862959, 2.40742688, 2.57738392, 2.75853593, 2.95092397, 3.15459053, 3.36957222, 3.59588995, 3.83353768, 4.08247160, 4.34260192, 4.61378945, 
1.40667963, 1.34361887, 1.29165506, 1.25078821, 1.22101831, 1.20234537, 1.19476938, 1.19829035, 1.21290827, 1.23862314, 1.27543498, 1.32334378, 1.38234959, 1.45245250, 1.53365275, 1.62595091, 1.72934821, 1.84384710, 1.96945216, 2.10617135, 2.25401753, 2.41301003, 2.58317585, 2.76454969, 2.95717227, 3.16108597, 3.37632776, 3.60291953, 3.84085691, 4.09009845, 4.35055720, 4.62209707, 
1.41131639, 1.34814882, 1.29609346, 1.25515032, 1.22531939, 1.20660067, 1.19899416, 1.20249987, 1.21711779, 1.24284792, 1.27969027, 1.32764485, 1.38671169, 1.45689089, 1.53818267, 1.63058758, 1.73410681, 1.84874274, 1.97449982, 2.11138579, 2.25941321, 2.41860101, 2.58897570, 2.77057152, 2.96342879, 3.16758980, 3.38309184, 3.60995773, 3.84818475, 4.09773373, 4.35852057, 4.63041225, 
1.41596079, 1.35268641, 1.30053949, 1.25952005, 1.22962809, 1.21086359, 1.20322657, 1.20671701, 1.22133493, 1.24708033, 1.28395320, 1.33195355, 1.39108143, 1.46133691, 1.54272021, 1.63523188, 1.73887305, 1.85364603, 1.97955515, 2.11660793, 2.26481664, 2.42419981, 2.59478349, 2.77660141, 2.96969353, 3.17410201, 3.38986445, 3.61700455, 3.85552118, 4.10537745, 4.36649205, 4.63873502, 
1.42061281, 1.35723162, 1.30499315, 1.26389742, 1.23394442, 1.21513414, 1.20746660, 1.21094179, 1.22555971, 1.25132036, 1.28822375, 1.33626988, 1.39545879, 1.46579055, 1.54726539, 1.63988382, 1.74364693, 1.85855697, 1.98461814, 2.12183776, 2.27022781, 2.42980643, 2.60059919, 2.78263935, 2.97596648, 3.18062260, 3.39664557, 3.62405998, 3.86286622, 4.11302962, 4.37447166, 4.64706540, 
1.42527246, 1.36178446, 1.30945444, 1.26828241, 1.23826838, 1.21941233, 1.21171427, 1.21517420, 1.22979212, 1.25556803, 1.29250193, 1.34059384, 1.39984378, 1.47025183, 1.55181820, 1.64454338, 1.74842845, 1.86347556, 1.98968879, 2.12707528, 2.27564672, 2.43542086, 2.60642280, 2.78868534, 2.98224763, 3.18715154, 3.40343521, 3.63112401, 3.87021986, 4.12069026, 4.38245942, 4.65540342, 
1.42993975, 1.36634493, 1.31392336, 1.27267504, 1.24259996, 1.22369814, 1.21596956, 1.21941423, 1.23403215, 1.25982332, 1.29678774, 1.34492543, 1.40423640, 1.47472073, 1.55637864, 1.64921058, 1.75321760, 1.86840179, 1.99476710, 2.13232050, 2.28107337, 2.44104309, 2.61225431, 2.79473935, 2.98853697, 3.19368884, 3.41023334, 3.63819664, 3.87758210, 4.12835937, 4.39045535, 4.66374913, 
1.43461466, 1.37091303, 1.31839991, 1.27707529, 1.24693918, 1.22799158, 1.22023249, 1.22366190, 1.23827982, 1.26408625, 1.30108119, 1.34926464, 1.40863665, 1.47919727, 1.56094671, 1.65388541, 1.75801439, 1.87333566, 1.99985308, 2.13757340, 2.28650774, 2.44667312, 2.61809373, 2.80080140, 2.99483448, 3.20023448, 3.41703997, 3.64527786, 3.88495294, 4.13603696, 4.39845947, 4.67210255, 
1.43929720, 1.37548876, 1.32288408, 1.28148317, 1.25128603, 1.23229265, 1.22450304, 1.22791719, 1.24253511, 1.26835680, 1.30538226, 1.35361149, 1.41304453, 1.48368144, 1.56552241, 1.65856788, 1.76281881, 1.87827718, 2.00494671, 2.14283399, 2.29194985, 2.45231095, 2.62394104, 2.80687146, 3.00114017, 3.20678846, 3.42385507, 3.65236767, 3.89233239, 4.14372303, 4.40647180, 4.68046371, 
1.44398737, 1.38007212, 1.32737589, 1.28589869, 1.25564051, 1.23660135, 1.22878122, 1.23218012, 1.24679804, 1.27263498, 1.30969096, 1.35796597, 1.41746004, 1.48817323, 1.57010574, 1.66325797, 1.76763088, 1.88322634, 2.01004800, 2.14810226, 2.29739969, 2.45795658, 2.62979623, 2.81294953, 3.00745401, 3.21335075, 3.43067865, 3.65946605, 3.89972043, 4.15141760, 4.41449234, 4.68883264, 
1.44868517, 1.38466311, 1.33187532, 1.29032183, 1.26000261, 1.24091768, 1.23306704, 1.23645067, 1.25106859, 1.27692080, 1.31400729, 1.36232807, 1.42188317, 1.49267266, 1.57469670, 1.66795570, 1.77245057, 1.88818315, 2.01515695, 2.15337821, 2.30285725, 2.46360999, 2.63565931, 2.81903561, 3.01377600, 3.21992135, 3.43751070, 3.66657301, 3.90711708, 4.15912067, 4.42252113, 4.69720936, 
1.45339060, 1.38926172, 1.33638239, 1.29475260, 1.26437235, 1.24524164, 1.23736048, 1.24072886, 1.25534678, 1.28121424, 1.31833125, 1.36669781, 1.42631394, 1.49717971, 1.57929529, 1.67266106, 1.77727791, 1.89314760, 2.02027356, 2.15866185, 2.30832254, 2.46927119, 2.64153026, 2.82512968, 3.02010613, 3.22650026, 3.44435119, 3.67368853, 3.91452232, 4.16683225, 4.43055818, 4.70559391, 
1.45810366, 1.39386797, 1.34089708, 1.29919100, 1.26874971, 1.24957323, 1.24166155, 1.24501467, 1.25963259, 1.28551531, 1.32266283, 1.37107517, 1.43075234, 1.50169440, 1.58390151, 1.67737406, 1.78211287, 1.89811969, 2.02539782, 2.16395317, 2.31379554, 2.47494018, 2.64740908, 2.83123174, 3.02644440, 3.23308746, 3.45120013, 3.68081262, 3.92193615, 4.17455233, 4.43860350, 4.71398631, 
1.46282434, 1.39848185, 1.34541941, 1.30363703, 1.27313471, 1.25391245, 1.24597025, 1.24930811, 1.26392603, 1.28982401, 1.32700205, 1.37546016, 1.43519837, 1.50621672, 1.58851537, 1.68209468, 1.78695548, 1.90309943, 2.03052974, 2.16925216, 2.31927626, 2.48061694, 2.65329577, 2.83734177, 3.03279079, 3.23968294, 3.45805750, 3.68794525, 3.92935858, 4.18228094, 4.44665710, 4.72238659, 
1.46755266, 1.40310335, 1.34994936, 1.30809069, 1.27752733, 1.25825930, 1.25028658, 1.25360918, 1.26822710, 1.29414034, 1.33134890, 1.37985279, 1.43965202, 1.51074666, 1.59313685, 1.68682294, 1.79180572, 1.90808681, 2.03566932, 2.17455884, 2.32476470, 2.48630147, 2.65919032, 2.84345979, 3.03914529, 3.24628669, 3.46492330, 3.69508642, 3.93678960, 4.19001806, 4.45471901, 4.73079477, 
1.47228861, 1.40773249, 1.35448694, 1.31255198, 1.28192759, 1.26261377, 1.25461054, 1.25791788, 1.27253580, 1.29846430, 1.33570338, 1.38425304, 1.44411331, 1.51528424, 1.59776596, 1.69155883, 1.79666359, 1.91308182, 2.04081654, 2.17987318, 2.33026085, 2.49199377, 2.66509272, 2.84958576, 3.04550790, 3.25289870, 3.47179752, 3.70223614, 3.94422920, 4.19776372, 4.46278923, 4.73921088, 
