0.0625
0.000244140625
2.144217219950093
0.010467823
1.04368022, 0.98476651, 0.93578723, 0.89674237, 0.86763194, 0.84845594, 0.83921435, 0.83990720, 0.85053447, 0.87109616, 0.90159228, 0.94202283, 0.99238780, 1.05268720, 1.12292102, 1.20308927, 1.29319194, 1.39322904, 1.50320057, 1.62310655, 1.75294707, 1.89272251, 2.04243424, 2.20208699, 2.37169561, 2.55130238, 2.74101680, 2.94109379, 3.15206085, 3.37486733, 3.61093788, 3.86187417, 
1.04867449, 0.98961774, 0.94051448, 0.90136471, 0.87216845, 0.85292569, 0.84363642, 0.84430066, 0.85491839, 0.87548962, 0.90601435, 0.94649258, 0.99692431, 1.05730954, 1.12764826, 1.20794049, 1.29818621, 1.39838544, 1.50853816, 1.62864441, 1.75870427, 1.89871806, 2.04868706, 2.20861562, 2.37851742, 2.55843177, 2.74846099, 2.94884504, 3.16008472, 3.38309108, 3.61925261, 3.87017619, 
1.05368069, 0.99448088, 0.94525364, 0.90599898, 0.87671688, 0.85740736, 0.84807041, 0.84870604, 0.85931423, 0.87989500, 0.91044834, 0.95097426, 1.00147274, 1.06194380, 1.13238743, 1.21280363, 1.30319241, 1.40355376, 1.51388768, 1.63419420, 1.76447338, 1.90472554, 2.05495183, 2.21515625, 2.38535144, 2.56557388, 2.75591916, 2.95661307, 3.16813074, 3.39134570, 3.62760930, 3.87852848, 
1.05869880, 0.99935594, 0.95000473, 0.91064516, 0.88127723, 0.86190096, 0.85251632, 0.85312334, 0.86372200, 0.88431230, 0.91489425, 0.95546785, 1.00603309, 1.06658998, 1.13713852, 1.21767870, 1.30821052, 1.40873399, 1.51924912, 1.63975590, 1.77025442, 1.91074495, 2.06122855, 2.22170889, 2.39219763, 2.57272864, 2.76339119, 2.96439761, 3.17619839, 3.39963038, 3.63600704, 3.88693063, 
1.06372884, 1.00424293, 0.95476773, 0.91530326, 0.88584951, 0.86640647, 0.85697415, 0.85755256, 0.86814168, 0.88874152, 0.91935208, 0.95997337, 1.01060537, 1.07124808, 1.14190152, 1.22256568, 1.31324056, 1.41392616, 1.52462248, 1.64532953, 1.77604738, 1.91677629, 2.06751721, 2.22827352, 2.39905598, 2.57989601, 2.77087695, 2.97219836, 3.18428714, 3.40794433, 3.64444491, 3.89538214, 
1.06877080, 1.00914183, 0.95954266, 0.91997328, 0.89043370, 0.87092391, 0.86144391, 0.86199370, 0.87257329, 0.89318267, 0.92382184, 0.96449080, 1.01518956, 1.07591811, 1.14667645, 1.22746459, 1.31828251, 1.41913024, 1.53000775, 1.65091508, 1.78185227, 1.92281955, 2.07381781, 2.23485014, 2.40592647, 2.58707594, 2.77837631, 2.98001508, 3.19239652, 3.41628679, 3.65292199, 3.90388246, 
1.07382467, 1.01405266, 0.96432951, 0.92465523, 0.89502981, 0.87545326, 0.86592558, 0.86644676, 0.87701681, 0.89763573, 0.92830351, 0.96902016, 1.01978567, 1.08060005, 1.15146330, 1.23237541, 1.32333639, 1.42434624, 1.53540495, 1.65651255, 1.78766908, 1.92887474, 2.08013035, 2.24143875, 2.41280909, 2.59426839, 2.78588917, 2.98784752, 3.20052606, 3.42465701, 3.66143737, 3.91243098, 
1.07889047, 1.01897541, 0.96912828, 0.92934909, 0.89963785, 0.87999454, 0.87041917, 0.87091175, 0.88147226, 0.90210071, 0.93279710, 0.97356144, 1.02439371, 1.08529392, 1.15626207, 1.23729816, 1.32840219, 1.42957416, 1.54081408, 1.66212194, 1.79349780, 1.93494186, 2.08645483, 2.24803933, 2.41970381, 2.60147330, 2.79341542, 2.99569545, 3.20867532, 3.43305427, 3.66999013, 3.92102704, 
1.08396819, 1.02391008, 0.97393897, 0.93405488, 0.90425780, 0.88454774, 0.87492469, 0.87538865, 0.88593963, 0.90657762, 0.93730262, 0.97811463, 1.02901366, 1.08999971, 1.16107276, 1.24223283, 1.33347991, 1.43481401, 1.54623512, 1.66774325, 1.79933845, 1.94102089, 2.09279124, 2.25465189, 2.42661062, 2.60869064, 2.80095496, 3.00355864, 3.21684386, 3.44147787, 3.67857937, 3.92966995, 
1.08905783, 1.02885666, 0.97876158, 0.93877259, 0.90888968, 0.88911286, 0.87944213, 0.87987748, 0.89041892, 0.91106644, 0.94182006, 0.98267975, 1.03364554, 1.09471741, 1.16589537, 1.24717942, 1.33856955, 1.44006577, 1.55166808, 1.67337649, 1.80519103, 1.94711186, 2.09913959, 2.26127642, 2.43352952, 2.61592037, 2.80850770, 3.01143690, 3.22503129, 3.44992713, 3.68720420, 3.93835896, 
1.09415939, 1.03381518, 0.98359612, 0.94350222, 0.91353348, 0.89368990, 0.88397148, 0.88437822, 0.89491013, 0.91556719, 0.94634941, 0.98725680, 1.03828934, 1.09944704, 1.17072991, 1.25213793, 1.34367111, 1.44532946, 1.55711296, 1.67902164, 1.81105552, 1.95321474, 2.10549988, 2.26791292, 2.44046048, 2.62316246, 2.81607354, 3.01933002, 3.23323721, 3.45840142, 3.69586375, 3.94709329, 
1.09927288, 1.03878561, 0.98844257, 0.94824377, 0.91818920, 0.89827886, 0.88851276, 0.88889089, 0.89941326, 0.92007986, 0.95089069, 0.99184576, 1.04294506, 1.10418859, 1.17557636, 1.25710836, 1.34878460, 1.45060507, 1.56256977, 1.68467872, 1.81693193, 1.95932956, 2.11187209, 2.27456138, 2.44740350, 2.63041687, 2.82365242, 3.02723782, 3.24146126, 3.46690008, 3.70455713, 3.95587216, 
1.10439828, 1.04376796, 0.99330094, 0.95299724, 0.92285684, 0.90287974, 0.89306596, 0.89341548, 0.90392831, 0.92460445, 0.95544389, 0.99644664, 1.04761270, 1.10894206, 1.18043473, 1.26209071, 1.35391000, 1.45589259, 1.56803850, 1.69034771, 1.82282027, 1.96545629, 2.11825624, 2.28122179, 2.45435856, 2.63768358, 2.83124424, 3.03516013, 3.24970309, 3.47542253, 3.71328351, 3.96469475, 
1.10953560, 1.04876223, 0.99817124, 0.95776263, 0.92753640, 0.90749255, 0.89763108, 0.89795199, 0.90845528, 0.92914096, 0.96000901, 1.00105944, 1.05229226, 1.11370745, 1.18530503, 1.26708499, 1.35904732, 1.46119204, 1.57351914, 1.69602863, 1.82872053, 1.97159495, 2.12465231, 2.28789416, 2.46132566, 2.64496256, 2.83884895, 3.04309678, 3.25796237, 3.48396817, 3.72204204, 3.97356020, 
1.11468485, 1.05376843, 1.00305346, 0.96253994, 0.93222788, 0.91211727, 0.90220812, 0.90250042, 0.91299418, 0.93368939, 0.96458605, 1.00568417, 1.05698374, 1.11848477, 1.19018725, 1.27209118, 1.36419657, 1.46650341, 1.57901171, 1.70172147, 1.83463271, 1.97774553, 2.13106032, 2.29457849, 2.46830478, 2.65225378, 2.84646647, 3.05104762, 3.26623877, 3.49253644, 3.73083191, 3.98246768, 
1.11984602, 1.05878654, 1.00794759, 0.96732917, 0.93693128, 0.91675392, 0.90679708, 0.90706077, 0.91754499, 0.93824974, 0.96917501, 1.01032081, 1.06168714, 1.12327400, 1.19508138, 1.27710930, 1.36935773, 1.47182670, 1.58451620, 1.70742623, 1.84055681, 1.98390804, 2.13748026, 2.30127476, 2.47529592, 2.65955721, 2.85409675, 3.05901250, 3.27453200, 3.50112680, 3.73965232, 3.99141630, 
1.12501910, 1.06381658, 1.01285365, 0.97213033, 0.94164661, 0.92140248, 0.91139796, 0.91163304, 0.92210773, 0.94282201, 0.97377589, 1.01496938, 1.06640247, 1.12807515, 1.19998744, 1.28213933, 1.37453082, 1.47716191, 1.59003261, 1.71314291, 1.84649283, 1.99008246, 2.14391212, 2.30798298, 2.48229907, 2.66687284, 2.86173971, 3.06699128, 3.28284176, 3.50973874, 3.74850248, 4.00040521, 
1.13020411, 1.06885853, 1.01777163, 0.97694340, 0.94637385, 0.92606297, 0.91601077, 0.91621724, 0.92668238, 0.94740620, 0.97838870, 1.01962987, 1.07112971, 1.13288823, 1.20490542, 1.28718129, 1.37971583, 1.48250905, 1.59556094, 1.71887151, 1.85244078, 1.99626881, 2.15035591, 2.31470315, 2.48931423, 2.67420065, 2.86939532, 3.07498385, 3.29116780, 3.51837175, 3.75738164, 4.00943353, 
1.13540104, 1.07391241, 1.02270153, 0.98176840, 0.95111302, 0.93073538, 0.92063549, 0.92081335, 0.93126896, 0.95200232, 0.98301342, 1.02430227, 1.07586887, 1.13771322, 1.20983532, 1.29223517, 1.38491276, 1.48786810, 1.60110119, 1.72461203, 1.85840064, 2.00246709, 2.15681163, 2.32143526, 2.49634138, 2.68154061, 2.87706351, 3.08299006, 3.29950984, 3.52702536, 3.76628906, 4.01850038, 
1.14060989, 1.07897821, 1.02764335, 0.98660532, 0.95586410, 0.93541971, 0.92527214, 0.92542139, 0.93586746, 0.95661035, 0.98765007, 1.02898660, 1.08061996, 1.14255014, 1.21477714, 1.29730096, 1.39012161, 1.49323908, 1.60665336, 1.73036448, 1.86437243, 2.00867728, 2.16327927, 2.32817931, 2.50338052, 2.68889271, 2.88474424, 3.09100982, 3.30786766, 3.53569912, 3.77522401, 4.02760488, 
1.14583066, 1.08405593, 1.03259709, 0.99145415, 0.96062711, 0.94011596, 0.92992070, 0.93004134, 0.94047788, 0.96123031, 0.99229863, 1.03368285, 1.08538297, 1.14739898, 1.21973088, 1.30237868, 1.39534238, 1.49862197, 1.61221746, 1.73612884, 1.87035614, 2.01489940, 2.16975884, 2.33493531, 2.51043164, 2.69625692, 2.89243747, 3.09904301, 3.31624100, 3.54439258, 3.78418579, 4.03674618, 
1.15106335, 1.08914557, 1.03756276, 0.99631491, 0.96540204, 0.94482413, 0.93458119, 0.93467322, 0.94510022, 0.96586218, 0.99695912, 1.03839102, 1.09015790, 1.15225974, 1.22469655, 1.30746832, 1.40057507, 1.50401679, 1.61779347, 1.74190513, 1.87635177, 2.02113344, 2.17625034, 2.34170323, 2.51749475, 2.70363325, 2.90014315, 3.10708953, 3.32462967, 3.55310533, 3.79317374, 4.04592339, 
1.15630797, 1.09424713, 1.04254034, 1.00118759, 0.97018889, 0.94954422, 0.93925360, 0.93931702, 0.94973448, 0.97050598, 1.00163153, 1.04311112, 1.09494475, 1.15713242, 1.22967413, 1.31256989, 1.40581968, 1.50942352, 1.62338141, 1.74769333, 1.88235932, 2.02737940, 2.18275376, 2.34848310, 2.52456983, 2.71102166, 2.90786125, 3.11514929, 3.33303344, 3.56183697, 3.80218720, 4.05513567, 
1.16156450, 1.09936062, 1.04752985, 1.00607219, 0.97498766, 0.95427623, 0.94393793, 0.94397274, 0.95438066, 0.97516170, 1.00631586, 1.04784313, 1.09974352, 1.16201702, 1.23466364, 1.31768337, 1.41107622, 1.51484218, 1.62898126, 1.75349346, 1.88837879, 2.03363728, 2.18926911, 2.35527490, 2.53165688, 2.71842216, 2.91559173, 3.12322220, 3.34145213, 3.57058712, 3.81122553, 4.06438218, 
1.16683295, 1.10448602, 1.05253127, 1.01096871, 0.97979835, 0.95902017, 0.94863418, 0.94864038, 0.95903876, 0.97982934, 1.01101211, 1.05258706, 1.10455421, 1.16691354, 1.23966506, 1.32280877, 1.41634467, 1.52027276, 1.63459304, 1.75930551, 1.89441018, 2.03990708, 2.19579638, 2.36207864, 2.53875589, 2.72583472, 2.92333456, 3.13130818, 3.34988555, 3.57935542, 3.82028812, 4.07366208, 
1.17211333, 1.10962334, 1.05754462, 1.01587716, 0.98462096, 0.96377602, 0.95334235, 0.95331994, 0.96370879, 0.98450890, 1.01572028, 1.05734292, 1.10937682, 1.17182198, 1.24467841, 1.32794610, 1.42162505, 1.52571526, 1.64021674, 1.76512948, 1.90045349, 2.04618881, 2.20233557, 2.36889430, 2.54586687, 2.73325933, 2.93108971, 3.13940715, 3.35833353, 3.58814151, 3.82937438, 4.08297455, 
1.17740563, 1.11477259, 1.06256989, 1.02079752, 0.98945549, 0.96854380, 0.95806244, 0.95801142, 0.96839073, 0.98920038, 1.02044037, 1.06211069, 1.11421135, 1.17674235, 1.24970368, 1.33309534, 1.42691734, 1.53116968, 1.64585236, 1.77096537, 1.90650873, 2.05248246, 2.20888669, 2.37572190, 2.55298981, 2.74069599, 2.93885714, 3.14751903, 3.36679590, 3.59694508, 3.83848374, 4.09231879, 
1.18270984, 1.11993375, 1.06760707, 1.02572981, 0.99430194, 0.97332349, 0.96279445, 0.96271482, 0.97308460, 0.99390379, 1.02517238, 1.06689039, 1.11905780, 1.18167463, 1.25474086, 1.33825651, 1.43222156, 1.53663602, 1.65149990, 1.77681318, 1.91257588, 2.05878803, 2.21544973, 2.38256143, 2.56012470, 2.74814468, 2.94663683, 3.15564377, 3.37527250, 3.60576581, 3.84761566, 4.10169401, 
1.18802598, 1.12510684, 1.07265618, 1.03067401, 0.99916032, 0.97811511, 0.96753839, 0.96743014, 0.97779039, 0.99861911, 1.02991632, 1.07168201, 1.12391618, 1.18661883, 1.25978997, 1.34342960, 1.43753770, 1.54211429, 1.65715936, 1.78267291, 1.91865496, 2.06510552, 2.22202470, 2.38941289, 2.56727155, 2.75560540, 2.95442875, 3.16378129, 3.38376319, 3.61460340, 3.85676961, 4.11109945, 
1.19335404, 1.13029185, 1.07771721, 1.03563014, 1.00403062, 0.98291865, 0.97229424, 0.97215739, 0.98250809, 1.00334635, 1.03467217, 1.07648554, 1.12878647, 1.19157496, 1.26485100, 1.34861460, 1.44286576, 1.54760447, 1.66283074, 1.78854457, 1.92474596, 2.07143493, 2.22861158, 2.39627628, 2.57443035, 2.76307813, 2.96223289, 3.17193153, 3.39226783, 3.62345756, 3.86594507, 4.12053434, 
1.19869402, 1.13548878, 1.08279017, 1.04059818, 1.00891283, 0.98773411, 0.97706202, 0.97689655, 0.98723772, 1.00808552, 1.03943995, 1.08130100, 1.13366869, 1.19654301, 1.26992396, 1.35381153, 1.44820574, 1.55310658, 1.66851404, 1.79442814, 1.93084888, 2.07777626, 2.23521040, 2.40315160, 2.58160109, 2.77056288, 2.97004922, 3.18009444, 3.40078630, 3.63232803, 3.87514157, 4.12999796, 
1.20404592, 1.14069763, 1.08787504, 1.04557815, 1.01380697, 0.99256149, 0.98184171, 0.98164764, 0.99197927, 1.01283661, 1.04421964, 1.08612838, 1.13856283, 1.20152298, 1.27500883, 1.35902038, 1.45355764, 1.55862060, 1.67420927, 1.80032364, 1.93696371, 2.08412952, 2.24182113, 2.41003885, 2.58878378, 2.77805963, 2.97787772, 3.18826997, 3.40931846, 3.64121455, 3.88435864, 4.13948958, 
1.20940974, 1.14591840, 1.09297183, 1.05057004, 1.01871303, 0.99740079, 0.98663333, 0.98641065, 0.99673274, 1.01759961, 1.04901126, 1.09096768, 1.14346889, 1.20651487, 1.28010562, 1.36424115, 1.45892146, 1.56414655, 1.67991641, 1.80623105, 1.94309048, 2.09049470, 2.24844379, 2.41693802, 2.59597842, 2.78556837, 2.98571837, 3.19645807, 3.41786421, 3.65011688, 3.89359583, 4.14900851, 
1.21478549, 1.15115109, 1.09808055, 1.05557385, 1.02363101, 1.00225201, 0.99143687, 0.99118558, 1.00149813, 1.02237454, 1.05381480, 1.09581891, 1.14838687, 1.21151868, 1.28521433, 1.36947384, 1.46429721, 1.56968442, 1.68563548, 1.81215039, 1.94922916, 2.09687179, 2.25507836, 2.42384912, 2.60318500, 2.79308911, 2.99357115, 3.20465869, 3.42642343, 3.65903479, 3.90285271, 4.15855409, 
1.22017315, 1.15639570, 1.10320118, 1.06058958, 1.02856091, 1.00711516, 0.99625233, 0.99597242, 1.00627545, 1.02716139, 1.05863026, 1.10068205, 1.15331677, 1.21653441, 1.29033497, 1.37471846, 1.46968487, 1.57523420, 1.69136646, 1.81808165, 1.95537976, 2.10326081, 2.26172486, 2.43077215, 2.61040351, 2.80062183, 3.00143605, 3.21287179, 3.43499603, 3.66796806, 3.91212887, 4.16812564, 
1.22557274, 1.16165224, 1.10833374, 1.06561723, 1.03350273, 1.01199022, 1.00107971, 1.00077119, 1.01106468, 1.03196016, 1.06345764, 1.10555711, 1.15825859, 1.22156206, 1.29546753, 1.37997499, 1.47508445, 1.58079591, 1.69710937, 1.82402483, 1.96154228, 2.10966175, 2.26838329, 2.43770710, 2.61763397, 2.80816653, 3.00931306, 3.22109733, 3.44358190, 3.67691648, 3.92142393, 4.17772253, 
1.23098424, 1.16692069, 1.11347821, 1.07065681, 1.03845647, 1.01687720, 1.00591901, 1.00558189, 1.01586583, 1.03677085, 1.06829694, 1.11044410, 1.16321233, 1.22660163, 1.30061200, 1.38524345, 1.48049596, 1.58636954, 1.70286420, 1.82997993, 1.96771673, 2.11607461, 2.27505363, 2.44465398, 2.62487636, 2.81572321, 3.01720215, 3.22933528, 3.45218097, 3.68587987, 3.93073750, 4.18734416, 
1.23640767, 1.17220107, 1.11863461, 1.07570830, 1.04342213, 1.02177611, 1.01077023, 1.01040450, 1.02067891, 1.04159346, 1.07314816, 1.11534300, 1.16817799, 1.23165312, 1.30576840, 1.39052382, 1.48591939, 1.59195510, 1.70863095, 1.83594695, 1.97390309, 2.12249940, 2.28173590, 2.45161278, 2.63213069, 2.82329185, 3.02510332, 3.23758559, 3.46079314, 3.69485803, 3.94006922, 4.19698992, 
1.24184301, 1.17749336, 1.12380293, 1.08077171, 1.04839972, 1.02668694, 1.01563337, 1.01523903, 1.02550390, 1.04642799, 1.07801130, 1.12025383, 1.17315558, 1.23671654, 1.31093672, 1.39581612, 1.49135473, 1.59755257, 1.71440962, 1.84192589, 1.98010138, 2.12893610, 2.28843009, 2.45858351, 2.63939695, 2.83087246, 3.03301656, 3.24584824, 3.46941833, 3.70385079, 3.94941877, 4.20665924, 
1.24729028, 1.18279758, 1.12898317, 1.08584705, 1.05338922, 1.03160968, 1.02050844, 1.02008548, 1.03034082, 1.05127445, 1.08288637, 1.12517658, 1.17814508, 1.24179187, 1.31611696, 1.40112033, 1.49680200, 1.60316196, 1.72020021, 1.84791675, 1.98631159, 2.13538472, 2.29513620, 2.46556616, 2.64667514, 2.83846504, 3.04094185, 3.25412319, 3.47805648, 3.71285799, 3.95878581, 4.21635157, 
1.25274947, 1.18811372, 1.13417533, 1.09093431, 1.05839065, 1.03654435, 1.02539542, 1.02494386, 1.03518966, 1.05613282, 1.08777335, 1.13011125, 1.18314651, 1.24687913, 1.32130912, 1.40643647, 1.50226119, 1.60878327, 1.72600272, 1.85391954, 1.99253372, 2.14184527, 2.30185423, 2.47256073, 2.65396527, 2.84606957, 3.04887918, 3.26241043, 3.48670750, 3.72187946, 3.96817003, 4.22606637, 
1.25822058, 1.19344178, 1.13937941, 1.09603348, 1.06340399, 1.04149094, 1.03029433, 1.02981415, 1.04005042, 1.06100312, 1.09267226, 1.13505784, 1.18815985, 1.25197831, 1.32651320, 1.41176453, 1.50773230, 1.61441651, 1.73181716, 1.85993424, 1.99876777, 2.14831774, 2.30858419, 2.47956723, 2.66126733, 2.85368606, 3.05682855, 3.27070992, 3.49537135, 3.73091507, 3.97757114, 4.23580312, 
1.26370361, 1.19878176, 1.14459541, 1.10114458, 1.06842926, 1.04644945, 1.03520516, 1.03469637, 1.04492310, 1.06588534, 1.09758309, 1.14001635, 1.19318512, 1.25708941, 1.33172920, 1.41710451, 1.51321533, 1.62006167, 1.73764351, 1.86596087, 2.00501374, 2.15480213, 2.31532606, 2.48658565, 2.66858132, 2.86131451, 3.06478994, 3.27902163, 3.50404795, 3.73996468, 3.98698885, 4.24556134, 
1.26919857, 1.20413366, 1.14982334, 1.10626760, 1.07346645, 1.05141988, 1.04012790, 1.03959051, 1.04980770, 1.07077947, 1.10250583, 1.14498678, 1.19822231, 1.26221243, 1.33695713, 1.42245641, 1.51871029, 1.62571874, 1.74348179, 1.87199941, 2.01127163, 2.16129843, 2.32207986, 2.49361600, 2.67590723, 2.86895490, 3.07276335, 3.28734556, 3.51273725, 3.74902815, 3.99642291, 4.25534055, 
1.27470544, 1.20949748, 1.15506318, 1.11140254, 1.07851556, 1.05640224, 1.04506257, 1.04449657, 1.05470422, 1.07568553, 1.10744050, 1.14996913, 1.20327142, 1.26734737, 1.34219697, 1.42782024, 1.52421716, 1.63138774, 1.74933198, 1.87804988, 2.01754144, 2.16780666, 2.32884558, 2.50065827, 2.68324508, 2.87660725, 3.08074876, 3.29568166, 3.52143919, 3.75810536, 4.00587305, 4.26514029, 
1.28022423, 1.21487322, 1.16031495, 1.11654940, 1.08357659, 1.06139651, 1.05000916, 1.04941455, 1.05961266, 1.08060351, 1.11238709, 1.15496340, 1.20833245, 1.27249423, 1.34744874, 1.43319598, 1.52973595, 1.63706866, 1.75519410, 1.88411227, 2.02382317, 2.17432682, 2.33562322, 2.50771246, 2.69059485, 2.88427154, 3.08874618, 3.30402994, 3.53015373, 3.76719619, 4.01533904, 4.27496012, 
1.28575495, 1.22026089, 1.16557863, 1.12170818, 1.08864954, 1.06640270, 1.05496767, 1.05434445, 1.06453303, 1.08553341, 1.11734560, 1.15996960, 1.21340540, 1.27765301, 1.35271242, 1.43858364, 1.53526667, 1.64276150, 1.76106814, 1.89018658, 2.03011683, 2.18085889, 2.34241278, 2.51477857, 2.69795656, 2.89194777, 3.09675560, 3.31239036, 3.53888081, 3.77630054, 4.02482065, 4.28479962, 
1.29129758, 1.22566047, 1.17085424, 1.12687889, 1.09373441, 1.07142082, 1.05993810, 1.05928627, 1.06946531, 1.09047523, 1.12231603, 1.16498771, 1.21849027, 1.28282371, 1.35798803, 1.44398323, 1.54080930, 1.64846626, 1.76695409, 1.89627281, 2.03642240, 2.18740288, 2.34921426, 2.52185661, 2.70533019, 2.89963594, 3.10477701, 3.32076291, 3.54762040, 3.78541831, 4.03431766, 4.29465839, 
1.29685214, 1.23107198, 1.17614177, 1.13206151, 1.09883121, 1.07645085, 1.06492046, 1.06424001, 1.07440951, 1.09542897, 1.12729838, 1.17001775, 1.22358707, 1.28800634, 1.36327556, 1.44939473, 1.54636386, 1.65418294, 1.77285197, 1.90237096, 2.04273990, 2.19395880, 2.35602766, 2.52894657, 2.71271574, 2.90733606, 3.11281040, 3.32914757, 3.55637246, 3.79454938, 4.04382986, 4.30453605, 
1.30241862, 1.23649541, 1.18144122, 1.13725606, 1.10393992, 1.08149281, 1.06991473, 1.06920567, 1.07936564, 1.10039464, 1.13229266, 1.17505971, 1.22869578, 1.29320088, 1.36857501, 1.45481816, 1.55193034, 1.65991154, 1.77876177, 1.90848103, 2.04906932, 2.20052663, 2.36285299, 2.53604845, 2.72011322, 2.91504811, 3.12085577, 3.33754434, 3.56513694, 3.80369369, 4.05335707, 4.31443223, 
1.30799702, 1.24193075, 1.18675259, 1.14246252, 1.10906056, 1.08654669, 1.07492092, 1.07418326, 1.08433369, 1.10537222, 1.13729885, 1.18011358, 1.23381642, 1.29840735, 1.37388638, 1.46025351, 1.55750874, 1.66565207, 1.78468350, 1.91460302, 2.05541065, 2.20710639, 2.36969023, 2.54316225, 2.72752263, 2.92277211, 3.12891311, 3.34595319, 3.57391381, 3.81285113, 4.06289909, 4.32434657, 
1.31358734, 1.24737802, 1.19207588, 1.14768091, 1.11419311, 1.09161249, 1.07993904, 1.07917276, 1.08931366, 1.11036173, 1.14231697, 1.18517938, 1.23894897, 1.30362573, 1.37920967, 1.46570078, 1.56309906, 1.67140451, 1.79061714, 1.92073694, 2.06176391, 2.21369806, 2.37653940, 2.55028797, 2.73494396, 2.93050803, 3.13698243, 3.35437412, 3.58270304, 3.82202164, 4.07245575, 4.33427874, 
1.31918958, 1.25283721, 1.19741109, 1.15291122, 1.11933759, 1.09669021, 1.08496907, 1.08417419, 1.09430555, 1.11536315, 1.14734700, 1.19025710, 1.24409345, 1.30885604, 1.38454488, 1.47115996, 1.56870130, 1.67716888, 1.79656270, 1.92688277, 2.06812909, 2.22030166, 2.38340049, 2.55742562, 2.74237722, 2.93825590, 3.14506371, 3.36280710, 3.59150459, 3.83120513, 4.08202689, 4.34422842, 
1.32480374, 1.25830832, 1.20275822, 1.15815344, 1.12449399, 1.10177985, 1.09001103, 1.08918753, 1.09930936, 1.12037650, 1.15238896, 1.19534674, 1.24924985, 1.31409827, 1.38989201, 1.47663108, 1.57431546, 1.68294516, 1.80252019, 1.93304053, 2.07450619, 2.22691718, 2.39027350, 2.56457519, 2.74982240, 2.94601569, 3.15315696, 3.37125215, 3.60031844, 3.84040153, 4.09161235, 4.35419529, 
1.33042982, 1.26379135, 1.20811728, 1.16340759, 1.12966231, 1.10688141, 1.09506491, 1.09421280, 1.10432509, 1.12540177, 1.15744284, 1.20044830, 1.25441816, 1.31935242, 1.39525107, 1.48211411, 1.57994154, 1.68873337, 1.80848959, 1.93921021, 2.08089522, 2.23354462, 2.39715843, 2.57173668, 2.75727950, 2.95378742, 3.16126217, 3.37970923, 3.60914456, 3.84961078, 4.10121199, 4.36417909, 
1.33606783, 1.26928630, 1.21348825, 1.16867366, 1.13484254, 1.11199489, 1.10013071, 1.09924999, 1.10935274, 1.13043895, 1.16250864, 1.20556179, 1.25959840, 1.32461849, 1.40062204, 1.48760906, 1.58557954, 1.69453350, 1.81447092, 1.94539180, 2.08729616, 2.24018398, 2.40405528, 2.57891009, 2.76474853, 2.96157108, 3.16937933, 3.38817835, 3.61798293, 3.85883281, 4.11082566, 4.37417951, 
1.34171775, 1.27479318, 1.21887115, 1.17395166, 1.14003471, 1.11712030, 1.10520843, 1.10429910, 1.11439231, 1.13548806, 1.16758636, 1.21068719, 1.26479056, 1.32989648, 1.40600494, 1.49311593, 1.59122947, 1.70034555, 1.82046416, 1.95158532, 2.09370902, 2.24683526, 2.41096406, 2.58609542, 2.77222949, 2.96936667, 3.17750844, 3.39665949, 3.62683351, 3.86806757, 4.12045323, 4.38419630, 
1.34737960, 1.28031197, 1.22426596, 1.17924157, 1.14523879, 1.12225762, 1.11029807, 1.10936013, 1.11944380, 1.14054909, 1.17267600, 1.21582451, 1.26999465, 1.33518639, 1.41139975, 1.49863473, 1.59689131, 1.70616952, 1.82646933, 1.95779076, 2.10013381, 2.25349847, 2.41788475, 2.59329268, 2.77972236, 2.97717419, 3.18564951, 3.40515264, 3.63569630, 3.87731501, 4.13009459, 4.39422921, 
1.35305336, 1.28584269, 1.22967270, 1.18454340, 1.15045479, 1.12740687, 1.11539963, 1.11443308, 1.12450722, 1.14562204, 1.17777756, 1.22097376, 1.27521065, 1.34048823, 1.41680649, 1.50416544, 1.60256508, 1.71200541, 1.83248642, 1.96400812, 2.10657051, 2.26017359, 2.42481736, 2.60050186, 2.78722716, 2.98499364, 3.19380253, 3.41365781, 3.64457127, 3.88657506, 4.13974961, 4.40427800, 
1.35873905, 1.29138532, 1.23509136, 1.18985716, 1.15568271, 1.13256803, 1.12051311, 1.11951795, 1.12958255, 1.15070692, 1.18289104, 1.22613493, 1.28043857, 1.34580198, 1.42222515, 1.50970808, 1.60825077, 1.71785322, 1.83851543, 1.97023740, 2.11301914, 2.26686064, 2.43176190, 2.60772295, 2.79474388, 2.99282502, 3.20196749, 3.42217498, 3.65345839, 3.89584769, 4.14941818, 4.41434244, 
1.36443666, 1.29693988, 1.24052194, 1.19518283, 1.16092256, 1.13774112, 1.12563851, 1.12461475, 1.13466981, 1.15580371, 1.18801644, 1.23130801, 1.28567842, 1.35112765, 1.42765573, 1.51526263, 1.61394837, 1.72371295, 1.84455636, 1.97647861, 2.11947969, 2.27355960, 2.43871836, 2.61495597, 2.80227253, 3.00066832, 3.21014440, 3.43070414, 3.66235766, 3.90513285, 4.15910020, 4.42442232, 
1.37014619, 1.30250636, 1.24596444, 1.20052043, 1.16617432, 1.14292613, 1.13077584, 1.12972346, 1.13976899, 1.16091242, 1.19315377, 1.23649302, 1.29093018, 1.35646525, 1.43309823, 1.52082911, 1.61965790, 1.72958460, 1.85060921, 1.98273173, 2.12595215, 2.28027049, 2.44568674, 2.62220091, 2.80981309, 3.00852355, 3.21833325, 3.43924529, 3.67126906, 3.91443049, 4.16879557, 4.43451743, 
