194.35000000, 1.04974999, 21.09996328, 1.04260230
194.36000000, 1.04976351, 21.09450170, 1.04261381
194.37000000, 1.04977704, 21.08904154, 1.04262532
194.38000000, 1.04979057, 21.08358279, 1.04263684
194.39000000, 1.04980410, 21.07812546, 1.04264835
194.40000000, 1.04981764, 21.07266953, 1.04265988
194.41000000, 1.04983118, 21.06721502, 1.04267140
194.42000000, 1.04984472, 21.06176192, 1.04268293
194.43000000, 1.04985827, 21.05631023, 1.04269446
194.44000000, 1.04987182, 21.05085995, 1.04270600
194.45000000, 1.04988538, 21.04541108, 1.04271754
194.46000000, 1.04989894, 21.03996362, 1.04272908
194.47000000, 1.04991250, 21.03451757, 1.04274062
194.48000000, 1.04992607, 21.02907293, 1.04275217
194.49000000, 1.04993964, 21.02362970, 1.04276372
194.50000000, 1.04995322, 21.01818788, 1.04277528
194.51000000, 1.04996680, 21.01274746, 1.04278684
194.52000000, 1.04998038, 21.00730845, 1.04279840
194.53000000, 1.04999397, 21.00187085, 1.04280996
194.54000000, 1.05000756, 20.99643466, 1.04282153
194.55000000, 1.05002115, 20.99099987, 1.04283310
194.56000000, 1.05003475, 20.98556649, 1.04284468
194.57000000, 1.05004835, 20.98013452, 1.04285625
194.58000000, 1.05006196, 20.97470395, 1.04286784
194.59000000, 1.05007557, 20.96927479, 1.04287942
194.60000000, 1.05008919, 20.96384703, 1.04289101
194.61000000, 1.05010280, 20.95842067, 1.04290260
194.62000000, 1.05011643, 20.95299572, 1.04291419
194.63000000, 1.05013005, 20.94757218, 1.04292579
194.64000000, 1.05014368, 20.94215003, 1.04293739
194.65000000, 1.05015732, 20.93672929, 1.04294899
194.66000000, 1.05017095, 20.93130996, 1.04296060
194.67000000, 1.05018459, 20.92589202, 1.04297221
194.68000000, 1.05019824, 20.92047549, 1.04298382
194.69000000, 1.05021189, 20.91506036, 1.04299544
194.70000000, 1.05022554, 20.90964663, 1.04300706
194.71000000, 1.05023920, 20.90423430, 1.04301868
194.72000000, 1.05025286, 20.89882337, 1.04303031
194.73000000, 1.05026652, 20.89341384, 1.04304194
194.74000000, 1.05028019, 20.88800571, 1.04305357
194.75000000, 1.05029387, 20.88259898, 1.04306521
194.76000000, 1.05030754, 20.87719365, 1.04307685
194.77000000, 1.05032122, 20.87178971, 1.04308849
194.78000000, 1.05033491, 20.86638718, 1.04310014
194.79000000, 1.05034860, 20.86098604, 1.04311179
194.80000000, 1.05036229, 20.85558630, 1.04312344
194.81000000, 1.05037598, 20.85018796, 1.04313510
194.82000000, 1.05038968, 20.84479102, 1.04314676
194.83000000, 1.05040339, 20.83939547, 1.04315842
194.84000000, 1.05041709, 20.83400132, 1.04317009
194.85000000, 1.05043081, 20.82860856, 1.04318176
194.86000000, 1.05044452, 20.82321720, 1.04319343
194.87000000, 1.05045824, 20.81782723, 1.04320510
194.88000000, 1.05047196, 20.81243866, 1.04321678
194.89000000, 1.05048569, 20.80705148, 1.04322847
194.90000000, 1.05049942, 20.80166570, 1.04324015
194.91000000, 1.05051316, 20.79628131, 1.04325184
194.92000000, 1.05052690, 20.79089831, 1.04326353
194.93000000, 1.05054064, 20.78551671, 1.04327523
194.94000000, 1.05055439, 20.78013650, 1.04328693
194.95000000, 1.05056814, 20.77475768, 1.04329863
194.96000000, 1.05058189, 20.76938025, 1.04331034
194.97000000, 1.05059565, 20.76400422, 1.04332204
194.98000000, 1.05060941, 20.75862957, 1.04333376
194.99000000, 1.05062318, 20.75325632, 1.04334547
195.00000000, 1.05063695, 20.74788445, 1.04335719
195.01000000, 1.05065072, 20.74251398, 1.04336891
195.02000000, 1.05066450, 20.73714489, 1.04338064
195.03000000, 1.05067828, 20.73177720, 1.04339237
195.04000000, 1.05069207, 20.72641089, 1.04340410
195.05000000, 1.05070586, 20.72104598, 1.04341583
195.06000000, 1.05071965, 20.71568245, 1.04342757
195.07000000, 1.05073345, 20.71032030, 1.04343932
195.08000000, 1.05074725, 20.70495955, 1.04345106
195.09000000, 1.05076106, 20.69960018, 1.04346281
195.10000000, 1.05077487, 20.69424220, 1.04347456
195.11000000, 1.05078868, 20.68888561, 1.04348632
195.12000000, 1.05080250, 20.68353040, 1.04349807
195.13000000, 1.05081632, 20.67817658, 1.04350984
195.14000000, 1.05083015, 20.67282414, 1.04352160
195.15000000, 1.05084398, 20.66747309, 1.04353337
195.16000000, 1.05085781, 20.66212342, 1.04354514
195.17000000, 1.05087165, 20.65677514, 1.04355692
195.18000000, 1.05088549, 20.65142824, 1.04356869
195.19000000, 1.05089933, 20.64608272, 1.04358048
195.20000000, 1.05091318, 20.64073859, 1.04359226
195.21000000, 1.05092704, 20.63539584, 1.04360405
195.22000000, 1.05094089, 20.63005447, 1.04361584
195.23000000, 1.05095475, 20.62471449, 1.04362764
195.24000000, 1.05096862, 20.61937588, 1.04363943
195.25000000, 1.05098249, 20.61403866, 1.04365124
195.26000000, 1.05099636, 20.60870282, 1.04366304
195.27000000, 1.05101024, 20.60336836, 1.04367485
195.28000000, 1.05102412, 20.59803528, 1.04368666
195.29000000, 1.05103800, 20.59270358, 1.04369848
195.30000000, 1.05105189, 20.58737326, 1.04371029
195.31000000, 1.05106579, 20.58204432, 1.04372212
195.32000000, 1.05107968, 20.57671675, 1.04373394
195.33000000, 1.05109358, 20.57139057, 1.04374577
195.34000000, 1.05110749, 20.56606576, 1.04375760
195.35000000, 1.05112140, 20.56074233, 1.04376944
195.36000000, 1.05113531, 20.55542028, 1.04378127
195.37000000, 1.05114922, 20.55009961, 1.04379312
195.38000000, 1.05116315, 20.54478031, 1.04380496
195.39000000, 1.05117707, 20.53946239, 1.04381681
195.40000000, 1.05119100, 20.53414585, 1.04382866
195.41000000, 1.05120493, 20.52883068, 1.04384052
195.42000000, 1.05121887, 20.52351688, 1.04385237
195.43000000, 1.05123281, 20.51820446, 1.04386424
195.44000000, 1.05124675, 20.51289342, 1.04387610
195.45000000, 1.05126070, 20.50758375, 1.04388797
195.46000000, 1.05127465, 20.50227545, 1.04389984
195.47000000, 1.05128861, 20.49696853, 1.04391172
195.48000000, 1.05130257, 20.49166298, 1.04392360
195.49000000, 1.05131653, 20.48635880, 1.04393548
195.50000000, 1.05133050, 20.48105600, 1.04394736
195.51000000, 1.05134447, 20.47575457, 1.04395925
195.52000000, 1.05135845, 20.47045451, 1.04397114
195.53000000, 1.05137243, 20.46515582, 1.04398304
195.54000000, 1.05138641, 20.45985850, 1.04399494
195.55000000, 1.05140040, 20.45456255, 1.04400684
195.56000000, 1.05141439, 20.44926797, 1.04401874
195.57000000, 1.05142839, 20.44397477, 1.04403065
195.58000000, 1.05144239, 20.43868293, 1.04404256
195.59000000, 1.05145639, 20.43339246, 1.04405448
195.60000000, 1.05147040, 20.42810336, 1.04406640
195.61000000, 1.05148442, 20.42281563, 1.04407832
195.62000000, 1.05149843, 20.41752927, 1.04409025
195.63000000, 1.05151245, 20.41224427, 1.04410218
195.64000000, 1.05152648, 20.40696065, 1.04411411
195.65000000, 1.05154050, 20.40167839, 1.04412604
195.66000000, 1.05155454, 20.39639749, 1.04413798
195.67000000, 1.05156857, 20.39111797, 1.04414992
195.68000000, 1.05158261, 20.38583980, 1.04416187
195.69000000, 1.05159666, 20.38056301, 1.04417382
195.70000000, 1.05161071, 20.37528758, 1.04418577
195.71000000, 1.05162476, 20.37001351, 1.04419773
195.72000000, 1.05163881, 20.36474081, 1.04420969
195.73000000, 1.05165287, 20.35946948, 1.04422165
195.74000000, 1.05166694, 20.35419951, 1.04423362
195.75000000, 1.05168101, 20.34893090, 1.04424558
195.76000000, 1.05169508, 20.34366365, 1.04425756
195.77000000, 1.05170916, 20.33839777, 1.04426953
195.78000000, 1.05172324, 20.33313325, 1.04428151
195.79000000, 1.05173732, 20.32787009, 1.04429350
195.80000000, 1.05175141, 20.32260830, 1.04430548
195.81000000, 1.05176550, 20.31734786, 1.04431747
195.82000000, 1.05177960, 20.31208879, 1.04432946
195.83000000, 1.05179370, 20.30683108, 1.04434146
195.84000000, 1.05180780, 20.30157473, 1.04435346
195.85000000, 1.05182191, 20.29631973, 1.04436546
195.86000000, 1.05183602, 20.29106610, 1.04437747
195.87000000, 1.05185014, 20.28581383, 1.04438948
195.88000000, 1.05186426, 20.28056292, 1.04440149
195.89000000, 1.05187839, 20.27531336, 1.04441351
195.90000000, 1.05189252, 20.27006516, 1.04442553
195.91000000, 1.05190665, 20.26481832, 1.04443755
195.92000000, 1.05192078, 20.25957284, 1.04444958
195.93000000, 1.05193493, 20.25432872, 1.04446161
195.94000000, 1.05194907, 20.24908595, 1.04447365
195.95000000, 1.05196322, 20.24384454, 1.04448568
195.96000000, 1.05197737, 20.23860449, 1.04449772
195.97000000, 1.05199153, 20.23336579, 1.04450977
195.98000000, 1.05200569, 20.22812845, 1.04452181
195.99000000, 1.05201986, 20.22289246, 1.04453386
196.00000000, 1.05203403, 20.21765782, 1.04454592
196.01000000, 1.05204820, 20.21242455, 1.04455798
196.02000000, 1.05206238, 20.20719262, 1.04457004
196.03000000, 1.05207656, 20.20196205, 1.04458210
196.04000000, 1.05209074, 20.19673283, 1.04459417
196.05000000, 1.05210493, 20.19150497, 1.04460624
196.06000000, 1.05211913, 20.18627846, 1.04461832
196.07000000, 1.05213332, 20.18105330, 1.04463039
196.08000000, 1.05214753, 20.17582949, 1.04464248
196.09000000, 1.05216173, 20.17060704, 1.04465456
196.10000000, 1.05217594, 20.16538593, 1.04466665
196.11000000, 1.05219015, 20.16016618, 1.04467874
196.12000000, 1.05220437, 20.15494777, 1.04469083
196.13000000, 1.05221859, 20.14973072, 1.04470293
196.14000000, 1.05223282, 20.14451502, 1.04471504
196.15000000, 1.05224705, 20.13930067, 1.04472714
196.16000000, 1.05226128, 20.13408766, 1.04473925
196.17000000, 1.05227552, 20.12887601, 1.04475136
196.18000000, 1.05228977, 20.12366570, 1.04476348
196.19000000, 1.05230401, 20.11845674, 1.04477560
196.20000000, 1.05231826, 20.11324913, 1.04478772
196.21000000, 1.05233252, 20.10804287, 1.04479984
196.22000000, 1.05234678, 20.10283795, 1.04481197
196.23000000, 1.05236104, 20.09763438, 1.04482411
196.24000000, 1.05237531, 20.09243216, 1.04483624
196.25000000, 1.05238958, 20.08723128, 1.04484838
196.26000000, 1.05240385, 20.08203175, 1.04486053
196.27000000, 1.05241813, 20.07683357, 1.04487267
196.28000000, 1.05243241, 20.07163673, 1.04488482
196.29000000, 1.05244670, 20.06644123, 1.04489698
196.30000000, 1.05246099, 20.06124708, 1.04490913
196.31000000, 1.05247529, 20.05605427, 1.04492129
196.32000000, 1.05248959, 20.05086281, 1.04493346
196.33000000, 1.05250389, 20.04567268, 1.04494562
196.34000000, 1.05251820, 20.04048391, 1.04495779
196.35000000, 1.05253251, 20.03529647, 1.04496997
196.36000000, 1.05254683, 20.03011038, 1.04498214
196.37000000, 1.05256115, 20.02492563, 1.04499433
196.38000000, 1.05257547, 20.01974222, 1.04500651
196.39000000, 1.05258980, 20.01456015, 1.04501870
196.40000000, 1.05260413, 20.00937942, 1.04503089
196.41000000, 1.05261847, 20.00420003, 1.04504308
196.42000000, 1.05263281, 19.99902199, 1.04505528
196.43000000, 1.05264715, 19.99384528, 1.04506748
196.44000000, 1.05266150, 19.98866991, 1.04507969
196.45000000, 1.05267585, 19.98349588, 1.04509190
196.46000000, 1.05269021, 19.97832319, 1.04510411
196.47000000, 1.05270457, 19.97315184, 1.04511632
196.48000000, 1.05271894, 19.96798183, 1.04512854
196.49000000, 1.05273331, 19.96281315, 1.04514076
196.50000000, 1.05274768, 19.95764581, 1.04515299
196.51000000, 1.05276206, 19.95247981, 1.04516522
196.52000000, 1.05277644, 19.94731515, 1.04517745
196.53000000, 1.05279082, 19.94215182, 1.04518969
196.54000000, 1.05280521, 19.93698983, 1.04520193
196.55000000, 1.05281961, 19.93182917, 1.04521417
196.56000000, 1.05283401, 19.92666985, 1.04522642
196.57000000, 1.05284841, 19.92151186, 1.04523867
196.58000000, 1.05286281, 19.91635521, 1.04525092
196.59000000, 1.05287722, 19.91119989, 1.04526318
196.60000000, 1.05289164, 19.90604591, 1.04527544
196.61000000, 1.05290606, 19.90089326, 1.04528770
196.62000000, 1.05292048, 19.89574194, 1.04529997
196.63000000, 1.05293491, 19.89059196, 1.04531224
196.64000000, 1.05294934, 19.88544330, 1.04532451
196.65000000, 1.05296377, 19.88029598, 1.04533679
196.66000000, 1.05297821, 19.87515000, 1.04534907
196.67000000, 1.05299266, 19.87000534, 1.04536136
196.68000000, 1.05300710, 19.86486202, 1.04537365
196.69000000, 1.05302156, 19.85972002, 1.04538594
196.70000000, 1.05303601, 19.85457936, 1.04539823
196.71000000, 1.05305047, 19.84944002, 1.04541053
196.72000000, 1.05306494, 19.84430202, 1.04542283
196.73000000, 1.05307941, 19.83916535, 1.04543514
196.74000000, 1.05309388, 19.83403000, 1.04544745
196.75000000, 1.05310835, 19.82889598, 1.04545976
196.76000000, 1.05312283, 19.82376330, 1.04547208
196.77000000, 1.05313732, 19.81863194, 1.04548440
196.78000000, 1.05315181, 19.81350190, 1.04549672
196.79000000, 1.05316630, 19.80837320, 1.04550905
196.80000000, 1.05318080, 19.80324582, 1.04552138
196.81000000, 1.05319530, 19.79811977, 1.04553371
196.82000000, 1.05320981, 19.79299505, 1.04554605
196.83000000, 1.05322432, 19.78787165, 1.04555839
196.84000000, 1.05323883, 19.78274957, 1.04557073
196.85000000, 1.05325335, 19.77762883, 1.04558308
196.86000000, 1.05326787, 19.77250940, 1.04559543
196.87000000, 1.05328240, 19.76739130, 1.04560778
196.88000000, 1.05329693, 19.76227453, 1.04562014
196.89000000, 1.05331146, 19.75715908, 1.04563250
196.90000000, 1.05332600, 19.75204495, 1.04564487
196.91000000, 1.05334055, 19.74693215, 1.04565723
196.92000000, 1.05335509, 19.74182067, 1.04566961
196.93000000, 1.05336964, 19.73671051, 1.04568198
196.94000000, 1.05338420, 19.73160168, 1.04569436
196.95000000, 1.05339876, 19.72649416, 1.04570674
196.96000000, 1.05341332, 19.72138797, 1.04571913
196.97000000, 1.05342789, 19.71628310, 1.04573152
196.98000000, 1.05344246, 19.71117955, 1.04574391
196.99000000, 1.05345704, 19.70607732, 1.04575631
197.00000000, 1.05347162, 19.70097641, 1.04576871
197.01000000, 1.05348621, 19.69587682, 1.04578111
197.02000000, 1.05350080, 19.69077855, 1.04579352
197.03000000, 1.05351539, 19.68568160, 1.04580593
197.04000000, 1.05352999, 19.68058597, 1.04581834
197.05000000, 1.05354459, 19.67549165, 1.04583076
197.06000000, 1.05355919, 19.67039866, 1.04584318
197.07000000, 1.05357380, 19.66530698, 1.04585561
197.08000000, 1.05358842, 19.66021662, 1.04586803
197.09000000, 1.05360304, 19.65512758, 1.04588047
197.10000000, 1.05361766, 19.65003985, 1.04589290
197.11000000, 1.05363229, 19.64495344, 1.04590534
197.12000000, 1.05364692, 19.63986835, 1.04591778
197.13000000, 1.05366155, 19.63478457, 1.04593023
197.14000000, 1.05367619, 19.62970211, 1.04594268
197.15000000, 1.05369083, 19.62462096, 1.04595513
197.16000000, 1.05370548, 19.61954112, 1.04596759
197.17000000, 1.05372013, 19.61446261, 1.04598005
197.18000000, 1.05373479, 19.60938540, 1.04599251
197.19000000, 1.05374945, 19.60430951, 1.04600498
197.20000000, 1.05376412, 19.59923493, 1.04601745
197.21000000, 1.05377878, 19.59416167, 1.04602992
197.22000000, 1.05379346, 19.58908972, 1.04604240
197.23000000, 1.05380813, 19.58401908, 1.04605488
197.24000000, 1.05382282, 19.57894975, 1.04606736
197.25000000, 1.05383750, 19.57388173, 1.04607985
197.26000000, 1.05385219, 19.56881503, 1.04609234
197.27000000, 1.05386689, 19.56374963, 1.04610484
197.28000000, 1.05388158, 19.55868555, 1.04611734
197.29000000, 1.05389629, 19.55362278, 1.04612984
197.30000000, 1.05391099, 19.54856132, 1.04614234
197.31000000, 1.05392570, 19.54350116, 1.04615485
197.32000000, 1.05394042, 19.53844232, 1.04616737
197.33000000, 1.05395514, 19.53338478, 1.04617988
197.34000000, 1.05396986, 19.52832856, 1.04619240
197.35000000, 1.05398459, 19.52327364, 1.04620493
197.36000000, 1.05399932, 19.51822003, 1.04621745
197.37000000, 1.05401406, 19.51316773, 1.04622998
197.38000000, 1.05402880, 19.50811673, 1.04624252
197.39000000, 1.05404354, 19.50306704, 1.04625506
197.40000000, 1.05405829, 19.49801866, 1.04626760
197.41000000, 1.05407305, 19.49297158, 1.04628014
197.42000000, 1.05408780, 19.48792581, 1.04629269
197.43000000, 1.05410256, 19.48288135, 1.04630524
197.44000000, 1.05411733, 19.47783819, 1.04631780
197.45000000, 1.05413210, 19.47279634, 1.04633036
197.46000000, 1.05414688, 19.46775579, 1.04634292
197.47000000, 1.05416165, 19.46271654, 1.04635548
197.48000000, 1.05417644, 19.45767860, 1.04636805
197.49000000, 1.05419122, 19.45264196, 1.04638063
197.50000000, 1.05420602, 19.44760663, 1.04639320
197.51000000, 1.05422081, 19.44257260, 1.04640579
197.52000000, 1.05423561, 19.43753987, 1.04641837
197.53000000, 1.05425041, 19.43250844, 1.04643096
197.54000000, 1.05426522, 19.42747831, 1.04644355
197.55000000, 1.05428004, 19.42244949, 1.04645614
197.56000000, 1.05429485, 19.41742197, 1.04646874
197.57000000, 1.05430967, 19.41239575, 1.04648134
197.58000000, 1.05432450, 19.40737082, 1.04649395
197.59000000, 1.05433933, 19.40234720, 1.04650656
197.60000000, 1.05435416, 19.39732488, 1.04651917
197.61000000, 1.05436900, 19.39230386, 1.04653179
197.62000000, 1.05438384, 19.38728414, 1.04654441
197.63000000, 1.05439869, 19.38226571, 1.04655703
197.64000000, 1.05441354, 19.37724859, 1.04656966
197.65000000, 1.05442840, 19.37223276, 1.04658229
197.66000000, 1.05444326, 19.36721823, 1.04659492
197.67000000, 1.05445812, 19.36220500, 1.04660756
197.68000000, 1.05447299, 19.35719306, 1.04662020
197.69000000, 1.05448786, 19.35218243, 1.04663284
197.70000000, 1.05450274, 19.34717308, 1.04664549
197.71000000, 1.05451762, 19.34216504, 1.04665814
197.72000000, 1.05453250, 19.33715829, 1.04667080
197.73000000, 1.05454739, 19.33215284, 1.04668346
197.74000000, 1.05456229, 19.32714868, 1.04669612
197.75000000, 1.05457718, 19.32214581, 1.04670879
197.76000000, 1.05459209, 19.31714424, 1.04672146
197.77000000, 1.05460699, 19.31214397, 1.04673413
197.78000000, 1.05462190, 19.30714498, 1.04674681
197.79000000, 1.05463682, 19.30214730, 1.04675949
197.80000000, 1.05465174, 19.29715090, 1.04677217
197.81000000, 1.05466666, 19.29215580, 1.04678486
197.82000000, 1.05468159, 19.28716199, 1.04679755
197.83000000, 1.05469652, 19.28216947, 1.04681025
197.84000000, 1.05471146, 19.27717824, 1.04682295
197.85000000, 1.05472640, 19.27218831, 1.04683565
197.86000000, 1.05474134, 19.26719966, 1.04684835
197.87000000, 1.05475629, 19.26221231, 1.04686106
197.88000000, 1.05477125, 19.25722625, 1.04687378
197.89000000, 1.05478620, 19.25224148, 1.04688649
197.90000000, 1.05480117, 19.24725799, 1.04689921
197.91000000, 1.05481613, 19.24227580, 1.04691194
197.92000000, 1.05483110, 19.23729490, 1.04692467
197.93000000, 1.05484608, 19.23231528, 1.04693740
197.94000000, 1.05486106, 19.22733695, 1.04695013
197.95000000, 1.05487604, 19.22235991, 1.04696287
197.96000000, 1.05489103, 19.21738416, 1.04697561
197.97000000, 1.05490602, 19.21240970, 1.04698836
197.98000000, 1.05492102, 19.20743652, 1.04700111
197.99000000, 1.05493602, 19.20246463, 1.04701386
198.00000000, 1.05495103, 19.19749403, 1.04702662
198.01000000, 1.05496604, 19.19252471, 1.04703938
198.02000000, 1.05498105, 19.18755668, 1.04705214
198.03000000, 1.05499607, 19.18258993, 1.04706491
198.04000000, 1.05501109, 19.17762447, 1.04707768
198.05000000, 1.05502612, 19.17266030, 1.04709045
198.06000000, 1.05504115, 19.16769740, 1.04710323
198.07000000, 1.05505618, 19.16273580, 1.04711601
198.08000000, 1.05507122, 19.15777547, 1.04712880
198.09000000, 1.05508627, 19.15281643, 1.04714159
198.10000000, 1.05510132, 19.14785867, 1.04715438
198.11000000, 1.05511637, 19.14290220, 1.04716718
198.12000000, 1.05513143, 19.13794701, 1.04717998
198.13000000, 1.05514649, 19.13299310, 1.04719278
198.14000000, 1.05516155, 19.12804047, 1.04720559
198.15000000, 1.05517662, 19.12308912, 1.04721840
198.16000000, 1.05519170, 19.11813906, 1.04723121
198.17000000, 1.05520678, 19.11319027, 1.04724403
198.18000000, 1.05522186, 19.10824277, 1.04725685
198.19000000, 1.05523695, 19.10329654, 1.04726968
198.20000000, 1.05525204, 19.09835160, 1.04728251
198.21000000, 1.05526714, 19.09340793, 1.04729534
198.22000000, 1.05528224, 19.08846555, 1.04730818
198.23000000, 1.05529734, 19.08352444, 1.04732102
198.24000000, 1.05531245, 19.07858461, 1.04733386
198.25000000, 1.05532756, 19.07364606, 1.04734671
198.26000000, 1.05534268, 19.06870879, 1.04735956
198.27000000, 1.05535780, 19.06377279, 1.04737241
198.28000000, 1.05537293, 19.05883807, 1.04738527
198.29000000, 1.05538806, 19.05390463, 1.04739813
198.30000000, 1.05540320, 19.04897247, 1.04741100
198.31000000, 1.05541834, 19.04404158, 1.04742387
198.32000000, 1.05543348, 19.03911196, 1.04743674
198.33000000, 1.05544863, 19.03418363, 1.04744962
198.34000000, 1.05546378, 19.02925656, 1.04746250
198.35000000, 1.05547894, 19.02433078, 1.04747538
198.36000000, 1.05549410, 19.01940626, 1.04748827
198.37000000, 1.05550927, 19.01448302, 1.04750116
198.38000000, 1.05552444, 19.00956106, 1.04751406
198.39000000, 1.05553961, 19.00464037, 1.04752695
198.40000000, 1.05555479, 18.99972095, 1.04753986
198.41000000, 1.05556997, 18.99480280, 1.04755276
198.42000000, 1.05558516, 18.98988593, 1.04756567
198.43000000, 1.05560035, 18.98497033, 1.04757859
198.44000000, 1.05561555, 18.98005600, 1.04759150
198.45000000, 1.05563075, 18.97514294, 1.04760442
198.46000000, 1.05564596, 18.97023116, 1.04761735
198.47000000, 1.05566117, 18.96532064, 1.04763028
198.48000000, 1.05567638, 18.96041140, 1.04764321
198.49000000, 1.05569160, 18.95550342, 1.04765614
198.50000000, 1.05570682, 18.95059672, 1.04766908
198.51000000, 1.05572205, 18.94569128, 1.04768202
198.52000000, 1.05573728, 18.94078712, 1.04769497
198.53000000, 1.05575251, 18.93588422, 1.04770792
198.54000000, 1.05576775, 18.93098259, 1.04772087
198.55000000, 1.05578300, 18.92608223, 1.04773383
198.56000000, 1.05579825, 18.92118314, 1.04774679
198.57000000, 1.05581350, 18.91628531, 1.04775976
198.58000000, 1.05582876, 18.91138876, 1.04777272
198.59000000, 1.05584402, 18.90649347, 1.04778570
198.60000000, 1.05585929, 18.90159944, 1.04779867
198.61000000, 1.05587456, 18.89670668, 1.04781165
198.62000000, 1.05588983, 18.89181519, 1.04782464
198.63000000, 1.05590511, 18.88692497, 1.04783762
198.64000000, 1.05592040, 18.88203601, 1.04785061
198.65000000, 1.05593569, 18.87714831, 1.04786361
198.66000000, 1.05595098, 18.87226188, 1.04787660
198.67000000, 1.05596628, 18.86737671, 1.04788961
198.68000000, 1.05598158, 18.86249281, 1.04790261
198.69000000, 1.05599689, 18.85761017, 1.04791562
198.70000000, 1.05601220, 18.85272879, 1.04792863
198.71000000, 1.05602751, 18.84784868, 1.04794165
198.72000000, 1.05604283, 18.84296983, 1.04795467
198.73000000, 1.05605815, 18.83809224, 1.04796769
198.74000000, 1.05607348, 18.83321592, 1.04798072
198.75000000, 1.05608882, 18.82834085, 1.04799375
198.76000000, 1.05610415, 18.82346705, 1.04800679
198.77000000, 1.05611949, 18.81859451, 1.04801983
198.78000000, 1.05613484, 18.81372323, 1.04803287
198.79000000, 1.05615019, 18.80885321, 1.04804591
198.80000000, 1.05616554, 18.80398445, 1.04805896
198.81000000, 1.05618090, 18.79911694, 1.04807202
198.82000000, 1.05619627, 18.79425070, 1.04808507
198.83000000, 1.05621164, 18.78938572, 1.04809814
198.84000000, 1.05622701, 18.78452200, 1.04811120
198.85000000, 1.05624238, 18.77965953, 1.04812427
198.86000000, 1.05625777, 18.77479832, 1.04813734
198.87000000, 1.05627315, 18.76993837, 1.04815042
198.88000000, 1.05628854, 18.76507968, 1.04816350
198.89000000, 1.05630394, 18.76022225, 1.04817658
198.90000000, 1.05631934, 18.75536607, 1.04818967
198.91000000, 1.05633474, 18.75051115, 1.04820276
198.92000000, 1.05635015, 18.74565748, 1.04821585
198.93000000, 1.05636556, 18.74080507, 1.04822895
198.94000000, 1.05638098, 18.73595392, 1.04824205
198.95000000, 1.05639640, 18.73110402, 1.04825516
198.96000000, 1.05641182, 18.72625538, 1.04826827
198.97000000, 1.05642725, 18.72140799, 1.04828138
198.98000000, 1.05644269, 18.71656185, 1.04829449
198.99000000, 1.05645813, 18.71171697, 1.04830762
199.00000000, 1.05647357, 18.70687334, 1.04832074
199.01000000, 1.05648902, 18.70203097, 1.04833387
199.02000000, 1.05650447, 18.69718985, 1.04834700
199.03000000, 1.05651993, 18.69234998, 1.04836013
199.04000000, 1.05653539, 18.68751136, 1.04837327
199.05000000, 1.05655086, 18.68267400, 1.04838642
199.06000000, 1.05656633, 18.67783788, 1.04839956
199.07000000, 1.05658180, 18.67300302, 1.04841271
199.08000000, 1.05659728, 18.66816941, 1.04842587
199.09000000, 1.05661276, 18.66333705, 1.04843903
199.10000000, 1.05662825, 18.65850594, 1.04845219
199.11000000, 1.05664374, 18.65367608, 1.04846535
199.12000000, 1.05665924, 18.64884747, 1.04847852
199.13000000, 1.05667474, 18.64402011, 1.04849169
199.14000000, 1.05669025, 18.63919399, 1.04850487
199.15000000, 1.05670576, 18.63436913, 1.04851805
199.16000000, 1.05672127, 18.62954552, 1.04853124
199.17000000, 1.05673679, 18.62472315, 1.04854442
199.18000000, 1.05675232, 18.61990203, 1.04855761
199.19000000, 1.05676784, 18.61508216, 1.04857081
199.20000000, 1.05678338, 18.61026353, 1.04858401
199.21000000, 1.05679891, 18.60544615, 1.04859721
199.22000000, 1.05681446, 18.60063002, 1.04861042
199.23000000, 1.05683000, 18.59581514, 1.04862363
199.24000000, 1.05684555, 18.59100150, 1.04863684
199.25000000, 1.05686111, 18.58618910, 1.04865006
199.26000000, 1.05687667, 18.58137795, 1.04866328
199.27000000, 1.05689223, 18.57656805, 1.04867651
199.28000000, 1.05690780, 18.57175939, 1.04868974
199.29000000, 1.05692337, 18.56695197, 1.04870297
199.30000000, 1.05693895, 18.56214580, 1.04871621
199.31000000, 1.05695453, 18.55734087, 1.04872945
199.32000000, 1.05697012, 18.55253719, 1.04874269
199.33000000, 1.05698571, 18.54773475, 1.04875594
199.34000000, 1.05700131, 18.54293355, 1.04876919
199.35000000, 1.05701691, 18.53813359, 1.04878245
199.36000000, 1.05703251, 18.53333487, 1.04879571
199.37000000, 1.05704812, 18.52853740, 1.04880897
199.38000000, 1.05706374, 18.52374117, 1.04882224
199.39000000, 1.05707935, 18.51894618, 1.04883551
199.40000000, 1.05709498, 18.51415243, 1.04884878
199.41000000, 1.05711060, 18.50935991, 1.04886206
199.42000000, 1.05712624, 18.50456864, 1.04887534
199.43000000, 1.05714187, 18.49977861, 1.04888863
199.44000000, 1.05715751, 18.49498982, 1.04890192
199.45000000, 1.05717316, 18.49020227, 1.04891521
199.46000000, 1.05718881, 18.48541595, 1.04892851
199.47000000, 1.05720446, 18.48063088, 1.04894181
199.48000000, 1.05722012, 18.47584704, 1.04895511
199.49000000, 1.05723578, 18.47106444, 1.04896842
199.50000000, 1.05725145, 18.46628308, 1.04898173
199.51000000, 1.05726712, 18.46150295, 1.04899505
199.52000000, 1.05728280, 18.45672407, 1.04900837
