146.77000000, 1.01402949, 72.27746487, 1.01206857
146.78000000, 1.01403317, 72.25875927, 1.01207173
146.79000000, 1.01403685, 72.24005851, 1.01207489
146.80000000, 1.01404054, 72.22136259, 1.01207805
146.81000000, 1.01404423, 72.20267151, 1.01208121
146.82000000, 1.01404791, 72.18398526, 1.01208437
146.83000000, 1.01405160, 72.16530385, 1.01208753
146.84000000, 1.01405529, 72.14662728, 1.01209069
146.85000000, 1.01405898, 72.12795554, 1.01209386
146.86000000, 1.01406267, 72.10928863, 1.01209702
146.87000000, 1.01406636, 72.09062656, 1.01210019
146.88000000, 1.01407005, 72.07196931, 1.01210335
146.89000000, 1.01407375, 72.05331689, 1.01210652
146.90000000, 1.01407744, 72.03466930, 1.01210969
146.91000000, 1.01408114, 72.01602653, 1.01211286
146.92000000, 1.01408483, 71.99738859, 1.01211603
146.93000000, 1.01408853, 71.97875547, 1.01211920
146.94000000, 1.01409223, 71.96012718, 1.01212237
146.95000000, 1.01409593, 71.94150370, 1.01212554
146.96000000, 1.01409963, 71.92288505, 1.01212871
146.97000000, 1.01410333, 71.90427121, 1.01213188
146.98000000, 1.01410703, 71.88566219, 1.01213506
146.99000000, 1.01411074, 71.86705799, 1.01213823
147.00000000, 1.01411444, 71.84845860, 1.01214141
147.01000000, 1.01411815, 71.82986402, 1.01214459
147.02000000, 1.01412185, 71.81127426, 1.01214777
147.03000000, 1.01412556, 71.79268931, 1.01215094
147.04000000, 1.01412927, 71.77410916, 1.01215412
147.05000000, 1.01413298, 71.75553383, 1.01215730
147.06000000, 1.01413669, 71.73696330, 1.01216049
147.07000000, 1.01414040, 71.71839758, 1.01216367
147.08000000, 1.01414411, 71.69983667, 1.01216685
147.09000000, 1.01414782, 71.68128055, 1.01217003
147.10000000, 1.01415154, 71.66272924, 1.01217322
147.11000000, 1.01415525, 71.64418273, 1.01217640
147.12000000, 1.01415897, 71.62564102, 1.01217959
147.13000000, 1.01416269, 71.60710411, 1.01218278
147.14000000, 1.01416640, 71.58857200, 1.01218597
147.15000000, 1.01417012, 71.57004468, 1.01218916
147.16000000, 1.01417384, 71.55152216, 1.01219234
147.17000000, 1.01417757, 71.53300443, 1.01219554
147.18000000, 1.01418129, 71.51449149, 1.01219873
147.19000000, 1.01418501, 71.49598334, 1.01220192
147.20000000, 1.01418874, 71.47747999, 1.01220511
147.21000000, 1.01419246, 71.45898142, 1.01220831
147.22000000, 1.01419619, 71.44048764, 1.01221150
147.23000000, 1.01419991, 71.42199864, 1.01221470
147.24000000, 1.01420364, 71.40351443, 1.01221789
147.25000000, 1.01420737, 71.38503501, 1.01222109
147.26000000, 1.01421110, 71.36656036, 1.01222429
147.27000000, 1.01421483, 71.34809050, 1.01222749
147.28000000, 1.01421856, 71.32962542, 1.01223069
147.29000000, 1.01422230, 71.31116512, 1.01223389
147.30000000, 1.01422603, 71.29270959, 1.01223709
147.31000000, 1.01422977, 71.27425884, 1.01224029
147.32000000, 1.01423350, 71.25581286, 1.01224350
147.33000000, 1.01423724, 71.23737166, 1.01224670
147.34000000, 1.01424098, 71.21893523, 1.01224991
147.35000000, 1.01424472, 71.20050358, 1.01225311
147.36000000, 1.01424846, 71.18207669, 1.01225632
147.37000000, 1.01425220, 71.16365457, 1.01225953
147.38000000, 1.01425594, 71.14523722, 1.01226274
147.39000000, 1.01425968, 71.12682463, 1.01226595
147.40000000, 1.01426343, 71.10841681, 1.01226916
147.41000000, 1.01426717, 71.09001376, 1.01227237
147.42000000, 1.01427092, 71.07161546, 1.01227558
147.43000000, 1.01427466, 71.05322193, 1.01227879
147.44000000, 1.01427841, 71.03483316, 1.01228201
147.45000000, 1.01428216, 71.01644915, 1.01228522
147.46000000, 1.01428591, 70.99806989, 1.01228844
147.47000000, 1.01428966, 70.97969539, 1.01229165
147.48000000, 1.01429341, 70.96132565, 1.01229487
147.49000000, 1.01429717, 70.94296066, 1.01229809
147.50000000, 1.01430092, 70.92460042, 1.01230131
147.51000000, 1.01430468, 70.90624494, 1.01230453
147.52000000, 1.01430843, 70.88789420, 1.01230775
147.53000000, 1.01431219, 70.86954822, 1.01231097
147.54000000, 1.01431595, 70.85120698, 1.01231419
147.55000000, 1.01431971, 70.83287049, 1.01231741
147.56000000, 1.01432347, 70.81453874, 1.01232064
147.57000000, 1.01432723, 70.79621174, 1.01232386
147.58000000, 1.01433099, 70.77788948, 1.01232709
147.59000000, 1.01433475, 70.75957197, 1.01233032
147.60000000, 1.01433852, 70.74125919, 1.01233354
147.61000000, 1.01434228, 70.72295115, 1.01233677
147.62000000, 1.01434605, 70.70464785, 1.01234000
147.63000000, 1.01434982, 70.68634929, 1.01234323
147.64000000, 1.01435358, 70.66805546, 1.01234646
147.65000000, 1.01435735, 70.64976637, 1.01234969
147.66000000, 1.01436112, 70.63148201, 1.01235293
147.67000000, 1.01436489, 70.61320238, 1.01235616
147.68000000, 1.01436867, 70.59492749, 1.01235940
147.69000000, 1.01437244, 70.57665732, 1.01236263
147.70000000, 1.01437621, 70.55839188, 1.01236587
147.71000000, 1.01437999, 70.54013117, 1.01236910
147.72000000, 1.01438376, 70.52187518, 1.01237234
147.73000000, 1.01438754, 70.50362392, 1.01237558
147.74000000, 1.01439132, 70.48537738, 1.01237882
147.75000000, 1.01439510, 70.46713557, 1.01238206
147.76000000, 1.01439888, 70.44889847, 1.01238530
147.77000000, 1.01440266, 70.43066609, 1.01238855
147.78000000, 1.01440644, 70.41243844, 1.01239179
147.79000000, 1.01441022, 70.39421550, 1.01239503
147.80000000, 1.01441401, 70.37599727, 1.01239828
147.81000000, 1.01441779, 70.35778376, 1.01240152
147.82000000, 1.01442158, 70.33957497, 1.01240477
147.83000000, 1.01442537, 70.32137088, 1.01240802
147.84000000, 1.01442915, 70.30317151, 1.01241127
147.85000000, 1.01443294, 70.28497685, 1.01241451
147.86000000, 1.01443673, 70.26678690, 1.01241776
147.87000000, 1.01444053, 70.24860165, 1.01242102
147.88000000, 1.01444432, 70.23042111, 1.01242427
147.89000000, 1.01444811, 70.21224528, 1.01242752
147.90000000, 1.01445191, 70.19407415, 1.01243077
147.91000000, 1.01445570, 70.17590772, 1.01243403
147.92000000, 1.01445950, 70.15774599, 1.01243728
147.93000000, 1.01446329, 70.13958896, 1.01244054
147.94000000, 1.01446709, 70.12143664, 1.01244380
147.95000000, 1.01447089, 70.10328900, 1.01244706
147.96000000, 1.01447469, 70.08514607, 1.01245031
147.97000000, 1.01447849, 70.06700783, 1.01245357
147.98000000, 1.01448230, 70.04887429, 1.01245683
147.99000000, 1.01448610, 70.03074544, 1.01246010
148.00000000, 1.01448990, 70.01262128, 1.01246336
148.01000000, 1.01449371, 69.99450181, 1.01246662
148.02000000, 1.01449751, 69.97638703, 1.01246989
148.03000000, 1.01450132, 69.95827694, 1.01247315
148.04000000, 1.01450513, 69.94017153, 1.01247642
148.05000000, 1.01450894, 69.92207081, 1.01247968
148.06000000, 1.01451275, 69.90397478, 1.01248295
148.07000000, 1.01451656, 69.88588342, 1.01248622
148.08000000, 1.01452037, 69.86779675, 1.01248949
148.09000000, 1.01452419, 69.84971477, 1.01249276
148.10000000, 1.01452800, 69.83163746, 1.01249603
148.11000000, 1.01453182, 69.81356482, 1.01249930
148.12000000, 1.01453563, 69.79549687, 1.01250257
148.13000000, 1.01453945, 69.77743359, 1.01250585
148.14000000, 1.01454327, 69.75937499, 1.01250912
148.15000000, 1.01454709, 69.74132106, 1.01251240
148.16000000, 1.01455091, 69.72327180, 1.01251567
148.17000000, 1.01455473, 69.70522721, 1.01251895
148.18000000, 1.01455855, 69.68718730, 1.01252223
148.19000000, 1.01456238, 69.66915205, 1.01252551
148.20000000, 1.01456620, 69.65112147, 1.01252879
148.21000000, 1.01457003, 69.63309555, 1.01253207
148.22000000, 1.01457386, 69.61507430, 1.01253535
148.23000000, 1.01457768, 69.59705772, 1.01253863
148.24000000, 1.01458151, 69.57904579, 1.01254192
148.25000000, 1.01458534, 69.56103853, 1.01254520
148.26000000, 1.01458917, 69.54303593, 1.01254848
148.27000000, 1.01459300, 69.52503799, 1.01255177
148.28000000, 1.01459684, 69.50704470, 1.01255506
148.29000000, 1.01460067, 69.48905607, 1.01255835
148.30000000, 1.01460451, 69.47107210, 1.01256163
148.31000000, 1.01460834, 69.45309278, 1.01256492
148.32000000, 1.01461218, 69.43511812, 1.01256821
148.33000000, 1.01461602, 69.41714810, 1.01257150
148.34000000, 1.01461985, 69.39918274, 1.01257480
148.35000000, 1.01462369, 69.38122202, 1.01257809
148.36000000, 1.01462754, 69.36326596, 1.01258138
148.37000000, 1.01463138, 69.34531454, 1.01258468
148.38000000, 1.01463522, 69.32736776, 1.01258797
148.39000000, 1.01463907, 69.30942564, 1.01259127
148.40000000, 1.01464291, 69.29148815, 1.01259457
148.41000000, 1.01464676, 69.27355531, 1.01259787
148.42000000, 1.01465060, 69.25562710, 1.01260117
148.43000000, 1.01465445, 69.23770354, 1.01260447
148.44000000, 1.01465830, 69.21978462, 1.01260777
148.45000000, 1.01466215, 69.20187033, 1.01261107
148.46000000, 1.01466600, 69.18396068, 1.01261437
148.47000000, 1.01466985, 69.16605566, 1.01261767
148.48000000, 1.01467371, 69.14815528, 1.01262098
148.49000000, 1.01467756, 69.13025953, 1.01262428
148.50000000, 1.01468142, 69.11236841, 1.01262759
148.51000000, 1.01468527, 69.09448193, 1.01263090
148.52000000, 1.01468913, 69.07660007, 1.01263421
148.53000000, 1.01469299, 69.05872284, 1.01263751
148.54000000, 1.01469685, 69.04085023, 1.01264082
148.55000000, 1.01470071, 69.02298225, 1.01264413
148.56000000, 1.01470457, 69.00511890, 1.01264745
148.57000000, 1.01470843, 68.98726016, 1.01265076
148.58000000, 1.01471230, 68.96940605, 1.01265407
148.59000000, 1.01471616, 68.95155656, 1.01265739
148.60000000, 1.01472003, 68.93371169, 1.01266070
148.61000000, 1.01472389, 68.91587144, 1.01266402
148.62000000, 1.01472776, 68.89803580, 1.01266733
148.63000000, 1.01473163, 68.88020478, 1.01267065
148.64000000, 1.01473550, 68.86237838, 1.01267397
148.65000000, 1.01473937, 68.84455659, 1.01267729
148.66000000, 1.01474324, 68.82673941, 1.01268061
148.67000000, 1.01474712, 68.80892684, 1.01268393
148.68000000, 1.01475099, 68.79111888, 1.01268725
148.69000000, 1.01475486, 68.77331553, 1.01269058
148.70000000, 1.01475874, 68.75551679, 1.01269390
148.71000000, 1.01476262, 68.73772265, 1.01269723
148.72000000, 1.01476650, 68.71993312, 1.01270055
148.73000000, 1.01477037, 68.70214819, 1.01270388
148.74000000, 1.01477425, 68.68436787, 1.01270721
148.75000000, 1.01477814, 68.66659214, 1.01271053
148.76000000, 1.01478202, 68.64882102, 1.01271386
148.77000000, 1.01478590, 68.63105450, 1.01271719
148.78000000, 1.01478979, 68.61329257, 1.01272052
148.79000000, 1.01479367, 68.59553524, 1.01272386
148.80000000, 1.01479756, 68.57778251, 1.01272719
148.81000000, 1.01480144, 68.56003437, 1.01273052
148.82000000, 1.01480533, 68.54229082, 1.01273386
148.83000000, 1.01480922, 68.52455187, 1.01273719
148.84000000, 1.01481311, 68.50681750, 1.01274053
148.85000000, 1.01481700, 68.48908773, 1.01274387
148.86000000, 1.01482090, 68.47136254, 1.01274720
148.87000000, 1.01482479, 68.45364194, 1.01275054
148.88000000, 1.01482868, 68.43592593, 1.01275388
148.89000000, 1.01483258, 68.41821450, 1.01275722
148.90000000, 1.01483648, 68.40050766, 1.01276057
148.91000000, 1.01484037, 68.38280539, 1.01276391
148.92000000, 1.01484427, 68.36510771, 1.01276725
148.93000000, 1.01484817, 68.34741461, 1.01277060
148.94000000, 1.01485207, 68.32972609, 1.01277394
148.95000000, 1.01485598, 68.31204215, 1.01277729
148.96000000, 1.01485988, 68.29436278, 1.01278064
148.97000000, 1.01486378, 68.27668799, 1.01278398
148.98000000, 1.01486769, 68.25901777, 1.01278733
148.99000000, 1.01487159, 68.24135213, 1.01279068
149.00000000, 1.01487550, 68.22369105, 1.01279403
149.01000000, 1.01487941, 68.20603455, 1.01279739
149.02000000, 1.01488332, 68.18838262, 1.01280074
149.03000000, 1.01488723, 68.17073525, 1.01280409
149.04000000, 1.01489114, 68.15309245, 1.01280745
149.05000000, 1.01489505, 68.13545422, 1.01281080
149.06000000, 1.01489896, 68.11782055, 1.01281416
149.07000000, 1.01490288, 68.10019145, 1.01281751
149.08000000, 1.01490679, 68.08256691, 1.01282087
149.09000000, 1.01491071, 68.06494693, 1.01282423
149.10000000, 1.01491463, 68.04733151, 1.01282759
149.11000000, 1.01491855, 68.02972065, 1.01283095
149.12000000, 1.01492247, 68.01211434, 1.01283431
149.13000000, 1.01492639, 67.99451259, 1.01283767
149.14000000, 1.01493031, 67.97691540, 1.01284104
149.15000000, 1.01493423, 67.95932276, 1.01284440
149.16000000, 1.01493816, 67.94173468, 1.01284777
149.17000000, 1.01494208, 67.92415114, 1.01285113
149.18000000, 1.01494601, 67.90657216, 1.01285450
149.19000000, 1.01494993, 67.88899773, 1.01285787
149.20000000, 1.01495386, 67.87142784, 1.01286124
149.21000000, 1.01495779, 67.85386250, 1.01286461
149.22000000, 1.01496172, 67.83630171, 1.01286798
149.23000000, 1.01496565, 67.81874546, 1.01287135
149.24000000, 1.01496958, 67.80119376, 1.01287472
149.25000000, 1.01497352, 67.78364660, 1.01287809
149.26000000, 1.01497745, 67.76610397, 1.01288147
149.27000000, 1.01498139, 67.74856589, 1.01288484
149.28000000, 1.01498532, 67.73103235, 1.01288822
149.29000000, 1.01498926, 67.71350335, 1.01289159
149.30000000, 1.01499320, 67.69597888, 1.01289497
149.31000000, 1.01499714, 67.67845894, 1.01289835
149.32000000, 1.01500108, 67.66094354, 1.01290173
149.33000000, 1.01500502, 67.64343268, 1.01290511
149.34000000, 1.01500896, 67.62592634, 1.01290849
149.35000000, 1.01501291, 67.60842454, 1.01291187
149.36000000, 1.01501685, 67.59092726, 1.01291526
149.37000000, 1.01502080, 67.57343452, 1.01291864
149.38000000, 1.01502474, 67.55594630, 1.01292203
149.39000000, 1.01502869, 67.53846260, 1.01292541
149.40000000, 1.01503264, 67.52098344, 1.01292880
149.41000000, 1.01503659, 67.50350879, 1.01293219
149.42000000, 1.01504054, 67.48603867, 1.01293558
149.43000000, 1.01504449, 67.46857307, 1.01293896
149.44000000, 1.01504845, 67.45111198, 1.01294236
149.45000000, 1.01505240, 67.43365542, 1.01294575
149.46000000, 1.01505636, 67.41620338, 1.01294914
149.47000000, 1.01506031, 67.39875585, 1.01295253
149.48000000, 1.01506427, 67.38131283, 1.01295593
149.49000000, 1.01506823, 67.36387433, 1.01295932
149.50000000, 1.01507219, 67.34644035, 1.01296272
149.51000000, 1.01507615, 67.32901087, 1.01296611
149.52000000, 1.01508011, 67.31158591, 1.01296951
149.53000000, 1.01508407, 67.29416546, 1.01297291
149.54000000, 1.01508804, 67.27674951, 1.01297631
149.55000000, 1.01509200, 67.25933807, 1.01297971
149.56000000, 1.01509597, 67.24193114, 1.01298311
149.57000000, 1.01509993, 67.22452871, 1.01298651
149.58000000, 1.01510390, 67.20713079, 1.01298992
149.59000000, 1.01510787, 67.18973736, 1.01299332
149.60000000, 1.01511184, 67.17234844, 1.01299672
149.61000000, 1.01511581, 67.15496402, 1.01300013
149.62000000, 1.01511978, 67.13758410, 1.01300354
149.63000000, 1.01512376, 67.12020868, 1.01300694
149.64000000, 1.01512773, 67.10283775, 1.01301035
149.65000000, 1.01513171, 67.08547132, 1.01301376
149.66000000, 1.01513568, 67.06810938, 1.01301717
149.67000000, 1.01513966, 67.05075194, 1.01302058
149.68000000, 1.01514364, 67.03339899, 1.01302400
149.69000000, 1.01514762, 67.01605053, 1.01302741
149.70000000, 1.01515160, 66.99870655, 1.01303082
149.71000000, 1.01515558, 66.98136707, 1.01303424
149.72000000, 1.01515956, 66.96403208, 1.01303765
149.73000000, 1.01516355, 66.94670157, 1.01304107
149.74000000, 1.01516753, 66.92937554, 1.01304449
149.75000000, 1.01517152, 66.91205400, 1.01304791
149.76000000, 1.01517551, 66.89473695, 1.01305133
149.77000000, 1.01517949, 66.87742437, 1.01305475
149.78000000, 1.01518348, 66.86011627, 1.01305817
149.79000000, 1.01518747, 66.84281266, 1.01306159
149.80000000, 1.01519146, 66.82551352, 1.01306501
149.81000000, 1.01519546, 66.80821886, 1.01306844
149.82000000, 1.01519945, 66.79092867, 1.01307186
149.83000000, 1.01520344, 66.77364296, 1.01307529
149.84000000, 1.01520744, 66.75636172, 1.01307871
149.85000000, 1.01521144, 66.73908496, 1.01308214
149.86000000, 1.01521543, 66.72181267, 1.01308557
149.87000000, 1.01521943, 66.70454484, 1.01308900
149.88000000, 1.01522343, 66.68728149, 1.01309243
149.89000000, 1.01522743, 66.67002260, 1.01309586
149.90000000, 1.01523144, 66.65276818, 1.01309929
149.91000000, 1.01523544, 66.63551822, 1.01310273
149.92000000, 1.01523944, 66.61827273, 1.01310616
149.93000000, 1.01524345, 66.60103170, 1.01310960
149.94000000, 1.01524745, 66.58379514, 1.01311303
149.95000000, 1.01525146, 66.56656303, 1.01311647
149.96000000, 1.01525547, 66.54933538, 1.01311991
149.97000000, 1.01525948, 66.53211220, 1.01312335
149.98000000, 1.01526349, 66.51489347, 1.01312679
149.99000000, 1.01526750, 66.49767919, 1.01313023
150.00000000, 1.01527151, 66.48046937, 1.01313367
150.01000000, 1.01527553, 66.46326401, 1.01313711
150.02000000, 1.01527954, 66.44606309, 1.01314055
150.03000000, 1.01528356, 66.42886663, 1.01314400
150.04000000, 1.01528758, 66.41167462, 1.01314744
150.05000000, 1.01529159, 66.39448706, 1.01315089
150.06000000, 1.01529561, 66.37730395, 1.01315434
150.07000000, 1.01529963, 66.36012528, 1.01315778
150.08000000, 1.01530365, 66.34295106, 1.01316123
150.09000000, 1.01530768, 66.32578128, 1.01316468
150.10000000, 1.01531170, 66.30861595, 1.01316813
150.11000000, 1.01531572, 66.29145506, 1.01317159
150.12000000, 1.01531975, 66.27429861, 1.01317504
150.13000000, 1.01532378, 66.25714660, 1.01317849
150.14000000, 1.01532780, 66.23999903, 1.01318195
150.15000000, 1.01533183, 66.22285589, 1.01318540
150.16000000, 1.01533586, 66.20571720, 1.01318886
150.17000000, 1.01533989, 66.18858294, 1.01319231
150.18000000, 1.01534392, 66.17145311, 1.01319577
150.19000000, 1.01534796, 66.15432772, 1.01319923
150.20000000, 1.01535199, 66.13720675, 1.01320269
150.21000000, 1.01535603, 66.12009022, 1.01320615
150.22000000, 1.01536006, 66.10297812, 1.01320961
150.23000000, 1.01536410, 66.08587045, 1.01321308
150.24000000, 1.01536814, 66.06876720, 1.01321654
150.25000000, 1.01537218, 66.05166838, 1.01322000
150.26000000, 1.01537622, 66.03457399, 1.01322347
150.27000000, 1.01538026, 66.01748402, 1.01322694
150.28000000, 1.01538430, 66.00039847, 1.01323040
150.29000000, 1.01538835, 65.98331735, 1.01323387
150.30000000, 1.01539239, 65.96624064, 1.01323734
150.31000000, 1.01539644, 65.94916836, 1.01324081
150.32000000, 1.01540049, 65.93210049, 1.01324428
150.33000000, 1.01540453, 65.91503704, 1.01324775
150.34000000, 1.01540858, 65.89797800, 1.01325123
150.35000000, 1.01541263, 65.88092338, 1.01325470
150.36000000, 1.01541668, 65.86387318, 1.01325818
150.37000000, 1.01542074, 65.84682738, 1.01326165
150.38000000, 1.01542479, 65.82978600, 1.01326513
150.39000000, 1.01542884, 65.81274903, 1.01326861
150.40000000, 1.01543290, 65.79571647, 1.01327208
150.41000000, 1.01543696, 65.77868831, 1.01327556
150.42000000, 1.01544102, 65.76166456, 1.01327904
150.43000000, 1.01544507, 65.74464522, 1.01328252
150.44000000, 1.01544913, 65.72763028, 1.01328601
150.45000000, 1.01545320, 65.71061975, 1.01328949
150.46000000, 1.01545726, 65.69361362, 1.01329297
150.47000000, 1.01546132, 65.67661188, 1.01329646
150.48000000, 1.01546538, 65.65961455, 1.01329995
150.49000000, 1.01546945, 65.64262162, 1.01330343
150.50000000, 1.01547352, 65.62563309, 1.01330692
150.51000000, 1.01547758, 65.60864895, 1.01331041
150.52000000, 1.01548165, 65.59166920, 1.01331390
150.53000000, 1.01548572, 65.57469386, 1.01331739
150.54000000, 1.01548979, 65.55772290, 1.01332088
150.55000000, 1.01549387, 65.54075634, 1.01332437
150.56000000, 1.01549794, 65.52379416, 1.01332787
150.57000000, 1.01550201, 65.50683638, 1.01333136
150.58000000, 1.01550609, 65.48988299, 1.01333486
150.59000000, 1.01551016, 65.47293398, 1.01333835
150.60000000, 1.01551424, 65.45598936, 1.01334185
150.61000000, 1.01551832, 65.43904912, 1.01334535
150.62000000, 1.01552240, 65.42211327, 1.01334885
150.63000000, 1.01552648, 65.40518180, 1.01335235
150.64000000, 1.01553056, 65.38825472, 1.01335585
150.65000000, 1.01553465, 65.37133201, 1.01335935
150.66000000, 1.01553873, 65.35441368, 1.01336285
150.67000000, 1.01554281, 65.33749974, 1.01336635
150.68000000, 1.01554690, 65.32059016, 1.01336986
150.69000000, 1.01555099, 65.30368497, 1.01337336
150.70000000, 1.01555508, 65.28678415, 1.01337687
150.71000000, 1.01555917, 65.26988770, 1.01338038
150.72000000, 1.01556326, 65.25299563, 1.01338389
150.73000000, 1.01556735, 65.23610793, 1.01338740
150.74000000, 1.01557144, 65.21922460, 1.01339091
150.75000000, 1.01557553, 65.20234564, 1.01339442
150.76000000, 1.01557963, 65.18547104, 1.01339793
150.77000000, 1.01558372, 65.16860081, 1.01340144
150.78000000, 1.01558782, 65.15173495, 1.01340496
150.79000000, 1.01559192, 65.13487346, 1.01340847
150.80000000, 1.01559602, 65.11801633, 1.01341199
150.81000000, 1.01560012, 65.10116356, 1.01341550
150.82000000, 1.01560422, 65.08431515, 1.01341902
150.83000000, 1.01560832, 65.06747110, 1.01342254
150.84000000, 1.01561243, 65.05063141, 1.01342606
150.85000000, 1.01561653, 65.03379608, 1.01342958
150.86000000, 1.01562064, 65.01696511, 1.01343310
150.87000000, 1.01562474, 65.00013849, 1.01343662
150.88000000, 1.01562885, 64.98331622, 1.01344015
150.89000000, 1.01563296, 64.96649831, 1.01344367
150.90000000, 1.01563707, 64.94968476, 1.01344720
150.91000000, 1.01564118, 64.93287555, 1.01345072
150.92000000, 1.01564529, 64.91607069, 1.01345425
150.93000000, 1.01564941, 64.89927019, 1.01345778
150.94000000, 1.01565352, 64.88247403, 1.01346131
150.95000000, 1.01565764, 64.86568221, 1.01346484
150.96000000, 1.01566176, 64.84889475, 1.01346837
150.97000000, 1.01566587, 64.83211162, 1.01347190
150.98000000, 1.01566999, 64.81533284, 1.01347543
150.99000000, 1.01567411, 64.79855841, 1.01347897
151.00000000, 1.01567823, 64.78178831, 1.01348250
151.01000000, 1.01568236, 64.76502256, 1.01348604
151.02000000, 1.01568648, 64.74826114, 1.01348957
151.03000000, 1.01569060, 64.73150406, 1.01349311
151.04000000, 1.01569473, 64.71475132, 1.01349665
151.05000000, 1.01569886, 64.69800291, 1.01350019
151.06000000, 1.01570298, 64.68125884, 1.01350373
151.07000000, 1.01570711, 64.66451910, 1.01350727
151.08000000, 1.01571124, 64.64778369, 1.01351081
151.09000000, 1.01571537, 64.63105262, 1.01351436
151.10000000, 1.01571951, 64.61432587, 1.01351790
151.11000000, 1.01572364, 64.59760345, 1.01352144
151.12000000, 1.01572777, 64.58088536, 1.01352499
151.13000000, 1.01573191, 64.56417160, 1.01352854
151.14000000, 1.01573605, 64.54746216, 1.01353209
151.15000000, 1.01574018, 64.53075705, 1.01353563
151.16000000, 1.01574432, 64.51405626, 1.01353918
151.17000000, 1.01574846, 64.49735979, 1.01354273
151.18000000, 1.01575260, 64.48066764, 1.01354629
151.19000000, 1.01575674, 64.46397981, 1.01354984
151.20000000, 1.01576089, 64.44729631, 1.01355339
151.21000000, 1.01576503, 64.43061711, 1.01355695
151.22000000, 1.01576918, 64.41394224, 1.01356050
151.23000000, 1.01577332, 64.39727168, 1.01356406
151.24000000, 1.01577747, 64.38060544, 1.01356762
151.25000000, 1.01578162, 64.36394350, 1.01357117
151.26000000, 1.01578577, 64.34728588, 1.01357473
151.27000000, 1.01578992, 64.33063258, 1.01357829
151.28000000, 1.01579407, 64.31398358, 1.01358186
151.29000000, 1.01579823, 64.29733889, 1.01358542
151.30000000, 1.01580238, 64.28069850, 1.01358898
151.31000000, 1.01580654, 64.26406243, 1.01359254
151.32000000, 1.01581069, 64.24743066, 1.01359611
151.33000000, 1.01581485, 64.23080319, 1.01359968
151.34000000, 1.01581901, 64.21418002, 1.01360324
151.35000000, 1.01582317, 64.19756116, 1.01360681
151.36000000, 1.01582733, 64.18094660, 1.01361038
151.37000000, 1.01583149, 64.16433634, 1.01361395
151.38000000, 1.01583566, 64.14773038, 1.01361752
151.39000000, 1.01583982, 64.13112871, 1.01362109
151.40000000, 1.01584399, 64.11453134, 1.01362466
151.41000000, 1.01584815, 64.09793827, 1.01362824
151.42000000, 1.01585232, 64.08134949, 1.01363181
151.43000000, 1.01585649, 64.06476501, 1.01363539
151.44000000, 1.01586066, 64.04818481, 1.01363896
151.45000000, 1.01586483, 64.03160891, 1.01364254
151.46000000, 1.01586900, 64.01503730, 1.01364612
151.47000000, 1.01587317, 63.99846997, 1.01364970
151.48000000, 1.01587735, 63.98190693, 1.01365328
151.49000000, 1.01588152, 63.96534818, 1.01365686
151.50000000, 1.01588570, 63.94879372, 1.01366044
151.51000000, 1.01588988, 63.93224354, 1.01366403
151.52000000, 1.01589406, 63.91569764, 1.01366761
151.53000000, 1.01589824, 63.89915602, 1.01367120
151.54000000, 1.01590242, 63.88261869, 1.01367478
151.55000000, 1.01590660, 63.86608563, 1.01367837
151.56000000, 1.01591078, 63.84955685, 1.01368196
151.57000000, 1.01591497, 63.83303235, 1.01368555
151.58000000, 1.01591915, 63.81651213, 1.01368913
151.59000000, 1.01592334, 63.79999618, 1.01369273
151.60000000, 1.01592753, 63.78348451, 1.01369632
151.61000000, 1.01593172, 63.76697711, 1.01369991
151.62000000, 1.01593591, 63.75047398, 1.01370350
151.63000000, 1.01594010, 63.73397513, 1.01370710
151.64000000, 1.01594429, 63.71748054, 1.01371069
151.65000000, 1.01594848, 63.70099022, 1.01371429
151.66000000, 1.01595268, 63.68450417, 1.01371789
151.67000000, 1.01595687, 63.66802238, 1.01372149
151.68000000, 1.01596107, 63.65154486, 1.01372509
151.69000000, 1.01596527, 63.63507161, 1.01372869
151.70000000, 1.01596947, 63.61860262, 1.01373229
151.71000000, 1.01597367, 63.60213789, 1.01373589
151.72000000, 1.01597787, 63.58567742, 1.01373949
151.73000000, 1.01598207, 63.56922121, 1.01374310
151.74000000, 1.01598627, 63.55276926, 1.01374670
151.75000000, 1.01599048, 63.53632157, 1.01375031
151.76000000, 1.01599468, 63.51987813, 1.01375392
151.77000000, 1.01599889, 63.50343895, 1.01375752
151.78000000, 1.01600310, 63.48700403, 1.01376113
151.79000000, 1.01600731, 63.47057335, 1.01376474
151.80000000, 1.01601152, 63.45414693, 1.01376835
151.81000000, 1.01601573, 63.43772476, 1.01377197
151.82000000, 1.01601994, 63.42130684, 1.01377558
151.83000000, 1.01602415, 63.40489317, 1.01377919
151.84000000, 1.01602837, 63.38848375, 1.01378281
151.85000000, 1.01603258, 63.37207858, 1.01378642
151.86000000, 1.01603680, 63.35567764, 1.01379004
151.87000000, 1.01604102, 63.33928096, 1.01379366
151.88000000, 1.01604524, 63.32288852, 1.01379728
151.89000000, 1.01604946, 63.30650032, 1.01380090
151.90000000, 1.01605368, 63.29011636, 1.01380452
151.91000000, 1.01605790, 63.27373664, 1.01380814
151.92000000, 1.01606213, 63.25736116, 1.01381176
151.93000000, 1.01606635, 63.24098991, 1.01381539
151.94000000, 1.01607058, 63.22462291, 1.01381901
