1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403172, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403173, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181641, 1.24329188, 1.36415231, 1.48403173, 1.60275651, 1.71998035, 1.83565112, 1.94948412, 2.06155462, 2.17167351, 2.28003372, 2.38656388, 2.49155064, 2.59504830, 2.69740231, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181642, 1.24329188, 1.36415232, 1.48403174, 1.60275652, 1.71998036, 1.83565114, 1.94948413, 2.06155463, 2.17167352, 2.28003373, 2.38656389, 2.49155065, 2.59504831, 2.69740232, 2.79878573, 2.89956128, 3.00000000, 
1.00000000, 1.12181645, 1.24329195, 1.36415241, 1.48403186, 1.60275667, 1.71998053, 1.83565132, 1.94948432, 2.06155483, 2.17167371, 2.28003391, 2.38656406, 2.49155080, 2.59504843, 2.69740241, 2.79878580, 2.89956132, 3.00000000, 
1.00000000, 1.12181684, 1.24329272, 1.36415354, 1.48403331, 1.60275840, 1.71998248, 1.83565344, 1.94948654, 2.06155708, 2.17167593, 2.28003603, 2.38656600, 2.49155252, 2.59504987, 2.69740354, 2.79878656, 2.89956171, 3.00000000, 
1.00000000, 1.12182091, 1.24330075, 1.36416525, 1.48404838, 1.60277630, 1.72000275, 1.83567536, 1.94950954, 2.06158036, 2.17169888, 2.28005786, 2.38658615, 2.49157028, 2.59506480, 2.69741512, 2.79879450, 2.89956573, 3.00000000, 
1.00000000, 1.12185832, 1.24337425, 1.36427281, 1.48418625, 1.60294071, 1.72018798, 1.83587640, 1.94971947, 2.06179357, 2.17190810, 2.28025756, 2.38676958, 2.49173264, 2.59520063, 2.69752088, 2.79886666, 2.89960242, 3.00000000, 
1.00000000, 1.12216017, 1.24396906, 1.36513958, 1.48529977, 1.60426222, 1.72167988, 1.83748770, 1.95140540, 2.06349756, 2.17358384, 2.28184971, 2.38823561, 2.49302470, 2.59628460, 2.69836162, 2.79944210, 2.89989396, 3.00000000, 
1.00000000, 1.12432356, 1.24821302, 1.37132309, 1.49319557, 1.61362229, 1.73217741, 1.84881215, 1.96317994, 2.07539159, 2.18521624, 2.29290603, 2.39836995, 2.50196866, 2.60376093, 2.70417301, 2.80340781, 2.90190843, 3.00000000, 
1.00000000, 1.13866719, 1.27612461, 1.41141391, 1.54378911, 1.67268590, 1.79769666, 1.91855141, 2.03510165, 2.14730878, 2.25523338, 2.35902852, 2.45893246, 2.55526552, 2.64842556, 2.73888777, 2.82720351, 2.91400324, 3.00000000, 
1.00000000, 1.25181456, 1.47713500, 1.67913106, 1.86018220, 2.02280077, 2.16851651, 2.29935958, 2.41623137, 2.52077589, 2.61344304, 2.69552757, 2.76716461, 2.82929400, 2.88183260, 2.92533028, 2.95953930, 2.98456451, 3.00000000, 
4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 
