1.00000000, 1.02656852, 1.05306874, 1.07948781, 1.10581310, 1.13203216, 1.15813280, 1.18410303, 1.20993115, 1.23560570, 1.26111553, 1.28644976, 1.31159783, 1.33654950, 1.36129485, 1.38582430, 1.41012862, 1.43419892, 1.45802668, 1.48160374, 1.50492232, 1.52797501, 1.55075476, 1.57325494, 1.59546927, 1.61739186, 1.63901722, 1.66034022, 1.68135614, 1.70206061, 1.72244967, 1.74251970, 1.76226749, 1.78169016, 1.80078522, 1.81955052, 1.83798428, 1.85608503, 1.87385166, 1.89128340, 1.90837979, 1.92514068, 1.94156622, 1.95765689, 1.97341342, 1.98883685, 2.00392847, 2.01868985, 2.03312280, 2.04722938, 2.06101187, 2.07447279, 2.08761487, 2.10044105, 2.11295444, 2.12515838, 2.13705636, 2.14865203, 2.15994921, 2.17095189, 2.18166417, 2.19209030, 2.20223466, 2.21210174, 2.22169613, 2.23102255, 2.24008579, 2.24889074, 2.25744238, 2.26574574, 2.27380594, 2.28162817, 2.28921766, 2.29657970, 2.30371964, 2.31064285, 2.31735477, 2.32386085, 2.33016658, 2.33627749, 2.34219911, 2.34793702, 2.35349679, 2.35888404, 2.36410438, 2.36916343, 2.37406684, 2.37882025, 2.38342931, 2.38789969, 2.39223704, 2.39644702, 2.40053530, 2.40450754, 2.40836939, 2.41212652, 2.41578457, 2.41934919, 2.42282602, 2.42622069, 2.42953881, 2.43278601, 2.43596786, 2.43908997, 2.44215788, 2.44517715, 2.44815330, 2.45109185, 2.45399826, 2.45687801, 2.45973650, 2.46257914, 2.46541128, 2.46823825, 2.47106531, 2.47389771, 2.47674062, 2.47959918, 2.48247847, 2.48538349, 2.48831921, 2.49129050, 2.49430218, 2.49735896, 2.50046549, 2.50362635, 2.50684598, 2.51012876, 2.51347895, 2.51690071, 2.52039808, 2.52397499, 2.52763523, 2.53138248, 2.53522028, 2.53915203, 2.54318097, 2.54731023, 2.55154275, 2.55588132, 2.56032860, 2.56488703, 2.56955892, 2.57434639, 2.57925139, 2.58427569, 2.58942085, 2.59468829, 2.60007919, 2.60559458, 2.61123526, 2.61700188, 2.62289485, 2.62891440, 2.63506058, 2.64133320, 2.64773191, 2.65425616, 2.66090517, 2.66767800, 2.67457351, 2.68159036, 2.68872702, 2.69598177, 2.70335273, 2.71083782, 2.71843478, 2.72614119, 2.73395446, 2.74187184, 2.74989041, 2.75800710, 2.76621871, 2.77452188, 2.78291313, 2.79138884, 2.79994528, 2.80857859, 2.81728481, 2.82605989, 2.83489968, 2.84379993, 2.85275634, 2.86176453, 2.87082004, 2.87991838, 2.88905500, 2.89822533, 2.90742475, 2.91664863, 2.92589233, 2.93515119, 2.94442058, 2.95369585, 2.96297239, 2.97224561, 2.98151095, 2.99076390, 3.00000000, 
1.00000000, 1.02659409, 1.05312024, 1.07956561, 1.10591753, 1.13216355, 1.15829145, 1.18428922, 1.21014515, 1.23584776, 1.26138588, 1.28674860, 1.31192536, 1.33690589, 1.36168026, 1.38623885, 1.41057242, 1.43467206, 1.45852924, 1.48213577, 1.50548385, 1.52856606, 1.55137533, 1.57390500, 1.59614877, 1.61810075, 1.63975542, 1.66110764, 1.68215265, 1.70288610, 1.72330398, 1.74340268, 1.76317896, 1.78262993, 1.80175309, 1.82054627, 1.83900766, 1.85713581, 1.87492960, 1.89238822, 1.90951120, 1.92629840, 1.94274996, 1.95886634, 1.97464826, 1.99009676, 2.00521313, 2.01999891, 2.03445592, 2.04858621, 2.06239206, 2.07587598, 2.08904070, 2.10188915, 2.11442445, 2.12664993, 2.13856906, 2.15018552, 2.16150312, 2.17252584, 2.18325778, 2.19370320, 2.20386647, 2.21375208, 2.22336464, 2.23270885, 2.24178951, 2.25061152, 2.25917984, 2.26749953, 2.27557571, 2.28341355, 2.29101830, 2.29839526, 2.30554976, 2.31248720, 2.31921301, 2.32573265, 2.33205161, 2.33817543, 2.34410964, 2.34985982, 2.35543157, 2.36083048, 2.36606218, 2.37113230, 2.37604649, 2.38081040, 2.38542968, 2.38991000, 2.39425702, 2.39847640, 2.40257382, 2.40655494, 2.41042543, 2.41419094, 2.41785713, 2.42142965, 2.42491413, 2.42831622, 2.43164153, 2.43489568, 2.43808426, 2.44121286, 2.44428704, 2.44731235, 2.45029433, 2.45323846, 2.45615024, 2.45903512, 2.46189852, 2.46474583, 2.46758241, 2.47041357, 2.47324458, 2.47608067, 2.47892703, 2.48178877, 2.48467097, 2.48757863, 2.49051669, 2.49349002, 2.49650343, 2.49956163, 2.50266925, 2.50583083, 2.50905084, 2.51233362, 2.51568342, 2.51910438, 2.52260052, 2.52617575, 2.52983385, 2.53357848, 2.53741314, 2.54134123, 2.54536596, 2.54949043, 2.55371756, 2.55805013, 2.56249074, 2.56704184, 2.57170570, 2.57648441, 2.58137990, 2.58639389, 2.59152795, 2.59678344, 2.60216154, 2.60766323, 2.61328929, 2.61904034, 2.62491677, 2.63091879, 2.63704639, 2.64329939, 2.64967741, 2.65617985, 2.66280595, 2.66955471, 2.67642498, 2.68341541, 2.69052444, 2.69775035, 2.70509122, 2.71254496, 2.72010932, 2.72778186, 2.73555996, 2.74344089, 2.75142171, 2.75949936, 2.76767063, 2.77593216, 2.78428048, 2.79271198, 2.80122292, 2.80980948, 2.81846769, 2.82719352, 2.83598285, 2.84483144, 2.85373501, 2.86268920, 2.87168959, 2.88073172, 2.88981108, 2.89892310, 2.90806323, 2.91722686, 2.92640939, 2.93560621, 2.94481273, 2.95402434, 2.96323647, 2.97244459, 2.98164419, 2.99083079, 3.00000000, 
1.00000000, 1.02662144, 1.05317534, 1.07964882, 1.10602921, 1.13230403, 1.15846103, 1.18448821, 1.21037380, 1.23610631, 1.26167455, 1.28706761, 1.31227487, 1.33728605, 1.36209119, 1.38668067, 1.41104521, 1.43517589, 1.45906414, 1.48270176, 1.50608093, 1.52919419, 1.55203448, 1.57459509, 1.59686972, 1.61885245, 1.64053775, 1.66192044, 1.68299578, 1.70375936, 1.72420719, 1.74433562, 1.76414139, 1.78362162, 1.80277378, 1.82159568, 1.84008553, 1.85824183, 1.87606345, 1.89354960, 1.91069978, 1.92751384, 1.94399192, 1.96013446, 1.97594219, 1.99141612, 2.00655755, 2.02136802, 2.03584933, 2.05000353, 2.06383290, 2.07733995, 2.09052740, 2.10339818, 2.11595542, 2.12820242, 2.14014269, 2.15177987, 2.16311780, 2.17416044, 2.18491191, 2.19537646, 2.20555847, 2.21546242, 2.22509293, 2.23445471, 2.24355255, 2.25239135, 2.26097610, 2.26931183, 2.27740368, 2.28525684, 2.29287654, 2.30026809, 2.30743684, 2.31438819, 2.32112755, 2.32766041, 2.33399227, 2.34012865, 2.34607511, 2.35183722, 2.35742059, 2.36283082, 2.36807354, 2.37315439, 2.37807902, 2.38285308, 2.38748224, 2.39197217, 2.39632852, 2.40055699, 2.40466323, 2.40865291, 2.41253171, 2.41630529, 2.41997931, 2.42355941, 2.42705125, 2.43046046, 2.43379267, 2.43705348, 2.44024850, 2.44338332, 2.44646349, 2.44949457, 2.45248209, 2.45543155, 2.45834843, 2.46123818, 2.46410623, 2.46695796, 2.46979871, 2.47263381, 2.47546852, 2.47830807, 2.48115762, 2.48402229, 2.48690715, 2.48981719, 2.49275735, 2.49573248, 2.49874737, 2.50180673, 2.50491517, 2.50807724, 2.51129736, 2.51457988, 2.51792901, 2.52134890, 2.52484353, 2.52841681, 2.53207248, 2.53581419, 2.53964543, 2.54356954, 2.54758975, 2.55170911, 2.55593053, 2.56025675, 2.56469037, 2.56923378, 2.57388924, 2.57865882, 2.58354441, 2.58854772, 2.59367027, 2.59891341, 2.60427827, 2.60976583, 2.61537683, 2.62111186, 2.62697128, 2.63295528, 2.63906383, 2.64529671, 2.65165352, 2.65813364, 2.66473628, 2.67146043, 2.67830491, 2.68526834, 2.69234916, 2.69954563, 2.70685581, 2.71427760, 2.72180873, 2.72944675, 2.73718906, 2.74503287, 2.75297528, 2.76101321, 2.76914345, 2.77736266, 2.78566734, 2.79405391, 2.80251864, 2.81105770, 2.81966716, 2.82834300, 2.83708109, 2.84587725, 2.85472721, 2.86362662, 2.87257111, 2.88155622, 2.89057749, 2.89963040, 2.90871041, 2.91781295, 2.92693348, 2.93606741, 2.94521019, 2.95435727, 2.96350413, 2.97264627, 2.98177923, 2.99089859, 3.00000000, 
1.00000000, 1.02665071, 1.05323429, 1.07973785, 1.10614868, 1.13245429, 1.15864239, 1.18470095, 1.21061819, 1.23638260, 1.26198294, 1.28740828, 1.31264798, 1.33769174, 1.36252957, 1.38715181, 1.41154917, 1.43571270, 1.45963380, 1.48330426, 1.50671621, 1.52986220, 1.55273511, 1.57532824, 1.59763525, 1.61965021, 1.64136755, 1.66278211, 1.68388908, 1.70468407, 1.72516304, 1.74532236, 1.76515874, 1.78466928, 1.80385143, 1.82270300, 1.84122218, 1.85940746, 1.87725771, 1.89477211, 1.91195017, 1.92879171, 1.94529688, 1.96146611, 1.97730011, 1.99279991, 2.00796679, 2.02280228, 2.03730819, 2.05148656, 2.06533967, 2.07887002, 2.09208035, 2.10497357, 2.11755281, 2.12982138, 2.14178279, 2.15344068, 2.16479889, 2.17586138, 2.18663228, 2.19711584, 2.20731644, 2.21723857, 2.22688685, 2.23626599, 2.24538079, 2.25423617, 2.26283708, 2.27118861, 2.27929587, 2.28716406, 2.29479842, 2.30220428, 2.30938697, 2.31635190, 2.32310451, 2.32965027, 2.33599470, 2.34214332, 2.34810169, 2.35387541, 2.35947007, 2.36489128, 2.37014469, 2.37523594, 2.38017068, 2.38495457, 2.38959328, 2.39409248, 2.39845786, 2.40269508, 2.40680982, 2.41080775, 2.41469456, 2.41847590, 2.42215744, 2.42574484, 2.42924374, 2.43265978, 2.43599858, 2.43926578, 2.44246696, 2.44560771, 2.44869360, 2.45173018, 2.45472298, 2.45767750, 2.46059922, 2.46349359, 2.46636602, 2.46922191, 2.47206659, 2.47490538, 2.47774354, 2.48058629, 2.48343878, 2.48630614, 2.48919341, 2.49210558, 2.49504758, 2.49802425, 2.50104038, 2.50410064, 2.50720966, 2.51037194, 2.51359191, 2.51687388, 2.52022208, 2.52364061, 2.52713346, 2.53070448, 2.53435743, 2.53809591, 2.54192340, 2.54584323, 2.54985858, 2.55397249, 2.55818785, 2.56250737, 2.56693361, 2.57146896, 2.57611563, 2.58087568, 2.58575096, 2.59074315, 2.59585376, 2.60108409, 2.60643526, 2.61190820, 2.61750365, 2.62322215, 2.62906405, 2.63502950, 2.64111844, 2.64733064, 2.65366567, 2.66012288, 2.66670145, 2.67340037, 2.68021842, 2.68715422, 2.69420617, 2.70137252, 2.70865131, 2.71604045, 2.72353763, 2.73114040, 2.73884615, 2.74665209, 2.75455531, 2.76255273, 2.77064115, 2.77881720, 2.78707742, 2.79541822, 2.80383588, 2.81232658, 2.82088641, 2.82951136, 2.83819733, 2.84694014, 2.85573555, 2.86457925, 2.87346688, 2.88239403, 2.89135625, 2.90034906, 2.90936796, 2.91840842, 2.92746593, 2.93653595, 2.94561398, 2.95469550, 2.96377603, 2.97285114, 2.98191641, 2.99096746, 3.00000000, 
1.00000000, 1.02668205, 1.05329741, 1.07983315, 1.10627654, 1.13261506, 1.15883639, 1.18492848, 1.21087951, 1.23667793, 1.26231250, 1.28777223, 1.31304646, 1.33812487, 1.36299742, 1.38765444, 1.41208660, 1.43628493, 1.46024080, 1.48394596, 1.50739253, 1.53057302, 1.55348031, 1.57610765, 1.59844869, 1.62049746, 1.64224839, 1.66369628, 1.68483632, 1.70566409, 1.72617554, 1.74636700, 1.76623519, 1.78577718, 1.80499041, 1.82387269, 1.84242217, 1.86063735, 1.87851708, 1.89606054, 1.91326722, 1.93013695, 1.94666985, 1.96286636, 1.97872719, 1.99425335, 2.00944612, 2.02430703, 2.03883790, 2.05304075, 2.06691787, 2.08047176, 2.09370514, 2.10662096, 2.11922232, 2.13151255, 2.14349515, 2.15517377, 2.16655225, 2.17763456, 2.18842483, 2.19892731, 2.20914638, 2.21908656, 2.22875246, 2.23814879, 2.24728036, 2.25615210, 2.26476897, 2.27313605, 2.28125847, 2.28914144, 2.29679020, 2.30421007, 2.31140642, 2.31838465, 2.32515020, 2.33170856, 2.33806525, 2.34422579, 2.35019577, 2.35598077, 2.36158640, 2.36701828, 2.37228206, 2.37738338, 2.38232790, 2.38712130, 2.39176924, 2.39627741, 2.40065149, 2.40489715, 2.40902008, 2.41302597, 2.41692047, 2.42070928, 2.42439804, 2.42799243, 2.43149810, 2.43492068, 2.43826581, 2.44153911, 2.44474617, 2.44789259, 2.45098393, 2.45402574, 2.45702356, 2.45998287, 2.46290917, 2.46580790, 2.46868447, 2.47154426, 2.47439262, 2.47723485, 2.48007621, 2.48292190, 2.48577709, 2.48864688, 2.49153631, 2.49445036, 2.49739395, 2.50037191, 2.50338900, 2.50644991, 2.50955922, 2.51272145, 2.51594099, 2.51922215, 2.52256913, 2.52598600, 2.52947676, 2.53304522, 2.53669513, 2.54043006, 2.54425347, 2.54816867, 2.55217881, 2.55628692, 2.56049584, 2.56480827, 2.56922673, 2.57375361, 2.57839107, 2.58314115, 2.58800567, 2.59298628, 2.59808446, 2.60330149, 2.60863846, 2.61409627, 2.61967563, 2.62537704, 2.63120084, 2.63714714, 2.64321588, 2.64940677, 2.65571937, 2.66215301, 2.66870685, 2.67537984, 2.68217075, 2.68907817, 2.69610051, 2.70323597, 2.71048260, 2.71783827, 2.72530068, 2.73286737, 2.74053571, 2.74830291, 2.75616605, 2.76412206, 2.77216771, 2.78029968, 2.78851448, 2.79680854, 2.80517814, 2.81361948, 2.82212867, 2.83070169, 2.83933448, 2.84802289, 2.85676268, 2.86554958, 2.87437925, 2.88324732, 2.89214936, 2.90108093, 2.91003757, 2.91901479, 2.92800811, 2.93701304, 2.94602512, 2.95503987, 2.96405288, 2.97305973, 2.98205607, 2.99103758, 3.00000000, 
1.00000000, 1.02671561, 1.05336499, 1.07993518, 1.10641342, 1.13278713, 1.15904400, 1.18517190, 1.21115901, 1.23699374, 1.26266479, 1.28816117, 1.31347218, 1.33858744, 1.36349691, 1.38819087, 1.41265996, 1.43689517, 1.46088785, 1.48462973, 1.50811289, 1.53132981, 1.55427333, 1.57693670, 1.59931353, 1.62139784, 1.64318401, 1.66466684, 1.68584149, 1.70670352, 1.72724886, 1.74747384, 1.76737513, 1.78694982, 1.80619532, 1.82510942, 1.84369027, 1.86193635, 1.87984651, 1.89741991, 1.91465605, 1.93155474, 1.94811609, 1.96434054, 1.98022881, 1.99578189, 2.01100106, 2.02588786, 2.04044408, 2.05467178, 2.06857323, 2.08215094, 2.09540763, 2.10834623, 2.12096988, 2.13328189, 2.14528577, 2.15698518, 2.16838396, 2.17948609, 2.19029569, 2.20081704, 2.21105451, 2.22101263, 2.23069602, 2.24010939, 2.24925758, 2.25814549, 2.26677812, 2.27516055, 2.28329790, 2.29119540, 2.29885831, 2.30629195, 2.31350168, 2.32049293, 2.32727114, 2.33384181, 2.34021045, 2.34638263, 2.35236390, 2.35815988, 2.36377617, 2.36921841, 2.37449224, 2.37960332, 2.38455732, 2.38935991, 2.39401678, 2.39853361, 2.40291608, 2.40716988, 2.41130070, 2.41531422, 2.41921613, 2.42301210, 2.42670781, 2.43030890, 2.43382105, 2.43724990, 2.44060107, 2.44388019, 2.44709286, 2.45024467, 2.45334119, 2.45638797, 2.45939054, 2.46235439, 2.46528501, 2.46818784, 2.47106829, 2.47393174, 2.47678352, 2.47962894, 2.48247324, 2.48532163, 2.48817927, 2.49105123, 2.49394257, 2.49685825, 2.49980316, 2.50278214, 2.50579994, 2.50886122, 2.51197056, 2.51513245, 2.51835127, 2.52163132, 2.52497678, 2.52839170, 2.53188005, 2.53544564, 2.53909217, 2.54282321, 2.54664219, 2.55055239, 2.55455695, 2.55865886, 2.56286094, 2.56716587, 2.57157614, 2.57609410, 2.58072190, 2.58546153, 2.59031480, 2.59528334, 2.60036857, 2.60557176, 2.61089397, 2.61633607, 2.62189874, 2.62758246, 2.63338753, 2.63931404, 2.64536189, 2.65153079, 2.65782025, 2.66422959, 2.67075793, 2.67740422, 2.68416720, 2.69104543, 2.69803731, 2.70514103, 2.71235461, 2.71967592, 2.72710264, 2.73463230, 2.74226226, 2.74998974, 2.75781180, 2.76572536, 2.77372722, 2.78181403, 2.78998234, 2.79822854, 2.80654896, 2.81493981, 2.82339718, 2.83191711, 2.84049553, 2.84912831, 2.85781126, 2.86654011, 2.87531057, 2.88411828, 2.89295886, 2.90182789, 2.91072095, 2.91963360, 2.92856139, 2.93749988, 2.94644464, 2.95539126, 2.96433534, 2.97327255, 2.98219856, 2.99110912, 3.00000000, 
1.00000000, 1.02675157, 1.05343738, 1.08004446, 1.10655998, 1.13297135, 1.15926620, 1.18543239, 1.21145803, 1.23733151, 1.26304149, 1.28857693, 1.31392711, 1.33908160, 1.36403032, 1.38876353, 1.41327183, 1.43754617, 1.46157786, 1.48535861, 1.50888046, 1.53213586, 1.55511763, 1.57781898, 1.60023350, 1.62235517, 1.64417837, 1.66569785, 1.68690877, 1.70780665, 1.72838743, 1.74864739, 1.76858320, 1.78819192, 1.80747097, 1.82641811, 1.84503148, 1.86330956, 1.88125118, 1.89885549, 1.91612199, 1.93305048, 1.94964108, 1.96589421, 1.98181058, 1.99739121, 2.01263735, 2.02755055, 2.04213261, 2.05638558, 2.07031174, 2.08391359, 2.09719387, 2.11015551, 2.12280165, 2.13513561, 2.14716090, 2.15888119, 2.17030033, 2.18142231, 2.19225125, 2.20279144, 2.21304726, 2.22302325, 2.23272403, 2.24215433, 2.25131898, 2.26022291, 2.26887112, 2.27726869, 2.28542078, 2.29333259, 2.30100941, 2.30845657, 2.31567943, 2.32268344, 2.32947404, 2.33605674, 2.34243706, 2.34862057, 2.35461285, 2.36041951, 2.36604616, 2.37149845, 2.37678203, 2.38190257, 2.38686574, 2.39167723, 2.39634272, 2.40086790, 2.40525846, 2.40952010, 2.41365851, 2.41767938, 2.42158840, 2.42539125, 2.42909360, 2.43270112, 2.43621947, 2.43965429, 2.44301123, 2.44629590, 2.44951391, 2.45267084, 2.45577228, 2.45882377, 2.46183083, 2.46479896, 2.46773364, 2.47064032, 2.47352439, 2.47639124, 2.47924619, 2.48209454, 2.48494154, 2.48779237, 2.49065219, 2.49352608, 2.49641906, 2.49933610, 2.50228207, 2.50526181, 2.50828004, 2.51134141, 2.51445049, 2.51761176, 2.52082957, 2.52410821, 2.52745183, 2.53086448, 2.53435009, 2.53791246, 2.54155527, 2.54528206, 2.54909623, 2.55300105, 2.55699963, 2.56109493, 2.56528975, 2.56958673, 2.57398835, 2.57849692, 2.58311456, 2.58784324, 2.59268474, 2.59764065, 2.60271237, 2.60790114, 2.61320798, 2.61863375, 2.62417908, 2.62984444, 2.63563008, 2.64153609, 2.64756232, 2.65370846, 2.65997400, 2.66635823, 2.67286025, 2.67947898, 2.68621315, 2.69306129, 2.70002178, 2.70709281, 2.71427237, 2.72155832, 2.72894832, 2.73643990, 2.74403041, 2.75171706, 2.75949692, 2.76736689, 2.77532378, 2.78336425, 2.79148483, 2.79968195, 2.80795193, 2.81629099, 2.82469526, 2.83316076, 2.84168347, 2.85025927, 2.85888399, 2.86755340, 2.87626322, 2.88500913, 2.89378679, 2.90259182, 2.91141983, 2.92026641, 2.92912716, 2.93799768, 2.94687359, 2.95575052, 2.96462413, 2.97349012, 2.98234423, 2.99118224, 3.00000000, 
1.00000000, 1.02679009, 1.05351494, 1.08016151, 1.10671694, 1.13316861, 1.15950408, 1.18571118, 1.21177798, 1.23769283, 1.26344434, 1.28902144, 1.31441335, 1.33960961, 1.36460010, 1.38937503, 1.41392496, 1.43824082, 1.46231388, 1.48613580, 1.50969859, 1.53299468, 1.55601684, 1.57875825, 1.60121249, 1.62337350, 1.64523562, 1.66679361, 1.68804257, 1.70897803, 1.72959588, 1.74989239, 1.76986424, 1.78950845, 1.80882242, 1.82780391, 1.84645105, 1.86476230, 1.88273649, 1.90037277, 1.91767061, 1.93462983, 1.95125054, 1.96753315, 1.98347838, 1.99908723, 2.01436098, 2.02930116, 2.04390959, 2.05818830, 2.07213959, 2.08576596, 2.09907016, 2.11205513, 2.12472400, 2.13708012, 2.14912699, 2.16086830, 2.17230790, 2.18344979, 2.19429810, 2.20485713, 2.21513129, 2.22512509, 2.23484318, 2.24429030, 2.25347131, 2.26239112, 2.27105475, 2.27946730, 2.28763392, 2.29555985, 2.30325036, 2.31071080, 2.31794656, 2.32496307, 2.33176580, 2.33836026, 2.34475199, 2.35094656, 2.35694956, 2.36276661, 2.36840333, 2.37386538, 2.37915842, 2.38428812, 2.38926017, 2.39408025, 2.39875406, 2.40328729, 2.40768565, 2.41195484, 2.41610055, 2.42012847, 2.42404431, 2.42785375, 2.43156246, 2.43517612, 2.43870039, 2.44214092, 2.44550335, 2.44879329, 2.45201637, 2.45517817, 2.45828426, 2.46134018, 2.46435147, 2.46732363, 2.47026211, 2.47317238, 2.47605982, 2.47892981, 2.48178768, 2.48463871, 2.48748814, 2.49034116, 2.49320291, 2.49607845, 2.49897282, 2.50189094, 2.50483771, 2.50781792, 2.51083630, 2.51389748, 2.51700601, 2.52016635, 2.52338284, 2.52665975, 2.53000121, 2.53341125, 2.53689377, 2.54045257, 2.54409128, 2.54781344, 2.55162242, 2.55552145, 2.55951362, 2.56360187, 2.56778897, 2.57207753, 2.57647001, 2.58096868, 2.58557564, 2.59029282, 2.59512197, 2.60006466, 2.60512226, 2.61029597, 2.61558679, 2.62099554, 2.62652284, 2.63216910, 2.63793457, 2.64381929, 2.64982310, 2.65594566, 2.66218642, 2.66854466, 2.67501944, 2.68160968, 2.68831407, 2.69513113, 2.70205922, 2.70909650, 2.71624096, 2.72349044, 2.73084259, 2.73829493, 2.74584481, 2.75348942, 2.76122582, 2.76905094, 2.77696157, 2.78495437, 2.79302588, 2.80117254, 2.80939068, 2.81767653, 2.82602624, 2.83443585, 2.84290135, 2.85141865, 2.85998360, 2.86859200, 2.87723961, 2.88592213, 2.89463525, 2.90337464, 2.91213594, 2.92091478, 2.92970680, 2.93850766, 2.94731301, 2.95611853, 2.96491994, 2.97371297, 2.98249343, 2.99125714, 3.00000000, 
1.00000000, 1.02683138, 1.05359804, 1.08028690, 1.10688506, 1.13337983, 1.15975875, 1.18600959, 1.21212037, 1.23807939, 1.26387522, 1.28949674, 1.31493312, 1.34017386, 1.36520879, 1.39002809, 1.41462226, 1.43898220, 1.46309913, 1.48696468, 1.51057082, 1.53390994, 1.55697478, 1.57975849, 1.60225461, 1.62445706, 1.64636015, 1.66795861, 1.68924752, 1.71022238, 1.73087907, 1.75121384, 1.77122334, 1.79090458, 1.81025495, 1.82927220, 1.84795445, 1.86630015, 1.88430811, 1.90197748, 1.91930774, 1.93629869, 1.95295044, 1.96926340, 1.98523830, 2.00087613, 2.01617818, 2.03114598, 2.04578134, 2.06008633, 2.07406322, 2.08771455, 2.10104304, 2.11405167, 2.12674357, 2.13912208, 2.15119074, 2.16295323, 2.17441342, 2.18557531, 2.19644306, 2.20702097, 2.21731345, 2.22732504, 2.23706039, 2.24652427, 2.25572152, 2.26465709, 2.27333601, 2.28176337, 2.28994435, 2.29788420, 2.30558820, 2.31306172, 2.32031014, 2.32733891, 2.33415353, 2.34075950, 2.34716237, 2.35336773, 2.35938117, 2.36520833, 2.37085484, 2.37632637, 2.38162857, 2.38676714, 2.39174777, 2.39657615, 2.40125799, 2.40579899, 2.41020485, 2.41448129, 2.41863400, 2.42266870, 2.42659107, 2.43040681, 2.43412160, 2.43774112, 2.44127104, 2.44471699, 2.44808464, 2.45137959, 2.45460747, 2.45777386, 2.46088433, 2.46394444, 2.46695970, 2.46993561, 2.47287765, 2.47579124, 2.47868179, 2.48155467, 2.48441519, 2.48726864, 2.49012025, 2.49297519, 2.49583860, 2.49871554, 2.50161101, 2.50452995, 2.50747723, 2.51045763, 2.51347587, 2.51653656, 2.51964423, 2.52280333, 2.52601818, 2.52929303, 2.53263199, 2.53603906, 2.53951814, 2.54307298, 2.54670721, 2.55042433, 2.55422769, 2.55812049, 2.56210581, 2.56618654, 2.57036543, 2.57464507, 2.57902788, 2.58351610, 2.58811181, 2.59281690, 2.59763310, 2.60256193, 2.60760475, 2.61276272, 2.61803682, 2.62342782, 2.62893631, 2.63456269, 2.64030717, 2.64616976, 2.65215028, 2.65824834, 2.66446340, 2.67079468, 2.67724124, 2.68380196, 2.69047551, 2.69726041, 2.70415498, 2.71115736, 2.71826555, 2.72547735, 2.73279041, 2.74020224, 2.74771017, 2.75531141, 2.76300300, 2.77078187, 2.77864480, 2.78658847, 2.79460943, 2.80270412, 2.81086888, 2.81909995, 2.82739350, 2.83574559, 2.84415223, 2.85260936, 2.86111285, 2.86965852, 2.87824217, 2.88685953, 2.89550634, 2.90417828, 2.91287104, 2.92158030, 2.93030175, 2.93903107, 2.94776398, 2.95649619, 2.96522348, 2.97394164, 2.98264650, 2.99133398, 3.00000000, 
1.00000000, 1.02687563, 1.05368709, 1.08042124, 1.10706513, 1.13360603, 1.16003142, 1.18632901, 1.21248678, 1.23849296, 1.26433609, 1.29000497, 1.31548875, 1.34077687, 1.36585910, 1.39072558, 1.41536677, 1.43977351, 1.46393700, 1.48784879, 1.51150085, 1.53488551, 1.55799548, 1.58082387, 1.60336418, 1.62561031, 1.64755655, 1.66919757, 1.69052846, 1.71154468, 1.73224208, 1.75261692, 1.77266580, 1.79238574, 1.81177409, 1.83082861, 1.84954740, 1.86792890, 1.88597192, 1.90367561, 1.92103943, 1.93806318, 1.95474698, 1.97109125, 1.98709669, 2.00276431, 2.01809541, 2.03309152, 2.04775446, 2.06208629, 2.07608931, 2.08976606, 2.10311928, 2.11615193, 2.12886718, 2.14126838, 2.15335906, 2.16514293, 2.17662387, 2.18780589, 2.19869317, 2.20929000, 2.21960083, 2.22963021, 2.23938279, 2.24886336, 2.25807678, 2.26702801, 2.27572208, 2.28416412, 2.29235931, 2.30031290, 2.30803020, 2.31551658, 2.32277744, 2.32981826, 2.33664451, 2.34326174, 2.34967550, 2.35589139, 2.36191501, 2.36775200, 2.37340802, 2.37888874, 2.38419983, 2.38934698, 2.39433590, 2.39917229, 2.40386187, 2.40841034, 2.41282342, 2.41710682, 2.42126625, 2.42530743, 2.42923605, 2.43305782, 2.43677841, 2.44040351, 2.44393878, 2.44738990, 2.45076248, 2.45406218, 2.45729459, 2.46046530, 2.46357990, 2.46664392, 2.46966288, 2.47264229, 2.47558762, 2.47850428, 2.48139768, 2.48427318, 2.48713610, 2.48999170, 2.49284521, 2.49570181, 2.49856661, 2.50144467, 2.50434097, 2.50726045, 2.51020795, 2.51318824, 2.51620603, 2.51926592, 2.52237242, 2.52552995, 2.52874283, 2.53201526, 2.53535136, 2.53875510, 2.54223035, 2.54578084, 2.54941017, 2.55312182, 2.55691911, 2.56080523, 2.56478321, 2.56885593, 2.57302609, 2.57729627, 2.58166884, 2.58614603, 2.59072988, 2.59542225, 2.60022484, 2.60513914, 2.61016647, 2.61530796, 2.62056456, 2.62593702, 2.63142589, 2.63703154, 2.64275415, 2.64859369, 2.65454997, 2.66062257, 2.66681090, 2.67311418, 2.67953144, 2.68606153, 2.69270311, 2.69945466, 2.70631449, 2.71328074, 2.72035136, 2.72752417, 2.73479679, 2.74216672, 2.74963129, 2.75718769, 2.76483298, 2.77256407, 2.78037776, 2.78827071, 2.79623949, 2.80428055, 2.81239024, 2.82056482, 2.82880046, 2.83709326, 2.84543924, 2.85383436, 2.86227452, 2.87075559, 2.87927337, 2.88782364, 2.89640217, 2.90500469, 2.91362692, 2.92226459, 2.93091342, 2.93956916, 2.94822756, 2.95688439, 2.96553547, 2.97417665, 2.98280382, 2.99141294, 3.00000000, 
