1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921266, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618346, 1.23198548, 1.34728139, 1.46196750, 1.57596326, 1.68921267, 1.80168477, 1.91337351, 2.02429673, 2.13449457, 2.24402724, 2.35297229, 2.46142152, 2.56947755, 2.67725024, 2.78485309, 2.89239962, 3.00000000, 
1.00000000, 1.11618347, 1.23198549, 1.34728140, 1.46196751, 1.57596328, 1.68921269, 1.80168480, 1.91337354, 2.02429676, 2.13449460, 2.24402727, 2.35297232, 2.46142155, 2.56947757, 2.67725026, 2.78485310, 2.89239963, 3.00000000, 
1.00000000, 1.11618351, 1.23198558, 1.34728154, 1.46196770, 1.57596352, 1.68921297, 1.80168511, 1.91337388, 2.02429712, 2.13449497, 2.24402764, 2.35297268, 2.46142188, 2.56947786, 2.67725049, 2.78485326, 2.89239972, 3.00000000, 
1.00000000, 1.11618404, 1.23198665, 1.34728317, 1.46196986, 1.57596618, 1.68921608, 1.80168860, 1.91337765, 2.02430108, 2.13449899, 2.24403159, 2.35297643, 2.46142530, 2.56948081, 2.67725285, 2.78485493, 2.89240059, 3.00000000, 
1.00000000, 1.11618939, 1.23199747, 1.34729940, 1.46199127, 1.57599234, 1.68924639, 1.80172229, 1.91341381, 2.02433866, 2.13453686, 2.24406855, 2.35301126, 2.46145679, 2.56950781, 2.67727431, 2.78486992, 2.89240836, 3.00000000, 
1.00000000, 1.11623665, 1.23209231, 1.34744055, 1.46217591, 1.57621613, 1.68950358, 1.80200588, 1.91371573, 2.02465001, 2.13484818, 2.24437010, 2.35329333, 2.46170998, 2.56972339, 2.67744444, 2.78498797, 2.89246916, 3.00000000, 
1.00000000, 1.11659900, 1.23281390, 1.34850634, 1.46355932, 1.57787987, 1.69140085, 1.80408182, 1.91590912, 2.02689516, 2.13707690, 2.24651374, 2.35528482, 2.46348589, 2.57122581, 2.67862286, 2.78580087, 2.89288540, 3.00000000, 
1.00000000, 1.11903848, 1.23763654, 1.35557219, 1.47265290, 1.58872070, 1.70365518, 1.81737500, 1.92983802, 2.04104035, 2.15101449, 2.25982675, 2.36757409, 2.47438050, 2.58039299, 2.68577728, 2.79071315, 2.89538968, 3.00000000, 
1.00000000, 1.13429351, 1.26739562, 1.39849069, 1.52697321, 1.65241196, 1.77452073, 1.89313446, 2.00819007, 2.11971094, 2.22779487, 2.33260482, 2.43436225, 2.53334292, 2.62987492, 2.72433906, 2.81717167, 2.90886992, 3.00000000, 
1.00000000, 1.24935421, 1.47230634, 1.67196845, 1.85100909, 2.01171308, 2.15603184, 2.28562543, 2.40189757, 2.50602426, 2.59897702, 2.68154113, 2.75432940, 2.81779190, 2.87222173, 2.91775721, 2.95438029, 2.98191132, 3.00000000, 
4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 
