1.00000000, 1.05989238, 1.11956019, 1.17885624, 1.23763666, 1.29576190, 1.35309775, 1.40951617, 1.46489617, 1.51912450, 1.57209629, 1.62371559, 1.67389584, 1.72256013, 1.76964146, 1.81508287, 1.85883744, 1.90086821, 1.94114802, 1.97965927, 2.01639353, 2.05135122, 2.08454106, 2.11597963, 2.14569073, 2.17370488, 2.20005860, 2.22479383, 2.24795731, 2.26959984, 2.28977576, 2.30854222, 2.32595866, 2.34208617, 2.35698701, 2.37072400, 2.38336016, 2.39495818, 2.40558005, 2.41528673, 2.42413781, 2.43219124, 2.43950311, 2.44612743, 2.45211601, 2.45751831, 2.46238138, 2.46674977, 2.47066552, 2.47416816, 2.47729470, 2.48007970, 2.48255532, 2.48475136, 2.48669537, 2.48841274, 2.48992679, 2.49125885, 2.49242841, 2.49345322, 2.49434938, 2.49513146, 2.49581261, 2.49640468, 2.49691828, 2.49736293, 2.49774713, 2.49807844, 2.49836358, 2.49860851, 2.49881848, 2.49899813, 2.49915155, 2.49928232, 2.49939355, 2.49948800, 2.49956803, 2.49963573, 2.49969288, 2.49974103, 2.49978153, 2.49981553, 2.49984402, 2.49986784, 2.49988773, 2.49990430, 2.49991808, 2.49992952, 2.49993900, 2.49994684, 2.49995332, 2.49995865, 2.49996305, 2.49996665, 2.49996961, 2.49997203, 2.49997401, 2.49997563, 2.49997695, 2.49997804, 2.49997892, 2.49997965, 2.49998026, 2.49998077, 2.49998121, 2.49998160, 2.49998196, 2.49998232, 2.49998269, 2.49998309, 2.49998356, 2.49998412, 2.49998481, 2.49998566, 2.49998673, 2.49998809, 2.49998980, 2.49999196, 2.49999469, 2.49999813, 2.50000245, 2.50000787, 2.50001463, 2.50002306, 2.50003351, 2.50004644, 2.50006238, 2.50008196, 2.50010595, 2.50013524, 2.50017088, 2.50021410, 2.50026636, 2.50032934, 2.50040498, 2.50049556, 2.50060366, 2.50073227, 2.50088481, 2.50106513, 2.50127765, 2.50152733, 2.50181975, 2.50216115, 2.50255852, 2.50301961, 2.50355300, 2.50416813, 2.50487537, 2.50568606, 2.50661251, 2.50766808, 2.50886716, 2.51022519, 2.51175867, 2.51348514, 2.51542316, 2.51759225, 2.52001288, 2.52270631, 2.52569461, 2.52900047, 2.53264707, 2.53665802, 2.54105708, 2.54586808, 2.55111467, 2.55682009, 2.56300703, 2.56969729, 2.57691161, 2.58466938, 2.59298842, 2.60188469, 2.61137207, 2.62146210, 2.63216376, 2.64348325, 2.65542380, 2.66798548, 2.68116507, 2.69495590, 2.70934784, 2.72432713, 2.73987646, 2.75597494, 2.77259815, 2.78971824, 2.80730408, 2.82532138, 2.84373295, 2.86249887, 2.88157683, 2.90092237, 2.92048921, 2.94022960, 2.96009467, 2.98003480, 3.00000000, 
1.00000000, 1.05989246, 1.11956035, 1.17885648, 1.23763698, 1.29576232, 1.35309825, 1.40951676, 1.46489684, 1.51912525, 1.57209713, 1.62371652, 1.67389686, 1.72256123, 1.76964264, 1.81508414, 1.85883879, 1.90086964, 1.94114953, 1.97966086, 2.01639520, 2.05135296, 2.08454288, 2.11598151, 2.14569269, 2.17370690, 2.20006069, 2.22479599, 2.24795952, 2.26960212, 2.28977809, 2.30854461, 2.32596110, 2.34208866, 2.35698954, 2.37072659, 2.38336279, 2.39496085, 2.40558276, 2.41528948, 2.42414059, 2.43219405, 2.43950594, 2.44613029, 2.45211890, 2.45752123, 2.46238432, 2.46675273, 2.47066850, 2.47417115, 2.47729771, 2.48008273, 2.48255836, 2.48475441, 2.48669844, 2.48841582, 2.48992987, 2.49126194, 2.49243151, 2.49345633, 2.49435249, 2.49513458, 2.49581574, 2.49640780, 2.49692141, 2.49736607, 2.49775027, 2.49808158, 2.49836672, 2.49861165, 2.49882163, 2.49900128, 2.49915471, 2.49928547, 2.49939671, 2.49949115, 2.49957119, 2.49963889, 2.49969604, 2.49974419, 2.49978469, 2.49981869, 2.49984717, 2.49987100, 2.49989089, 2.49990746, 2.49992124, 2.49993268, 2.49994216, 2.49995000, 2.49995648, 2.49996182, 2.49996621, 2.49996981, 2.49997277, 2.49997519, 2.49997718, 2.49997879, 2.49998012, 2.49998120, 2.49998208, 2.49998281, 2.49998342, 2.49998393, 2.49998437, 2.49998476, 2.49998512, 2.49998548, 2.49998585, 2.49998626, 2.49998672, 2.49998728, 2.49998797, 2.49998882, 2.49998989, 2.49999125, 2.49999296, 2.49999512, 2.49999785, 2.50000129, 2.50000562, 2.50001103, 2.50001780, 2.50002622, 2.50003667, 2.50004960, 2.50006554, 2.50008512, 2.50010911, 2.50013840, 2.50017404, 2.50021727, 2.50026953, 2.50033250, 2.50040815, 2.50049872, 2.50060682, 2.50073544, 2.50088797, 2.50106829, 2.50128081, 2.50153049, 2.50182290, 2.50216431, 2.50256168, 2.50302277, 2.50355615, 2.50417128, 2.50487852, 2.50568921, 2.50661566, 2.50767123, 2.50887030, 2.51022832, 2.51176180, 2.51348826, 2.51542627, 2.51759536, 2.52001598, 2.52270941, 2.52569769, 2.52900353, 2.53265013, 2.53666105, 2.54106010, 2.54587108, 2.55111764, 2.55682304, 2.56300995, 2.56970018, 2.57691446, 2.58467220, 2.59299120, 2.60188742, 2.61137475, 2.62146473, 2.63216633, 2.64348576, 2.65542624, 2.66798784, 2.68116735, 2.69495811, 2.70934995, 2.72432915, 2.73987838, 2.75597675, 2.77259985, 2.78971983, 2.80730554, 2.82532272, 2.84373416, 2.86249995, 2.88157777, 2.90092316, 2.92048985, 2.94023008, 2.96009499, 2.98003497, 3.00000000, 
1.00000000, 1.05989253, 1.11956048, 1.17885669, 1.23763725, 1.29576266, 1.35309866, 1.40951724, 1.46489739, 1.51912588, 1.57209782, 1.62371729, 1.67389769, 1.72256213, 1.76964362, 1.81508518, 1.85883990, 1.90087082, 1.94115078, 1.97966217, 2.01639658, 2.05135440, 2.08454438, 2.11598307, 2.14569431, 2.17370858, 2.20006242, 2.22479777, 2.24796136, 2.26960400, 2.28978002, 2.30854658, 2.32596311, 2.34209072, 2.35699164, 2.37072872, 2.38336496, 2.39496305, 2.40558500, 2.41529174, 2.42414288, 2.43219637, 2.43950829, 2.44613266, 2.45212129, 2.45752364, 2.46238675, 2.46675518, 2.47067096, 2.47417363, 2.47730020, 2.48008523, 2.48256087, 2.48475693, 2.48670097, 2.48841836, 2.48993242, 2.49126450, 2.49243408, 2.49345890, 2.49435507, 2.49513716, 2.49581832, 2.49641039, 2.49692400, 2.49736866, 2.49775286, 2.49808418, 2.49836933, 2.49861426, 2.49882423, 2.49900389, 2.49915731, 2.49928808, 2.49939932, 2.49949376, 2.49957380, 2.49964150, 2.49969865, 2.49974680, 2.49978730, 2.49982130, 2.49984979, 2.49987361, 2.49989350, 2.49991007, 2.49992385, 2.49993530, 2.49994478, 2.49995262, 2.49995909, 2.49996443, 2.49996882, 2.49997243, 2.49997539, 2.49997781, 2.49997979, 2.49998141, 2.49998273, 2.49998381, 2.49998470, 2.49998543, 2.49998603, 2.49998654, 2.49998698, 2.49998737, 2.49998774, 2.49998809, 2.49998846, 2.49998887, 2.49998934, 2.49998990, 2.49999058, 2.49999144, 2.49999251, 2.49999386, 2.49999557, 2.49999774, 2.50000047, 2.50000391, 2.50000823, 2.50001365, 2.50002041, 2.50002883, 2.50003929, 2.50005221, 2.50006815, 2.50008774, 2.50011173, 2.50014102, 2.50017666, 2.50021988, 2.50027214, 2.50033512, 2.50041076, 2.50050134, 2.50060944, 2.50073805, 2.50089058, 2.50107091, 2.50128343, 2.50153310, 2.50182552, 2.50216692, 2.50256429, 2.50302538, 2.50355876, 2.50417389, 2.50488113, 2.50569181, 2.50661826, 2.50767383, 2.50887289, 2.51023092, 2.51176439, 2.51349085, 2.51542885, 2.51759794, 2.52001854, 2.52271196, 2.52570024, 2.52900607, 2.53265265, 2.53666356, 2.54106260, 2.54587356, 2.55112010, 2.55682548, 2.56301236, 2.56970257, 2.57691682, 2.58467453, 2.59299349, 2.60188968, 2.61137697, 2.62146690, 2.63216845, 2.64348783, 2.65542825, 2.66798980, 2.68116924, 2.69495993, 2.70935170, 2.72433082, 2.73987997, 2.75597825, 2.77260126, 2.78972114, 2.80730676, 2.82532383, 2.84373516, 2.86250084, 2.88157854, 2.90092381, 2.92049037, 2.94023048, 2.96009526, 2.98003510, 3.00000000, 
1.00000000, 1.05989258, 1.11956059, 1.17885685, 1.23763748, 1.29576294, 1.35309900, 1.40951763, 1.46489785, 1.51912639, 1.57209839, 1.62371792, 1.67389838, 1.72256288, 1.76964442, 1.81508604, 1.85884082, 1.90087179, 1.94115181, 1.97966325, 2.01639771, 2.05135559, 2.08454562, 2.11598436, 2.14569565, 2.17370996, 2.20006384, 2.22479924, 2.24796287, 2.26960556, 2.28978161, 2.30854821, 2.32596478, 2.34209242, 2.35699337, 2.37073049, 2.38336676, 2.39496487, 2.40558684, 2.41529361, 2.42414478, 2.43219829, 2.43951023, 2.44613462, 2.45212326, 2.45752563, 2.46238876, 2.46675720, 2.47067300, 2.47417568, 2.47730226, 2.48008730, 2.48256295, 2.48475902, 2.48670306, 2.48842046, 2.48993453, 2.49126661, 2.49243619, 2.49346102, 2.49435720, 2.49513929, 2.49582045, 2.49641253, 2.49692614, 2.49737080, 2.49775501, 2.49808633, 2.49837148, 2.49861641, 2.49882638, 2.49900604, 2.49915947, 2.49929023, 2.49940147, 2.49949592, 2.49957596, 2.49964366, 2.49970081, 2.49974896, 2.49978946, 2.49982346, 2.49985195, 2.49987577, 2.49989566, 2.49991223, 2.49992601, 2.49993746, 2.49994694, 2.49995478, 2.49996126, 2.49996659, 2.49997098, 2.49997459, 2.49997755, 2.49997997, 2.49998195, 2.49998357, 2.49998489, 2.49998597, 2.49998686, 2.49998759, 2.49998820, 2.49998871, 2.49998914, 2.49998954, 2.49998990, 2.49999026, 2.49999063, 2.49999103, 2.49999150, 2.49999206, 2.49999275, 2.49999360, 2.49999467, 2.49999602, 2.49999774, 2.49999990, 2.50000263, 2.50000607, 2.50001039, 2.50001581, 2.50002257, 2.50003100, 2.50004145, 2.50005438, 2.50007031, 2.50008990, 2.50011389, 2.50014318, 2.50017882, 2.50022204, 2.50027430, 2.50033728, 2.50041292, 2.50050350, 2.50061160, 2.50074021, 2.50089274, 2.50107307, 2.50128559, 2.50153526, 2.50182768, 2.50216908, 2.50256645, 2.50302754, 2.50356092, 2.50417604, 2.50488328, 2.50569396, 2.50662041, 2.50767597, 2.50887504, 2.51023306, 2.51176652, 2.51349298, 2.51543098, 2.51760006, 2.52002066, 2.52271407, 2.52570235, 2.52900816, 2.53265474, 2.53666564, 2.54106466, 2.54587561, 2.55112213, 2.55682749, 2.56301436, 2.56970454, 2.57691877, 2.58467645, 2.59299538, 2.60189154, 2.61137880, 2.62146869, 2.63217020, 2.64348954, 2.65542992, 2.66799141, 2.68117080, 2.69496143, 2.70935314, 2.72433220, 2.73988128, 2.75597950, 2.77260243, 2.78972223, 2.80730776, 2.82532475, 2.84373599, 2.86250157, 2.88157918, 2.90092435, 2.92049081, 2.94023081, 2.96009549, 2.98003522, 3.00000000, 
1.00000000, 1.05989263, 1.11956068, 1.17885699, 1.23763766, 1.29576317, 1.35309927, 1.40951796, 1.46489822, 1.51912681, 1.57209886, 1.62371844, 1.67389895, 1.72256350, 1.76964509, 1.81508675, 1.85884158, 1.90087260, 1.94115266, 1.97966415, 2.01639865, 2.05135657, 2.08454664, 2.11598542, 2.14569675, 2.17371110, 2.20006502, 2.22480046, 2.24796412, 2.26960684, 2.28978293, 2.30854956, 2.32596615, 2.34209382, 2.35699480, 2.37073194, 2.38336823, 2.39496637, 2.40558836, 2.41529516, 2.42414634, 2.43219987, 2.43951182, 2.44613623, 2.45212489, 2.45752727, 2.46239041, 2.46675886, 2.47067467, 2.47417736, 2.47730395, 2.48008900, 2.48256466, 2.48476074, 2.48670479, 2.48842219, 2.48993626, 2.49126835, 2.49243794, 2.49346277, 2.49435895, 2.49514105, 2.49582222, 2.49641429, 2.49692791, 2.49737257, 2.49775678, 2.49808810, 2.49837325, 2.49861818, 2.49882816, 2.49900782, 2.49916124, 2.49929201, 2.49940325, 2.49949770, 2.49957774, 2.49964544, 2.49970259, 2.49975074, 2.49979124, 2.49982524, 2.49985373, 2.49987755, 2.49989744, 2.49991401, 2.49992780, 2.49993924, 2.49994872, 2.49995656, 2.49996304, 2.49996837, 2.49997277, 2.49997637, 2.49997933, 2.49998175, 2.49998373, 2.49998535, 2.49998668, 2.49998776, 2.49998864, 2.49998937, 2.49998998, 2.49999049, 2.49999093, 2.49999132, 2.49999168, 2.49999204, 2.49999241, 2.49999281, 2.49999328, 2.49999384, 2.49999453, 2.49999538, 2.49999645, 2.49999781, 2.49999952, 2.50000168, 2.50000441, 2.50000785, 2.50001218, 2.50001759, 2.50002436, 2.50003278, 2.50004323, 2.50005616, 2.50007210, 2.50009168, 2.50011567, 2.50014496, 2.50018060, 2.50022383, 2.50027608, 2.50033906, 2.50041470, 2.50050528, 2.50061338, 2.50074199, 2.50089452, 2.50107485, 2.50128737, 2.50153704, 2.50182946, 2.50217086, 2.50256823, 2.50302932, 2.50356270, 2.50417782, 2.50488506, 2.50569574, 2.50662219, 2.50767774, 2.50887681, 2.51023482, 2.51176829, 2.51349474, 2.51543274, 2.51760181, 2.52002241, 2.52271582, 2.52570408, 2.52900989, 2.53265646, 2.53666735, 2.54106636, 2.54587729, 2.55112381, 2.55682916, 2.56301600, 2.56970617, 2.57692038, 2.58467804, 2.59299695, 2.60189308, 2.61138031, 2.62147017, 2.63217165, 2.64349095, 2.65543129, 2.66799274, 2.68117209, 2.69496267, 2.70935433, 2.72433334, 2.73988236, 2.75598052, 2.77260339, 2.78972313, 2.80730859, 2.82532551, 2.84373667, 2.86250218, 2.88157971, 2.90092480, 2.92049117, 2.94023109, 2.96009567, 2.98003531, 3.00000000, 
1.00000000, 1.05989266, 1.11956076, 1.17885710, 1.23763781, 1.29576335, 1.35309950, 1.40951823, 1.46489853, 1.51912716, 1.57209925, 1.62371886, 1.67389941, 1.72256400, 1.76964563, 1.81508734, 1.85884220, 1.90087326, 1.94115336, 1.97966488, 2.01639942, 2.05135737, 2.08454748, 2.11598630, 2.14569765, 2.17371204, 2.20006599, 2.22480145, 2.24796515, 2.26960789, 2.28978401, 2.30855066, 2.32596728, 2.34209498, 2.35699598, 2.37073314, 2.38336945, 2.39496761, 2.40558962, 2.41529643, 2.42414763, 2.43220117, 2.43951314, 2.44613756, 2.45212623, 2.45752862, 2.46239177, 2.46676024, 2.47067606, 2.47417875, 2.47730535, 2.48009041, 2.48256607, 2.48476216, 2.48670621, 2.48842362, 2.48993770, 2.49126979, 2.49243938, 2.49346422, 2.49436040, 2.49514250, 2.49582367, 2.49641574, 2.49692936, 2.49737403, 2.49775824, 2.49808956, 2.49837471, 2.49861964, 2.49882962, 2.49900928, 2.49916271, 2.49929348, 2.49940472, 2.49949916, 2.49957920, 2.49964690, 2.49970405, 2.49975221, 2.49979271, 2.49982671, 2.49985520, 2.49987902, 2.49989891, 2.49991548, 2.49992926, 2.49994071, 2.49995019, 2.49995803, 2.49996451, 2.49996984, 2.49997423, 2.49997784, 2.49998080, 2.49998322, 2.49998520, 2.49998682, 2.49998814, 2.49998923, 2.49999011, 2.49999084, 2.49999145, 2.49999196, 2.49999240, 2.49999279, 2.49999315, 2.49999351, 2.49999388, 2.49999428, 2.49999475, 2.49999531, 2.49999600, 2.49999685, 2.49999792, 2.49999928, 2.50000099, 2.50000315, 2.50000588, 2.50000932, 2.50001364, 2.50001906, 2.50002583, 2.50003425, 2.50004470, 2.50005763, 2.50007357, 2.50009315, 2.50011714, 2.50014643, 2.50018207, 2.50022529, 2.50027755, 2.50034053, 2.50041617, 2.50050675, 2.50061485, 2.50074346, 2.50089599, 2.50107632, 2.50128884, 2.50153851, 2.50183092, 2.50217233, 2.50256970, 2.50303078, 2.50356416, 2.50417929, 2.50488652, 2.50569720, 2.50662365, 2.50767920, 2.50887827, 2.51023628, 2.51176974, 2.51349619, 2.51543419, 2.51760326, 2.52002385, 2.52271725, 2.52570551, 2.52901132, 2.53265787, 2.53666876, 2.54106776, 2.54587869, 2.55112519, 2.55683052, 2.56301736, 2.56970751, 2.57692170, 2.58467934, 2.59299824, 2.60189435, 2.61138155, 2.62147139, 2.63217284, 2.64349211, 2.65543242, 2.66799384, 2.68117315, 2.69496370, 2.70935531, 2.72433427, 2.73988326, 2.75598137, 2.77260418, 2.78972387, 2.80730928, 2.82532613, 2.84373724, 2.86250268, 2.88158014, 2.90092516, 2.92049147, 2.94023131, 2.96009582, 2.98003539, 3.00000000, 
1.00000000, 1.05989269, 1.11956082, 1.17885719, 1.23763793, 1.29576351, 1.35309969, 1.40951845, 1.46489878, 1.51912745, 1.57209957, 1.62371922, 1.67389980, 1.72256442, 1.76964608, 1.81508782, 1.85884271, 1.90087380, 1.94115393, 1.97966548, 2.01640005, 2.05135803, 2.08454817, 2.11598701, 2.14569840, 2.17371281, 2.20006679, 2.22480228, 2.24796599, 2.26960876, 2.28978490, 2.30855157, 2.32596821, 2.34209593, 2.35699695, 2.37073412, 2.38337045, 2.39496863, 2.40559065, 2.41529747, 2.42414869, 2.43220224, 2.43951422, 2.44613865, 2.45212733, 2.45752973, 2.46239289, 2.46676137, 2.47067719, 2.47417990, 2.47730650, 2.48009156, 2.48256723, 2.48476332, 2.48670738, 2.48842479, 2.48993887, 2.49127097, 2.49244056, 2.49346540, 2.49436159, 2.49514369, 2.49582486, 2.49641694, 2.49693056, 2.49737523, 2.49775944, 2.49809076, 2.49837591, 2.49862084, 2.49883082, 2.49901049, 2.49916391, 2.49929468, 2.49940592, 2.49950037, 2.49958041, 2.49964811, 2.49970526, 2.49975342, 2.49979392, 2.49982792, 2.49985641, 2.49988023, 2.49990012, 2.49991669, 2.49993047, 2.49994192, 2.49995140, 2.49995924, 2.49996571, 2.49997105, 2.49997544, 2.49997905, 2.49998201, 2.49998443, 2.49998641, 2.49998803, 2.49998935, 2.49999044, 2.49999132, 2.49999205, 2.49999266, 2.49999317, 2.49999361, 2.49999400, 2.49999436, 2.49999472, 2.49999509, 2.49999549, 2.49999596, 2.49999652, 2.49999721, 2.49999806, 2.49999913, 2.50000048, 2.50000220, 2.50000436, 2.50000709, 2.50001053, 2.50001485, 2.50002027, 2.50002703, 2.50003546, 2.50004591, 2.50005884, 2.50007477, 2.50009436, 2.50011835, 2.50014764, 2.50018328, 2.50022650, 2.50027876, 2.50034174, 2.50041738, 2.50050796, 2.50061606, 2.50074467, 2.50089720, 2.50107753, 2.50129005, 2.50153972, 2.50183213, 2.50217353, 2.50257090, 2.50303199, 2.50356537, 2.50418049, 2.50488773, 2.50569841, 2.50662485, 2.50768041, 2.50887947, 2.51023748, 2.51177094, 2.51349739, 2.51543538, 2.51760445, 2.52002503, 2.52271843, 2.52570669, 2.52901249, 2.53265904, 2.53666992, 2.54106891, 2.54587983, 2.55112632, 2.55683165, 2.56301847, 2.56970861, 2.57692279, 2.58468042, 2.59299930, 2.60189539, 2.61138257, 2.62147239, 2.63217382, 2.64349307, 2.65543335, 2.66799475, 2.68117403, 2.69496454, 2.70935612, 2.72433505, 2.73988399, 2.75598206, 2.77260484, 2.78972448, 2.80730984, 2.82532665, 2.84373770, 2.86250309, 2.88158050, 2.90092547, 2.92049172, 2.94023150, 2.96009595, 2.98003545, 3.00000000, 
1.00000000, 1.05989272, 1.11956087, 1.17885727, 1.23763804, 1.29576364, 1.35309984, 1.40951863, 1.46489899, 1.51912768, 1.57209983, 1.62371950, 1.67390011, 1.72256476, 1.76964645, 1.81508821, 1.85884313, 1.90087425, 1.94115440, 1.97966598, 2.01640057, 2.05135858, 2.08454874, 2.11598761, 2.14569901, 2.17371344, 2.20006744, 2.22480295, 2.24796669, 2.26960947, 2.28978563, 2.30855232, 2.32596898, 2.34209671, 2.35699774, 2.37073493, 2.38337128, 2.39496946, 2.40559150, 2.41529833, 2.42414956, 2.43220312, 2.43951511, 2.44613955, 2.45212824, 2.45753065, 2.46239382, 2.46676229, 2.47067813, 2.47418084, 2.47730745, 2.48009251, 2.48256819, 2.48476428, 2.48670834, 2.48842576, 2.48993984, 2.49127194, 2.49244154, 2.49346638, 2.49436257, 2.49514467, 2.49582584, 2.49641792, 2.49693154, 2.49737621, 2.49776043, 2.49809175, 2.49837690, 2.49862184, 2.49883182, 2.49901148, 2.49916491, 2.49929567, 2.49940692, 2.49950136, 2.49958140, 2.49964910, 2.49970625, 2.49975441, 2.49979491, 2.49982891, 2.49985740, 2.49988123, 2.49990111, 2.49991769, 2.49993147, 2.49994291, 2.49995239, 2.49996023, 2.49996671, 2.49997205, 2.49997644, 2.49998005, 2.49998300, 2.49998543, 2.49998741, 2.49998903, 2.49999035, 2.49999143, 2.49999232, 2.49999305, 2.49999365, 2.49999416, 2.49999460, 2.49999499, 2.49999535, 2.49999571, 2.49999608, 2.49999649, 2.49999696, 2.49999752, 2.49999820, 2.49999906, 2.50000013, 2.50000148, 2.50000319, 2.50000535, 2.50000809, 2.50001153, 2.50001585, 2.50002127, 2.50002803, 2.50003645, 2.50004690, 2.50005983, 2.50007577, 2.50009536, 2.50011935, 2.50014863, 2.50018427, 2.50022750, 2.50027976, 2.50034273, 2.50041838, 2.50050895, 2.50061705, 2.50074566, 2.50089820, 2.50107852, 2.50129104, 2.50154071, 2.50183313, 2.50217453, 2.50257190, 2.50303298, 2.50356636, 2.50418148, 2.50488872, 2.50569940, 2.50662584, 2.50768140, 2.50888046, 2.51023846, 2.51177192, 2.51349837, 2.51543636, 2.51760542, 2.52002601, 2.52271941, 2.52570766, 2.52901345, 2.53266000, 2.53667087, 2.54106986, 2.54588077, 2.55112726, 2.55683258, 2.56301939, 2.56970952, 2.57692369, 2.58468131, 2.59300017, 2.60189625, 2.61138342, 2.62147322, 2.63217463, 2.64349386, 2.65543412, 2.66799549, 2.68117475, 2.69496523, 2.70935679, 2.72433569, 2.73988460, 2.75598264, 2.77260538, 2.78972498, 2.80731031, 2.82532708, 2.84373808, 2.86250343, 2.88158080, 2.90092572, 2.92049192, 2.94023165, 2.96009605, 2.98003550, 3.00000000, 
1.00000000, 1.05989274, 1.11956091, 1.17885733, 1.23763812, 1.29576374, 1.35309997, 1.40951878, 1.46489916, 1.51912787, 1.57210005, 1.62371974, 1.67390037, 1.72256504, 1.76964675, 1.81508854, 1.85884348, 1.90087461, 1.94115479, 1.97966639, 2.01640100, 2.05135903, 2.08454920, 2.11598809, 2.14569952, 2.17371397, 2.20006798, 2.22480351, 2.24796726, 2.26961006, 2.28978623, 2.30855294, 2.32596961, 2.34209735, 2.35699840, 2.37073560, 2.38337196, 2.39497015, 2.40559220, 2.41529904, 2.42415028, 2.43220385, 2.43951585, 2.44614029, 2.45212899, 2.45753140, 2.46239458, 2.46676306, 2.47067890, 2.47418161, 2.47730823, 2.48009330, 2.48256898, 2.48476507, 2.48670914, 2.48842656, 2.48994064, 2.49127274, 2.49244234, 2.49346719, 2.49436337, 2.49514548, 2.49582665, 2.49641874, 2.49693236, 2.49737703, 2.49776124, 2.49809256, 2.49837772, 2.49862265, 2.49883263, 2.49901230, 2.49916572, 2.49929649, 2.49940773, 2.49950218, 2.49958222, 2.49964992, 2.49970707, 2.49975523, 2.49979573, 2.49982973, 2.49985822, 2.49988205, 2.49990193, 2.49991851, 2.49993229, 2.49994373, 2.49995321, 2.49996105, 2.49996753, 2.49997287, 2.49997726, 2.49998087, 2.49998382, 2.49998625, 2.49998823, 2.49998985, 2.49999117, 2.49999225, 2.49999314, 2.49999387, 2.49999447, 2.49999498, 2.49999542, 2.49999581, 2.49999618, 2.49999653, 2.49999690, 2.49999731, 2.49999778, 2.49999834, 2.49999902, 2.49999988, 2.50000095, 2.50000230, 2.50000401, 2.50000617, 2.50000891, 2.50001235, 2.50001667, 2.50002209, 2.50002885, 2.50003727, 2.50004772, 2.50006065, 2.50007659, 2.50009618, 2.50012017, 2.50014945, 2.50018509, 2.50022832, 2.50028058, 2.50034355, 2.50041920, 2.50050977, 2.50061787, 2.50074648, 2.50089902, 2.50107934, 2.50129186, 2.50154153, 2.50183394, 2.50217535, 2.50257271, 2.50303380, 2.50356718, 2.50418230, 2.50488954, 2.50570021, 2.50662666, 2.50768221, 2.50888127, 2.51023928, 2.51177273, 2.51349918, 2.51543717, 2.51760623, 2.52002681, 2.52272021, 2.52570846, 2.52901425, 2.53266079, 2.53667166, 2.54107064, 2.54588155, 2.55112803, 2.55683334, 2.56302015, 2.56971027, 2.57692443, 2.58468204, 2.59300089, 2.60189696, 2.61138411, 2.62147390, 2.63217530, 2.64349451, 2.65543475, 2.66799611, 2.68117534, 2.69496581, 2.70935734, 2.72433621, 2.73988510, 2.75598311, 2.77260582, 2.78972540, 2.80731069, 2.82532743, 2.84373840, 2.86250372, 2.88158104, 2.90092593, 2.92049209, 2.94023178, 2.96009614, 2.98003555, 3.00000000, 
1.00000000, 1.05989275, 1.11956094, 1.17885738, 1.23763819, 1.29576383, 1.35310008, 1.40951890, 1.46489930, 1.51912803, 1.57210022, 1.62371994, 1.67390059, 1.72256527, 1.76964700, 1.81508881, 1.85884376, 1.90087492, 1.94115511, 1.97966673, 2.01640136, 2.05135940, 2.08454959, 2.11598849, 2.14569993, 2.17371440, 2.20006843, 2.22480397, 2.24796773, 2.26961055, 2.28978673, 2.30855345, 2.32597013, 2.34209789, 2.35699894, 2.37073615, 2.38337252, 2.39497072, 2.40559278, 2.41529963, 2.42415087, 2.43220445, 2.43951645, 2.44614091, 2.45212961, 2.45753203, 2.46239521, 2.46676369, 2.47067954, 2.47418225, 2.47730887, 2.48009395, 2.48256963, 2.48476573, 2.48670979, 2.48842722, 2.48994130, 2.49127340, 2.49244301, 2.49346785, 2.49436404, 2.49514615, 2.49582732, 2.49641941, 2.49693303, 2.49737770, 2.49776191, 2.49809324, 2.49837839, 2.49862333, 2.49883331, 2.49901297, 2.49916640, 2.49929717, 2.49940841, 2.49950286, 2.49958290, 2.49965060, 2.49970775, 2.49975591, 2.49979641, 2.49983041, 2.49985890, 2.49988272, 2.49990261, 2.49991918, 2.49993297, 2.49994441, 2.49995389, 2.49996173, 2.49996821, 2.49997355, 2.49997794, 2.49998154, 2.49998450, 2.49998692, 2.49998891, 2.49999053, 2.49999185, 2.49999293, 2.49999381, 2.49999454, 2.49999515, 2.49999566, 2.49999610, 2.49999649, 2.49999685, 2.49999721, 2.49999758, 2.49999799, 2.49999846, 2.49999902, 2.49999970, 2.50000055, 2.50000163, 2.50000298, 2.50000469, 2.50000685, 2.50000958, 2.50001302, 2.50001735, 2.50002276, 2.50002953, 2.50003795, 2.50004840, 2.50006133, 2.50007727, 2.50009685, 2.50012084, 2.50015013, 2.50018577, 2.50022900, 2.50028126, 2.50034423, 2.50041988, 2.50051045, 2.50061855, 2.50074716, 2.50089969, 2.50108002, 2.50129254, 2.50154221, 2.50183462, 2.50217602, 2.50257339, 2.50303448, 2.50356786, 2.50418298, 2.50489021, 2.50570089, 2.50662733, 2.50768288, 2.50888194, 2.51023995, 2.51177341, 2.51349985, 2.51543784, 2.51760690, 2.52002748, 2.52272087, 2.52570912, 2.52901491, 2.53266145, 2.53667231, 2.54107129, 2.54588219, 2.55112867, 2.55683398, 2.56302078, 2.56971089, 2.57692504, 2.58468264, 2.59300148, 2.60189754, 2.61138469, 2.62147446, 2.63217585, 2.64349505, 2.65543528, 2.66799661, 2.68117583, 2.69496628, 2.70935780, 2.72433665, 2.73988552, 2.75598350, 2.77260619, 2.78972574, 2.80731101, 2.82532772, 2.84373867, 2.86250395, 2.88158125, 2.90092610, 2.92049223, 2.94023189, 2.96009621, 2.98003558, 3.00000000, 
