1.00000000, 1.04258223, 1.08508169, 1.12744932, 1.16963677, 1.21159658, 1.25328236, 1.29464901, 1.33565284, 1.37625174, 1.41640535, 1.45607515, 1.49522458, 1.53381915, 1.57182652, 1.60921654, 1.64596131, 1.68203522, 1.71741496, 1.75207953, 1.78601020, 1.81919054, 1.85160633, 1.88324555, 1.91409831, 1.94415682, 1.97341526, 2.00186976, 2.02951830, 2.05636062, 2.08239813, 2.10763385, 2.13207227, 2.15571930, 2.17858216, 2.20066928, 2.22199022, 2.24255559, 2.26237694, 2.28146667, 2.29983799, 2.31750477, 2.33448153, 2.35078332, 2.36642566, 2.38142448, 2.39579603, 2.40955685, 2.42272368, 2.43531342, 2.44734309, 2.45882972, 2.46979040, 2.48024215, 2.49020192, 2.49968654, 2.50871270, 2.51729691, 2.52545546, 2.53320440, 2.54055955, 2.54753640, 2.55415018, 2.56041578, 2.56634776, 2.57196034, 2.57726739, 2.58228239, 2.58701848, 2.59148840, 2.59570451, 2.59967880, 2.60342285, 2.60694789, 2.61026474, 2.61338385, 2.61631528, 2.61906872, 2.62165352, 2.62407863, 2.62635267, 2.62848391, 2.63048027, 2.63234934, 2.63409842, 2.63573446, 2.63726414, 2.63869383, 2.64002964, 2.64127740, 2.64244269, 2.64353085, 2.64454698, 2.64549598, 2.64638251, 2.64721108, 2.64798597, 2.64871134, 2.64939116, 2.65002927, 2.65062938, 2.65119508, 2.65172985, 2.65223709, 2.65272011, 2.65318215, 2.65362641, 2.65405603, 2.65447413, 2.65488379, 2.65528811, 2.65569016, 2.65609305, 2.65649989, 2.65691383, 2.65733805, 2.65777579, 2.65823034, 2.65870504, 2.65920332, 2.65972865, 2.66028460, 2.66087483, 2.66150304, 2.66217305, 2.66288875, 2.66365412, 2.66447320, 2.66535012, 2.66628909, 2.66729437, 2.66837029, 2.66952122, 2.67075157, 2.67206581, 2.67346838, 2.67496376, 2.67655640, 2.67825074, 2.68005116, 2.68196200, 2.68398750, 2.68613182, 2.68839898, 2.69079290, 2.69331729, 2.69597572, 2.69877153, 2.70170786, 2.70478758, 2.70801331, 2.71138739, 2.71491183, 2.71858832, 2.72241824, 2.72640256, 2.73054192, 2.73483654, 2.73928627, 2.74389052, 2.74864832, 2.75355824, 2.75861847, 2.76382674, 2.76918038, 2.77467631, 2.78031102, 2.78608062, 2.79198085, 2.79800707, 2.80415430, 2.81041722, 2.81679024, 2.82326748, 2.82984282, 2.83650992, 2.84326227, 2.85009320, 2.85699594, 2.86396361, 2.87098933, 2.87806616, 2.88518721, 2.89234564, 2.89953468, 2.90674770, 2.91397816, 2.92121974, 2.92846625, 2.93571173, 2.94295043, 2.95017680, 2.95738555, 2.96457161, 2.97173014, 2.97885652, 2.98594637, 2.99299552, 3.00000000, 
1.00000000, 1.04307572, 1.08606872, 1.12892843, 1.17160499, 1.21404945, 1.25621402, 1.29805223, 1.33951910, 1.38057134, 1.42116746, 1.46126793, 1.50083531, 1.53983430, 1.57823187, 1.61599728, 1.65310219, 1.68952062, 1.72522901, 1.76020619, 1.79443340, 1.82789421, 1.86057454, 1.89246255, 1.92354863, 1.95382528, 1.98328709, 2.01193061, 2.03975427, 2.06675832, 2.09294471, 2.11831700, 2.14288024, 2.16664093, 2.18960687, 2.21178706, 2.23319166, 2.25383183, 2.27371969, 2.29286820, 2.31129110, 2.32900278, 2.34601827, 2.36235308, 2.37802321, 2.39304503, 2.40743520, 2.42121066, 2.43438853, 2.44698606, 2.45902058, 2.47050948, 2.48147009, 2.49191973, 2.50187558, 2.51135472, 2.52037404, 2.52895025, 2.53709982, 2.54483898, 2.55218366, 2.55914952, 2.56575190, 2.57200581, 2.57792589, 2.58352647, 2.58882148, 2.59382448, 2.59854866, 2.60300682, 2.60721136, 2.61117432, 2.61490731, 2.61842158, 2.62172797, 2.62483695, 2.62775860, 2.63050263, 2.63307837, 2.63549479, 2.63776051, 2.63988378, 2.64187255, 2.64373439, 2.64547658, 2.64710608, 2.64862955, 2.65005337, 2.65138361, 2.65262611, 2.65378643, 2.65486990, 2.65588161, 2.65682643, 2.65770903, 2.65853389, 2.65930529, 2.66002736, 2.66070406, 2.66133923, 2.66193654, 2.66249958, 2.66303182, 2.66353663, 2.66401731, 2.66447709, 2.66491914, 2.66534659, 2.66576254, 2.66617005, 2.66657219, 2.66697203, 2.66737263, 2.66777709, 2.66818853, 2.66861011, 2.66904503, 2.66949654, 2.66996796, 2.67046268, 2.67098413, 2.67153584, 2.67212140, 2.67274450, 2.67340888, 2.67411839, 2.67487693, 2.67568849, 2.67655714, 2.67748700, 2.67848226, 2.67954716, 2.68068598, 2.68190306, 2.68320274, 2.68458938, 2.68606733, 2.68764094, 2.68931450, 2.69109229, 2.69297850, 2.69497722, 2.69709247, 2.69932812, 2.70168790, 2.70417538, 2.70679392, 2.70954670, 2.71243665, 2.71546646, 2.71863853, 2.72195498, 2.72541761, 2.72902790, 2.73278697, 2.73669558, 2.74075412, 2.74496256, 2.74932049, 2.75382710, 2.75848114, 2.76328095, 2.76822443, 2.77330908, 2.77853198, 2.78388980, 2.78937878, 2.79499481, 2.80073339, 2.80658967, 2.81255847, 2.81863429, 2.82481136, 2.83108366, 2.83744493, 2.84388875, 2.85040852, 2.85699752, 2.86364898, 2.87035606, 2.87711190, 2.88390969, 2.89074267, 2.89760417, 2.90448768, 2.91138680, 2.91829534, 2.92520732, 2.93211698, 2.93901878, 2.94590748, 2.95277806, 2.95962580, 2.96644621, 2.97323511, 2.97998853, 2.98670276, 2.99337434, 3.00000000, 
1.00000000, 1.04360656, 1.08713033, 1.13051902, 1.17372112, 1.21668607, 1.25936450, 1.30170847, 1.34367158, 1.38520923, 1.42627874, 1.46683949, 1.50685304, 1.54628325, 1.58509636, 1.62326103, 1.66074843, 1.69753222, 1.73358859, 1.76889624, 1.80343637, 1.83719263, 1.87015109, 1.90230016, 1.93363052, 1.96413509, 1.99380887, 2.02264891, 2.05065418, 2.07782550, 2.10416540, 2.12967805, 2.15436917, 2.17824586, 2.20131657, 2.22359095, 2.24507979, 2.26579488, 2.28574896, 2.30495557, 2.32342905, 2.34118434, 2.35823701, 2.37460310, 2.39029909, 2.40534183, 2.41974842, 2.43353623, 2.44672277, 2.45932567, 2.47136262, 2.48285131, 2.49380940, 2.50425446, 2.51420397, 2.52367523, 2.53268535, 2.54125125, 2.54938959, 2.55711676, 2.56444885, 2.57140165, 2.57799064, 2.58423092, 2.59013726, 2.59572405, 2.60100530, 2.60599467, 2.61070538, 2.61515029, 2.61934185, 2.62329212, 2.62701276, 2.63051504, 2.63380981, 2.63690758, 2.63981841, 2.64255204, 2.64511779, 2.64752465, 2.64978122, 2.65189577, 2.65387621, 2.65573013, 2.65746480, 2.65908716, 2.66060387, 2.66202127, 2.66334546, 2.66458224, 2.66573715, 2.66681553, 2.66782243, 2.66876273, 2.66964107, 2.67046190, 2.67122952, 2.67194802, 2.67262135, 2.67325333, 2.67384762, 2.67440779, 2.67493729, 2.67543948, 2.67591765, 2.67637499, 2.67681466, 2.67723977, 2.67765340, 2.67805860, 2.67845841, 2.67885586, 2.67925401, 2.67965592, 2.68006469, 2.68048344, 2.68091534, 2.68136362, 2.68183154, 2.68232246, 2.68283978, 2.68338698, 2.68396759, 2.68458526, 2.68524368, 2.68594662, 2.68669793, 2.68750154, 2.68836144, 2.68928167, 2.69026634, 2.69131962, 2.69244568, 2.69364877, 2.69493311, 2.69630297, 2.69776258, 2.69931616, 2.70096790, 2.70272191, 2.70458224, 2.70655285, 2.70863760, 2.71084018, 2.71316416, 2.71561293, 2.71818968, 2.72089737, 2.72373874, 2.72671627, 2.72983215, 2.73308828, 2.73648622, 2.74002723, 2.74371216, 2.74754155, 2.75151551, 2.75563378, 2.75989568, 2.76430011, 2.76884557, 2.77353012, 2.77835141, 2.78330666, 2.78839267, 2.79360583, 2.79894216, 2.80439727, 2.80996642, 2.81564453, 2.82142619, 2.82730571, 2.83327712, 2.83933422, 2.84547064, 2.85167981, 2.85795506, 2.86428962, 2.87067667, 2.87710940, 2.88358100, 2.89008477, 2.89661408, 2.90316246, 2.90972361, 2.91629144, 2.92286009, 2.92942395, 2.93597770, 2.94251629, 2.94903500, 2.95552939, 2.96199534, 2.96842903, 2.97482694, 2.98118585, 2.98750276, 2.99377498, 3.00000000, 
1.00000000, 1.04417727, 1.08827148, 1.13222850, 1.17599497, 1.21951854, 1.26274815, 1.30563419, 1.34812874, 1.39018579, 1.43176132, 1.47281354, 1.51330296, 1.55319254, 1.59244772, 1.63103656, 1.66892970, 1.70610045, 1.74252477, 1.77818125, 1.81305108, 1.84711803, 1.88036837, 1.91279082, 1.94437644, 1.97511858, 2.00501276, 2.03405661, 2.06224968, 2.08959345, 2.11609111, 2.14174753, 2.16656910, 2.19056366, 2.21374036, 2.23610956, 2.25768273, 2.27847236, 2.29849184, 2.31775539, 2.33627794, 2.35407507, 2.37116291, 2.38755806, 2.40327754, 2.41833868, 2.43275908, 2.44655654, 2.45974900, 2.47235448, 2.48439104, 2.49587672, 2.50682948, 2.51726721, 2.52720765, 2.53666834, 2.54566665, 2.55421969, 2.56234430, 2.57005705, 2.57737421, 2.58431169, 2.59088510, 2.59710965, 2.60300022, 2.60857129, 2.61383695, 2.61881090, 2.62350645, 2.62793650, 2.63211354, 2.63604967, 2.63975658, 2.64324555, 2.64652747, 2.64961284, 2.65251175, 2.65523393, 2.65778872, 2.66018508, 2.66243163, 2.66453662, 2.66650797, 2.66835325, 2.67007971, 2.67169429, 2.67320363, 2.67461407, 2.67593167, 2.67716223, 2.67831129, 2.67938414, 2.68038584, 2.68132124, 2.68219496, 2.68301146, 2.68377498, 2.68448962, 2.68515932, 2.68578785, 2.68637889, 2.68693597, 2.68746252, 2.68796189, 2.68843734, 2.68889205, 2.68932917, 2.68975177, 2.69016292, 2.69056563, 2.69096293, 2.69135784, 2.69175336, 2.69215255, 2.69255845, 2.69297418, 2.69340287, 2.69384769, 2.69431190, 2.69479879, 2.69531172, 2.69585412, 2.69642949, 2.69704140, 2.69769350, 2.69838949, 2.69913317, 2.69992838, 2.70077904, 2.70168912, 2.70266264, 2.70370367, 2.70481630, 2.70600466, 2.70727289, 2.70862511, 2.71006547, 2.71159803, 2.71322686, 2.71495592, 2.71678914, 2.71873030, 2.72078309, 2.72295106, 2.72523758, 2.72764585, 2.73017888, 2.73283943, 2.73563002, 2.73855292, 2.74161009, 2.74480320, 2.74813357, 2.75160221, 2.75520973, 2.75895639, 2.76284204, 2.76686615, 2.77102776, 2.77532550, 2.77975757, 2.78432174, 2.78901539, 2.79383542, 2.79877837, 2.80384034, 2.80901707, 2.81430388, 2.81969578, 2.82518742, 2.83077316, 2.83644708, 2.84220299, 2.84803453, 2.85393513, 2.85989811, 2.86591668, 2.87198401, 2.87809323, 2.88423754, 2.89041019, 2.89660455, 2.90281415, 2.90903269, 2.91525414, 2.92147268, 2.92768282, 2.93387936, 2.94005743, 2.94621251, 2.95234043, 2.95843738, 2.96449990, 2.97052487, 2.97650953, 2.98245140, 2.98834833, 2.99419842, 3.00000000, 
1.00000000, 1.04479051, 1.08949751, 1.13406481, 1.17843701, 1.22255981, 1.26638025, 1.30984694, 1.35291028, 1.39552267, 1.43763870, 1.47921529, 1.52021182, 1.56059027, 1.60031528, 1.63935423, 1.67767727, 1.71525734, 1.75207018, 1.78809429, 1.82331093, 1.85770402, 1.89126010, 1.92396825, 1.95581999, 1.98680918, 2.01693196, 2.04618656, 2.07457326, 2.10209423, 2.12875344, 2.15455651, 2.17951062, 2.20362439, 2.22690773, 2.24937180, 2.27102883, 2.29189204, 2.31197556, 2.33129431, 2.34986389, 2.36770054, 2.38482101, 2.40124250, 2.41698259, 2.43205914, 2.44649027, 2.46029424, 2.47348944, 2.48609431, 2.49812729, 2.50960678, 2.52055108, 2.53097838, 2.54090671, 2.55035386, 2.55933745, 2.56787479, 2.57598293, 2.58367862, 2.59097827, 2.59789796, 2.60445341, 2.61065995, 2.61653256, 2.62208581, 2.62733386, 2.63229049, 2.63696906, 2.64138251, 2.64554339, 2.64946382, 2.65315551, 2.65662978, 2.65989751, 2.66296923, 2.66585504, 2.66856465, 2.67110741, 2.67349229, 2.67572789, 2.67782245, 2.67978388, 2.68161974, 2.68333727, 2.68494340, 2.68644474, 2.68784762, 2.68915808, 2.69038191, 2.69152463, 2.69259150, 2.69358757, 2.69451767, 2.69538642, 2.69619822, 2.69695733, 2.69766781, 2.69833359, 2.69895842, 2.69954594, 2.70009969, 2.70062308, 2.70111941, 2.70159194, 2.70204384, 2.70247821, 2.70289812, 2.70330660, 2.70370665, 2.70410127, 2.70449345, 2.70488616, 2.70528244, 2.70568530, 2.70609781, 2.70652306, 2.70696422, 2.70742448, 2.70790708, 2.70841536, 2.70895268, 2.70952250, 2.71012833, 2.71077375, 2.71146241, 2.71219804, 2.71298439, 2.71382532, 2.71472471, 2.71568650, 2.71671465, 2.71781317, 2.71898607, 2.72023739, 2.72157113, 2.72299129, 2.72450184, 2.72610668, 2.72780965, 2.72961449, 2.73152486, 2.73354426, 2.73567605, 2.73792345, 2.74028944, 2.74277684, 2.74538819, 2.74812582, 2.75099174, 2.75398769, 2.75711510, 2.76037505, 2.76376826, 2.76729511, 2.77095556, 2.77474919, 2.77867519, 2.78273229, 2.78691884, 2.79123273, 2.79567144, 2.80023201, 2.80491106, 2.80970481, 2.81460906, 2.81961922, 2.82473036, 2.82993717, 2.83523402, 2.84061502, 2.84607398, 2.85160449, 2.85719998, 2.86285369, 2.86855878, 2.87430833, 2.88009542, 2.88591314, 2.89175467, 2.89761330, 2.90348248, 2.90935588, 2.91522740, 2.92109126, 2.92694195, 2.93277434, 2.93858367, 2.94436555, 2.95011603, 2.95583154, 2.96150892, 2.96714545, 2.97273877, 2.97828691, 2.98378825, 2.98924151, 2.99464567, 3.00000000, 
1.00000000, 1.04544916, 1.09081414, 1.13603644, 1.18105846, 1.22582373, 1.27027719, 1.31436549, 1.35803720, 1.40124300, 1.44393594, 1.48607155, 1.52760801, 1.56850625, 1.60873007, 1.64824614, 1.68702411, 1.72503656, 1.76225905, 1.79867004, 1.83425087, 1.86898570, 1.90286139, 1.93586747, 1.96799600, 1.99924146, 2.02960065, 2.05907256, 2.08765823, 2.11536066, 2.14218464, 2.16813667, 2.19322479, 2.21745846, 2.24084848, 2.26340684, 2.28514660, 2.30608181, 2.32622736, 2.34559895, 2.36421291, 2.38208617, 2.39923615, 2.41568070, 2.43143799, 2.44652645, 2.46096473, 2.47477160, 2.48796591, 2.50056654, 2.51259234, 2.52406207, 2.53499439, 2.54540782, 2.55532066, 2.56475098, 2.57371664, 2.58223518, 2.59032385, 2.59799957, 2.60527892, 2.61217812, 2.61871303, 2.62489909, 2.63075137, 2.63628453, 2.64151282, 2.64645007, 2.65110969, 2.65550469, 2.65964764, 2.66355069, 2.66722558, 2.67068363, 2.67393577, 2.67699250, 2.67986393, 2.68255979, 2.68508941, 2.68746175, 2.68968541, 2.69176862, 2.69371926, 2.69554489, 2.69725273, 2.69884968, 2.70034235, 2.70173704, 2.70303978, 2.70425633, 2.70539219, 2.70645261, 2.70744261, 2.70836700, 2.70923037, 2.71003712, 2.71079148, 2.71149749, 2.71215904, 2.71277988, 2.71336364, 2.71391381, 2.71443379, 2.71492687, 2.71539627, 2.71584514, 2.71627657, 2.71669360, 2.71709922, 2.71749643, 2.71788818, 2.71827744, 2.71866717, 2.71906034, 2.71945995, 2.71986904, 2.72029065, 2.72072792, 2.72118398, 2.72166205, 2.72216540, 2.72269735, 2.72326130, 2.72386071, 2.72449909, 2.72518003, 2.72590717, 2.72668421, 2.72751491, 2.72840307, 2.72935254, 2.73036719, 2.73145091, 2.73260761, 2.73384121, 2.73515560, 2.73655465, 2.73804218, 2.73962196, 2.74129767, 2.74307290, 2.74495112, 2.74693569, 2.74902978, 2.75123639, 2.75355834, 2.75599821, 2.75855834, 2.76124082, 2.76404745, 2.76697971, 2.77003877, 2.77322546, 2.77654024, 2.77998319, 2.78355400, 2.78725195, 2.79107593, 2.79502437, 2.79909529, 2.80328627, 2.80759447, 2.81201659, 2.81654894, 2.82118739, 2.82592743, 2.83076414, 2.83569225, 2.84070615, 2.84579992, 2.85096735, 2.85620198, 2.86149715, 2.86684604, 2.87224169, 2.87767707, 2.88314511, 2.88863878, 2.89415110, 2.89967522, 2.90520445, 2.91073232, 2.91625264, 2.92175950, 2.92724735, 2.93271104, 2.93814581, 2.94354734, 2.94891179, 2.95423578, 2.95951640, 2.96475121, 2.96993824, 2.97507599, 2.98016335, 2.98519961, 2.99018445, 2.99511783, 3.00000000, 
1.00000000, 1.04615630, 1.09222748, 1.13815254, 1.18387138, 1.22932515, 1.27445652, 1.31920994, 1.36353197, 1.40737145, 1.45067973, 1.49341086, 1.53552171, 1.57697212, 1.61772496, 1.65774622, 1.69700502, 1.73547361, 1.77312740, 1.80994484, 1.84590744, 1.88099965, 1.91520876, 1.94852484, 1.98094056, 2.01245112, 2.04305411, 2.07274934, 2.10153876, 2.12942627, 2.15641761, 2.18252022, 2.20774309, 2.23209666, 2.25559266, 2.27824400, 2.30006466, 2.32106955, 2.34127445, 2.36069583, 2.37935084, 2.39725716, 2.41443292, 2.43089664, 2.44666713, 2.46176344, 2.47620476, 2.49001040, 2.50319970, 2.51579200, 2.52780657, 2.53926256, 2.55017901, 2.56057473, 2.57046835, 2.57987823, 2.58882245, 2.59731879, 2.60538470, 2.61303729, 2.62029330, 2.62716910, 2.63368066, 2.63984356, 2.64567296, 2.65118359, 2.65638979, 2.66130545, 2.66594404, 2.67031859, 2.67444172, 2.67832560, 2.68198199, 2.68542224, 2.68865727, 2.69169759, 2.69455331, 2.69723416, 2.69974945, 2.70210814, 2.70431880, 2.70638967, 2.70832860, 2.71014314, 2.71184047, 2.71342749, 2.71491079, 2.71629663, 2.71759103, 2.71879973, 2.71992819, 2.72098165, 2.72196511, 2.72288335, 2.72374094, 2.72454226, 2.72529151, 2.72599271, 2.72664973, 2.72726630, 2.72784601, 2.72839234, 2.72890867, 2.72939826, 2.72986431, 2.73030994, 2.73073822, 2.73115216, 2.73155474, 2.73194891, 2.73233760, 2.73272375, 2.73311029, 2.73350016, 2.73389632, 2.73430177, 2.73471952, 2.73515266, 2.73560428, 2.73607755, 2.73657570, 2.73710199, 2.73765975, 2.73825239, 2.73888336, 2.73955617, 2.74027440, 2.74104166, 2.74186162, 2.74273801, 2.74367457, 2.74467507, 2.74574331, 2.74688308, 2.74809816, 2.74939234, 2.75076935, 2.75223286, 2.75378650, 2.75543379, 2.75717817, 2.75902293, 2.76097124, 2.76302609, 2.76519029, 2.76746644, 2.76985691, 2.77236382, 2.77498902, 2.77773407, 2.78060020, 2.78358832, 2.78669898, 2.78993236, 2.79328825, 2.79676605, 2.80036473, 2.80408286, 2.80791855, 2.81186948, 2.81593291, 2.82010564, 2.82438403, 2.82876405, 2.83324121, 2.83781063, 2.84246706, 2.84720488, 2.85201813, 2.85690056, 2.86184563, 2.86684660, 2.87189650, 2.87698823, 2.88211461, 2.88726839, 2.89244233, 2.89762926, 2.90282209, 2.90801394, 2.91319811, 2.91836822, 2.92351817, 2.92864227, 2.93373521, 2.93879218, 2.94380882, 2.94878129, 2.95370630, 2.95858109, 2.96340346, 2.96817175, 2.97288482, 2.97754205, 2.98214330, 2.98668885, 2.99117941, 2.99561601, 3.00000000, 
1.00000000, 1.04691525, 1.09374416, 1.14042293, 1.18688873, 1.23308007, 1.27893707, 1.32440184, 1.36941870, 1.41393446, 1.45789865, 1.50126371, 1.54398511, 1.58602152, 1.62733487, 1.66789043, 1.70765679, 1.74660592, 1.78471309, 1.82195684, 1.85831890, 1.89378411, 1.92834029, 1.96197812, 1.99469103, 2.02647504, 2.05732864, 2.08725260, 2.11624985, 2.14432534, 2.17148584, 2.19773986, 2.22309745, 2.24757010, 2.27117056, 2.29391276, 2.31581167, 2.33688316, 2.35714391, 2.37661130, 2.39530331, 2.41323842, 2.43043554, 2.44691388, 2.46269296, 2.47779243, 2.49223211, 2.50603185, 2.51921151, 2.53179089, 2.54378971, 2.55522755, 2.56612379, 2.57649760, 2.58636791, 2.59575337, 2.60467231, 2.61314274, 2.62118232, 2.62880835, 2.63603773, 2.64288697, 2.64937218, 2.65550903, 2.66131279, 2.66679829, 2.67197991, 2.67687162, 2.68148692, 2.68583890, 2.68994018, 2.69380299, 2.69743910, 2.70085984, 2.70407616, 2.70709856, 2.70993715, 2.71260164, 2.71510134, 2.71744520, 2.71964177, 2.72169926, 2.72362551, 2.72542804, 2.72711402, 2.72869032, 2.73016349, 2.73153979, 2.73282520, 2.73402543, 2.73514593, 2.73619191, 2.73716834, 2.73807997, 2.73893136, 2.73972684, 2.74047061, 2.74116664, 2.74181880, 2.74243079, 2.74300617, 2.74354839, 2.74406081, 2.74454667, 2.74500913, 2.74545130, 2.74587622, 2.74628686, 2.74668619, 2.74707712, 2.74746255, 2.74784540, 2.74822854, 2.74861490, 2.74900740, 2.74940899, 2.74982266, 2.75025143, 2.75069836, 2.75116657, 2.75165922, 2.75217954, 2.75273079, 2.75331632, 2.75393950, 2.75460378, 2.75531265, 2.75606966, 2.75687838, 2.75774245, 2.75866551, 2.75965123, 2.76070329, 2.76182538, 2.76302116, 2.76429427, 2.76564830, 2.76708681, 2.76861324, 2.77023098, 2.77194327, 2.77375326, 2.77566391, 2.77767802, 2.77979819, 2.78202683, 2.78436606, 2.78681780, 2.78938363, 2.79206487, 2.79486249, 2.79777712, 2.80080904, 2.80395813, 2.80722389, 2.81060540, 2.81410131, 2.81770985, 2.82142880, 2.82525550, 2.82918684, 2.83321927, 2.83734878, 2.84157096, 2.84588094, 2.85027347, 2.85474292, 2.85928330, 2.86388827, 2.86855121, 2.87326525, 2.87802327, 2.88281802, 2.88764208, 2.89248800, 2.89734827, 2.90221546, 2.90708222, 2.91194134, 2.91678587, 2.92160910, 2.92640468, 2.93116664, 2.93588946, 2.94056810, 2.94519807, 2.94977544, 2.95429688, 2.95875967, 2.96316174, 2.96750161, 2.97177847, 2.97599207, 2.98014278, 2.98423147, 2.98825953, 2.99222878, 2.99614143, 3.00000000, 
1.00000000, 1.04772959, 1.09537130, 1.14285822, 1.19012449, 1.23710569, 1.28373917, 1.32996439, 1.37572326, 1.42096038, 1.46562329, 1.50966267, 1.55303253, 1.59569029, 1.63759690, 1.67871688, 1.71901834, 1.75847297, 1.79705600, 1.83474610, 1.87152533, 1.90737902, 1.94229561, 1.97626654, 2.00928612, 2.04135132, 2.07246165, 2.10261896, 2.13182732, 2.16009282, 2.18742342, 2.21382877, 2.23932012, 2.26391009, 2.28761258, 2.31044263, 2.33241625, 2.35355037, 2.37386265, 2.39337143, 2.41209559, 2.43005446, 2.44726776, 2.46375549, 2.47953784, 2.49463518, 2.50906792, 2.52285650, 2.53602131, 2.54858268, 2.56056076, 2.57197554, 2.58284681, 2.59319409, 2.60303661, 2.61239331, 2.62128279, 2.62972328, 2.63773267, 2.64532843, 2.65252762, 2.65934690, 2.66580251, 2.67191022, 2.67768541, 2.68314296, 2.68829735, 2.69316257, 2.69775219, 2.70207933, 2.70615664, 2.70999635, 2.71361025, 2.71700969, 2.72020560, 2.72320848, 2.72602844, 2.72867516, 2.73115796, 2.73348574, 2.73566704, 2.73771006, 2.73962261, 2.74141217, 2.74308590, 2.74465064, 2.74611290, 2.74747893, 2.74875467, 2.74994580, 2.75105775, 2.75209569, 2.75306457, 2.75396912, 2.75481384, 2.75560308, 2.75634097, 2.75703148, 2.75767844, 2.75828552, 2.75885626, 2.75939409, 2.75990233, 2.76038420, 2.76084284, 2.76128132, 2.76170265, 2.76210978, 2.76250564, 2.76289312, 2.76327509, 2.76365442, 2.76403396, 2.76441660, 2.76480522, 2.76520273, 2.76561208, 2.76603623, 2.76647822, 2.76694109, 2.76742796, 2.76794200, 2.76848641, 2.76906446, 2.76967947, 2.77033481, 2.77103389, 2.77178017, 2.77257714, 2.77342834, 2.77433730, 2.77530760, 2.77634281, 2.77744648, 2.77862216, 2.77987334, 2.78120350, 2.78261601, 2.78411419, 2.78570125, 2.78738026, 2.78915418, 2.79102579, 2.79299768, 2.79507227, 2.79725171, 2.79953792, 2.80193257, 2.80443700, 2.80705226, 2.80977906, 2.81261774, 2.81556830, 2.81863031, 2.82180295, 2.82508499, 2.82847474, 2.83197009, 2.83556846, 2.83926682, 2.84306169, 2.84694914, 2.85092476, 2.85498375, 2.85912084, 2.86333038, 2.86760633, 2.87194227, 2.87633149, 2.88076696, 2.88524141, 2.88974737, 2.89427719, 2.89882316, 2.90337747, 2.90793237, 2.91248016, 2.91701328, 2.92152439, 2.92600642, 2.93045261, 2.93485665, 2.93921266, 2.94351529, 2.94775976, 2.95194193, 2.95605828, 2.96010601, 2.96408304, 2.96798798, 2.97182017, 2.97557969, 2.97926727, 2.98288432, 2.98643285, 2.98991542, 2.99333509, 2.99669534, 3.00000000, 
1.00000000, 1.04860322, 1.09711664, 1.14546990, 1.19359379, 1.24142064, 1.28888472, 1.33592261, 1.38247355, 1.42847970, 1.47388648, 1.51864267, 1.56270070, 1.60601668, 1.64855055, 1.69026608, 1.73113092, 1.77111654, 1.81019818, 1.84835476, 1.88556876, 1.92182612, 1.95711605, 1.99143089, 2.02476595, 2.05711930, 2.08849163, 2.11888602, 2.14830781, 2.17676437, 2.20426496, 2.23082056, 2.25644366, 2.28114818, 2.30494925, 2.32786310, 2.34990693, 2.37109875, 2.39145731, 2.41100195, 2.42975254, 2.44772930, 2.46495283, 2.48144392, 2.49722353, 2.51231272, 2.52673257, 2.54050412, 2.55364833, 2.56618601, 2.57813783, 2.58952418, 2.60036526, 2.61068094, 2.62049078, 2.62981401, 2.63866949, 2.64707570, 2.65505072, 2.66261220, 2.66977738, 2.67656305, 2.68298558, 2.68906085, 2.69480430, 2.70023092, 2.70535523, 2.71019129, 2.71475269, 2.71905258, 2.72310364, 2.72691811, 2.73050779, 2.73388401, 2.73705772, 2.74003939, 2.74283913, 2.74546660, 2.74793109, 2.75024148, 2.75240630, 2.75443369, 2.75633146, 2.75810705, 2.75976760, 2.76131989, 2.76277043, 2.76412542, 2.76539077, 2.76657214, 2.76767492, 2.76870424, 2.76966503, 2.77056199, 2.77139959, 2.77218213, 2.77291374, 2.77359834, 2.77423974, 2.77484158, 2.77540738, 2.77594052, 2.77644430, 2.77692192, 2.77737648, 2.77781102, 2.77822853, 2.77863192, 2.77902410, 2.77940791, 2.77978620, 2.78016180, 2.78053753, 2.78091623, 2.78130075, 2.78169395, 2.78209873, 2.78251802, 2.78295479, 2.78341205, 2.78389285, 2.78440029, 2.78493752, 2.78550774, 2.78611420, 2.78676019, 2.78744903, 2.78818411, 2.78896882, 2.78980659, 2.79070088, 2.79165512, 2.79267279, 2.79375731, 2.79491210, 2.79614052, 2.79744589, 2.79883145, 2.80030035, 2.80185562, 2.80350017, 2.80523676, 2.80706799, 2.80899624, 2.81102370, 2.81315232, 2.81538379, 2.81771950, 2.82016056, 2.82270775, 2.82536150, 2.82812188, 2.83098855, 2.83396080, 2.83703747, 2.84021700, 2.84349735, 2.84687604, 2.85035014, 2.85391622, 2.85757042, 2.86130839, 2.86512533, 2.86901599, 2.87297469, 2.87699535, 2.88107147, 2.88519622, 2.88936243, 2.89356265, 2.89778917, 2.90203411, 2.90628944, 2.91054702, 2.91479874, 2.91903649, 2.92325228, 2.92743833, 2.93158709, 2.93569134, 2.93974427, 2.94373954, 2.94767136, 2.95153454, 2.95532454, 2.95903755, 2.96267052, 2.96622118, 2.96968809, 2.97307064, 2.97636901, 2.97958424, 2.98271813, 2.98577321, 2.98875272, 2.99166053, 2.99450103, 2.99727911, 3.00000000, 
