1.00000000, 1.05321046, 1.10623725, 1.15897730, 1.21132971, 1.26319626, 1.31448195, 1.36509553, 1.41494995, 1.46396274, 1.51205645, 1.55915891, 1.60520354, 1.65012959, 1.69388227, 1.73641290, 1.77767898, 1.81764421, 1.85627847, 1.89355776, 1.92946405, 1.96398517, 1.99711460, 2.02885126, 2.05919924, 2.08816755, 2.11576982, 2.14202393, 2.16695176, 2.19057882, 2.21293386, 2.23404859, 2.25395729, 2.27269648, 2.29030456, 2.30682152, 2.32228858, 2.33674793, 2.35024237, 2.36281513, 2.37450952, 2.38536878, 2.39543578, 2.40475289, 2.41336175, 2.42130316, 2.42861688, 2.43534157, 2.44151464, 2.44717219, 2.45234894, 2.45707815, 2.46139163, 2.46531968, 2.46889107, 2.47213306, 2.47507143, 2.47773044, 2.48013291, 2.48230021, 2.48425236, 2.48600799, 2.48758448, 2.48899795, 2.49026331, 2.49139439, 2.49240389, 2.49330354, 2.49410409, 2.49481539, 2.49544646, 2.49600551, 2.49650004, 2.49693685, 2.49732211, 2.49766141, 2.49795980, 2.49822184, 2.49845161, 2.49865281, 2.49882874, 2.49898234, 2.49911628, 2.49923289, 2.49933427, 2.49942230, 2.49949863, 2.49956471, 2.49962185, 2.49967119, 2.49971374, 2.49975039, 2.49978191, 2.49980900, 2.49983224, 2.49985217, 2.49986926, 2.49988389, 2.49989642, 2.49990717, 2.49991641, 2.49992437, 2.49993128, 2.49993731, 2.49994266, 2.49994747, 2.49995191, 2.49995611, 2.49996023, 2.49996441, 2.49996880, 2.49997359, 2.49997895, 2.49998508, 2.49999224, 2.50000067, 2.50001070, 2.50002269, 2.50003705, 2.50005426, 2.50007490, 2.50009962, 2.50012918, 2.50016445, 2.50020644, 2.50025632, 2.50031542, 2.50038525, 2.50046755, 2.50056429, 2.50067769, 2.50081026, 2.50096484, 2.50114459, 2.50135305, 2.50159415, 2.50187228, 2.50219226, 2.50255943, 2.50297964, 2.50345930, 2.50400538, 2.50462550, 2.50532787, 2.50612137, 2.50701554, 2.50802059, 2.50914744, 2.51040767, 2.51181356, 2.51337804, 2.51511469, 2.51703774, 2.51916197, 2.52150272, 2.52407580, 2.52689746, 2.52998429, 2.53335314, 2.53702104, 2.54100510, 2.54532238, 2.54998979, 2.55502397, 2.56044115, 2.56625701, 2.57248653, 2.57914390, 2.58624229, 2.59379378, 2.60180919, 2.61029793, 2.61926786, 2.62872521, 2.63867439, 2.64911794, 2.66005640, 2.67148823, 2.68340974, 2.69581503, 2.70869597, 2.72204215, 2.73584090, 2.75007731, 2.76473422, 2.77979234, 2.79523028, 2.81102463, 2.82715012, 2.84357970, 2.86028471, 2.87723502, 2.89439920, 2.91174472, 2.92923810, 2.94684517, 2.96453121, 2.98226119, 3.00000000, 
1.00000000, 1.05321058, 1.10623750, 1.15897768, 1.21133022, 1.26319690, 1.31448272, 1.36509644, 1.41495099, 1.46396392, 1.51205777, 1.55916036, 1.60520514, 1.65013133, 1.69388414, 1.73641491, 1.77768112, 1.81764649, 1.85628089, 1.89356031, 1.92946673, 1.96398798, 1.99711754, 2.02885433, 2.05920244, 2.08817087, 2.11577326, 2.14202749, 2.16695544, 2.19058260, 2.21293775, 2.23405259, 2.25396139, 2.27270068, 2.29030886, 2.30682591, 2.32229307, 2.33675250, 2.35024702, 2.36281986, 2.37451433, 2.38537366, 2.39544073, 2.40475791, 2.41336683, 2.42130830, 2.42862208, 2.43534683, 2.44151995, 2.44717754, 2.45235434, 2.45708359, 2.46139711, 2.46532520, 2.46889662, 2.47213865, 2.47507705, 2.47773609, 2.48013858, 2.48230591, 2.48425808, 2.48601373, 2.48759024, 2.48900372, 2.49026911, 2.49140020, 2.49240971, 2.49330938, 2.49410994, 2.49482125, 2.49545233, 2.49601139, 2.49650593, 2.49694274, 2.49732801, 2.49766732, 2.49796571, 2.49822775, 2.49845753, 2.49865874, 2.49883467, 2.49898828, 2.49912221, 2.49923882, 2.49934021, 2.49942824, 2.49950457, 2.49957066, 2.49962780, 2.49967714, 2.49971969, 2.49975634, 2.49978786, 2.49981495, 2.49983820, 2.49985813, 2.49987521, 2.49988984, 2.49990238, 2.49991313, 2.49992237, 2.49993033, 2.49993723, 2.49994327, 2.49994862, 2.49995343, 2.49995787, 2.49996207, 2.49996619, 2.49997036, 2.49997476, 2.49997955, 2.49998491, 2.49999104, 2.49999819, 2.50000663, 2.50001666, 2.50002864, 2.50004300, 2.50006022, 2.50008086, 2.50010558, 2.50013514, 2.50017041, 2.50021240, 2.50026228, 2.50032138, 2.50039121, 2.50047351, 2.50057024, 2.50068364, 2.50081622, 2.50097080, 2.50115055, 2.50135900, 2.50160011, 2.50187823, 2.50219822, 2.50256538, 2.50298559, 2.50346524, 2.50401133, 2.50463144, 2.50533381, 2.50612730, 2.50702147, 2.50802652, 2.50915336, 2.51041359, 2.51181946, 2.51338393, 2.51512058, 2.51704361, 2.51916783, 2.52150856, 2.52408163, 2.52690327, 2.52999008, 2.53335890, 2.53702678, 2.54101081, 2.54532805, 2.54999543, 2.55502957, 2.56044671, 2.56626251, 2.57249199, 2.57914929, 2.58624762, 2.59379905, 2.60181438, 2.61030304, 2.61927288, 2.62873014, 2.63867922, 2.64912266, 2.66006101, 2.67149271, 2.68341409, 2.69581924, 2.70870003, 2.72204606, 2.73584465, 2.75008088, 2.76473762, 2.77979555, 2.79523328, 2.81102743, 2.82715270, 2.84358206, 2.86028684, 2.87723691, 2.89440084, 2.91174610, 2.92923922, 2.94684602, 2.96453178, 2.98226148, 3.00000000, 
1.00000000, 1.05321069, 1.10623772, 1.15897801, 1.21133067, 1.26319746, 1.31448340, 1.36509724, 1.41495191, 1.46396496, 1.51205893, 1.55916165, 1.60520654, 1.65013285, 1.69388579, 1.73641668, 1.77768301, 1.81764850, 1.85628302, 1.89356256, 1.92946910, 1.96399046, 1.99712014, 2.02885703, 2.05920525, 2.08817380, 2.11577628, 2.14203062, 2.16695867, 2.19058593, 2.21294118, 2.23405611, 2.25396500, 2.27270438, 2.29031264, 2.30682977, 2.32229701, 2.33675651, 2.35025111, 2.36282402, 2.37451856, 2.38537795, 2.39544508, 2.40476231, 2.41337130, 2.42131281, 2.42862664, 2.43535143, 2.44152460, 2.44718224, 2.45235907, 2.45708836, 2.46140192, 2.46533003, 2.46890149, 2.47214355, 2.47508197, 2.47774104, 2.48014355, 2.48231090, 2.48426309, 2.48601877, 2.48759529, 2.48900879, 2.49027419, 2.49140529, 2.49241482, 2.49331449, 2.49411506, 2.49482639, 2.49545747, 2.49601654, 2.49651109, 2.49694791, 2.49733318, 2.49767249, 2.49797089, 2.49823294, 2.49846272, 2.49866393, 2.49883986, 2.49899347, 2.49912741, 2.49924403, 2.49934542, 2.49943345, 2.49950978, 2.49957587, 2.49963301, 2.49968235, 2.49972491, 2.49976155, 2.49979308, 2.49982016, 2.49984341, 2.49986335, 2.49988043, 2.49989506, 2.49990760, 2.49991835, 2.49992758, 2.49993555, 2.49994245, 2.49994849, 2.49995384, 2.49995865, 2.49996308, 2.49996729, 2.49997140, 2.49997558, 2.49997998, 2.49998477, 2.49999013, 2.49999626, 2.50000341, 2.50001185, 2.50002188, 2.50003386, 2.50004822, 2.50006544, 2.50008608, 2.50011080, 2.50014036, 2.50017563, 2.50021762, 2.50026750, 2.50032659, 2.50039643, 2.50047872, 2.50057546, 2.50068886, 2.50082144, 2.50097601, 2.50115576, 2.50136422, 2.50160532, 2.50188345, 2.50220343, 2.50257060, 2.50299080, 2.50347045, 2.50401653, 2.50463665, 2.50533901, 2.50613250, 2.50702666, 2.50803171, 2.50915855, 2.51041876, 2.51182463, 2.51338909, 2.51512573, 2.51704876, 2.51917296, 2.52151368, 2.52408674, 2.52690836, 2.52999515, 2.53336395, 2.53703181, 2.54101581, 2.54533302, 2.55000037, 2.55503448, 2.56045158, 2.56626734, 2.57249677, 2.57915402, 2.58625230, 2.59380366, 2.60181893, 2.61030752, 2.61927729, 2.62873446, 2.63868346, 2.64912681, 2.66006505, 2.67149665, 2.68341791, 2.69582294, 2.70870361, 2.72204950, 2.73584795, 2.75008403, 2.76474060, 2.77979837, 2.79523593, 2.81102989, 2.82715497, 2.84358414, 2.86028871, 2.87723857, 2.89440228, 2.91174732, 2.92924021, 2.94684677, 2.96453228, 2.98226174, 3.00000000, 
1.00000000, 1.05321079, 1.10623791, 1.15897831, 1.21133106, 1.26319796, 1.31448401, 1.36509795, 1.41495273, 1.46396589, 1.51205996, 1.55916279, 1.60520780, 1.65013421, 1.69388726, 1.73641826, 1.77768470, 1.81765030, 1.85628492, 1.89356457, 1.92947121, 1.96399268, 1.99712245, 2.02885945, 2.05920776, 2.08817641, 2.11577899, 2.14203341, 2.16696155, 2.19058890, 2.21294423, 2.23405925, 2.25396822, 2.27270767, 2.29031601, 2.30683321, 2.32230051, 2.33676008, 2.35025475, 2.36282771, 2.37452231, 2.38538176, 2.39544894, 2.40476623, 2.41337526, 2.42131682, 2.42863069, 2.43535552, 2.44152873, 2.44718641, 2.45236327, 2.45709260, 2.46140618, 2.46533432, 2.46890580, 2.47214789, 2.47508634, 2.47774542, 2.48014796, 2.48231533, 2.48426753, 2.48602322, 2.48759976, 2.48901327, 2.49027868, 2.49140980, 2.49241934, 2.49331902, 2.49411960, 2.49483093, 2.49546203, 2.49602110, 2.49651565, 2.49695248, 2.49733776, 2.49767707, 2.49797548, 2.49823753, 2.49846731, 2.49866852, 2.49884446, 2.49899807, 2.49913201, 2.49924863, 2.49935002, 2.49943806, 2.49951439, 2.49958048, 2.49963762, 2.49968697, 2.49972952, 2.49976617, 2.49979769, 2.49982478, 2.49984803, 2.49986796, 2.49988504, 2.49989968, 2.49991221, 2.49992297, 2.49993220, 2.49994017, 2.49994707, 2.49995311, 2.49995845, 2.49996327, 2.49996770, 2.49997191, 2.49997602, 2.49998020, 2.49998460, 2.49998939, 2.49999474, 2.50000088, 2.50000803, 2.50001647, 2.50002650, 2.50003848, 2.50005284, 2.50007006, 2.50009070, 2.50011542, 2.50014498, 2.50018025, 2.50022224, 2.50027212, 2.50033121, 2.50040104, 2.50048334, 2.50058008, 2.50069348, 2.50082605, 2.50098063, 2.50116038, 2.50136884, 2.50160994, 2.50188806, 2.50220804, 2.50257521, 2.50299541, 2.50347506, 2.50402114, 2.50464125, 2.50534361, 2.50613710, 2.50703126, 2.50803630, 2.50916313, 2.51042335, 2.51182921, 2.51339367, 2.51513030, 2.51705331, 2.51917751, 2.52151822, 2.52409126, 2.52691287, 2.52999964, 2.53336843, 2.53703626, 2.54102024, 2.54533743, 2.55000475, 2.55503883, 2.56045589, 2.56627162, 2.57250100, 2.57915822, 2.58625644, 2.59380776, 2.60182297, 2.61031149, 2.61928120, 2.62873830, 2.63868722, 2.64913048, 2.66006864, 2.67150014, 2.68342131, 2.69582623, 2.70870678, 2.72205255, 2.73585087, 2.75008682, 2.76474326, 2.77980087, 2.79523828, 2.81103208, 2.82715700, 2.84358599, 2.86029038, 2.87724005, 2.89440357, 2.91174841, 2.92924109, 2.94684743, 2.96453273, 2.98226196, 3.00000000, 
1.00000000, 1.05321088, 1.10623809, 1.15897858, 1.21133143, 1.26319842, 1.31448456, 1.36509860, 1.41495347, 1.46396673, 1.51206091, 1.55916383, 1.60520894, 1.65013546, 1.69388860, 1.73641969, 1.77768624, 1.81765193, 1.85628665, 1.89356639, 1.92947313, 1.96399469, 1.99712456, 2.02886164, 2.05921005, 2.08817877, 2.11578144, 2.14203595, 2.16696417, 2.19059160, 2.21294700, 2.23406209, 2.25397113, 2.27271065, 2.29031905, 2.30683632, 2.32230369, 2.33676332, 2.35025804, 2.36283106, 2.37452570, 2.38538520, 2.39545243, 2.40476976, 2.41337883, 2.42132044, 2.42863435, 2.43535921, 2.44153245, 2.44719016, 2.45236705, 2.45709641, 2.46141002, 2.46533819, 2.46890969, 2.47215180, 2.47509027, 2.47774937, 2.48015192, 2.48231931, 2.48427153, 2.48602723, 2.48760379, 2.48901731, 2.49028273, 2.49141385, 2.49242340, 2.49332309, 2.49412368, 2.49483502, 2.49546612, 2.49602520, 2.49651976, 2.49695659, 2.49734187, 2.49768119, 2.49797960, 2.49824165, 2.49847144, 2.49867265, 2.49884859, 2.49900221, 2.49913615, 2.49925277, 2.49935416, 2.49944220, 2.49951853, 2.49958462, 2.49964177, 2.49969111, 2.49973367, 2.49977031, 2.49980184, 2.49982893, 2.49985217, 2.49987211, 2.49988919, 2.49990383, 2.49991636, 2.49992711, 2.49993635, 2.49994432, 2.49995122, 2.49995726, 2.49996260, 2.49996742, 2.49997185, 2.49997606, 2.49998017, 2.49998435, 2.49998875, 2.49999354, 2.49999890, 2.50000503, 2.50001218, 2.50002062, 2.50003065, 2.50004263, 2.50005699, 2.50007421, 2.50009485, 2.50011957, 2.50014913, 2.50018440, 2.50022639, 2.50027627, 2.50033536, 2.50040519, 2.50048749, 2.50058423, 2.50069763, 2.50083020, 2.50098478, 2.50116453, 2.50137298, 2.50161409, 2.50189221, 2.50221219, 2.50257935, 2.50299956, 2.50347920, 2.50402528, 2.50464539, 2.50534775, 2.50614124, 2.50703539, 2.50804043, 2.50916726, 2.51042747, 2.51183333, 2.51339777, 2.51513440, 2.51705741, 2.51918159, 2.52152229, 2.52409532, 2.52691692, 2.53000367, 2.53337245, 2.53704026, 2.54102422, 2.54534139, 2.55000868, 2.55504274, 2.56045977, 2.56627547, 2.57250482, 2.57916199, 2.58626017, 2.59381144, 2.60182660, 2.61031507, 2.61928472, 2.62874176, 2.63869061, 2.64913380, 2.66007188, 2.67150330, 2.68342437, 2.69582920, 2.70870965, 2.72205531, 2.73585352, 2.75008935, 2.76474566, 2.77980314, 2.79524041, 2.81103407, 2.82715883, 2.84358767, 2.86029190, 2.87724140, 2.89440474, 2.91174939, 2.92924189, 2.94684804, 2.96453314, 2.98226217, 3.00000000, 
1.00000000, 1.05321096, 1.10623825, 1.15897883, 1.21133176, 1.26319884, 1.31448507, 1.36509920, 1.41495417, 1.46396752, 1.51206179, 1.55916481, 1.60521001, 1.65013662, 1.69388985, 1.73642104, 1.77768767, 1.81765346, 1.85628827, 1.89356810, 1.92947492, 1.96399657, 1.99712652, 2.02886369, 2.05921218, 2.08818098, 2.11578372, 2.14203831, 2.16696660, 2.19059410, 2.21294958, 2.23406473, 2.25397384, 2.27271342, 2.29032188, 2.30683921, 2.32230663, 2.33676631, 2.35026108, 2.36283415, 2.37452884, 2.38538838, 2.39545566, 2.40477302, 2.41338214, 2.42132378, 2.42863772, 2.43536262, 2.44153588, 2.44719362, 2.45237054, 2.45709992, 2.46141356, 2.46534174, 2.46891327, 2.47215539, 2.47509388, 2.47775300, 2.48015557, 2.48232297, 2.48427520, 2.48603092, 2.48760748, 2.48902101, 2.49028644, 2.49141757, 2.49242713, 2.49332683, 2.49412743, 2.49483877, 2.49546987, 2.49602896, 2.49652352, 2.49696036, 2.49734564, 2.49768497, 2.49798338, 2.49824543, 2.49847522, 2.49867644, 2.49885238, 2.49900600, 2.49913994, 2.49925656, 2.49935796, 2.49944600, 2.49952233, 2.49958842, 2.49964556, 2.49969491, 2.49973747, 2.49977412, 2.49980564, 2.49983273, 2.49985598, 2.49987591, 2.49989300, 2.49990763, 2.49992017, 2.49993092, 2.49994016, 2.49994812, 2.49995503, 2.49996106, 2.49996641, 2.49997122, 2.49997566, 2.49997986, 2.49998398, 2.49998816, 2.49999256, 2.49999734, 2.50000270, 2.50000884, 2.50001599, 2.50002442, 2.50003445, 2.50004644, 2.50006080, 2.50007802, 2.50009866, 2.50012338, 2.50015293, 2.50018820, 2.50023020, 2.50028008, 2.50033917, 2.50040900, 2.50049130, 2.50058803, 2.50070143, 2.50083401, 2.50098858, 2.50116833, 2.50137679, 2.50161789, 2.50189601, 2.50221599, 2.50258315, 2.50300336, 2.50348300, 2.50402908, 2.50464919, 2.50535154, 2.50614503, 2.50703918, 2.50804421, 2.50917104, 2.51043124, 2.51183710, 2.51340154, 2.51513816, 2.51706116, 2.51918534, 2.52152603, 2.52409905, 2.52692063, 2.53000738, 2.53337614, 2.53704394, 2.54102788, 2.54534503, 2.55001230, 2.55504633, 2.56046333, 2.56627900, 2.57250832, 2.57916546, 2.58626360, 2.59381483, 2.60182995, 2.61031837, 2.61928796, 2.62874494, 2.63869373, 2.64913685, 2.66007486, 2.67150620, 2.68342719, 2.69583194, 2.70871229, 2.72205786, 2.73585596, 2.75009168, 2.76474788, 2.77980524, 2.79524238, 2.81103591, 2.82716053, 2.84358922, 2.86029330, 2.87724264, 2.89440582, 2.91175031, 2.92924263, 2.94684861, 2.96453353, 2.98226237, 3.00000000, 
1.00000000, 1.05321104, 1.10623841, 1.15897907, 1.21133209, 1.26319925, 1.31448557, 1.36509979, 1.41495484, 1.46396828, 1.51206264, 1.55916575, 1.60521104, 1.65013774, 1.69389106, 1.73642234, 1.77768906, 1.81765493, 1.85628983, 1.89356974, 1.92947665, 1.96399838, 1.99712841, 2.02886566, 2.05921422, 2.08818311, 2.11578592, 2.14204058, 2.16696894, 2.19059651, 2.21295205, 2.23406726, 2.25397643, 2.27271607, 2.29032459, 2.30684197, 2.32230943, 2.33676917, 2.35026398, 2.36283709, 2.37453183, 2.38539141, 2.39545872, 2.40477613, 2.41338527, 2.42132694, 2.42864092, 2.43536584, 2.44153914, 2.44719690, 2.45237384, 2.45710325, 2.46141690, 2.46534511, 2.46891665, 2.47215879, 2.47509729, 2.47775643, 2.48015901, 2.48232642, 2.48427866, 2.48603439, 2.48761097, 2.48902451, 2.49028994, 2.49142108, 2.49243065, 2.49333036, 2.49413096, 2.49484230, 2.49547341, 2.49603251, 2.49652707, 2.49696391, 2.49734920, 2.49768853, 2.49798694, 2.49824900, 2.49847879, 2.49868001, 2.49885595, 2.49900957, 2.49914351, 2.49926014, 2.49936153, 2.49944957, 2.49952590, 2.49959200, 2.49964914, 2.49969849, 2.49974104, 2.49977770, 2.49980922, 2.49983631, 2.49985956, 2.49987949, 2.49989658, 2.49991121, 2.49992375, 2.49993450, 2.49994374, 2.49995170, 2.49995861, 2.49996465, 2.49996999, 2.49997481, 2.49997924, 2.49998344, 2.49998756, 2.49999174, 2.49999614, 2.50000093, 2.50000628, 2.50001242, 2.50001957, 2.50002801, 2.50003804, 2.50005002, 2.50006438, 2.50008160, 2.50010224, 2.50012696, 2.50015652, 2.50019179, 2.50023378, 2.50028366, 2.50034275, 2.50041258, 2.50049488, 2.50059162, 2.50070501, 2.50083759, 2.50099217, 2.50117191, 2.50138037, 2.50162147, 2.50189959, 2.50221957, 2.50258673, 2.50300693, 2.50348658, 2.50403266, 2.50465276, 2.50535512, 2.50614860, 2.50704274, 2.50804778, 2.50917460, 2.51043480, 2.51184065, 2.51340509, 2.51514170, 2.51706470, 2.51918887, 2.52152955, 2.52410256, 2.52692414, 2.53001087, 2.53337961, 2.53704740, 2.54103132, 2.54534846, 2.55001571, 2.55504972, 2.56046670, 2.56628234, 2.57251163, 2.57916873, 2.58626684, 2.59381803, 2.60183311, 2.61032148, 2.61929102, 2.62874795, 2.63869668, 2.64913974, 2.66007768, 2.67150896, 2.68342987, 2.69583453, 2.70871480, 2.72206028, 2.73585828, 2.75009390, 2.76474999, 2.77980723, 2.79524425, 2.81103765, 2.82716215, 2.84359070, 2.86029464, 2.87724383, 2.89440686, 2.91175118, 2.92924334, 2.94684915, 2.96453389, 2.98226255, 3.00000000, 
1.00000000, 1.05321112, 1.10623857, 1.15897931, 1.21133241, 1.26319966, 1.31448607, 1.36510038, 1.41495552, 1.46396905, 1.51206349, 1.55916669, 1.60521207, 1.65013886, 1.69389228, 1.73642364, 1.77769045, 1.81765641, 1.85629139, 1.89357139, 1.92947838, 1.96400019, 1.99713030, 2.02886763, 2.05921627, 2.08818522, 2.11578811, 2.14204283, 2.16697126, 2.19059889, 2.21295450, 2.23406977, 2.25397900, 2.27271869, 2.29032726, 2.30684469, 2.32231221, 2.33677199, 2.35026685, 2.36284000, 2.37453478, 2.38539439, 2.39546174, 2.40477918, 2.41338835, 2.42133006, 2.42864406, 2.43536901, 2.44154233, 2.44720011, 2.45237708, 2.45710650, 2.46142017, 2.46534840, 2.46891996, 2.47216211, 2.47510063, 2.47775978, 2.48016237, 2.48232979, 2.48428205, 2.48603778, 2.48761437, 2.48902791, 2.49029336, 2.49142450, 2.49243408, 2.49333379, 2.49413439, 2.49484575, 2.49547686, 2.49603596, 2.49653052, 2.49696737, 2.49735266, 2.49769199, 2.49799040, 2.49825246, 2.49848226, 2.49868348, 2.49885942, 2.49901304, 2.49914699, 2.49926361, 2.49936501, 2.49945305, 2.49952938, 2.49959547, 2.49965262, 2.49970197, 2.49974452, 2.49978118, 2.49981270, 2.49983979, 2.49986304, 2.49988298, 2.49990006, 2.49991469, 2.49992723, 2.49993798, 2.49994722, 2.49995519, 2.49996209, 2.49996813, 2.49997347, 2.49997829, 2.49998272, 2.49998693, 2.49999104, 2.49999522, 2.49999962, 2.50000441, 2.50000977, 2.50001590, 2.50002306, 2.50003149, 2.50004152, 2.50005351, 2.50006786, 2.50008508, 2.50010572, 2.50013044, 2.50016000, 2.50019527, 2.50023726, 2.50028714, 2.50034623, 2.50041607, 2.50049836, 2.50059510, 2.50070850, 2.50084107, 2.50099565, 2.50117539, 2.50138385, 2.50162495, 2.50190307, 2.50222305, 2.50259021, 2.50301041, 2.50349006, 2.50403613, 2.50465623, 2.50535859, 2.50615207, 2.50704621, 2.50805125, 2.50917806, 2.51043826, 2.51184411, 2.51340854, 2.51514515, 2.51706814, 2.51919230, 2.52153298, 2.52410598, 2.52692755, 2.53001427, 2.53338300, 2.53705077, 2.54103468, 2.54535180, 2.55001903, 2.55505302, 2.56046998, 2.56628559, 2.57251485, 2.57917193, 2.58627000, 2.59382116, 2.60183619, 2.61032452, 2.61929402, 2.62875089, 2.63869957, 2.64914257, 2.66008045, 2.67151165, 2.68343249, 2.69583707, 2.70871726, 2.72206265, 2.73586056, 2.75009608, 2.76475205, 2.77980919, 2.79524610, 2.81103937, 2.82716374, 2.84359215, 2.86029595, 2.87724500, 2.89440788, 2.91175205, 2.92924404, 2.94684968, 2.96453425, 2.98226273, 3.00000000, 
1.00000000, 1.05321120, 1.10623874, 1.15897956, 1.21133276, 1.26320009, 1.31448659, 1.36510099, 1.41495623, 1.46396985, 1.51206439, 1.55916768, 1.60521315, 1.65014004, 1.69389354, 1.73642500, 1.77769190, 1.81765795, 1.85629302, 1.89357311, 1.92948018, 1.96400208, 1.99713227, 2.02886967, 2.05921839, 2.08818742, 2.11579038, 2.14204517, 2.16697367, 2.19060136, 2.21295703, 2.23407236, 2.25398164, 2.27272139, 2.29033002, 2.30684750, 2.32231506, 2.33677488, 2.35026979, 2.36284298, 2.37453779, 2.38539745, 2.39546483, 2.40478229, 2.41339150, 2.42133323, 2.42864726, 2.43537224, 2.44154558, 2.44720338, 2.45238037, 2.45710981, 2.46142350, 2.46535174, 2.46892331, 2.47216548, 2.47510401, 2.47776317, 2.48016577, 2.48233321, 2.48428547, 2.48604121, 2.48761780, 2.48903136, 2.49029681, 2.49142796, 2.49243754, 2.49333726, 2.49413787, 2.49484922, 2.49548034, 2.49603944, 2.49653401, 2.49697086, 2.49735615, 2.49769548, 2.49799390, 2.49825596, 2.49848576, 2.49868698, 2.49886292, 2.49901655, 2.49915049, 2.49926712, 2.49936852, 2.49945656, 2.49953289, 2.49959898, 2.49965613, 2.49970548, 2.49974804, 2.49978469, 2.49981621, 2.49984330, 2.49986655, 2.49988649, 2.49990357, 2.49991821, 2.49993074, 2.49994150, 2.49995073, 2.49995870, 2.49996560, 2.49997164, 2.49997699, 2.49998180, 2.49998624, 2.49999044, 2.49999456, 2.49999874, 2.50000314, 2.50000792, 2.50001328, 2.50001942, 2.50002657, 2.50003500, 2.50004503, 2.50005702, 2.50007138, 2.50008860, 2.50010924, 2.50013396, 2.50016351, 2.50019878, 2.50024078, 2.50029065, 2.50034975, 2.50041958, 2.50050188, 2.50059861, 2.50071201, 2.50084458, 2.50099916, 2.50117891, 2.50138736, 2.50162846, 2.50190658, 2.50222656, 2.50259372, 2.50301392, 2.50349356, 2.50403964, 2.50465974, 2.50536209, 2.50615557, 2.50704971, 2.50805474, 2.50918156, 2.51044175, 2.51184760, 2.51341203, 2.51514863, 2.51707161, 2.51919577, 2.52153644, 2.52410943, 2.52693099, 2.53001770, 2.53338642, 2.53705418, 2.54103808, 2.54535518, 2.55002239, 2.55505636, 2.56047329, 2.56628888, 2.57251812, 2.57917516, 2.58627320, 2.59382432, 2.60183932, 2.61032760, 2.61929705, 2.62875387, 2.63870249, 2.64914544, 2.66008325, 2.67151439, 2.68343515, 2.69583966, 2.70871976, 2.72206505, 2.73586287, 2.75009829, 2.76475416, 2.77981119, 2.79524797, 2.81104112, 2.82716536, 2.84359364, 2.86029729, 2.87724620, 2.89440892, 2.91175293, 2.92924476, 2.94685022, 2.96453462, 2.98226292, 3.00000000, 
1.00000000, 1.05321129, 1.10623892, 1.15897984, 1.21133313, 1.26320056, 1.31448716, 1.36510166, 1.41495700, 1.46397072, 1.51206536, 1.55916876, 1.60521433, 1.65014131, 1.69389492, 1.73642648, 1.77769348, 1.81765962, 1.85629479, 1.89357497, 1.92948213, 1.96400411, 1.99713439, 2.02887188, 2.05922068, 2.08818979, 2.11579282, 2.14204769, 2.16697625, 2.19060402, 2.21295975, 2.23407514, 2.25398448, 2.27272429, 2.29033296, 2.30685049, 2.32231811, 2.33677797, 2.35027292, 2.36284615, 2.37454100, 2.38540069, 2.39546811, 2.40478560, 2.41339484, 2.42133660, 2.42865065, 2.43537565, 2.44154901, 2.44720684, 2.45238384, 2.45711330, 2.46142701, 2.46535527, 2.46892685, 2.47216903, 2.47510757, 2.47776674, 2.48016936, 2.48233680, 2.48428907, 2.48604482, 2.48762142, 2.48903498, 2.49030044, 2.49143160, 2.49244118, 2.49334090, 2.49414151, 2.49485287, 2.49548399, 2.49604310, 2.49653767, 2.49697452, 2.49735981, 2.49769915, 2.49799757, 2.49825963, 2.49848943, 2.49869065, 2.49886659, 2.49902022, 2.49915417, 2.49927079, 2.49937219, 2.49946023, 2.49953657, 2.49960266, 2.49965981, 2.49970916, 2.49975171, 2.49978837, 2.49981989, 2.49984698, 2.49987023, 2.49989017, 2.49990725, 2.49992189, 2.49993442, 2.49994518, 2.49995441, 2.49996238, 2.49996928, 2.49997532, 2.49998067, 2.49998548, 2.49998992, 2.49999412, 2.49999824, 2.50000242, 2.50000682, 2.50001160, 2.50001696, 2.50002310, 2.50003025, 2.50003869, 2.50004872, 2.50006070, 2.50007506, 2.50009228, 2.50011292, 2.50013764, 2.50016719, 2.50020246, 2.50024446, 2.50029434, 2.50035343, 2.50042326, 2.50050556, 2.50060229, 2.50071569, 2.50084827, 2.50100284, 2.50118259, 2.50139104, 2.50163214, 2.50191026, 2.50223024, 2.50259740, 2.50301760, 2.50349724, 2.50404331, 2.50466341, 2.50536577, 2.50615924, 2.50705338, 2.50805841, 2.50918522, 2.51044542, 2.51185125, 2.51341568, 2.51515228, 2.51707526, 2.51919941, 2.52154007, 2.52411305, 2.52693460, 2.53002130, 2.53339001, 2.53705776, 2.54104164, 2.54535872, 2.55002592, 2.55505986, 2.56047678, 2.56629234, 2.57252155, 2.57917856, 2.58627657, 2.59382765, 2.60184260, 2.61033084, 2.61930025, 2.62875702, 2.63870558, 2.64914846, 2.66008621, 2.67151727, 2.68343796, 2.69584238, 2.70872240, 2.72206760, 2.73586532, 2.75010063, 2.76475639, 2.77981330, 2.79524996, 2.81104298, 2.82716708, 2.84359521, 2.86029872, 2.87724746, 2.89441002, 2.91175386, 2.92924552, 2.94685080, 2.96453501, 2.98226312, 3.00000000, 
