1.00000000, 1.04574383, 1.09134301, 1.13673222, 1.18184738, 1.22662590, 1.27100693, 1.31493164, 1.35834336, 1.40118785, 1.44341344, 1.48497123, 1.52581520, 1.56590236, 1.60519285, 1.64365000, 1.68124045, 1.71793414, 1.75370436, 1.78852774, 1.82238424, 1.85525716, 1.88713301, 1.91800151, 1.94785551, 1.97669085, 2.00450629, 2.03130340, 2.05708642, 2.08186211, 2.10563964, 2.12843042, 2.15024797, 2.17110772, 2.19102691, 2.21002438, 2.22812044, 2.24533671, 2.26169595, 2.27722192, 2.29193923, 2.30587319, 2.31904966, 2.33149495, 2.34323566, 2.35429858, 2.36471055, 2.37449839, 2.38368877, 2.39230812, 2.40038259, 2.40793789, 2.41499931, 2.42159159, 2.42773891, 2.43346481, 2.43879218, 2.44374320, 2.44833931, 2.45260120, 2.45654882, 2.46020130, 2.46357700, 2.46669348, 2.46956753, 2.47221512, 2.47465147, 2.47689102, 2.47894747, 2.48083379, 2.48256220, 2.48414426, 2.48559083, 2.48691214, 2.48811777, 2.48921671, 2.49021737, 2.49112760, 2.49195472, 2.49270556, 2.49338647, 2.49400333, 2.49456161, 2.49506639, 2.49552233, 2.49593376, 2.49630468, 2.49663876, 2.49693939, 2.49720968, 2.49745249, 2.49767044, 2.49786595, 2.49804122, 2.49819827, 2.49833895, 2.49846498, 2.49857791, 2.49867916, 2.49877008, 2.49885187, 2.49892566, 2.49899252, 2.49905343, 2.49910933, 2.49916111, 2.49920964, 2.49925576, 2.49930029, 2.49934408, 2.49938796, 2.49943281, 2.49947953, 2.49952908, 2.49958248, 2.49964080, 2.49970523, 2.49977704, 2.49985763, 2.49994850, 2.50005133, 2.50016794, 2.50030033, 2.50045069, 2.50062143, 2.50081517, 2.50103478, 2.50128339, 2.50156442, 2.50188155, 2.50223880, 2.50264049, 2.50309130, 2.50359625, 2.50416071, 2.50479046, 2.50549163, 2.50627076, 2.50713477, 2.50809100, 2.50914715, 2.51031135, 2.51159210, 2.51299827, 2.51453911, 2.51622421, 2.51806346, 2.52006708, 2.52224556, 2.52460960, 2.52717011, 2.52993817, 2.53292496, 2.53614172, 2.53959969, 2.54331008, 2.54728397, 2.55153229, 2.55606571, 2.56089461, 2.56602898, 2.57147838, 2.57725185, 2.58335782, 2.58980410, 2.59659773, 2.60374499, 2.61125126, 2.61912104, 2.62735780, 2.63596400, 2.64494099, 2.65428901, 2.66400711, 2.67409312, 2.68454367, 2.69535412, 2.70651855, 2.71802979, 2.72987942, 2.74205774, 2.75455383, 2.76735556, 2.78044963, 2.79382162, 2.80745604, 2.82133635, 2.83544508, 2.84976388, 2.86427357, 2.87895427, 2.89378544, 2.90874599, 2.92381437, 2.93896869, 2.95418678, 2.96944629, 2.98472482, 3.00000000, 
1.00000000, 1.04574496, 1.09134529, 1.13673566, 1.18185199, 1.22663169, 1.27101393, 1.31493984, 1.35835279, 1.40119851, 1.44342535, 1.48498439, 1.52582961, 1.56591803, 1.60520978, 1.64366821, 1.68125993, 1.71795489, 1.75372638, 1.78855103, 1.82240880, 1.85528298, 1.88716009, 1.91802985, 1.94788508, 1.97672165, 2.00453832, 2.03133664, 2.05712085, 2.08189773, 2.10567643, 2.12846836, 2.15028704, 2.17114791, 2.19106819, 2.21006673, 2.22816384, 2.24538113, 2.26174138, 2.27726833, 2.29198659, 2.30592147, 2.31909885, 2.33154501, 2.34328657, 2.35435031, 2.36476308, 2.37455169, 2.38374280, 2.39236287, 2.40043802, 2.40799399, 2.41505604, 2.42164893, 2.42779683, 2.43352329, 2.43885119, 2.44380271, 2.44839930, 2.45266165, 2.45660971, 2.46026260, 2.46363869, 2.46675554, 2.46962994, 2.47227786, 2.47471452, 2.47695437, 2.47901110, 2.48089767, 2.48262632, 2.48420861, 2.48565540, 2.48697691, 2.48818273, 2.48928184, 2.49028266, 2.49119304, 2.49202031, 2.49277128, 2.49345231, 2.49406928, 2.49462767, 2.49513254, 2.49558857, 2.49600009, 2.49637108, 2.49670523, 2.49700592, 2.49727627, 2.49751914, 2.49773714, 2.49793269, 2.49810800, 2.49826509, 2.49840582, 2.49853187, 2.49864483, 2.49874611, 2.49883705, 2.49891886, 2.49899267, 2.49905955, 2.49912048, 2.49917639, 2.49922819, 2.49927673, 2.49932286, 2.49936740, 2.49941119, 2.49945509, 2.49949994, 2.49954667, 2.49959623, 2.49964963, 2.49970796, 2.49977239, 2.49984420, 2.49992479, 2.50001566, 2.50011849, 2.50023510, 2.50036749, 2.50051785, 2.50068859, 2.50088232, 2.50110193, 2.50135054, 2.50163156, 2.50194868, 2.50230592, 2.50270760, 2.50315839, 2.50366332, 2.50422776, 2.50485749, 2.50555863, 2.50633772, 2.50720170, 2.50815787, 2.50921398, 2.51037812, 2.51165880, 2.51306489, 2.51460564, 2.51629064, 2.51812978, 2.52013328, 2.52231161, 2.52467549, 2.52723583, 2.53000369, 2.53299026, 2.53620678, 2.53966449, 2.54337458, 2.54734815, 2.55159612, 2.55612915, 2.56095763, 2.56609154, 2.57154044, 2.57731336, 2.58341875, 2.58986439, 2.59665734, 2.60380386, 2.61130934, 2.61917827, 2.62741412, 2.63601935, 2.64499532, 2.65434224, 2.66405917, 2.67414396, 2.68459321, 2.69540228, 2.70656526, 2.71807499, 2.72992302, 2.74209967, 2.75459402, 2.76739393, 2.78048611, 2.79385613, 2.80748850, 2.82136670, 2.83547324, 2.84978979, 2.86429716, 2.87897546, 2.89380417, 2.90876221, 2.92382802, 2.93897971, 2.95419511, 2.96945188, 2.98472764, 3.00000000, 
1.00000000, 1.04574598, 1.09134735, 1.13673877, 1.18185617, 1.22663695, 1.27102028, 1.31494730, 1.35836136, 1.40120820, 1.44343617, 1.48499635, 1.52584272, 1.56593228, 1.60522519, 1.64368477, 1.68127765, 1.71797377, 1.75374641, 1.78857222, 1.82243114, 1.85530647, 1.88718472, 1.91805561, 1.94791198, 1.97674967, 2.00456745, 2.03136687, 2.05715216, 2.08193011, 2.10570986, 2.12850284, 2.15032254, 2.17118442, 2.19110569, 2.21010519, 2.22820325, 2.24542148, 2.26178263, 2.27731046, 2.29202958, 2.30596530, 2.31914349, 2.33159045, 2.34333278, 2.35439726, 2.36481074, 2.37460004, 2.38379182, 2.39241254, 2.40048831, 2.40804486, 2.41510748, 2.42170092, 2.42784934, 2.43357630, 2.43890468, 2.44385666, 2.44845368, 2.45271645, 2.45666489, 2.46031816, 2.46369460, 2.46681179, 2.46968650, 2.47233472, 2.47477166, 2.47701177, 2.47906875, 2.48095556, 2.48268443, 2.48426692, 2.48571391, 2.48703560, 2.48824158, 2.48934086, 2.49034182, 2.49125234, 2.49207973, 2.49283082, 2.49351196, 2.49412904, 2.49468752, 2.49519248, 2.49564859, 2.49606018, 2.49643124, 2.49676545, 2.49706620, 2.49733661, 2.49757952, 2.49779757, 2.49799316, 2.49816851, 2.49832563, 2.49846639, 2.49859247, 2.49870546, 2.49880676, 2.49889772, 2.49897955, 2.49905338, 2.49912028, 2.49918122, 2.49923715, 2.49928896, 2.49933751, 2.49938364, 2.49942820, 2.49947200, 2.49951590, 2.49956076, 2.49960750, 2.49965706, 2.49971046, 2.49976879, 2.49983323, 2.49990505, 2.49998563, 2.50007651, 2.50017934, 2.50029595, 2.50042834, 2.50057870, 2.50074943, 2.50094316, 2.50116277, 2.50141137, 2.50169238, 2.50200950, 2.50236673, 2.50276839, 2.50321917, 2.50372408, 2.50428851, 2.50491821, 2.50561932, 2.50639838, 2.50726232, 2.50821846, 2.50927451, 2.51043860, 2.51171921, 2.51312524, 2.51466591, 2.51635081, 2.51818985, 2.52019323, 2.52237144, 2.52473518, 2.52729536, 2.53006304, 2.53304942, 2.53626571, 2.53972318, 2.54343301, 2.54740629, 2.55165394, 2.55618662, 2.56101471, 2.56614821, 2.57159666, 2.57736909, 2.58347395, 2.58991901, 2.59671134, 2.60385720, 2.61136197, 2.61923013, 2.62746516, 2.63606952, 2.64504455, 2.65439049, 2.66410637, 2.67419004, 2.68463811, 2.69544594, 2.70660762, 2.71811598, 2.72996257, 2.74213771, 2.75463048, 2.76742874, 2.78051921, 2.79388745, 2.80751797, 2.82139425, 2.83549882, 2.84981332, 2.86431858, 2.87899472, 2.89382120, 2.90877695, 2.92384043, 2.93898973, 2.95420269, 2.96945698, 2.98473020, 3.00000000, 
1.00000000, 1.04574692, 1.09134923, 1.13674162, 1.18185999, 1.22664176, 1.27102608, 1.31495411, 1.35836919, 1.40121706, 1.44344606, 1.48500727, 1.52585469, 1.56594531, 1.60523927, 1.64369990, 1.68129384, 1.71799102, 1.75376472, 1.78859158, 1.82245156, 1.85532793, 1.88720723, 1.91807916, 1.94793655, 1.97677526, 2.00459405, 2.03139447, 2.05718076, 2.08195968, 2.10574039, 2.12853431, 2.15035495, 2.17121774, 2.19113990, 2.21014029, 2.22823921, 2.24545827, 2.26182024, 2.27734888, 2.29206878, 2.30600526, 2.31918418, 2.33163185, 2.34337487, 2.35444002, 2.36485415, 2.37464408, 2.38383646, 2.39245776, 2.40053408, 2.40809118, 2.41515431, 2.42174824, 2.42789714, 2.43362455, 2.43895335, 2.44390574, 2.44850315, 2.45276629, 2.45671509, 2.46036869, 2.46374545, 2.46686294, 2.46973793, 2.47238642, 2.47482362, 2.47706397, 2.47912117, 2.48100819, 2.48273726, 2.48431994, 2.48576710, 2.48708895, 2.48829509, 2.48939450, 2.49039560, 2.49130624, 2.49213375, 2.49288495, 2.49356618, 2.49418335, 2.49474192, 2.49524695, 2.49570314, 2.49611479, 2.49648592, 2.49682019, 2.49712099, 2.49739144, 2.49763440, 2.49785249, 2.49804812, 2.49822350, 2.49838066, 2.49852144, 2.49864755, 2.49876056, 2.49886189, 2.49895287, 2.49903471, 2.49910856, 2.49917547, 2.49923642, 2.49929236, 2.49934419, 2.49939275, 2.49943889, 2.49948345, 2.49952726, 2.49957117, 2.49961604, 2.49966278, 2.49971234, 2.49976575, 2.49982408, 2.49988852, 2.49996034, 2.50004093, 2.50013181, 2.50023464, 2.50035125, 2.50048364, 2.50063400, 2.50080473, 2.50099846, 2.50121806, 2.50146666, 2.50174766, 2.50206477, 2.50242199, 2.50282365, 2.50327441, 2.50377931, 2.50434371, 2.50497339, 2.50567448, 2.50645351, 2.50731742, 2.50827351, 2.50932952, 2.51049356, 2.51177412, 2.51318008, 2.51472068, 2.51640550, 2.51824445, 2.52024773, 2.52242581, 2.52478942, 2.52734946, 2.53011698, 2.53310318, 2.53631928, 2.53977652, 2.54348611, 2.54745913, 2.55170649, 2.55623886, 2.56106660, 2.56619972, 2.57164776, 2.57741975, 2.58352413, 2.58996867, 2.59676044, 2.60390569, 2.61140982, 2.61927729, 2.62751158, 2.63611514, 2.64508933, 2.65443437, 2.66414930, 2.67423197, 2.68467897, 2.69548568, 2.70664617, 2.71815328, 2.72999857, 2.74217234, 2.75466368, 2.76746045, 2.78054936, 2.79391599, 2.80754483, 2.82141937, 2.83552213, 2.84983477, 2.86433812, 2.87901228, 2.89383674, 2.90879041, 2.92385175, 2.93899887, 2.95420961, 2.96946163, 2.98473255, 3.00000000, 
1.00000000, 1.04574777, 1.09135096, 1.13674423, 1.18186349, 1.22664617, 1.27103141, 1.31496037, 1.35837638, 1.40122520, 1.44345515, 1.48501732, 1.52586570, 1.56595729, 1.60525222, 1.64371383, 1.68130874, 1.71800689, 1.75378157, 1.78860940, 1.82247034, 1.85534768, 1.88722793, 1.91810081, 1.94795915, 1.97679880, 2.00461851, 2.03141984, 2.05720703, 2.08198684, 2.10576844, 2.12856322, 2.15038471, 2.17124833, 2.19117131, 2.21017250, 2.22827220, 2.24549203, 2.26185475, 2.27738411, 2.29210472, 2.30604188, 2.31922147, 2.33166979, 2.34341344, 2.35447920, 2.36489391, 2.37468440, 2.38387734, 2.39249915, 2.40057598, 2.40813356, 2.41519716, 2.42179153, 2.42794085, 2.43366867, 2.43899787, 2.44395062, 2.44854839, 2.45281187, 2.45676098, 2.46041488, 2.46379193, 2.46690969, 2.46978494, 2.47243367, 2.47487109, 2.47711166, 2.47916906, 2.48105627, 2.48278552, 2.48436837, 2.48581568, 2.48713768, 2.48834395, 2.48944350, 2.49044472, 2.49135547, 2.49218308, 2.49293437, 2.49361570, 2.49423295, 2.49479159, 2.49529670, 2.49575295, 2.49616466, 2.49653584, 2.49687017, 2.49717102, 2.49744151, 2.49768451, 2.49790264, 2.49809830, 2.49827371, 2.49843089, 2.49857170, 2.49869784, 2.49881087, 2.49891222, 2.49900321, 2.49908508, 2.49915894, 2.49922586, 2.49928683, 2.49934278, 2.49939461, 2.49944318, 2.49948933, 2.49953390, 2.49957772, 2.49962163, 2.49966650, 2.49971325, 2.49976282, 2.49981623, 2.49987456, 2.49993901, 2.50001083, 2.50009142, 2.50018230, 2.50028513, 2.50040174, 2.50053413, 2.50068448, 2.50085521, 2.50104894, 2.50126854, 2.50151713, 2.50179813, 2.50211523, 2.50247244, 2.50287409, 2.50332484, 2.50382972, 2.50439411, 2.50502377, 2.50572484, 2.50650384, 2.50736772, 2.50832378, 2.50937975, 2.51054374, 2.51182425, 2.51323015, 2.51477068, 2.51645543, 2.51829429, 2.52029747, 2.52247546, 2.52483895, 2.52739885, 2.53016623, 2.53315226, 2.53636818, 2.53982523, 2.54353460, 2.54750738, 2.55175447, 2.55628655, 2.56111399, 2.56624677, 2.57169444, 2.57746602, 2.58356996, 2.59001403, 2.59680530, 2.60395000, 2.61145354, 2.61932038, 2.62755400, 2.63615684, 2.64513027, 2.65447449, 2.66418855, 2.67427030, 2.68471634, 2.69552202, 2.70668144, 2.71818742, 2.73003151, 2.74220404, 2.75469407, 2.76748948, 2.78057698, 2.79394213, 2.80756943, 2.82144238, 2.83554350, 2.84985444, 2.86435603, 2.87902839, 2.89385100, 2.90880276, 2.92386215, 2.93900727, 2.95421597, 2.96946591, 2.98473471, 3.00000000, 
1.00000000, 1.04574856, 1.09135256, 1.13674664, 1.18186674, 1.22665026, 1.27103636, 1.31496618, 1.35838306, 1.40123275, 1.44346359, 1.48502665, 1.52587593, 1.56596841, 1.60526424, 1.64372676, 1.68132257, 1.71802163, 1.75379720, 1.78862593, 1.82248777, 1.85536600, 1.88724714, 1.91812090, 1.94798011, 1.97682062, 2.00464118, 2.03144336, 2.05723138, 2.08201201, 2.10579442, 2.12859000, 2.15041226, 2.17127664, 2.19120037, 2.21020230, 2.22830272, 2.24552324, 2.26188664, 2.27741666, 2.29213792, 2.30607571, 2.31925591, 2.33170482, 2.34344904, 2.35451535, 2.36493060, 2.37472160, 2.38391503, 2.39253732, 2.40061461, 2.40817262, 2.41523664, 2.42183142, 2.42798113, 2.43370931, 2.43903886, 2.44399195, 2.44859003, 2.45285381, 2.45680322, 2.46045739, 2.46383469, 2.46695270, 2.46982818, 2.47247712, 2.47491475, 2.47715551, 2.47921310, 2.48110048, 2.48282989, 2.48441289, 2.48586034, 2.48718247, 2.48838887, 2.48948853, 2.49048986, 2.49140071, 2.49222841, 2.49297979, 2.49366120, 2.49427852, 2.49483724, 2.49534241, 2.49579871, 2.49621049, 2.49658172, 2.49691609, 2.49721698, 2.49748751, 2.49773055, 2.49794871, 2.49814440, 2.49831984, 2.49847705, 2.49861788, 2.49874404, 2.49885708, 2.49895845, 2.49904946, 2.49913134, 2.49920522, 2.49927215, 2.49933313, 2.49938909, 2.49944093, 2.49948951, 2.49953567, 2.49958024, 2.49962406, 2.49966798, 2.49971286, 2.49975961, 2.49980918, 2.49986260, 2.49992094, 2.49998538, 2.50005720, 2.50013780, 2.50022868, 2.50033151, 2.50044812, 2.50058050, 2.50073086, 2.50090159, 2.50109531, 2.50131491, 2.50156350, 2.50184449, 2.50216158, 2.50251879, 2.50292042, 2.50337116, 2.50387603, 2.50444041, 2.50507005, 2.50577109, 2.50655008, 2.50741392, 2.50836995, 2.50942589, 2.51058983, 2.51187030, 2.51327614, 2.51481662, 2.51650129, 2.51834008, 2.52034318, 2.52252106, 2.52488444, 2.52744423, 2.53021147, 2.53319736, 2.53641312, 2.53986999, 2.54357916, 2.54755172, 2.55179857, 2.55633039, 2.56115754, 2.56629001, 2.57173734, 2.57750855, 2.58361210, 2.59005574, 2.59684654, 2.60399075, 2.61149375, 2.61936001, 2.62759302, 2.63619520, 2.64516793, 2.65451141, 2.66422468, 2.67430559, 2.68475074, 2.69555549, 2.70671392, 2.71821886, 2.73006187, 2.74223325, 2.75472209, 2.76751625, 2.78060244, 2.79396624, 2.80759214, 2.82146363, 2.83556323, 2.84987261, 2.86437259, 2.87904328, 2.89386417, 2.90881418, 2.92387176, 2.93901504, 2.95422185, 2.96946987, 2.98473670, 3.00000000, 
1.00000000, 1.04574931, 1.09135405, 1.13674891, 1.18186979, 1.22665409, 1.27104099, 1.31497162, 1.35838932, 1.40123984, 1.44347151, 1.48503541, 1.52588553, 1.56597886, 1.60527554, 1.64373890, 1.68133556, 1.71803546, 1.75381189, 1.78864146, 1.82250414, 1.85538320, 1.88726516, 1.91813975, 1.94799977, 1.97684108, 2.00466244, 2.03146540, 2.05725420, 2.08203559, 2.10581874, 2.12861506, 2.15043804, 2.17130313, 2.19122756, 2.21023015, 2.22833123, 2.24555240, 2.26191643, 2.27744706, 2.29216891, 2.30610728, 2.31928803, 2.33173748, 2.34348222, 2.35454903, 2.36496477, 2.37475624, 2.38395012, 2.39257284, 2.40065055, 2.40820896, 2.41527337, 2.42186851, 2.42801856, 2.43374708, 2.43907695, 2.44403034, 2.44862871, 2.45289277, 2.45684243, 2.46049685, 2.46387439, 2.46699261, 2.46986830, 2.47251745, 2.47495526, 2.47719619, 2.47925395, 2.48114148, 2.48287104, 2.48445417, 2.48590175, 2.48722400, 2.48843051, 2.48953027, 2.49053170, 2.49144264, 2.49227042, 2.49302188, 2.49370336, 2.49432075, 2.49487953, 2.49538476, 2.49584112, 2.49625294, 2.49662421, 2.49695862, 2.49725956, 2.49753013, 2.49777319, 2.49799138, 2.49818710, 2.49836257, 2.49851980, 2.49866065, 2.49878683, 2.49889989, 2.49900127, 2.49909230, 2.49917419, 2.49924808, 2.49931502, 2.49937601, 2.49943198, 2.49948383, 2.49953242, 2.49957858, 2.49962316, 2.49966699, 2.49971091, 2.49975579, 2.49980255, 2.49985212, 2.49990554, 2.49996388, 2.50002833, 2.50010016, 2.50018075, 2.50027163, 2.50037446, 2.50049107, 2.50062346, 2.50077381, 2.50094454, 2.50113826, 2.50135785, 2.50160644, 2.50188743, 2.50220451, 2.50256171, 2.50296334, 2.50341407, 2.50391892, 2.50448328, 2.50511291, 2.50581393, 2.50659289, 2.50745671, 2.50841272, 2.50946862, 2.51063253, 2.51191295, 2.51331875, 2.51485916, 2.51654377, 2.51838249, 2.52038551, 2.52256331, 2.52492659, 2.52748627, 2.53025339, 2.53323914, 2.53645475, 2.53991145, 2.54362045, 2.54759280, 2.55183944, 2.55637102, 2.56119791, 2.56633009, 2.57177711, 2.57754799, 2.58365116, 2.59009442, 2.59688479, 2.60402854, 2.61153105, 2.61939678, 2.62762922, 2.63623081, 2.64520289, 2.65454568, 2.66425823, 2.67433837, 2.68478270, 2.69558658, 2.70674411, 2.71824809, 2.73009009, 2.74226042, 2.75474815, 2.76754116, 2.78062614, 2.79398868, 2.80761328, 2.82148341, 2.83558162, 2.84988954, 2.86438802, 2.87905717, 2.89387646, 2.90882483, 2.92388074, 2.93902230, 2.95422735, 2.96947357, 2.98473857, 3.00000000, 
1.00000000, 1.04575001, 1.09135547, 1.13675106, 1.18187268, 1.22665774, 1.27104541, 1.31497681, 1.35839529, 1.40124660, 1.44347906, 1.48504376, 1.52589468, 1.56598881, 1.60528630, 1.64375047, 1.68134794, 1.71804865, 1.75382587, 1.78865624, 1.82251972, 1.85539957, 1.88728232, 1.91815768, 1.94801847, 1.97686054, 2.00468265, 2.03148635, 2.05727587, 2.08205798, 2.10584183, 2.12863883, 2.15046249, 2.17132824, 2.19125331, 2.21025654, 2.22835823, 2.24558000, 2.26194460, 2.27747580, 2.29219820, 2.30613710, 2.31931837, 2.33176831, 2.34351353, 2.35458081, 2.36499699, 2.37478889, 2.38398318, 2.39260631, 2.40068439, 2.40824317, 2.41530792, 2.42190340, 2.42805377, 2.43378259, 2.43911275, 2.44406642, 2.44866505, 2.45292935, 2.45687925, 2.46053390, 2.46391165, 2.46703007, 2.46990595, 2.47255527, 2.47499325, 2.47723435, 2.47929225, 2.48117992, 2.48290961, 2.48449286, 2.48594056, 2.48726291, 2.48846953, 2.48956938, 2.49057089, 2.49148191, 2.49230978, 2.49306130, 2.49374285, 2.49436030, 2.49491914, 2.49542441, 2.49588082, 2.49629269, 2.49666400, 2.49699845, 2.49729942, 2.49757002, 2.49781311, 2.49803133, 2.49822708, 2.49840256, 2.49855982, 2.49870069, 2.49882688, 2.49893996, 2.49904136, 2.49913240, 2.49921430, 2.49928820, 2.49935515, 2.49941615, 2.49947213, 2.49952398, 2.49957258, 2.49961875, 2.49966334, 2.49970717, 2.49975109, 2.49979598, 2.49984274, 2.49989232, 2.49994573, 2.50000408, 2.50006853, 2.50014035, 2.50022095, 2.50031183, 2.50041466, 2.50053127, 2.50066366, 2.50081401, 2.50098474, 2.50117846, 2.50139804, 2.50164663, 2.50192761, 2.50224469, 2.50260188, 2.50300350, 2.50345422, 2.50395907, 2.50452341, 2.50515302, 2.50585403, 2.50663297, 2.50749677, 2.50845274, 2.50950861, 2.51067249, 2.51195287, 2.51335862, 2.51489899, 2.51658354, 2.51842219, 2.52042514, 2.52260286, 2.52496605, 2.52752562, 2.53029264, 2.53327826, 2.53649373, 2.53995029, 2.54365911, 2.54763129, 2.55187772, 2.55640908, 2.56123572, 2.56636764, 2.57181437, 2.57758494, 2.58368778, 2.59013067, 2.59692065, 2.60406397, 2.61156603, 2.61943127, 2.62766319, 2.63626421, 2.64523570, 2.65457785, 2.66428972, 2.67436915, 2.68481272, 2.69561580, 2.70677247, 2.71827556, 2.73011662, 2.74228597, 2.75477267, 2.76756459, 2.78064845, 2.79400982, 2.80763319, 2.82150205, 2.83559894, 2.84990550, 2.86440257, 2.87907027, 2.89388807, 2.90883490, 2.92388922, 2.93902916, 2.95423255, 2.96947707, 2.98474034, 3.00000000, 
1.00000000, 1.04575069, 1.09135685, 1.13675314, 1.18187549, 1.22666128, 1.27104968, 1.31498183, 1.35840107, 1.40125314, 1.44348638, 1.48505185, 1.52590355, 1.56599847, 1.60529673, 1.64376169, 1.68135994, 1.71806143, 1.75383943, 1.78867057, 1.82253482, 1.85541543, 1.88729893, 1.91817503, 1.94803656, 1.97687936, 2.00470218, 2.03150658, 2.05729680, 2.08207958, 2.10586410, 2.12866176, 2.15048605, 2.17135243, 2.19127811, 2.21028193, 2.22838420, 2.24560653, 2.26197168, 2.27750340, 2.29222631, 2.30616570, 2.31934746, 2.33179786, 2.34354353, 2.35461123, 2.36502783, 2.37482013, 2.38401480, 2.39263829, 2.40071672, 2.40827584, 2.41534091, 2.42193669, 2.42808736, 2.43381646, 2.43914688, 2.44410080, 2.44869967, 2.45296420, 2.45691431, 2.46056916, 2.46394710, 2.46706571, 2.46994176, 2.47259124, 2.47502938, 2.47727061, 2.47932865, 2.48121645, 2.48294625, 2.48452962, 2.48597742, 2.48729987, 2.48850657, 2.48960652, 2.49060810, 2.49151920, 2.49234713, 2.49309872, 2.49378032, 2.49439783, 2.49495672, 2.49546204, 2.49591849, 2.49633040, 2.49670175, 2.49703623, 2.49733723, 2.49760786, 2.49785098, 2.49806922, 2.49826499, 2.49844050, 2.49859777, 2.49873866, 2.49886487, 2.49897796, 2.49907937, 2.49917042, 2.49925234, 2.49932625, 2.49939321, 2.49945421, 2.49951020, 2.49956206, 2.49961066, 2.49965684, 2.49970143, 2.49974526, 2.49978919, 2.49983408, 2.49988084, 2.49993042, 2.49998385, 2.50004219, 2.50010664, 2.50017847, 2.50025907, 2.50034995, 2.50045278, 2.50056939, 2.50070178, 2.50085213, 2.50102285, 2.50121657, 2.50143615, 2.50168473, 2.50196571, 2.50228279, 2.50263997, 2.50304158, 2.50349230, 2.50399713, 2.50456146, 2.50519106, 2.50589205, 2.50667097, 2.50753475, 2.50849070, 2.50954654, 2.51071038, 2.51199072, 2.51339644, 2.51493676, 2.51662126, 2.51845985, 2.52046273, 2.52264037, 2.52500348, 2.52756296, 2.53032987, 2.53331538, 2.53653072, 2.53998713, 2.54369580, 2.54766781, 2.55191405, 2.55644521, 2.56127163, 2.56640330, 2.57184976, 2.57762004, 2.58372257, 2.59016511, 2.59695473, 2.60409765, 2.61159928, 2.61946407, 2.62769549, 2.63629599, 2.64526691, 2.65460847, 2.66431970, 2.67439845, 2.68484131, 2.69564363, 2.70679950, 2.71830174, 2.73014192, 2.74231033, 2.75479605, 2.76758696, 2.78066975, 2.79403000, 2.80765221, 2.82151987, 2.83561550, 2.84992076, 2.86441649, 2.87908280, 2.89389917, 2.90884453, 2.92389735, 2.93903573, 2.95423753, 2.96948043, 2.98474203, 3.00000000, 
1.00000000, 1.04575136, 1.09135821, 1.13675520, 1.18187826, 1.22666477, 1.27105391, 1.31498681, 1.35840680, 1.40125963, 1.44349362, 1.48505987, 1.52591234, 1.56600803, 1.60530706, 1.64377279, 1.68137181, 1.71807407, 1.75385283, 1.78868473, 1.82254973, 1.85543109, 1.88731533, 1.91819216, 1.94805440, 1.97689791, 2.00472143, 2.03152651, 2.05731740, 2.08210084, 2.10588600, 2.12868429, 2.15050920, 2.17137617, 2.19130243, 2.21030681, 2.22840963, 2.24563250, 2.26199816, 2.27753039, 2.29225378, 2.30619365, 2.31937585, 2.33182669, 2.34357277, 2.35464088, 2.36505786, 2.37485053, 2.38404556, 2.39266939, 2.40074815, 2.40830758, 2.41537295, 2.42196901, 2.42811994, 2.43384930, 2.43917997, 2.44413412, 2.44873321, 2.45299795, 2.45694826, 2.46060329, 2.46398141, 2.46710018, 2.46997638, 2.47262601, 2.47506429, 2.47730565, 2.47936381, 2.48125172, 2.48298164, 2.48456510, 2.48601300, 2.48733554, 2.48854232, 2.48964234, 2.49064400, 2.49155516, 2.49238315, 2.49313480, 2.49381646, 2.49443401, 2.49499294, 2.49549831, 2.49595480, 2.49636674, 2.49673813, 2.49707264, 2.49737367, 2.49764432, 2.49788747, 2.49810573, 2.49830152, 2.49847705, 2.49863433, 2.49877524, 2.49890146, 2.49901457, 2.49911599, 2.49920705, 2.49928897, 2.49936289, 2.49942986, 2.49949087, 2.49954687, 2.49959873, 2.49964734, 2.49969352, 2.49973812, 2.49978196, 2.49982589, 2.49987078, 2.49991754, 2.49996713, 2.50002055, 2.50007890, 2.50014335, 2.50021518, 2.50029578, 2.50038666, 2.50048949, 2.50060610, 2.50073849, 2.50088884, 2.50105956, 2.50125327, 2.50147286, 2.50172143, 2.50200241, 2.50231948, 2.50267665, 2.50307826, 2.50352897, 2.50403379, 2.50459811, 2.50522769, 2.50592867, 2.50670758, 2.50757133, 2.50852726, 2.50958307, 2.51074689, 2.51202719, 2.51343287, 2.51497314, 2.51665759, 2.51849613, 2.52049895, 2.52267652, 2.52503955, 2.52759894, 2.53036575, 2.53335116, 2.53656638, 2.54002266, 2.54373118, 2.54770302, 2.55194909, 2.55648005, 2.56130626, 2.56643770, 2.57188391, 2.57765391, 2.58375614, 2.59019836, 2.59698763, 2.60413018, 2.61163140, 2.61949575, 2.62772670, 2.63632670, 2.64529709, 2.65463807, 2.66434870, 2.67442680, 2.68486897, 2.69567057, 2.70682567, 2.71832711, 2.73016643, 2.74233395, 2.75481873, 2.76760865, 2.78069041, 2.79404958, 2.80767067, 2.82153717, 2.83563159, 2.84993560, 2.86443003, 2.87909500, 2.89390998, 2.90885391, 2.92390526, 2.93904214, 2.95424239, 2.96948370, 2.98474369, 3.00000000, 
