1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430316, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948263, 2.11067132, 2.22187548, 2.33308875, 2.44430317, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284895, 1.44389138, 1.55495809, 1.66605067, 1.77716963, 1.88831428, 1.99948264, 2.11067132, 2.22187548, 2.33308875, 2.44430317, 2.55550915, 2.66669550, 2.77784936, 2.88895623, 3.00000000, 
1.00000000, 1.10995907, 1.22146739, 1.33284896, 1.44389139, 1.55495810, 1.66605069, 1.77716965, 1.88831430, 1.99948266, 2.11067134, 2.22187551, 2.33308878, 2.44430320, 2.55550918, 2.66669553, 2.77784938, 2.88895625, 3.00000000, 
1.00000000, 1.10995909, 1.22146742, 1.33284901, 1.44389147, 1.55495822, 1.66605084, 1.77716983, 1.88831452, 1.99948291, 2.11067162, 2.22187580, 2.33308907, 2.44430348, 2.55550944, 2.66669574, 2.77784953, 2.88895633, 3.00000000, 
1.00000000, 1.10995926, 1.22146782, 1.33284966, 1.44389239, 1.55495941, 1.66605230, 1.77717155, 1.88831645, 1.99948498, 2.11067377, 2.22187795, 2.33309112, 2.44430534, 2.55551103, 2.66669699, 2.77785039, 2.88895676, 3.00000000, 
1.00000000, 1.10996085, 1.22147113, 1.33285475, 1.44389923, 1.55496787, 1.66606213, 1.77718243, 1.88832798, 1.99949674, 2.11068529, 2.22188879, 2.33310090, 2.44431373, 2.55551780, 2.66670202, 2.77785366, 2.88895832, 3.00000000, 
1.00000000, 1.10997031, 1.22148982, 1.33288194, 1.44393373, 1.55500814, 1.66610637, 1.77722869, 1.88837433, 1.99954140, 2.11072675, 2.22192587, 2.33313280, 2.44433999, 2.55553830, 2.66671687, 2.77786314, 2.88896284, 3.00000000, 
1.00000000, 1.11000822, 1.22156103, 1.33298067, 1.44405351, 1.55514225, 1.66624834, 1.77737279, 1.88851587, 1.99967674, 2.11085323, 2.22204153, 2.33323609, 2.44442957, 2.55561283, 2.66677496, 2.77790332, 2.88898362, 3.00000000, 
1.00000000, 1.11013121, 1.22179240, 1.33330511, 1.44445591, 1.55560866, 1.66676684, 1.77793276, 1.88910644, 2.00028554, 2.11146560, 2.22264054, 2.33380302, 2.44494473, 2.55605661, 2.66712890, 2.77815116, 2.88911220, 3.00000000, 
1.00000000, 1.11067798, 1.22287582, 1.33490536, 1.44654452, 1.55815004, 1.66970812, 1.78119817, 1.89259947, 2.00389456, 2.11507052, 2.22611929, 2.33703725, 2.44782475, 2.55848531, 2.66902493, 2.77945136, 2.88977336, 3.00000000, 
1.00000000, 1.11376745, 1.22901865, 1.34397083, 1.45831815, 1.57227073, 1.68569802, 1.79851741, 1.91068058, 2.02216531, 2.13297049, 2.24311310, 2.35262622, 2.46155752, 2.56996794, 2.67793031, 2.78552775, 2.89285181, 3.00000000, 
1.00000000, 1.13061754, 1.26195975, 1.39162561, 1.51852276, 1.64258426, 1.76363406, 1.88156415, 1.99633240, 2.10795804, 2.21651658, 2.32213526, 2.42498972, 2.52530236, 2.62334248, 2.71942862, 2.81393308, 2.90728898, 3.00000000, 
1.00000000, 1.24778119, 1.47106493, 1.67024627, 1.84836438, 2.00840366, 2.15226381, 2.28157551, 2.39772457, 2.50187401, 2.59498326, 2.67782431, 2.75099440, 2.81492545, 2.86989001, 2.91600380, 2.95322480, 2.98134858, 3.00000000, 
4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 
