1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
1.00000000, 1.08589948, 1.17135732, 1.25593867, 1.33922209, 1.42080586, 1.50031370, 1.57739998, 1.65175409, 1.72310399, 1.79121888, 1.85591092, 1.91703598, 1.97449353, 2.02822566, 2.07821524, 2.12448352, 2.16708699, 2.20611387, 2.24168024, 2.27392591, 2.30301024, 2.32910792, 2.35240488, 2.37309438, 2.39137346, 2.40743958, 2.42148773, 2.43370792, 2.44428310, 2.45338738, 2.46118483, 2.46782848, 2.47345976, 2.47820823, 2.48219155, 2.48551568, 2.48827534, 2.49055450, 2.49242704, 2.49395753, 2.49520194, 2.49620850, 2.49701843, 2.49766674, 2.49818299, 2.49859194, 2.49891420, 2.49916682, 2.49936382, 2.49951664, 2.49963457, 2.49972510, 2.49979423, 2.49984674, 2.49988643, 2.49991626, 2.49993856, 2.49995515, 2.49996743, 2.49997646, 2.49998308, 2.49998790, 2.49999139, 2.49999390, 2.49999570, 2.49999699, 2.49999790, 2.49999854, 2.49999899, 2.49999931, 2.49999953, 2.49999968, 2.49999978, 2.49999985, 2.49999990, 2.49999994, 2.49999996, 2.49999997, 2.49999998, 2.49999999, 2.49999999, 2.49999999, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000000, 2.50000001, 2.50000001, 2.50000001, 2.50000002, 2.50000003, 2.50000005, 2.50000007, 2.50000011, 2.50000016, 2.50000023, 2.50000034, 2.50000049, 2.50000070, 2.50000100, 2.50000143, 2.50000203, 2.50000287, 2.50000403, 2.50000564, 2.50000785, 2.50001086, 2.50001495, 2.50002048, 2.50002791, 2.50003786, 2.50005109, 2.50006859, 2.50009163, 2.50012181, 2.50016112, 2.50021206, 2.50027773, 2.50036193, 2.50046935, 2.50060567, 2.50077775, 2.50099386, 2.50126383, 2.50159935, 2.50201416, 2.50252432, 2.50314850, 2.50390822, 2.50482811, 2.50593615, 2.50726392, 2.50884675, 2.51072384, 2.51293839, 2.51553754, 2.51857230, 2.52209736, 2.52617076, 2.53085347, 2.53620885, 2.54230187, 2.54919837, 2.55696403, 2.56566325, 2.57535803, 2.58610659, 2.59796204, 2.61097100, 2.62517216, 2.64059492, 2.65725811, 2.67516882, 2.69432134, 2.71469636, 2.73626037, 2.75896534, 2.78274864, 2.80753334, 2.83322877, 2.85973138, 2.88692597, 2.91468711, 2.94288089, 2.97136684, 3.00000000, 
